id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
280,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"플랜티엠, 매장음악 넘어 '콘텐츠 플랫폼'으로…신인 창작자 유통 확대",플랜티엠 매장음악 넘어 콘텐츠 플랫폼 으로 신인 창작자 유통 확대,한국경제,한국경제,"Mon, 14 Sep 2026 07:52:02 GMT","플랜티엠, 매장음악 넘어 '콘텐츠 플랫폼'으로…신인 창작자 유통 확대 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9CTjdraTlVbFc0eU9MX2pVNWdHMWtwdi1fbHdHTFJkVzd3LU1pbDRCOFFuS0lQUURJeW1PS1BWT3FZQmtiQkwyZERCN2k5QjFfRVpCSWk3WW5MQQ?oc=5,google_rss_카카오게임즈 site:hankyung.com when:2d,-90.2,-76.0,market_power_platform,market_power_platform,,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,industry:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2,,,,-90.2,market_power_platform,industry:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_filler_reference,,,,
1022,정부/국회,정부_국회,금융감독원,"금감원, 보험업권 '소비자보호 강화'...소비자보호·보상담당 부서장 간담회 개최",금감원 보험업권 소비자보호 강화 소비자보호 보상담당 부서장 간담회 개최,전자신문,전자신문,"Mon, 14 Sep 2026 06:00:00 GMT","금감원, 보험업권 '소비자보호 강화'...소비자보호·보상담당 부서장 간담회 개최 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBOV1Y1M25ZdG1vc1QyeHV6dVZ2dU5PRFJCcmJ4UUUycWNRSUtzcXpnMnJQQVNsa0hVc3JiWnd6VmtzNmlqWS0tRWNFM0QtQQ?oc=5,google_rss_금융감독원 when:2d,-90.5,19.5,,,금감원,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-90.5,,government:platform_obligation,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
3251,산업동향,산업동향,플랫폼 산업 동향,시료 희석 장치 시장 2035년 전망: 반도체 품질 관리가 이끄는 연평균 4~6% 성장 - 뉴스 및 통계,시료 희석 장치 시장 2035년 전망 반도체 품질 관리가 이끄는 연평균 4 6 성장 뉴스 및 통계,IndexBox,IndexBox,"Sun, 13 Sep 2026 21:46:14 GMT",시료 희석 장치 시장 2035년 전망: 반도체 품질 관리가 이끄는 연평균 4~6% 성장 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPYVNleDBOSl83RERmbnNKNkpGbkx5c0dnbG96aFhSY0hJbE5vOHZuY1hkMjFQM0kxaFFja3RpMmR3WnNUX3ZLU2NCRWlDcm41VG40MWNSUnVHTDNTbDhNeVppM2tqb21jSzUzVEhCZUhXMmlhZS1mREdGQnFSWWw3NmJ6c0lCNUcwMDBQdlRQQUd4RFJtR0tuZ3pNYUUySG9yLXhmTDJBdVpyelZrTS1ZQ0VvUG13c2JBQ2RVQkVqWjM0QzFpNnZjSU90eTNNNkNI?oc=5,google_rss_플랫폼 산업 동향 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:시료 희석 장치 시장 2035년 전망 반도체 품질 관리가 이끄는 연평균 4 6 성장 뉴스 및 통계,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:시료 희석 장치 시장 2035년 전망 반도체 품질 관리가 이끄는 연평균 4 6 성장 뉴스 및 통계,industry_structural_change,,,,
3278,산업동향,산업동향,플랫폼 시장점유율,정밀 Z축 스테이지 어셈블리 시장 2035년 전망: 반도체 검사 수요로 성장 가속,정밀 z축 스테이지 어셈블리 시장 2035년 전망 반도체 검사 수요로 성장 가속,IndexBox,IndexBox,"Sun, 13 Sep 2026 18:06:20 GMT",정밀 Z축 스테이지 어셈블리 시장 2035년 전망: 반도체 검사 수요로 성장 가속 IndexBox,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOOW0yNWdIbU16UF9zUEVNN3N5VWpFZmdyQndGQnJMMElCMWFaVDN1NjJ5ZUk2eXNWLTZSZXh6ZFZUU2dKa3hHcG9DN2hXOW1oVVF3TU9fbG11MHdtNnZJSFhybHpCWHlyVEVtM2gyRmZxOEM4ZGRpU1lBQ2dYRVpzc2dCSDNhYUtBVXk1dkM5MUlYeVM3YjgwRzFRcHJlQXBpSUlmV0NaMHdiSmp2QjBQdEJrbGQ3TjNRVTNKM1VFR19mMkMwWTJyQkkxdktxeUlpM3lIVUNR?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:정밀 z축 스테이지 어셈블리 시장 2035년 전망 반도체 검사 수요로 성장 가속,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:정밀 z축 스테이지 어셈블리 시장 2035년 전망 반도체 검사 수요로 성장 가속,industry_structural_change,,,,
3265,산업동향,산업동향,플랫폼 시장점유율,슬래그 포머 시장 2035년 전망: 전기로 제강 수요가 성장 견인 - 뉴스 및 통계,슬래그 포머 시장 2035년 전망 전기로 제강 수요가 성장 견인 뉴스 및 통계,IndexBox,IndexBox,"Sun, 13 Sep 2026 17:21:15 GMT",슬래그 포머 시장 2035년 전망: 전기로 제강 수요가 성장 견인 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMixAFBVV95cUxNdXlaZGNNM2JwcTNWazA5S1lrVlAzUGt6YTE4VEszbHJKRmVTanE4VHBaZlRqOE9kWnNzdG81UG1BUlZiaTFfRy1IMUtCUHp4ZlJ1NFQ0a2JuaDF1MDgwWFEwc2oxMVlvSUpfbXRjdVRUN1ZOVnB1b1BJTThQS0hYZnRZYnlGME1YcmJUZ002dmlxWGdZTkt0ZWlUV2VoR1hKblloam9KNHB6NEppUVJmRHlxV0JIRnVmUExEdXNtZUxoQ1J0?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:슬래그 포머 시장 2035년 전망 전기로 제강 수요가 성장 견인 뉴스 및 통계,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:슬래그 포머 시장 2035년 전망 전기로 제강 수요가 성장 견인 뉴스 및 통계,industry_structural_change,,,,
3279,산업동향,산업동향,플랫폼 시장점유율,블로킹 방지용 충전재 입자 시장 2035년 전망: 포장용 필름 수요가 성장 견인 - 뉴스 및 통계,블로킹 방지용 충전재 입자 시장 2035년 전망 포장용 필름 수요가 성장 견인 뉴스 및 통계,IndexBox,IndexBox,"Sun, 13 Sep 2026 17:11:18 GMT",블로킹 방지용 충전재 입자 시장 2035년 전망: 포장용 필름 수요가 성장 견인 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTURCSDdmRGt1UzRublhjajRobDJkcUpWaHFGY0RnZnpyS3REOHhKZnlaVXNfcWF5WXVCYlppVXdpRTI2MXZqWTZDYlo3eURrWDRXYTdTeF9Zd1NQOGhlbDVjRGwxU19YRU12SWtOZHF6QmlrZ180R2pDS1FIZ04ydXVRWjdUTVl5Y09BSGdTVzBBRHFMaDhPX3U2VUc1dW1RZ3Zuem5TMUpicktWM2d2MkdfM3NmNlFDZUVxc2RFMU51VHdNc0tBYmU2VWtaUWhTLVpfNQ?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:블로킹 방지용 충전재 입자 시장 2035년 전망 포장용 필름 수요가 성장 견인 뉴스 및 통계,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:블로킹 방지용 충전재 입자 시장 2035년 전망 포장용 필름 수요가 성장 견인 뉴스 및 통계,industry_structural_change,,,,
3280,산업동향,산업동향,플랫폼 시장점유율,2035년 반사 방지 코팅 필터 시장 전망: 반도체·라이다 수요가 성장 견인,2035년 반사 방지 코팅 필터 시장 전망 반도체 라이다 수요가 성장 견인,IndexBox,IndexBox,"Sun, 13 Sep 2026 16:31:20 GMT",2035년 반사 방지 코팅 필터 시장 전망: 반도체·라이다 수요가 성장 견인 IndexBox,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPR1dCSXBGS1VOTEZtZG1OdW5VSUQxaVI5LU5aUldBS29DZ3pMWmZNZTJXWHFPdnNkXzdSLUNKVHlCY2ZWYzBtZ29WZG1UT21Sc252UjBIOFFHS3JjdGgzXzR5c1haRU5xZG1udXlfajRuM1Vxenc3ZkY0aFl1ZzZ0M2xHUUpVSVEwUW4zREphcUF5QWJ2ZFdUMV9HZjBvak1sMHJ1d3VNWFBRMjhmZXBlMEdGUFgwN3VzNktYdm9fcmJIYkVPaGMzRW5YSVJneDBo?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:2035년 반사 방지 코팅 필터 시장 전망 반도체 라이다 수요가 성장 견인,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:2035년 반사 방지 코팅 필터 시장 전망 반도체 라이다 수요가 성장 견인,industry_structural_change,,,,
3281,산업동향,산업동향,플랫폼 시장점유율,시준 렌즈 어셈블리 시장 2035년 전망: 레이저·반도체 수요가 성장 견인 - 뉴스 및 통계,시준 렌즈 어셈블리 시장 2035년 전망 레이저 반도체 수요가 성장 견인 뉴스 및 통계,IndexBox,IndexBox,"Sun, 13 Sep 2026 16:06:19 GMT",시준 렌즈 어셈블리 시장 2035년 전망: 레이저·반도체 수요가 성장 견인 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbmg4emF6SXRTY2dFZjlMQjFTZ2RwNjROTjNjZm9lSUlid3U2cVk2ZnRmVERxZHgxcktSaTFTM1JCRjFZY0p2eG9LLVFScldrZktvMHZBM3pYWUJyS3FrX0RyU3FzRHNWMk4tMlNTNWo0Vkd4dnRsSEwxR3RfOVR6WFZOM3BKMWdsMzAwVGxkSVZ1T3JVdGFDeEhIeXk4enBCY3JWbUE2bXI2SGh2dzZablFRbU8wVjJYc3dCWFA2YUtXQmdfMG00MW9MU3JDQzV3ZlA3SGVMdUs1UEN2?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:시준 렌즈 어셈블리 시장 2035년 전망 레이저 반도체 수요가 성장 견인 뉴스 및 통계,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:시준 렌즈 어셈블리 시장 2035년 전망 레이저 반도체 수요가 성장 견인 뉴스 및 통계,industry_structural_change,,,,
3271,산업동향,산업동향,플랫폼 시장점유율,식물성 오일계 소포제 시장 2035년 전망: 바이오 기반 대체가 성장 견인 - 뉴스 및 통계,식물성 오일계 소포제 시장 2035년 전망 바이오 기반 대체가 성장 견인 뉴스 및 통계,IndexBox,IndexBox,"Sun, 13 Sep 2026 15:56:17 GMT",식물성 오일계 소포제 시장 2035년 전망: 바이오 기반 대체가 성장 견인 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMizgFBVV95cUxOMFdlSUhYS1NmY3cwUThKb3NjMC1tMTVra1pqU2l4ZDlUZExMMi05WUFhYkNqOGhCTWpwVHA1bkJlMTJwNDdyMjUtQU5ma0RNMVphcU5iNXNnb3lVRUZlMU5ORG5heDd6Zi05bklUZlBlOWtuWGZzZlR0RWRvdTYxbTdJTl96T1Ayd3h1NXlBNVR0dHVCR0NFV01IbHZKb3ByU0hKbGxNd3k0RVpKQk9fdV9DY0k0cktabE9MM2hxTm9Gd2dyQXNzaUdTdWVSZw?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:식물성 오일계 소포제 시장 2035년 전망 바이오 기반 대체가 성장 견인 뉴스 및 통계,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:식물성 오일계 소포제 시장 2035년 전망 바이오 기반 대체가 성장 견인 뉴스 및 통계,industry_structural_change,,,,
3282,산업동향,산업동향,플랫폼 시장점유율,침전 알루미늄 실리케이트 시장 2035년 전망: 전자 수요가 성장 견인 - 뉴스 및 통계,침전 알루미늄 실리케이트 시장 2035년 전망 전자 수요가 성장 견인 뉴스 및 통계,IndexBox,IndexBox,"Sun, 13 Sep 2026 15:31:11 GMT",침전 알루미늄 실리케이트 시장 2035년 전망: 전자 수요가 성장 견인 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMiygFBVV95cUxPQ1JiUFdxb2FlQlZsRzRvNGZSVU1xelkyaGUzeFJDZWtYMGFHS0dmRDM1RjdCMHdCaG1Odk9kREx1SVEyRUs3enJyLXBSbWltTjRyTnJoU3YzbTVEUElEdklZREs3cTY0VjE1cl9mVTNRTUJCcUNzdXN0NFBQMWhWZWhqMEQxUmJyN05oWHFXRjhuMXNFVzRYVFhwNVhoSHFKNnRZcDJ4SUJHT2VaTnE5U2ZkOFNfRFhmU2d2M0lNaFBObVZWZVFnM2FR?oc=5,google_rss_플랫폼 시장점유율 when:2d,-91.5,2.0,,,,v43_not_structural_industry,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-91.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:침전 알루미늄 실리케이트 시장 2035년 전망 전자 수요가 성장 견인 뉴스 및 통계,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:침전 알루미늄 실리케이트 시장 2035년 전망 전자 수요가 성장 견인 뉴스 및 통계,industry_structural_change,,,,
1553,정부/국회,정부_국회,스테이블코인,클래리티법안 최종 초안 나왔다...윤리규정·스테이블코인 보상 제한 보강,클래리티법안 최종 초안 나왔다 윤리규정 스테이블코인 보상 제한 보강,디지털애셋,디지털애셋,"Mon, 14 Sep 2026 02:45:00 GMT",클래리티법안 최종 초안 나왔다...윤리규정·스테이블코인 보상 제한 보강 디지털애셋,https://news.google.com/rss/articles/CBMickFVX3lxTE9MTmRlWEpubVV6Z2pJWUpNLWN3V25rWldYMzUtY244MTNNS1dxT0lUcXZyMkwxUDFoazM5aVI3Q3BCVnpZQlJUd2ZLZml5TDAwZUdveFNfbWxFZ2lyb185TUhSc2F5dXB1MG5tZHRhclN0Zw?oc=5,google_rss_스테이블코인 when:2d,-92.0,22.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-92.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy:policy_change,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1554,정부/국회,정부_국회,스테이블코인,[법안돋보기] 1년 넘게 표류 중인 가상자산 2단계 법···왜 멈췄는가,법안돋보기 1년 넘게 표류 중인 가상자산 2단계 법 왜 멈췄는가,여성경제신문,여성경제신문,"Mon, 14 Sep 2026 08:01:18 GMT",[법안돋보기] 1년 넘게 표류 중인 가상자산 2단계 법···왜 멈췄는가 여성경제신문,https://news.google.com/rss/articles/CBMic0FVX3lxTE5xb05uWUUyWFlBREtCYVpGaFlrWmpkMkJfU0U5QmRyXzJSN0xEU1B1Z0p6SE54NnpkNXlzc29OYVRmS1ZIbnVIUXI2dlc4eEppZWkySE40cHBxUTFoczRxUEVuT1FfSWowZWVRMno3RmNfNzTSAXdBVV95cUxOUE12d0lsZ1ZldXNPZElkd3VZWlVQR1NrT09CdGVDX3l3a2ZKUzhXZW9jVUpUSXZ2SUExZUppTnZJT0NsNzlzSV9iVGFMWE1YTEF5UER1WHZEaFhhdXhPaHRkNFh2cG9HQnhLNlhNXzE2OE9DRk5IUQ?oc=5,google_rss_스테이블코인 when:2d,-92.0,19.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-92.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:policy_change,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,,weak_gov_basis:foreign_public_policy,,
