id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
364,정부/국회,정부_국회,과학기술정보통신부,"과기부, 금융·의료 등 8개 분야 마이데이터 사업 공모",과기부 금융 의료 등 8개 분야 마이데이터 사업 공모,대한민국 정책브리핑,대한민국 정책브리핑,"Mon, 24 Aug 2026 21:12:23 GMT","과기부, 금융·의료 등 8개 분야 마이데이터 사업 공모 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMi1gJBVV95cUxQeFFJbkQ0aWRVOXpQcGJOMzNEVkQ1TzZQV3JxRmh4aDU2dHhSbDhsUHVLM3oxTFFuY3pKUFhvcGlnWTY0Zkx5dzQ1R1VwaW00NjBzbVpyRzZQcVNfeURPajlkNWdnMElYcllURkVYWDBtVHBMaXdleElRTzJ5RTlEaTZlT0hXMjBkaHpMdE8xRWtzV3dtcFZEN2FvS0NuVzU3WThRYzFrWF9QUk5SUkctWmZ1MXQtRlNjbGxsdmhtQkVWX2hOdTRCcXNCakZRSVl4QkNrb2RYeUdNNndELWhPZjNrcjR0N0paMERNekQ4UkV2RlA1RnE2NGx1RW5WZkJUQmRqUmZTTnhWTTRxX0M3Z25jYlR3QURNemtMSS1tU1otLWRwRGk4dDJKZ296VVFIbm13Si1rTVZtVnZTN2FySjJ5bEFsSmlSbzNJd1Z4V3lHU0JOV2c?oc=5,google_rss_과학기술정보통신부 when:2d,-144.9,-38.5,policy_legislation,policy_legislation,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:과기정통부:policy_legislation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-144.9,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:과기부 금융 의료 등 8개 분야 마이데이터 사업 공모,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:과기부 금융 의료 등 8개 분야 마이데이터 사업 공모,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
795,정부/국회,정부_국회,공정거래위원회,장례식장 화환 임의 처분 제동…과일·음료 반입 허용,장례식장 화환 임의 처분 제동 과일 음료 반입 허용,ebn.co.kr,ebn.co.kr,"Tue, 25 Aug 2026 08:35:32 GMT",장례식장 화환 임의 처분 제동…과일·음료 반입 허용 ebn.co.kr,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBrejJRS3htMXBka1dteElnVDZLcEZFTEJXQ3F3OFd3eVBoc1FCVzFfQ3VnMkhLRExheGVxUElPai1CY2ZEVmFGZ3BnVm5vTUUwNUNWMi1VQlNnZkFXV25lLUxnOF9vQmh0?oc=5,google_rss_공정거래위원회 개인정보 when:2d,-145.0,-26.0,strategy_mna_governance,strategy_mna_governance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-145.0,"policy_legislation,strategy_mna_governance",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:장례식장 화환 임의 처분 제동 과일 음료 반입 허용,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:장례식장 화환 임의 처분 제동 과일 음료 반입 허용,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1160,정부/국회,정부_국회,금융감독원,"[현장] 예보 노조 ""검사·조사 등 업무출장 70.8% 서울 집중""…지방이전 재검토 촉구 [막 오른 금융권 하투(夏鬪)]",현장 예보 노조 검사 조사 등 업무출장 70 8 서울 집중 지방이전 재검토 촉구 막 오른 금융권 하투,한국금융신문,한국금융신문,"Mon, 24 Aug 2026 22:00:00 GMT","[현장] 예보 노조 ""검사·조사 등 업무출장 70.8% 서울 집중""…지방이전 재검토 촉구 [막 오른 금융권 하투(夏鬪)] 한국금융신문",https://news.google.com/rss/articles/CBMifEFVX3lxTE9vTEN2TURsT2tMSHRUNG96RzhwWVdtcDZCMDhzZWZoZ0U1TkNUZlJRRGZKalljSkRPMUtLTUVia3hJSUtIU3QtaTQtSE5rNWdEQV9wXzlWQTZVYXl3dzd6WXVyYy1pbUVaam5XWlhtS3RJTFZCaHZ4REdMUk4?oc=5,google_rss_금융감독원 조사 when:2d,-145.0,-28.0,"labor_dispute,labor_negotiation",labor_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-145.0,labor_negotiation,government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:현장 예보 노조 검사 조사 등 업무출장 70 8 서울 집중 지방이전 재검토 촉구 막 오른 금융권 하투,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:현장 예보 노조 검사 조사 등 업무출장 70 8 서울 집중 지방이전 재검토 촉구 막 오른 금융권 하투,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
512,정부/국회,정부_국회,과학기술정보통신부,호남 반도체·AI데이터센터 인프라 예타 면제…'3대 메가' 속도,호남 반도체 ai데이터센터 인프라 예타 면제 3대 메가 속도,네이트,네이트,"Tue, 25 Aug 2026 10:18:00 GMT",호남 반도체·AI데이터센터 인프라 예타 면제…'3대 메가' 속도 네이트,https://news.google.com/rss/articles/CBMieEFVX3lxTE1sc01wYlphdU5oMkw1UDFodGt0MFdyVXNFcTNLZjdLZjJfZE9rYnZkWFVnN1lzQTlUSzFmVGN6UDNVbUFwaW1zN1dVUkRPNlZNQXZUd2pZSl9oeWQxQjBnN2tYd2RET1VHcGkzODR4R0xOSUJWVmJMTg?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-145.0,-31.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-145.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1735,정부/국회,정부_국회,AI 저작권,"음저협, AI 음악 기준 개정 철회…국회·정부와 법제화 논의",음저협 ai 음악 기준 개정 철회 국회 정부와 법제화 논의,미디어펜,미디어펜,"Tue, 25 Aug 2026 09:30:00 GMT","음저협, AI 음악 기준 개정 철회…국회·정부와 법제화 논의 미디어펜",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9DVzdodDE3LUlKeTVMdUpCRVVpQnFVc29WOWxJZGRZMGwzNWVQRDBTN1pzVzJZTndsWEtlVGxYWVhzRW1GOVQ0R2hWUmRfaFc3X05xMtIBWEFVX3lxTFBHTjRobk5hSHFoQ3YxTDhEb3VjWjNwQk9vb1FTMEFFMHJOR0NYbHliOGpMaGctUWZEYmZxMVBzdzRGcXZkcmpaQmtQbldYSE5uUGk0VkFPVXE?oc=5,google_rss_AI 저작권 when:2d,-145.0,-31.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-145.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:음저협 ai 음악 기준 개정 철회 국회 정부와 법제화 논의,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:음저협 ai 음악 기준 개정 철회 국회 정부와 법제화 논의,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
497,정부/국회,정부_국회,과학기술정보통신부,호남 반도체·AI 데이터센터 '예타 면제'…3대 메가 프로젝트 속도,호남 반도체 ai 데이터센터 예타 면제 3대 메가 프로젝트 속도,디지털투데이,디지털투데이,"Tue, 25 Aug 2026 08:56:00 GMT",호남 반도체·AI 데이터센터 '예타 면제'…3대 메가 프로젝트 속도 디지털투데이,https://news.google.com/rss/articles/CBMic0FVX3lxTE9MOGxFUXZkeTkxX196UHhuaUpSM1dHWFdKTWR3WDdLVU55OUlQZl9ROUkxaGV0MDNZb016UnJBbWxnM2U4QkRPcm1KRjh1N3NCWXdCQlFHXy1UM0tmNUJUVW11QkptdjBKT3dCeEhTQlVpaWM?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-145.0,-31.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-145.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1289,정부/국회,정부_국회,행정안전부,"행안부 윤호중 장관, 거제 폭우 대응 국회 답변 큰소리 쳤지만다음날 행안부가 답변 오류 공식 인정",행안부 윤호중 장관 거제 폭우 대응 국회 답변 큰소리 쳤지만다음날 행안부가 답변 오류 공식 인정,서울자치신문,서울자치신문,"Tue, 25 Aug 2026 08:49:48 GMT","행안부 윤호중 장관, 거제 폭우 대응 국회 답변 큰소리 쳤지만다음날 행안부가 답변 오류 공식 인정 서울자치신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GVVlWa3NoQkxaZTEwSlhqRGZ1dEhXaVpCcC1Bc2JCeTVfRGRvSFB1QmlRS0ZnRlR0SG1TMGVkekJnRWlpS1NtaDhiS1dTUUZ5d09IT3BQN2xyOFZZemt0bVZsMEtSbkJS?oc=5,google_rss_행정안전부 when:2d,-145.0,-31.0,"policy_legislation,privacy_security_reliability",policy_legislation,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,event:행안부:policy_legislation+privacy_security_reliability,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-145.0,"privacy_security_reliability,policy_legislation",self:privacy_security,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:행안부 윤호중 장관 거제 폭우 대응 국회 답변 큰소리 쳤지만다음날 행안부가 답변 오류 공식 인정,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:행안부 윤호중 장관 거제 폭우 대응 국회 답변 큰소리 쳤지만다음날 행안부가 답변 오류 공식 인정,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
468,정부/국회,정부_국회,과학기술정보통신부,"국가 AI데이터센터 운영 AICA, 종이 방문대장 걷어낸다…출입문도 ‘디지털 전환’",국가 ai데이터센터 운영 aica 종이 방문대장 걷어낸다 출입문도 디지털 전환,산업일보,산업일보,"Tue, 25 Aug 2026 08:42:14 GMT","국가 AI데이터센터 운영 AICA, 종이 방문대장 걷어낸다…출입문도 ‘디지털 전환’ 산업일보",https://news.google.com/rss/articles/CBMiREFVX3lxTE9adWs4U01WdnJsZ056SnR2SUI3YVAzZnZvd0lLT1lMQldHZTdzWGFyYzB5aXFDMldvWGxpWVNhcmJEQklf?oc=5,google_rss_과학기술정보통신부 AI when:2d,-145.0,-31.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-145.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1719,정부/국회,정부_국회,AI 저작권,"음저협, AI 음악 '저작물 인정' 기준 철회… ""국회·정부와 다시 논의""",음저협 ai 음악 저작물 인정 기준 철회 국회 정부와 다시 논의,한국일보,한국일보,"Tue, 25 Aug 2026 08:33:00 GMT","음저협, AI 음악 '저작물 인정' 기준 철회… ""국회·정부와 다시 논의"" 한국일보",https://news.google.com/rss/articles/CBMic0FVX3lxTFBRdi1uNmtMSEp4YXY2QVlPNTZZZnpTdWZGQUpHRzAtQVM0bWdpSUlaOVdVRTMwSVE2QnJ0X00zLTAwMm1BcGl3cUZmbGNTU0xKbTItcEtjWW9ZS2ttMElid1BPVDdnNTR1SVpTSkFEcjVSQnfSAXNBVV95cUxQUXYtbjZrTEhKeGF2NkFZTzU2WWZ6U3VmRkFKR0cwLUFTNG1naUlJWjlXVUUzMElRNkJydF9NMy0wMDJtQXBpd3FGZmxjU1NMSm0yLXBLY1lvWUtrbTBJYndQT1Q3ZzU0dUlaU0pBRHI1UkJ3?oc=5,google_rss_AI 저작권 when:2d,-145.0,-31.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-145.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:음저협 ai 음악 저작물 인정 기준 철회 국회 정부와 다시 논의,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:음저협 ai 음악 저작물 인정 기준 철회 국회 정부와 다시 논의,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
505,정부/국회,정부_국회,과학기술정보통신부,"반도체 산단의 전력·용수와 AI데이터센터 '예타 문턱' 없앤다, 3대 메가프로젝트 실행 가속",반도체 산단의 전력 용수와 ai데이터센터 예타 문턱 없앤다 3대 메가프로젝트 실행 가속,비즈니스포스트,비즈니스포스트,"Tue, 25 Aug 2026 08:20:33 GMT","반도체 산단의 전력·용수와 AI데이터센터 '예타 문턱' 없앤다, 3대 메가프로젝트 실행 가속 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE9vaVItN0ppQ0FaVlp3endtcDZ4SHhKMTRPWkNJbFFzLVlFUXdYRUJpakRfZkdwenNZblBrdnpIcDNlajBiTy0yZXIwVWdRYnBfQ3ZUR2o5ZUc5ck5jcVdpY0pYRVh4VFVIOG42Rmo1LVVoWGs?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-145.0,-31.0,"ai_infrastructure_security,aidc_datacenter",aidc_law_power,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-145.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
517,정부/국회,정부_국회,과학기술정보통신부,˝플랫폼에 검열 떠넘긴 정보통신망법 폐지하라˝ 국회 청원:동아경제신문 & daenews.co.kr,플랫폼에 검열 떠넘긴 정보통신망법 폐지하라 국회 청원 동아경제신문 daenews co kr,동아경제,동아경제,"Tue, 25 Aug 2026 08:17:24 GMT",˝플랫폼에 검열 떠넘긴 정보통신망법 폐지하라˝ 국회 청원:동아경제신문 & daenews.co.kr 동아경제,https://news.google.com/rss/articles/CBMiYkFVX3lxTE51bGVob1A4a3VpZnlZU0VGNGM4NFo5YjJ2UGVMMUdvdC1lSU9XNUFXYXJ5XzZPVGgwSmtSdjNZRGtObHE2UEw0bU9uWG5xZ2xrZDRQc3piYjhqU1J0YW8xYUNR0gFiQVVfeXFMTnVsZWhvUDhrdWlmeVlTRUY0Yzg0WjliMnZQZUwxR290LWVJT1c1QVdhcnlfNk9UaDBKa1J2M1lEa05scTZQTDRtT25YbnFnbGtkNFBzemJiOGpTUnRhbzFhQ1E?oc=5,google_rss_과학기술정보통신부 법안 when:2d,-145.0,-31.0,"market_power_platform,policy_legislation",market_power_platform,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,-145.0,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1733,정부/국회,정부_국회,AI 저작권,"음저협, AI 음악 등록 규정 개정 철회…""국회·정부와 기준 마련""",음저협 ai 음악 등록 규정 개정 철회 국회 정부와 기준 마련,민주신문,민주신문,"Tue, 25 Aug 2026 08:17:09 GMT","음저협, AI 음악 등록 규정 개정 철회…""국회·정부와 기준 마련"" 민주신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTFAtTVRNNVpQd0pmNzlBR1BfVnRSXzJpUW9CRlhYNlAyQkdEVllkcTRYWElkQWhnckF5TmNQUEktV3Q0WkRZQmVTaXFCTUR4NVRjTlhnQlFZczhvWG5UZF9pUlltQW8wbnl0?oc=5,google_rss_AI 저작권 when:2d,-145.0,-31.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-145.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:음저협 ai 음악 등록 규정 개정 철회 국회 정부와 기준 마련,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:음저협 ai 음악 등록 규정 개정 철회 국회 정부와 기준 마련,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
