검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
애플,로봇과 과학의 만남…한국지능로봇경진대회·포항가족과학축제 동시 개최,https://news.google.com/rss/articles/CBMiTEFVX3lxTE9KVEJxTFVSazEybW9wdXpoNFdMVDlfczJyTXQ0bXNVaU1rRHhzRGp5R1Nkb2pSVXE0bmdIdVE1R2JGU1dmR2Q2Tm5xQTQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“선거날 선관위원은 어디에?”…이달희 의원, 투표부터 개표 끝까지 ‘전원 상근’ 법제화",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1XajRmbWhXM3Y3VTRaREt6UldxaHBiQ3NkTkgxdEdkckstS3JUVnA0Z2tpV0NBMmR3SmJtZGZmQUxVWW1fREI1RmxFaDg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"LG전자, 美 메트로폴리탄 미술관 명화 100여점 TV로 선봬",https://news.google.com/rss/articles/CBMiR0FVX3lxTE1DTE5ZT19PbDloSzlNbnVzZ3E4X29NYmZWRWZsNFNWTWpWRVBlaVkteTlGclNYR00tZlBDamdVWnlnVWlsekhr?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,대구 달성군 도서관 정책 ‘세계 무대’ 섰다…청소년 공간 혁신 IFLA서 주목,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBuX21VdHdjV19IRVBOZ3poaUtsWGNXQjVfM0RLUmxsVkJSdjRRaHN0QllOSmwxRVBPTFg4dkFOb1lxZjRpbG91a3lhUDY?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"진안군, 31일 농어촌 기본소득 첫 지급",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5nOThUWEgtUzhSVzk3VG5DTjJMM2NSeDlJeEdCLXpScHpjQzhsTS1pLUZWMEtNa3JJeTBBeTVXeDRUN0pPUjZLU0M0STI?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[속보] SK하이닉스 임단협 잠정합의안 부결⋯반대 50.1%,https://news.google.com/rss/articles/CBMiR0FVX3lxTE1YMW5xWk41TDRqZWYtTW14b2NNTmt6QXp0aGlabVdXWDVhcUl1MS1CaVNwSXhtOTVEYWh1ODU2Qm5vRGx0YmZn?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"미국, 시리아 테러지원국서 해제…관계 정상화 속도",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1kMWVKTlhjZnFDV0hJQVNkMmxORmF2SE1KWUhnZVVIdGUzOVE2bTZySHBEWUlkT0JpM3hNZ1ZKbnladm5sVXhxXw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,전기차 넘어 충전·배터리까지…'EV트렌드코리아 2026' 개막,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBKUjR6WnVWX2ZxU3p4bXdZeE42R0JMVnJxSlVzdnZ5eXBFNDNIdDBKWmZKWXcxRkpRX1lVUDNBTTJ0cWllYVhMcjRmMW0?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,독일에 '삼성 PC방' 차렸다…게임스컴서 '풀스텍' 승부수,https://news.google.com/rss/articles/CBMiSEFVX3lxTE9KUENQbzRpVEl5LXFPaGx6LUw4ZE50dXJDZVNjN2lhSUwyRlV4Z2drYkJBaGYtX1NBamZrVDljdmNfS2N1OUZybQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[속보] 국회 운영위, '이진숙 제명 촉구 결의안' 與 주도 처리",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9aXy01SHN0MWdMRnhuWGtPeVdJVnh1WDJwX1IzVEdsQ0hXREI1bGxxajdBN3BCSmtRUmpzcTBrTUVxYTZ5d2JNUw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,트럼프가 코인 미는 이유...美국채 금리 낮추기 그림 일환,https://news.google.com/rss/articles/CBMiR0FVX3lxTE1TNmt3UGZadXZmN0JmVE5VM0JrSHpUXzBUckpMSzZ2N19OSWFHV0pOdlVfX1dxOUNQWDhsT0lDYXkybXlQUVRF?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,8월 소비심리 4개월 만에 꺾였다…집값 상승 기대도 ‘주춤’,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5VX1hHWFcySjA1a3lEZGc0SjhZNG83SjhvQ1J2X2RINFN1cW5qU0lnSjhSNVdvRW9MczdBQkVZeTJmeU5pQ0x2SEoxcWU?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"이란, 호르무즈 재개방 조건으로 '美 합의 이행' 등 제시",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9HSWhNWS11M2VWbEs0MWNmT3JwalJ2ZjBZY2Q2YlJsbFM3NnRnTF9tV3B3c1NTeS1jQmZ6YVkyVVB0QVJTd2hRX1ZDU0Y?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"엔비디아, '삼성 생산' 추론칩 '그록3' 양산 돌입…네비우스 첫 고객",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9nNk1aUUdwOWR3cnd2cWkxWFUwT3o1bjRlb2JpN19hVDFoWXFCOGFBNEFhS1pmeFBrbkZrdXYxMkJDdnUtaFlXag?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"현대차, 임협 111일만에 잠정합의⋯성과금 400%+1270만원",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9TcEZQTlFhMHU4WjlDSXR2X3hTRzZKcG1MV2VyZFVnOGROUzQ5ZERndWZuQndlUVVJWjV6cDdaTm51U0huZWhnRw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,삼성·SK하이닉스만 투자 늘렸다…대기업 설비투자 '제자리',https://news.google.com/rss/articles/CBMiR0FVX3lxTE5PS2t5RXdUV1lBMkhCSTJ2NWFweEpsbmRnMm1fbUdlVDgwT05ubHR3dFpSS21LYUREM3ZhbTRmOVotc1VIVzVF?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,가계빚 사상 최대인데…차주당 신규대출 3년여 만에 최소,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9jWm1Sem10N1UyTTBmRU9SMl9hdjRZSXBqc28wR1lUamZuaTFZODFUNjNJSDlZMzBfRGF6UGViLV96TkN4eHN3?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"美·캐나다 관세 정면 충돌…트럼프 ""車·철강 50%""",https://news.google.com/rss/articles/CBMiSEFVX3lxTFAzc05mOFcxdHctLTZJUGIzVC1hMnZqeTRSeUZJOFk5SU9BSGhOUElueTB1TnBaLUhFekpnWFNoazRxREpMbW90Tw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"충남교육청·학교, 지역 중소기업 제품 구매 늘린다…도의회 조례 추진",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5PaXhDY2ZsbVNQVkgyMDNwT1VkR2FzUFZBZjJ6RHVBdWtwYzZBUTZXNzNDUjJabVc5V0FEU1g4YWNFTGY3ZlUtajY5c24?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"채권 전문가들, 9월 금리 동결 전망…채권시장 심리 개선",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9Jb0dVWC0xVkxsZnRPdEFhQ3ltWXhiYVU3c2UxUGRBRGEwUmdpdlFqOE42OEhzZnQ0LTQwalZvN00wNFB1U1c4?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"완도군, ‘2026 규제 개혁 아이디어 공모전’ 개최",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBMMlpFdEg0dzNnQnZ3UEpqMlFVRTBYdTY2NnlCcnZKT2RHUG5hUmJUMUVtc2VNTElZY2wzdDNiS2cxSUM4ZHp5cnd4QmQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"카카오, 지역 가게 지원 '단골가게' 강원 12곳 선정⋯""26대 1 경쟁률""",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9xdDEyQU9JdTlpVFdONDFqTkkxTXA4U0dweHZJbmZsdlRGOHlfSUtHbFVRejJxU3VQZlZJWXI4dFE4ekhIcjlBUA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[기고] 당원주권의 결단, 기득권의 저항에 흔들려선 안 된다",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBlU3A2ZkprVjlFa19mODhDRmRQZWlXU1YtOEg2WThLbHBPRHVfeTVOVU4xMlk1NW5CMTBjbVFfNkFrVndjZDItaUlZVkc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,SK하이닉스 임단협 잡정합의안 부결…'성과급 60% 주식' 재협상,https://news.google.com/rss/articles/CBMiSEFVX3lxTE0tZGFMckR5N2pRVUc2b1hSRkszdW1FOXYxWUlfTUtlV19yMzZoM0tqNnBSdW52RkY2VUM1QThIMjlBTElsM1NnWQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,LGU+ '유독 Pick' 확대…생활혜택·특화 AI 8종 추가,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1KdFhmaDZtQUdkQ3ZkdmQtNUVjUzZVdnBERldaSWctSExGNHlFWEhMVTZkMFhCMTZ1NnpmRVd2SzA2bzlzTnN1Mw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"완주군, '완주 대도약발전위원회' 공식 출범",https://news.google.com/rss/articles/CBMiTEFVX3lxTE10YlB3SVJjN2RjU0J5c3VMQVZ5WGU0YkJoREZub1B6UDJ1a3VsMThUUTVYbHVKTGVValEzRWE0d2l6cl9MUG00bzd4Wkk?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[특징주] '인적 분할' 한화, 재상장 첫 날 23%↑",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9HZzZ3emJmMVlsVTBKOUtsT2R6MFpfcVRnUGhTbFNRSzV3azR5cHk2VEtXYXJIZmYtOEZxb19SNzI2Q2prSlNESg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"이스트소프트, 마크다운 뷰어·에디터 '마크닷' 출시",https://news.google.com/rss/articles/CBMiSEFVX3lxTFAxU1RpZTVSYUt1aDRyenBmdHdPT2cyQkUyczRiMUlCWElDcktWUXdQQ25EOE5ERTZsUG5XWWZldWt1MmRvZVNXUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"한화에어로, 美에 LNG 글로벌 사업 법인 '한화호라이즌 USA' 설립",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1xcVFpTC0tdDJidGxWZjJsUGxrR0xRdmtsRlhBRV9KNS1uV1Z5czRzTi1TSk52dXg1ZGhpa1BMdXpycGVqcjhIMQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"민주당 충북 동남4군지역, 영동포도축제 알린다",https://news.google.com/rss/articles/CBMiTEFVX3lxTE05ZTR0QmZYcGlMVmVYVjlKZzloby1icENHQWpCdFVURjd0YTZWdGVXemJtNHNpb2l2RWFBaXpQaUdkbVNaSHIyclRpQTc?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[결혼의 이혼] ""캐나다서 바람난 아내, 내가 보낸 생활비로 다른 남자와 호화 파티""",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBOcnBKbTZleVRVSXdNeTkzWGZPZm9FV1ZfT0hWelhKRlJ6MDRxZy1PTGloVFZsZ1BvekdCV2RXbnNNeVpQNk1hYlliaEo?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"전북도, 'K-김' 전주기 산업 생태계 구축한다",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5TdllfM3Vwd2ZiRHM4dHNLbXRvRS1UVWhCZGdTNzFWZU9HU2M3QTNEOHItbFhxa1BNMkFldDZta1M4b1U1clc2WXlLZw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,한미 외교장관 북핵 논의…양국 발표엔 '비핵화' 없었다,https://news.google.com/rss/articles/CBMiSEFVX3lxTFBoS0tFU1pjS19NVjhmeXMxVFI2TVdEZFRIc0Qtd2l5ckgwRHRqMW1jTjcyaXkxMHVBb0hKZnh5M2tuZzZUblJKVw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,코스피 6500선 회귀…삼성전자·SK하이닉스 4%대 급락,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9YMTdaZERLMkdncWYyVEtGM2V3aUcwQ2ZCSkRLaWl4Y240d3IyeW04UHVLRUtyX2dKUUVwSWttV1hVcjc1a0pR?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"담양군, 6,335억 규모 제2회 추경안 편성",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5qUnRqdHNyTTd4LVY3V2t5WWlaOEhfUXNIMVY4bkdIQlRSM1RtcDJIMVd3QXFkQjYta0VGQTVLS2owT2UyS2ZtOUhhY0g?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"순창군 귀농·귀촌인, 한마음으로 어우러지다",https://news.google.com/rss/articles/CBMiTEFVX3lxTFB1LXFQdlg1cUVyT08zaEhWVDRwYTlINDZwNVVxOGxvbkJjckpUTGh4cVpqY055WXRuOE53SmpJN0lyWXNZU1QtSG40bE8?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"충북교육청, 학교폭력 대응 역량 높인다…현장 지원 강화",https://news.google.com/rss/articles/CBMiTEFVX3lxTE8tTklUVi0zMFVUZ1FJdzkzNWdMcmd3R3lUUkkxZVB1d2FiMmQ4TmxuT2JkOG5HeldSTjNmOVFMZlRBTUFVTTFhVC1haEg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"삼성전자, '혼수 특화' 삼성스토어 청담점 리뉴얼 오픈",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9FV09YZktDdkhJYjlKTUJWMWl4UnVBVG9fSUpOeTZzRE9JNm5YTzgtQUltLXl6aFdpZU5rbTlIRDVHU1Q5YUpxSA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,외국인 전문직 미국 취업비자 받으려면 1억4천만원 내야,https://news.google.com/rss/articles/CBMiSEFVX3lxTFBlUkVxVTZqNHNsU1lDUjNxUVVLekh1VmwxZjJjMGpkWnJKR1dVamVZV1VYODFkclRfUEZRb1N0amhRN252VXl0NA?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"인천시, 인공지능 등 핵심 인재 육성, 인천 ICT콤플렉스 개소",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5pY19KZENzT3J6MVBfdVNqTUVsbVZqVzdTZVRCbVV2Z1ZZUVgzME0tRlZsbVVDQnMwSGRVNXBXaHVXMHB0N082NlNkd2g?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"한미약품 DNA 물려받은 임주현, 최대 규모 기술수출 이끌었다",https://news.google.com/rss/articles/CBMiR0FVX3lxTFA4SEZaMzYzUjRlTUFySTktNkYzdnNlRFp1UHh1YjhDUXg2YVh2bFBlOUpxSWxyRVgxRWxRcU1mRERxSUFYejBZ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"롯데마트, 적자속 1조원 '오카도 베팅'⋯차별화냐, 늦은 승부수냐",https://news.google.com/rss/articles/CBMiTEFVX3lxTE8xVnFZNXVuV1RtX3FhSkJrNC1ZS3ZEclZjTjFrMDd2M3o4Zm1RTkVkVXFLaXVEdnZ1QWZ3WERJcTFjVjdYODBuQ1dLNVg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"정성호 귀환…'보완수사권 폐지' 부작용, 얼마나 막아낼까",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5Ka3BmaHRhRHNxZDJxWnhTaF8yRUEzNmZVTXBHR2ptdWVTeHpZOXh6SHFvd21IWXo2NS1MVkhtYlR1QTVNZ0xQUTBybmM?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[날씨] 부울경 대체로 맑음,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBESHQ1d3E3blNubWwtZnVXY3NpZFdyZHYxNnpUNGpuT2hlU1V5UExaRFBRODdHZGZfUXotbzZjM3c5UUl1S01VY0xPNE0?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"컴투스 신작 '제우스: 오만의 신', 출시 앞두고 기대감↑",https://news.google.com/rss/articles/CBMiakFVX3lxTE1JZkVWLUExR2xBdFlrbXN1dFFPVzRLUGxuYjBraHJIOEtwOHVkWjloZVpaMVVpODdUa1ZuNDJHTnl5TGNXb1J1MXhTYmNwZEFtTzJIWHdYV3lybUpoY3lzV19VTmN6U1h5RVE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
EU 규제,"EU 디지털 시장법 앞에서 재편되는 애플 앱스토어, 한국 개발사는 어떻게 움직여야 하나",https://news.google.com/rss/articles/CBMiQ0FVX3lxTE52VXE5YTVSMTc5ZThFSzJwQ19ZZlhlamdMUk83elMxZVVOYjhESVIycjJvMGUtdXg3b3p4MGY2SHVhaEE?oc=5,knpp.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,[단독] 해외는 플랫폼 규제할 때 '표현의 자유' 못 박는데…한국은 '원칙'도 없다,https://news.google.com/rss/articles/CBMijgJBVV95cUxNMGFiVlA1NmI5Ti1lMlo1ZXE3dHpsOEhNaC1haXViY0c0Ym9sbzRCLU5hZmpBbmF5di1CVkpJZENrVXV4bXNfTW56VHhRTmJJclhCNEpTdFFwMnZpX3N3NTRyUVZXdVZ1WElwS3V2LV9VaEMwTkxXVWlTX1VwTFZ2UURzSEwzbU1PZnVTZEtQM0lHd20wb2VRMWk3TVBTR0FKMXdxUjl2cjNOZEN1SnoyM3lnOS1yTzIzRHBWZzVWQ2dTRlR0dlVPZkMwRFFTNm9sSTZmVExtOGt6RG1QNTFmUnRlMnRiWHQxZ0RhM3lDdlF0WW9KbmZ5S0dKd29GVGVsQ3JLcDlGaVdBS3FoSEE?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,애플(AAPL)의 EU 앱 스토어 양보가 애플의 서비스 부문에 대한 낙관적 전망을 재편할 것인가?,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQSVBDMFM5S0hhYlpXbFd2a3pPRGE1V0pyejEzLWNuY25aQ21DUmRWQnhQdl9WXzhqU25tRXhsNDRqbTFoby1ZY1c1S3hHOHJ1MmxrSmRabWh3RXhkZFJxN196ekgtZE9HMzd1aFpzSk1qaHlmZGwyYk44clQ3aWQ0Vlg3Z0l4YjRndkpZ0gGLAUFVX3lxTFBJUEMwUzlLSGFiWldsV3Zrek9EYTVXSnJ6MTMtY25jblpDbUNSZFZCeFB2X1ZfOGpTbm1FeGw0NGptMWhvLVljVzVLeEc4cnUybGtKZFptaHdFeGRkUnE3X3p6SC1kT0czN3VoWnNKTWpoeWZkbDJiTjhyVDdpZDRWWDdnSXhiNGd2Slk?oc=5,simplywall.st,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"EU발 PFAS 규제 '발등의 불'...LGD, 올해 소형부터 퇴출",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5yX0VWWktKMDJNVElHeEtCMkNUd1UyN0dNSWVmdHp5cl9uMW41b0tnc19FY2Z5aVVMRmJ5XzlhLU9jTFp2MXJLNWJlSnBpT3JoQUJrT19NbWFocnJ0Z3pKZkZ5NFlvZw?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,EU CBAM 검증 9월부터 시작…한국 공장도 첫해 ‘현장방문’ 원칙,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1aSll5dHlzMU4teW13Q2tlMzRIU2MwTlhUWHNzejVabDB1blVaTmE3ZXd1eDNrZjFqd2kxQmVXbW5vNFNvWVJTd19BTnhxY250bm5FTGVPRUhwXzltTkdyMV9XTkw5a01k0gFsQVVfeXFMUFFRNGtFZ3A0cFF3d3ZTaTI2M0xDQndWdTl1VnRnX1NwYjRiSllGNk1RRExmekpBd28wQVdQcjhzRG5IYU1oenNSU2VPZ05RekQzRXdLUXM0bEMycUF6WXJaZEd5b29nNEZiRXEy?oc=5,임팩트온,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"유럽시장 문턱 높아졌다…박수현 충남지사, 독일서 수출기업 해법 모색",https://news.google.com/rss/articles/CBMibkFVX3lxTFBnYU11Qm9LdmJTcVUyTDRfQkstV0swbExLS2ZmWHNzbFdEQkYyMHhoNkdkZTFhcnp2SzQyeGNCNm9vTTgwN3BIRmRYeVBZa3RjUFZjb0Jidjcza0ViS0Ixd3hwclpjaEQxUzV5cmtB?oc=5,뉴스홈(newshome),CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
EU 규제,"EU 디지털 시장법 앞에서 재편되는 애플 앱스토어, 한국 개발사는 어떻게 움직여야 하나",https://news.google.com/rss/articles/CBMiSkFVX3lxTE9KaDlOUnNMdC1qZE92SmlxRDFJYUt4aXBkcGhJTGNqNWJYRkw1eC1HR2R5bVRhaS1fb3Rob3pYdl9vQ0kyc1VueTlB?oc=5,뉴스N연합,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,트럼프 행정부 “전문직 비자에 1.4억 수수료”…법원 제동에도 강행 [1일1트],https://news.google.com/rss/articles/CBMiS0FVX3lxTFA3Z2R6NEJSVWtrY1Z3Y3VvZzJkbFV5cHpncXp3MVp3dzZNdmhCbVh1WG5TWXdzUURVUXZybHloOVVwNUNGYWJ2clQ1Zw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.92,,,,,,,,,,,,,
트럼프 행정부,"美국채 압박 속 트럼프의 '스테이블코인 동원론', 재정 해법인가 新도박인가",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1QUUFjaDlkVnlEMnFJbE4yQUlobmM1NnZvZHhPekRseDBCRktZLVVYV290REc1bExDbVZIU2Npd1o2bUdqa2VyS3RuRFpHQ2Zab2F1SmVjMUpadXc?oc=5,데일리연합,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"베센트 국채전략, 트럼프 가상자산 정책과 한배?",https://news.google.com/rss/articles/CBMiT0FVX3lxTE05cGdqeDBWQlZzcGdQZ2pGMERRSFdSTUQ0c3dxWWEwdlRDWmNTcmdTd19za3ZVNWxaampIUkRzRVVXYXhtN3pGUU5PU3hUZEk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
트럼프 행정부,"'마가' 美하원 외교위원장, 쿠팡 이슈·대미 투자 압박",https://news.google.com/rss/articles/CBMiW0FVX3lxTE91VGhqZ29UNUhjcmJSOUh3WThwbzF1bXd1VFNpZUg3SHBha1N5V2V5ellYSU5TdmZUa0c2ZWxYX1FPaGlGc3FZdEdYdGpHZ3dkUk1FSlZqU1dOMzTSAWBBVV95cUxQeWptRE9VNVJsRDJPMzluVmloZnowbzZPZnNzS3Z5VGxyOVhSWWJDMDhWVVZOU0ZUUlNweXNQTHBKNTVTS3RLVzduX216bE1Zc0hONjhMVkJsNkxGdEc0R1c?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
트럼프 행정부,"[단독] 트럼프 행정부, 잇단 데이터센터 반발에 주민 의견 수렴 폐지 추진",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBZNzYtM3U5d3hiek1WQWJMQ0NRcjdrdHJDLWhDa2VlODd4dVEyRDdFd2RTem5lSHMtb19TaXh5NUt1NTFDc0hnQTUtdzlEamZSenZEQi1xZ2o1VEZiWE1aRlFlcw?oc=5,더구루,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
