id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
702,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 시장지배적 지위 남용 심의 개시",공정위 구글 앱마켓 시장지배적 지위 남용 심의 개시,뉴시스,뉴시스,"Wed, 01 Jul 2026 03:00:00 GMT","공정위, 구글 앱마켓 시장지배적 지위 남용 심의 개시 뉴시스",https://news.google.com/rss/articles/CBMizgFBVV95cUxOOE1FY1BOYVNUczNBVE9Zb2ZaQ3I4MWtvQmtyTTVWajc3TWtuWFM3UjJsTWZPZ25HSDlsQU56U19hZjlZaFBnTFNHcEZMZnJjMUNhYnZCdTBvdW5pNnJueFRQTDdNZ1BIOHhaQVpFd2dJN3NETTRNT0VMWkc1Q3VkYVpwTXFYQ1hhVVUyN3V5dVU1SWNOMFBpeXhwRXNWRnFrVkNfUG9pU1NmOXJFNHJzdGp4UWU1U3JiUlE1SVlXM3ZFSms4cU1OVzBsVnZlUQ?oc=5,google_rss_공정거래위원회 site:newsis.com when:2d,122.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,122.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
1943,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 AI 키보드앱, 딥러닝 기반 오타보정 모델링 적용",네이버 ai 키보드앱 딥러닝 기반 오타보정 모델링 적용,전자신문,전자신문,"Wed, 01 Jul 2026 18:45:20 GMT","네이버 AI 키보드앱, 딥러닝 기반 오타보정 모델링 적용 전자신문",https://news.google.com/rss/articles/CBMilgVBVV95cUxPV0RmWVN5ekQ0UEEtY2lYemxzTHVuT0lHRkozVVkwVnpPNE0yR3F3eTAzbXkwMG1rYzJycXFGX0MzU3huWnViSG1EVnpBcGZZVTRCZUdYcVpDdGx3SEpqYVNya3RHUW9tb3lydXAxVEpFQ2t4YWgwVTMyaE9ONVB3Mm4zd2kwQ0Q4NzNWQjh3OXloRlMxSTRBTE12MHN2X1c4blgwc3paUEdISEVzR2JBa0xSQl96LXZ1SnNJY0lXem9rZXpVd3NnLUt3a0pTa3FDdkVzdmMzeHZrajVwb0toNU16UFpRcVRkbGFadl83cjNjcnQ0a0NyMllIRUZEM0tna2VaRy1ieGtrWlJDalVyb1k4ZDZCYXREc2pRYnZYd1dXT2FOcU1falZ5TTBNNExYbDVaUDYtM0JlcWVvSEh4Sl9UUElPT0lkWVdTR2ltaTJSbWxha29XR1pPU2FzZ2prTXB3NlZ5S0Nyb21oai1XMDRqSFc1bnk2WFFoaFRjU3dFOGpHSDhTTE5JcEhRVkFJRkVjZ1FKZUFWNVQ5M0djVG5kdVRVbzBoVHhkUGZFVlFVMmUxU21tTkgwNHI4Y3JuZHpLQWNSOTN6T3RmWkRvNzJYY3k4U3NtM21ienhQcmpvaFhPa3gtdWs1MXl3Ny1Qc1FVSmZVX3l0Ynl5dkVWNDR6S1J2Nm1yQ0NpaEc4RWQ4UmlYUGdLYVdPQmFNY1hqa2xjTDRyV1V4X0VjbHpfaVgyMkR1czN6VFRPcmhRRjZPMkU3TUtwamYyX2dmakh0YzlrV2ZjdkdmQVFRbWVSR2VfSjJZeWUweXVEV0trb3ZGd2JkN2lGRjNwdnZvZHUwdnhRdXVncmZNcDdBbHpta1I5LWhWZw?oc=5,google_rss_네이버 site:etnews.com when:2d,119.0,74.5,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,네이버,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,119.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:general,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_ai_platform,,,
504,정부/국회,정부_국회,공정거래위원회,"공정위, ‘구글 앱마켓 독점행위 ‘조사’ 나서",공정위 구글 앱마켓 독점행위 조사 나서,애플경제,애플경제,"Wed, 01 Jul 2026 14:17:38 GMT","공정위, ‘구글 앱마켓 독점행위 ‘조사’ 나서 애플경제",https://news.google.com/rss/articles/CBMicEFVX3lxTFBPRDhMMDEzQmFsQXpfaE9LX3B1TGh5ZjA1OE5CcVNvbURzbm15ZHFSNW04TU1xUEowZk5qX3dmSjQ5bU41LVhFOTBnV05SOU9wVDhBRUM5Qks0NWpJTUdVNzZlNmUzdmxiTDFfZE91MGQ?oc=5,google_rss_공정거래위원회 when:2d,118.6,58.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글,애플",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,118.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
506,정부/국회,정부_국회,공정거래위원회,"“게임사에 독점 거래 강제”…공정위, 구글 앱마켓 지위 남용 심의 개시",게임사에 독점 거래 강제 공정위 구글 앱마켓 지위 남용 심의 개시,아시아투데이,아시아투데이,"Wed, 01 Jul 2026 08:27:04 GMT","“게임사에 독점 거래 강제”…공정위, 구글 앱마켓 지위 남용 심의 개시 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9TMk5DTGlPQkdpR25tSFU5TUlYVkxqcl92Z0M2R3hnaVVxY1pWbERZOTNQc3k5YlhyUGhZb0VlNlQ5MkxxeUFGUHlQLTRjQk1aZC1JQnRMR3YzczF3WEY4bWo1UVpscFl0akNoYWhR?oc=5,google_rss_공정거래위원회 when:2d,118.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,118.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
580,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 시장지배적 지위 남용행위 심의 절차 개시",공정위 구글 앱마켓 시장지배적 지위 남용행위 심의 절차 개시,동양뉴스,동양뉴스,"Wed, 01 Jul 2026 03:37:31 GMT","공정위, 구글 앱마켓 시장지배적 지위 남용행위 심의 절차 개시 동양뉴스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE95OXFGWFptTkc4VVljUlJqSWFacXJGemtnTTNSU3Jheldlekh4Uko4OG1jRXc1bk9oZ0oxUUJYcGJ1b0xHTzZxSzVSRUJjTUQxNUNlV3MzSGllc052QU83UXN3RnVBR1ow?oc=5,"google_rss_""공정거래위원회"" when:2d",118.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,118.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
541,정부/국회,정부_국회,공정거래위원회,"게임사 붙잡으려 지원금 제공...공정위, '구글' 앱마켓 독점 심의 착수",게임사 붙잡으려 지원금 제공 공정위 구글 앱마켓 독점 심의 착수,뉴스핌,뉴스핌,"Wed, 01 Jul 2026 03:00:00 GMT","게임사 붙잡으려 지원금 제공...공정위, '구글' 앱마켓 독점 심의 착수 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE15d0RIaFU2bS15SGtleEcxNzZieFRJaUx4RHA4UVNHbXc1dlBFa0lwczJwQXlLLVNDSmdHRG04MFI1RllzZ2ZpV2VFbnBqcVdVcllaOS03d2FPb0R5?oc=5,google_rss_공정거래위원회 when:2d,118.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,118.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
609,정부/국회,정부_국회,공정거래위원회,"'게임사 묶어둔 구글'…공정위, 앱마켓 시장지배적 지위남용 심의 개시",게임사 묶어둔 구글 공정위 앱마켓 시장지배적 지위남용 심의 개시,ebn.co.kr,ebn.co.kr,"Wed, 01 Jul 2026 04:44:42 GMT","'게임사 묶어둔 구글'…공정위, 앱마켓 시장지배적 지위남용 심의 개시 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9BeXZUVXo2OThrWW40QjhHUmZ1S3BMb0RwTkpsZ3NXRGdWazN5YVhfVUI5YU5tRVhGQjl0SGF4djRIaEl3aF9OYVg5ZXFGSlRYc2h1VXpsT2owLWJCSFNTNzY5NGJxT3pW?oc=5,google_rss_공정거래위원회 규제 when:2d,116.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,116.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
522,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시",공정위 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시,intn.co.kr,intn.co.kr,"Wed, 01 Jul 2026 03:00:00 GMT","공정위, 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시 intn.co.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTE1ZamE5YkF3RzhSSHp0R09RTEItWVFlQlRTX0wwbWtjNC1DTWlPV25CMzRFQlRfYVpjS1NrbHpGVGJIUWh5WnNFc2JRQjBVTnFlTHFYanN4eTl3QnA1Szl5ejZEOGFOd0JUVVE?oc=5,google_rss_공정거래위원회 when:2d,116.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,116.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
571,정부/국회,정부_국회,공정거래위원회,공정위 “앱마켓 불공정 거래 ‘구글’ 제제 심의”,공정위 앱마켓 불공정 거래 구글 제제 심의,v.daum.net,v.daum.net,"Wed, 01 Jul 2026 03:41:52 GMT",공정위 “앱마켓 불공정 거래 ‘구글’ 제제 심의” v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5rXzNpR3owWkY3b1JOSlBTR1FVZUZHVVJOT2JXd3hkM0lxb2l2d1h1SU9lWU1WQzB4dlFvQU9JN1FDQ253dGhGV0huNlRuR1U?oc=5,google_rss_공정거래위원회 when:2d,115.6,48.0,antitrust_platform,antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,115.6,policy_legislation,,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,self_filler_reference,platform_enforcement:google:app_market_payment_fee,,
557,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 지위남용 심의 개시…""게임사 이탈 막으려 GVP 계약""",공정위 구글 앱마켓 지위남용 심의 개시 게임사 이탈 막으려 gvp 계약,디지털투데이,디지털투데이,"Wed, 01 Jul 2026 03:00:00 GMT","공정위, 구글 앱마켓 지위남용 심의 개시…""게임사 이탈 막으려 GVP 계약"" 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE81S2EzTXNyaGxGRVo3ZlJrSHNQbzR1Y25FQ0k3aC1UQ2FCN0NBeE9HRjQtaFI0MmZ2ZmM2Nmluc0Ywci1Od2ctV2loNjhQNXRKcDRENGNMX3BmX1NpQmlaWktVUGt1OThKMEIxazhweF9Remc?oc=5,google_rss_공정거래위원회 when:2d,115.6,48.0,antitrust_platform,antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,115.6,policy_legislation,,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
245,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"구글 ‘게임사 독점계약’ 최대 과징금 8500억 전망...공정위, 제재 절차 돌입",구글 게임사 독점계약 최대 과징금 8500억 전망 공정위 제재 절차 돌입,서울경제,서울경제,"Wed, 01 Jul 2026 04:39:06 GMT","구글 ‘게임사 독점계약’ 최대 과징금 8500억 전망...공정위, 제재 절차 돌입 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9QWEx3M3FneWZJREdvYmFFeWR4ZkVlbjR3WXJ6NHZ1clFYNmx4OWgwMXQ5dmd4WjZmZk4zUVdGbzJ2dTNGNTlXcHdMOU5kZUhPekHSAVNBVV95cUxOY2llY1NnYjNYUnNuNDBzVWR4UTEzMkZsb0VJTWYzRktOQUJtS3BKaW5BVWVnS0F3cVVfSE9zMTB6YlBPN1NtbW5BNFJvVml0aW9uOA?oc=5,google_rss_카카오게임즈 site:sedaily.com when:2d,113.8,-5.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,"공정위,구글",v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,analysis_with_direct_risk,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,113.8,"legal_regulatory_enforcement,market_power_platform",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:google:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:google:platform_operator_obligation,self_legal_regulatory,,,
