id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
573,정부/국회,정부_국회,과학기술정보통신부,[단독] “국가대표 AI 학습에 필요… 판결문 100만 건 보내달라”,국가대표 ai 학습에 필요 판결문 100만 건 보내달라,법률신문,법률신문,"Tue, 07 Jul 2026 20:00:00 GMT",[단독] “국가대표 AI 학습에 필요… 판결문 100만 건 보내달라” 법률신문,https://news.google.com/rss/articles/CBMibkFVX3lxTE5ST0dZWllFVVQ5V2VReHMydWRMWGF2eEYwOWM5N1czRmNjTGhyLWNpLVIxRlRrZWRKUm5iRDFJMnFRR0ViTVZCWVVKMW9wcUVYTDJMdmE1TkgxVTFya1J0ZlltVlQ2QzRKU0ZrTWN30gFyQVVfeXFMTmFDN3hqYk1jaWxtUWlIUUJvZUt2QVFMNF9Sd1JyRno0NzhPREhFUnFEMkFvekpSMDJLb1lSdzRZdGNFOFljekNzNExNcXVJWTRpRE9qWGt2M05CVlpYWFFGaHpHNUIyNzFDUS04b0ZoMC1B?oc=5,google_rss_과학기술정보통신부 AI when:2d,-123.0,-9.0,"ai_infrastructure_security,copyright_ai,legal_regulatory_enforcement",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-123.0,"legal_regulatory_enforcement,ai_infrastructure_security",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국가대표 ai 학습에 필요 판결문 100만 건 보내달라,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:국가대표 ai 학습에 필요 판결문 100만 건 보내달라,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
893,정부/국회,정부_국회,공정거래위원회,"전분 및 전분당 가격 담합 제재, 부산물 심의 절차 개시",전분 및 전분당 가격 담합 제재 부산물 심의 절차 개시,대한민국 정책브리핑,대한민국 정책브리핑,"Tue, 07 Jul 2026 19:40:24 GMT","전분 및 전분당 가격 담합 제재, 부산물 심의 절차 개시 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBkZ3B0QkhDRk5nelBINDM2Q0RCd1RNVXU2emMxV3B6My1oUXNFN2xiWWhJam90NzlEdnlkb0xIYVJFU2xfVFhzYUljLWMxaC14VUNUQ1pXUjNTVnZlb01WM05sOWEzaE1H?oc=5,"google_rss_""공정거래위원회"" when:2d",-123.0,-9.0,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_collusion,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-123.0,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
645,정부/국회,정부_국회,과학기술정보통신부,랜섬웨어부터 개인정보 유출까지…올해도 계속된 침해사고,랜섬웨어부터 개인정보 유출까지 올해도 계속된 침해사고,지디넷코리아,지디넷코리아,"Wed, 08 Jul 2026 04:08:26 GMT",랜섬웨어부터 개인정보 유출까지…올해도 계속된 침해사고 지디넷코리아,https://news.google.com/rss/articles/CBMiVkFVX3lxTE85a3c4SFNzUkNVczJzZ2FsaTY1VHJ1SkVXOHczY0x5MUE0VUJIZG9RUnc0eWZLeDRFdkZSNHBVU1pfRXVZUm9vWW9WaEpFenliRDZPYTZB?oc=5,google_rss_과학기술정보통신부 해킹 when:2d,-123.0,-13.0,"phishing_security,privacy_security_reliability",security_hacking_incident,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-123.0,privacy_security_reliability,government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1094,정부/국회,정부_국회,금융위원회,[단독] 구멍난 금융위 제재금 관리 … 과징금·과태료 미수납액 1005억원,구멍난 금융위 제재금 관리 과징금 과태료 미수납액 1005억원,뉴데일리,뉴데일리,"Wed, 08 Jul 2026 01:53:19 GMT",[단독] 구멍난 금융위 제재금 관리 … 과징금·과태료 미수납액 1005억원 뉴데일리,https://news.google.com/rss/articles/CBMigAFBVV95cUxONThxdWdnZEV0WWh1VEh4bTRidEdzRjBxMXdCOXlVR05VMXEzTEIza3dqeHRELWhxUmNrMkc2TXFyWE9CN2lBNER4elJSbDZqbmNWbG5BWW1Fd3c5WTBOM0JlN25TemhfTGNFanBwZU5jWkllY1hGZUI5eUNWZ3FMQ9IBgAFBVV95cUxONThxdWdnZEV0WWh1VEh4bTRidEdzRjBxMXdCOXlVR05VMXEzTEIza3dqeHRELWhxUmNrMkc2TXFyWE9CN2lBNER4elJSbDZqbmNWbG5BWW1Fd3c5WTBOM0JlN25TemhfTGNFanBwZU5jWkllY1hGZUI5eUNWZ3FMQw?oc=5,google_rss_금융위원회 when:2d,-124.5,-7.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,금융위,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,official_action,global_incident:platform_regulation:financial_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:financial_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:financial_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:foreign_public_policy,,
914,정부/국회,정부_국회,공정거래위원회,"""담합, 담합, 담합.."" 공정위 올해 과징금 2조원 초과 전망",담합 담합 담합 공정위 올해 과징금 2조원 초과 전망,브레이크뉴스,브레이크뉴스,"Wed, 08 Jul 2026 09:02:00 GMT","""담합, 담합, 담합.."" 공정위 올해 과징금 2조원 초과 전망 브레이크뉴스",https://news.google.com/rss/articles/CBMiR0FVX3lxTFBibEdxRDNDREZrZ3NGWjU4X29wVURMRU1lOWJUZlVsVVowdVMyTWpkYnpMQXVNY0JzbDhNbGp6X0hmaFFmQ0c4?oc=5,google_rss_공정거래위원회 과징금 when:2d,-124.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_collusion,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,analysis_with_direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
858,정부/국회,정부_국회,공정거래위원회,"공정위, NXP·ADI ‘반도체 유통사 통제’ 제재 착수",공정위 nxp adi 반도체 유통사 통제 제재 착수,SR타임스,SR타임스,"Wed, 08 Jul 2026 08:42:37 GMT","공정위, NXP·ADI ‘반도체 유통사 통제’ 제재 착수 SR타임스",https://news.google.com/rss/articles/CBMia0FVX3lxTE1WellPUXh6OFdlWmk1ck9pUzNSV3dlcUNfLW80d2ZTQ1JVVzZQUVJ0SFhKV2tZdzhqU2oyaGt2MnF1NDllNFo2UDI3MzZianc4YkJMTXZWRmgtZnk2aVFkWTR3LWNhV1Q1Nzh30gFrQVVfeXFMTVZ6WU9ReHo4V2VaaTVyT2lTM1JXd2VxQ18tbzR3ZlNDUlVXNlBRUnRIWEpXa1l3OGpTajJoa3YycXU0OWU0WjZQMjczNmJqdzhiQkxNdlZGaC1meTZpUWRZNHctY2FXVDU3OHc?oc=5,google_rss_공정거래위원회 when:2d,-124.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
822,정부/국회,정부_국회,공정거래위원회,"공정위, 비메모리 반도체 NXP·ADI ‘가격통제·경영간섭’ 제재",공정위 비메모리 반도체 nxp adi 가격통제 경영간섭 제재,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 06:32:11 GMT","공정위, 비메모리 반도체 NXP·ADI ‘가격통제·경영간섭’ 제재 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5ySU9PZVptSlR0NURNRmdOb0lESko2bnNCd2FUVnZtN2k5YWJhalpScjNtZ3JsRVFMMTNLTEVHS3hWTTd5SVRUQzZocw?oc=5,google_rss_공정거래위원회 when:2d,-124.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
911,정부/국회,정부_국회,공정거래위원회,"공정위, 비메모리 반도체 NXP·ADI ‘가격통제·경영간섭’ 제재",공정위 비메모리 반도체 nxp adi 가격통제 경영간섭 제재,경기일보,경기일보,"Wed, 08 Jul 2026 06:32:05 GMT","공정위, 비메모리 반도체 NXP·ADI ‘가격통제·경영간섭’ 제재 경기일보",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5kZXB5MzlVTUJOUldiQmkzanpjczRhcVFxN05kcDVvbm9DdzQ3bjh2S2pkc1V0VlNWWDMtS2xUQ1lmVmFMTUZ4dFViVzh0bjB6TElNU0lTR1pjbzQ?oc=5,google_rss_공정거래위원회 과징금 when:2d,-124.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
814,정부/국회,정부_국회,공정거래위원회,"공정위, '마진율 강제' 비메모리 반도체 기업 제재 착수",공정위 마진율 강제 비메모리 반도체 기업 제재 착수,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 05:51:28 GMT","공정위, '마진율 강제' 비메모리 반도체 기업 제재 착수 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTFAyaEUxX1h5OUZFeVA4SHlBSURpbEo5dTJtaHhScWVDbENmd3BtLXZvYWtKRTNXSXlUVUE0ODR0ejBUeXVIYnZZdG5FNA?oc=5,google_rss_공정거래위원회 when:2d,-124.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,weak_gov_basis:foreign_public_policy,,
849,정부/국회,정부_국회,공정거래위원회,"공정위, NXP·ADI의 반도체 유통 통제 혐의에 제재 절차 착수해",공정위 nxp adi의 반도체 유통 통제 혐의에 제재 절차 착수해,M이코노미뉴스,M이코노미뉴스,"Wed, 08 Jul 2026 05:01:37 GMT","공정위, NXP·ADI의 반도체 유통 통제 혐의에 제재 절차 착수해 M이코노미뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0zUC1rSzdUYjZrRXZSNmh5UmxYY0JyNk9Ib3lLTk0yOFhhRVZUM194ZE5nMENvLVg5aVFYbFZpX0ZnYVl6NXptU29pU2dMV09BVlhuV2ltbDg5aEYxMXZGZnUwelkyM2c?oc=5,google_rss_공정거래위원회 when:2d,-124.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-124.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
