id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2085,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,[뉴스텔링] 쿠팡 과징금 ‘나비효과’···과도한 기업규제에 커지는 공포지수,뉴스텔링 쿠팡 과징금 나비효과 과도한 기업규제에 커지는 공포지수,CNB뉴스,CNB뉴스,"Mon, 15 Jun 2026 07:37:30 GMT",[뉴스텔링] 쿠팡 과징금 ‘나비효과’···과도한 기업규제에 커지는 공포지수 CNB뉴스,https://news.google.com/rss/articles/CBMia0FVX3lxTFBzcGNWQ2NTTmdJcGthLUFlbHhzT3hGcjg5QThJVG5takRNWUVVQjI4eTJwdTh2VDBheUNXb0ZsUTVnalNNVWt3QlF3aG9UZGxMNTVGZVlkeDNVdkNhSDZfSFByOEh3alYtVW1F?oc=5,google_rss_쿠팡 when:2d,195.0,83.0,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_general,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,coupang_competitor_enforcement_or_risk,Y,coupang,195.0,"legal_regulatory_enforcement,policy_legislation",competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,정부_국회,GOV_PLATFORM_REGULATION,플랫폼 시장 규율,쿠팡 공정위 과징금 부과 (자사우대/기만광고),"쿠팡에 대한 대규모 과징금 부과는 공정위의 플랫폼 자사우대 및 기만광고에 대한 규제 의지를 보여주며, 카카오의 서비스 운영 및 마케팅 활동 전반에 걸쳐 공정거래 준수 및 소비자 보호 강화를 위한 내부 점검을 요구한다.",1,1,1,,Y,"쿠팡에 대한 대규모 과징금 부과는 플랫폼 기업 전반의 공정거래 준수 의무를 강조하며, 카카오에도 유사한 규제 리스크가 존재할 수 있음을 시사한다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",gemini,,GOV_PLATFORM_MARKET_RULE,COMP_DOMESTIC_DIRECT_RISK,domestic,"플랫폼 사업자의 자사우대 및 광고 관련 행위에 대한 공정위의 강화된 제재는 카카오의 정책 수립 및 사업 운영에 직접적인 영향을 미치므로, 관련 법규 준수 및 리스크 관리가 최우선 과제이다.",카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,쿠팡 공정위 과징금 부과 (자사우대/기만광고),플랫폼 시장 규율,,,
43,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권 x 카카오뱅크, 적립식 발행어음 서비스 오픈",한국투자증권 x 카카오뱅크 적립식 발행어음 서비스 오픈,mstoday.co.kr,mstoday.co.kr,"Mon, 15 Jun 2026 07:05:02 GMT","한국투자증권 x 카카오뱅크, 적립식 발행어음 서비스 오픈 mstoday.co.kr",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9jcHA5NW9yWE9LUl84cVJpRU4yRDh2dWtPdDVKMi1MbElETjJFUTJOT29jdmxVcnhXbmVxSG4tS21zNHFmcUcyMy1LeFJ5T3pLWkttb3lVSEZrRFYxSnYzMVNVVDkyRUU?oc=5,google_rss_카카오 when:2d,194.8,34.0,digital_asset_stablecoin,digital_asset_stablecoin,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,event:카카오+카카오뱅크:digital_asset_stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,194.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 적립식 발행어음 서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,카카오뱅크 적립식 발행어음 서비스 출시,self_strategic_reference,,,
2145,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"[속보] 김종철 방미통위원장 ""조만간 쿠팡 납치광고건 제재 절차 개시""",김종철 방미통위원장 조만간 쿠팡 납치광고건 제재 절차 개시,네이트,네이트,"Mon, 15 Jun 2026 03:01:00 GMT","[속보] 김종철 방미통위원장 ""조만간 쿠팡 납치광고건 제재 절차 개시"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9JbGV5YmVBc3FvOE9lTmo1OGJGekdnMWx2RTV2VmNUYklsa2huaUh3MkpXN3JvREY0NGpzcWFhZ196R20wYU9ETUNKMFVwVWpaUi1R?oc=5,google_rss_쿠팡 조사 when:2d,193.25,99.5,"legal_regulatory_enforcement,search_ads",legal_regulatory_enforcement,"방미통위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,29.0,published_today+exclusive_breaking,official_action,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,193.25,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,정부_국회,GOV_PLATFORM_REGULATION,플랫폼 광고 규제,쿠팡 납치광고 방미통위 심의 착수,"방미통위가 경쟁 플랫폼의 광고 행위에 대한 심의에 착수함으로써, 카카오 역시 광고 플랫폼 운영에 있어 유사한 유형의 규제 및 감독 강화 가능성을 인지하고 대응 전략을 검토해야 한다.",2,1,1,,,"1548번 기사와 동일한 내용으로, 경쟁 플랫폼의 광고 규제는 카카오의 광고 플랫폼 사업에 대한 잠재적 규제 리스크를 시사한다.",gemini,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,"플랫폼 광고 행위에 대한 정부 기관의 심의 및 규제 강화는 카카오의 광고 정책 및 운영 방식에 대한 잠재적 영향을 미치므로, 선제적인 법규 준수 및 리스크 관리 방안 마련이 필요하다.",카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,쿠팡 납치광고 방미통위 심의 착수,플랫폼 광고 규제,,,
2472,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"美 정부, 앤스로픽 AI 모델 '미토스'·'페이블5' 외국인 접속 차단 지시",정부 앤스로픽 ai 모델 미토스 페이블5 외국인 접속 차단 지시,네이트,네이트,"Sun, 14 Jun 2026 05:51:00 GMT","美 정부, 앤스로픽 AI 모델 '미토스'·'페이블5' 외국인 접속 차단 지시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1LRVFiaGZnMVZhTUpNNU9BcGlmem40bmlsdHRxWWlNaWtTOW8yVy1uZjF0cDY3UzB3ZzZTOUVwR1Z0QjRBdmZ4cWtTazhrODktczVn?oc=5,"google_rss_""오픈AI"" when:2d",192.5,80.0,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,"앤트로픽,토스",brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:toss:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,toss,192.5,"ai_infrastructure_security,platform_obligation",government:platform_obligation,global_incident:platform_regulation:toss:platform_operator_obligation:general,global_incident:platform_regulation:toss:platform_operator_obligation,정부_국회,GOV_AI_DIGITAL_POLICY,AI 기술 통제 정책,미국 정부 앤스로픽 AI 모델 외국인 접속 차단,"미국 정부의 앤스로픽 AI 모델 외국인 접속 차단 지시는 AI 기술의 글로벌 접근성과 활용성에 대한 지정학적 리스크를 보여주며, 카카오의 AI 서비스 개발 및 해외 시장 진출 전략 수립 시 잠재적 제약 요인을 고려해야 한다.",1,1,1,,Y,"미국 정부의 AI 모델 접속 차단은 AI 기술의 글로벌 생태계에 큰 영향을 미 미치며, 카카오의 AI 전략 및 해외 사업 전반에 대한 중요한 정책 리스크이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",gemini,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,mixed,"AI 기술을 둘러싼 국가 안보 및 통제 정책의 강화는 한국 정부의 AI 정책 방향에도 영향을 미칠 수 있으며, 카카오의 AI 연구 개발 및 서비스 제공에 대한 규제 환경 변화를 주시해야 한다.",카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,미국 정부 앤스로픽 AI 모델 외국인 접속 차단,AI 기술 통제 정책,,,
2486,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"美 정부, 앤스로픽 AI 모델 ‘미토스’·‘페이블5’ 외국인 접속 차단 지시",정부 앤스로픽 ai 모델 미토스 페이블5 외국인 접속 차단 지시,이투데이,이투데이,"Sun, 14 Jun 2026 05:50:00 GMT","美 정부, 앤스로픽 AI 모델 ‘미토스’·‘페이블5’ 외국인 접속 차단 지시 이투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTE1ycjlyeVlIejh3bGxPYUNIWENSSEZpX0ZhZ0JyaEpPRG1ZRTRSRllSSUphQXp4clpjYS1LemttYWgwMEhRbVRhNEFBVE1TcTFITjgycHFEUDItVnJNODQ2VEM1bThzUmw2U1M5UEpYT05saUp2?oc=5,google_rss_오픈AI 스테이블코인 when:2d,192.5,80.0,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,"앤트로픽,토스",brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:toss:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,toss,192.5,"ai_infrastructure_security,platform_obligation",government:platform_obligation,global_incident:platform_regulation:toss:platform_operator_obligation:general,global_incident:platform_regulation:toss:platform_operator_obligation,정부_국회,GOV_AI_DIGITAL_POLICY,AI 기술 통제 정책,미국 정부 앤스로픽 AI 모델 외국인 접속 차단,"미국 정부의 앤스로픽 AI 모델 외국인 접속 차단 지시는 AI 기술의 글로벌 접근성과 활용성에 대한 지정학적 리스크를 보여주며, 카카오의 AI 서비스 개발 및 해외 시장 진출 전략 수립 시 잠재적 제약 요인을 고려해야 한다.",1,1,1,,Y,"2472번 기사와 동일한 내용으로, 미국 정부의 AI 모델 접속 차단은 AI 기술의 글로벌 생태계에 큰 영향을 미 미치며, 카카오의 AI 전략 및 해외 사업 전반에 대한 중요한 정책 리스크이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",gemini,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,mixed,"AI 기술을 둘러싼 국가 안보 및 통제 정책의 강화는 한국 정부의 AI 정책 방향에도 영향을 미칠 수 있으며, 카카오의 AI 연구 개발 및 서비스 제공에 대한 규제 환경 변화를 주시해야 한다.",카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,미국 정부 앤스로픽 AI 모델 외국인 접속 차단,AI 기술 통제 정책,,,
2312,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"우버, 배민 모회사 인수 위해 자산매각 카드",우버 배민 모회사 인수 위해 자산매각 카드,글로벌이코노믹,글로벌이코노믹,"Sat, 13 Jun 2026 18:00:00 GMT","우버, 배민 모회사 인수 위해 자산매각 카드 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPUmQyTDEwRXZrYmYtcDVaTnVJaUNmcGQ3Y25NTkNkQWliVXpvYnI3V2hLeUZMSkItaUZraW91bzFnX2JDUnRKTFlyYUxsMzYtbGQyeW1mb1lpLU9ZTXgwWG1TSWFpcVJ3X3JwNF9lNlJ3ZTg2bzcza2Y1V3k0QkhrX1R0Qk5yVEN4?oc=5,google_rss_배달의민족 when:2d,178.5,32.0,strategy_mna_governance,strategy_mna_governance,배달의민족,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,baemin,178.5,strategy_mna_governance,competitor:strategy_mna,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,배달/모빌리티 시장 경쟁,"우버, 배달의민족 모회사 인수 추진","우버의 배달의민족 모회사 인수 시도는 국내 모빌리티 및 배달 시장의 경쟁 구도에 큰 변화를 가져올 수 있으며, 카카오모빌리티의 사업 전략에 영향을 미칠 수 있다.",2,2,2,,,국내 배달/모빌리티 시장의 주요 경쟁사인 배달의민족에 대한 해외 기업의 인수 시도는 카카오모빌리티의 사업 환경에 직접적인 영향을 미친다.,gemini,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,,"국내 배달/모빌리티 시장에 대한 해외 빅테크의 관심과 잠재적 진출 가능성을 확인하고, 카카오모빌리티의 경쟁력 강화 및 사업 확장 전략을 재검토하는 계기가 된다.","우버, 배달의민족 모회사 인수 추진",배달/모빌리티 시장 경쟁,,,
102,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"한국투자증권 x 카카오뱅크, 적립식 발행어음 서비스 오픈",한국투자증권 x 카카오뱅크 적립식 발행어음 서비스 오픈,스마트투데이,스마트투데이,"Mon, 15 Jun 2026 06:17:12 GMT","한국투자증권 x 카카오뱅크, 적립식 발행어음 서비스 오픈 스마트투데이",https://news.google.com/rss/articles/CBMiX0FVX3lxTE10ZUh4a1ZpUkJocWM3dmlDWnN3ZnNtYURrSXdXVTQ0SUtDZ3l3azJOMHl1UVFHVC1SWEN3RDNGdFFRU2YwQ2VlNERJZkZTRnBKQmZXWG9nWXpCV0JWckdZ?oc=5,"google_rss_""카카오"" when:2d",172.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,172.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 적립식 발행어음 서비스 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v40: 자사 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 적립식 발행어음 서비스 출시,self_strategic_reference,,,
2687,경쟁사/해외이슈,경쟁사_해외이슈,애플,"中 위성업체, 美 제재 받자마자 보란듯이 애플 본사 사진 공개",위성업체 제재 받자마자 보란듯이 애플 본사 사진 공개,MSN,MSN,"Sat, 13 Jun 2026 16:36:43 GMT","中 위성업체, 美 제재 받자마자 보란듯이 애플 본사 사진 공개 MSN",https://news.google.com/rss/articles/CBMizgNBVV95cUxNQURNazBJRGNwNFJwYUlxekFZMXh6dDBwNWk4RTF4bFNkX1I4MnZOd1FLWkJWNGt4VUIzSmJZMU1NSDhXYkV1RzhRSWxIUlhaOEdxUTlReWZjYko0UzA5QXVMT2JZRVVQSVpzWGk4d3Zwc0RaRWhaSi1QTDZIa1Zhelc5ZEwwNzFzSEpROVJfcnVFd2s3cXJha1JoSEV3aTlEcDNBUHdlbEd6eEdhRW5VUUs5VnVaUEwyQXR2X0FnRnRBZ0xFU2RQaHpGWkZzM05IRUVSb0hPUkR6eXM0SDVaT19ocWZYTXZQN0JlYW1KZFZHY3dtdzV6Sk5vMTlYRU1QSjd0MXdodmJueF9ZdmpBSXROT3UwS0ZvRDZ1X1Z3Z211TDE2VzZFQnp5RVdibGREd3pMNktxMmp0MWFCT04xaWFKYnQtaWFNdFJmNlVrWG9GbDZXaUtMbm5WQU5aclFJdUJfS1IyNzEwUnVxeHVnV0VJOEh1RGZlcGlkeFJfVTQtZDFPOGlnTUJYNXlYd3UwZ0poVmN4SXZ5T1R3NVNzN3pFQVNLYmNWZC1tUkp6OTJKZXpYWUdvbGlyb1RpZzl4am5IUWdwRmFVSWdROVE?oc=5,"google_rss_""애플"" when:2d",167.5,17.0,legal_regulatory_enforcement,legal_regulatory_enforcement,애플,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,167.5,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,미중 기술 갈등,중-미 제재 갈등 중 애플 관련 소식,"중국 위성업체의 애플 본사 사진 공개는 미중 기술 갈등의 심화를 보여주나, 카카오의 사업 운영이나 정책 리스크에 직접적인 영향을 미치지 않는다.",3,3,3,,Y,애플과 관련된 미중 기술 갈등 이슈는 카카오의 핵심 사업과 직접적인 연관성이 낮다. / v23_guardrail_fail:photo_or_image_popup_not_article,gemini,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,글로벌 빅테크를 둘러싼 지정학적 갈등의 동향을 파악하는 데 간접적으로 참고할 수 있다.,중-미 제재 갈등 중 애플 관련 소식,미중 기술 갈등,,,
2647,경쟁사/해외이슈,경쟁사_해외이슈,애플,"타타 공장, 지하수 오염 혐의로 제재 위기…인도산 아이폰 확대 전략에 경고등",타타 공장 지하수 오염 혐의로 제재 위기 인도산 아이폰 확대 전략에 경고등,알파경제,알파경제,"Sun, 14 Jun 2026 22:43:10 GMT","타타 공장, 지하수 오염 혐의로 제재 위기…인도산 아이폰 확대 전략에 경고등 알파경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE5SRkhmNzVOTmZPVnVGbmRMbi1qb0hkY3lzZ0tEclpzR3dISU5DWUR6LVNKeDdaZHhkVEVfNEFKeDBlTG1LMlhnX29WMEZwX2tqcXVVdURiLU4wRGV5YW5Ba01sZE1tdlBWV0dDQ3NB0gFuQVVfeXFMTlJGSGY3NU5OZk9WdUZuZExuLWpvSGRjeXNnS0RyWnNHd0hJTkNZRHotU0p4N1pkeGRURV80QUp4MGVMbUsyWGdfb1YwRnBfa2pxdVV1RGItTjBEZXlhbkFrTWxkTW12UFZXR0NDc0E?oc=5,google_rss_애플 when:2d,151.0,36.0,"legal_regulatory_enforcement,policy_legislation",legal_regulatory_enforcement,애플,competitor_without_core_entity_or_digital_relevance,Y,,,,,platform_operator_obligation,24.0,published_today,official_action,event:애플:legal_regulatory_enforcement+policy_legislation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,151.0,"legal_regulatory_enforcement,policy_legislation",competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,애플 공급망 이슈,애플 인도 생산 공장 환경 문제,"애플 협력업체의 환경 규제 위기는 애플의 제조 전략에 영향을 미치나, 카카오의 사업 모델과는 무관하여 직접적인 영향 경로가 없다.",3,3,3,,Y,애플의 해외 생산 공장 환경 이슈는 카카오의 사업 영역과 직접적인 관련이 없다.,gemini,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,애플 인도 생산 공장 환경 문제,애플 공급망 이슈,,,
537,정부/국회,정부_국회,공정거래위원회,"공정위, '아이폰16 허위광고' 조사 마무리 수순…애플 제재 여부 주목",공정위 아이폰16 허위광고 조사 마무리 수순 애플 제재 여부 주목,더퍼블릭,더퍼블릭,"Mon, 15 Jun 2026 05:59:23 GMT","공정위, '아이폰16 허위광고' 조사 마무리 수순…애플 제재 여부 주목 더퍼블릭",https://news.google.com/rss/articles/CBMia0FVX3lxTE83ZU1ST3AwT0xPU0JMa1hvakM0YTZmZE9EZ0paMkJzbHdHMW1rRTVyNmVyU1l2TTM1VXlJNjdBanZkbnBRQTRBWGNfbTF6T2pQSWhHRVRDX2RwbEJucmZVeTRZd1lEVlVqV21V0gFvQVVfeXFMTnd6YU9VTDJyVnB3MHMxa012dWNfOE5uR3cycjNEUkZhY0Y2MHR6ZU5LbFRzaWw2cVpVZnAwSEFRR2Z4dDNiX25aY1VwcGZwNVFsLUlBdFhGdXlCSmcwVFgtUDJXX0d0UGhDd2ZEbTdJ?oc=5,google_rss_공정거래위원회 when:2d,140.6,138.5,"antitrust_platform,legal_regulatory_enforcement,search_ads",antitrust_inapp,"공정위,애플",,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:apple:deceptive_membership_price_ad,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,140.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_enforcement:apple:deceptive_membership_price_ad:sanction_penalty,global_incident:platform_enforcement:apple:deceptive_membership_price_ad,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,광고 규제,"공정위, 애플 아이폰 허위광고 조사","공정위의 애플 허위광고 조사는 국내외 기업의 광고 행위에 대한 규제 기관의 높은 감시를 보여주며, 카카오의 광고 집행 및 마케팅 메시지 검토 시 더욱 신중을 기해야 함을 시사한다.",2,1,2,,,공정위의 글로벌 빅테크 허위광고 조사는 카카오의 광고 집행 및 마케팅 활동에 대한 규제 준수 중요성을 강조한다. / v23_category_reassign:v26_2_foreign_policy_to_competitor_overseas,gemini,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,"공정거래위원회의 허위·과장 광고에 대한 엄격한 제재는 카카오의 광고 관련 정책 및 내부 가이드라인 수립에 중요한 참고가 되며, 법규 위반 리스크를 최소화하기 위한 지속적인 관리가 필요하다.",카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,"공정위, 애플 아이폰 허위광고 조사",광고 규제,platform_enforcement:apple:deceptive_membership_price_ad,weak_gov_basis:foreign_public_policy,
