issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I144,탈중앙화 거래소(DEX) 러그풀 사기 관련 금감원 유의 당부,디지털 자산 규제,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,other,107.75,1,1,1,3,1117,"1117,1115,983","금감원 ""검찰, DEX '러그풀' 기소""…투자자 유의 당부 | 금감원 ""DEX 코인 투자, SNS 홍보만 믿지 말아야"" | DEX 밈코인 투자 주의보…금감원 ""SNS 홍보만 믿고 매수 말아야""",파이낸셜뉴스 | 네이트 | 포쓰저널,카카오의 블록체인/디지털 자산 관련 사업에 대한 잠재적 사기 리스크 및 규제 기관의 동향을 파악해야 함.,카카오의 블록체인/디지털 자산 사업과 관련하여 금감원의 DEX 사기 관련 조치는 중요한 정책 리스크 및 리스크 관리 측면에서 참고해야 함. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 중복 기사: [1117]과 동일한 내용. 카카오의 블록체인/디지털 자산 사업과 관련하여 금감원의 DEX 사기 관련 조치는 중요한 정책 리스크 및 리스크 관리 측면에서 참고해야 함. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:n,False,True,24.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I145,일본 AI 경쟁력 위기론 확산,AI 전략,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,overseas,105.0,1,1,1,2,2867,"2867,2852","젠슨 황에 패싱당한 日 ""우리만 뒤처지나""…AI 위기론 확산 | 젠슨 황, 韓·中·대만 돌고 일본은 패싱… 닛케이 AI혁명 낙오 우려",네이트 | 아주경제,글로벌 AI 경쟁력에 대한 국가별 인식은 국내 AI 정책 방향 및 카카오의 AI 투자 전략에 영향을 줄 수 있음.,글로벌 AI 경쟁력에 대한 주요국의 인식과 위기감은 국내 AI 정책 환경과 카카오의 AI 전략 수립에 간접적으로 영향을 미침. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 중복 기사: [2867]과 동일한 내용. 글로벌 AI 경쟁력에 대한 주요국의 인식과 위기감은 국내 AI 정책 환경과 카카오의 AI 전략 수립에 간접적으로 영향을 미침. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor,False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I146,한솔제지 담합 과징금 부과,일반 공정위 규제,COMPETITOR_PLATFORM_RISK,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,98.5,3,2,2,1,639,639,"현금흐름 마이너스 한솔제지, 담합과징금 1426억 어떻게 충당할까",네이버 프리미엄콘텐츠,"한솔제지에 대한 담합 과징금 부과는 일반적인 공정거래법 위반 사례로, 카카오의 사업 분야와 직접적인 관련이 없어 영향 경로가 약하다.",한솔제지 담합 과징금은 카카오의 사업 분야와 직접적인 관련이 없는 일반 기업의 공정거래 이슈이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,official_action,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I147,EU MiCA 암호화폐 규제 시행,해외 디지털 자산 규제,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,overseas,90.5,2,2,2,1,1546,1546,"EU, MiCA 전면 시행 임박…미인가 암호화폐 거래소 대규모 퇴출 위기",네이트,"EU의 MiCA 규제 시행은 글로벌 디지털 자산 시장의 환경 변화를 주도하며, 카카오의 블록체인 및 디지털 자산(클립, 클레이튼 등) 관련 사업 전략 수립에 영향을 미칠 수 있음.","글로벌 디지털 자산 시장의 주요 규제 동향으로, 카카오의 블록체인 사업 전략에 참고할 만한 이슈. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I148,피지컬 AI 시대 대응 전략 논의,AI 전략,GOV_AI_DIGITAL_POLICY,산업동향,,GOV_AI_CORE_POLICY,,other,86.5,1,1,1,1,2906,2906,"고려대 미래성장연구원, ‘피지컬 AI 시대’ 대응 전략 논의…18일 AX 전략 포럼 공개 세미나",이데일리,카카오의 AI 서비스 및 미래 전략 수립에 필요한 산업 동향 및 학술적 논의를 참고할 수 있음.,"AI 핵심 기술 및 전략 동향으로 카카오의 AI 전략 수립에 중요한 참고 자료가 됨. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=True,bridge=False",False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I149,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,OFF_TOPIC,산업동향,,OFF_TOPIC,,other,67.5,3,3,5,1,2927,2927,"디오, 올해 사상 최대 매출 가시화...AI 플랫폼 사업 기대감도",알파경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,"디오는 치과용 솔루션 기업으로 카카오의 주력 사업 분야와는 무관하며, AI 플랫폼 사업도 카카오에 직접적인 영향 경로가 없음. / v23_guardrail_fail:v27_industry_without_two_of_three_basis:generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",False,True,24.0,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I150,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,OFF_TOPIC,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,other,67.5,3,3,5,1,2252,2252,15일 배달의민족 캐시워크 돈버는퀴즈 정답 공개,한스경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,"배달의민족의 단순 캐시워크 프로모션으로 LOW_VALUE_PR에 해당하며, 카카오에 실질적 영향 없음.",False,True,42.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I151,비거주 1주택자 전세대출 규제 검토,부동산 금융,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,59.0,3,2,2,4,1080,"1080,1091,1077,1076","규제지역 집 보유한 비거주 1주택자 전세대출 4.9조원…당국 규제 대상 오르나 | 갭투자 정조준하나…당국, 수도권 '비거주 주택소유자' 전세대출 5조 규제 검토 | 금융당국, 수도권 ‘비거주 1주택자’ 전세대출 5조원 우선 규제 전망 | 규제지역 비거주 1주택자 전세대출 5조… 금융당국, 규제 칼 빼드나 - 조선비즈",디지털데일리 | 프레시안 | 서울신문 | Chosunbiz,"부동산 관련 금융 규제는 카카오뱅크의 주택담보대출 상품 등에 간접적인 시장 환경 변화를 가져올 수 있으나, 카카오의 핵심 금융 플랫폼 사업에 직접적인 규제 의무를 부과하는 것은 아님.","카카오의 금융 사업에 간접적인 시장 환경 변화를 줄 수 있으나, 직접적인 규제 의무나 정책 변경과는 거리가 있음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,24.0,"analysis_feature,general",,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I152,글로벌 가상자산 규제 동향 및 국내 시사점,디지털 자산 규제,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,overseas,57.0,1,1,1,1,1600,1600,"글로벌 가상자산 규제 업데이트 - 글로벌 크립토 입법의 대전환기, 기업의 선제적 대응 전략",법률신문,클레이튼 등 카카오의 디지털 자산 및 블록체인 사업 전략에 영향을 미칠 수 있는 글로벌 규제 환경 변화를 파악해야 함.,카카오의 블록체인/디지털 자산 사업(클레이튼 등)과 관련하여 글로벌 규제 동향은 중요한 정책 리스크 및 전략 수립에 영향을 미침. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,business_change,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I153,경기도 의료AI 상용화 지원 포럼,AI 산업 지원 정책,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,other,56.5,3,2,2,1,2895,2895,"경기도, 의료AI 기업 상용화 지원 위한 협력포럼 개최",디스커버리뉴스(DISCOVERYNEWS),"경기도의 의료AI 기업 상용화 지원 포럼 개최는 지자체 차원의 AI 산업 육성 노력을 보여주며, 카카오의 AI 기술 개발 및 사업화 전략에 대한 우호적인 정책 환경 신호로 해석될 수 있다.",지자체의 AI 산업 지원 정책은 카카오의 AI 사업 전략 및 대외협력 기회 모색에 참고할 만한 긍정적 신호이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I154,혁신금융 서비스 접수,금융 일반,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,55.0,3,2,2,1,754,754,"금융당국, ‘규제 면제’ 혁신금융 접수…30일 까지",KBS 뉴스,"카카오뱅크, 카카오페이 등 금융 계열사가 혁신금융 서비스 지정 제도를 활용할 수 있으나, 이번 접수 공고 자체는 새로운 정책 변경이나 직접적인 규제 의무가 아님.","혁신금융 서비스 접수 소식은 일반적인 금융 정책 활동이며, 카카오에 직접적인 영향 경로는 낮음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I155,개인정보보호법 개정안 시행 임박,개인정보보호법 개정,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_DOMESTIC_DIRECT_RISK,domestic,32.5,1,1,1,1,2147,2147,[기획]개보법 개정안 시행 임박…끝 없는 '해킹 포비아' 산업계 시험대,매일일보,"개인정보보호법 개정안 시행 임박은 카카오의 개인정보 처리 방침 및 보안 시스템에 대한 전면적인 점검과 강화된 규제 준수를 요구하며, 잠재적인 보안 리스크 관리의 중요성을 부각시킨다.",개인정보보호법 개정안 시행은 카카오의 개인정보 처리 및 보안 시스템에 직접적인 영향을 미치는 핵심 규제 이슈이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,14.0,analysis_with_direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I156,노란봉투법 통신업계 적용 및 파급 효과,노란봉투법 적용,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_DOMESTIC_STRATEGY,domestic,16.5,1,1,1,1,2013,2013,'노란봉투법' 시험대 오른 통신업계…LGU+ 첫 적용에 업계 긴장,뉴시스,"노란봉투법의 통신업계 적용은 카카오와 같은 대형 IT 기업의 노사 관계 및 파업 시 리스크 관리에 직접적인 영향을 미치며, 잠재적 재무적 부담을 예측하고 대응책을 마련해야 한다.",노란봉투법의 통신업계 적용은 카카오와 같은 대형 IT 기업의 노사 관계 및 파업 리스크 관리에 직접적인 영향을 미치는 중요한 정책 변화이다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,general,global_incident:platform_regulation:lguplus:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I157,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,OFF_TOPIC,정부_국회,,OFF_TOPIC,,other,10.25,3,3,1,1,544,544,"공정위, 경동나비엔에 하도급법 위반 과징금 5200만 원 부과",글로벌경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,"경동나비엔의 하도급법 위반 과징금 부과는 카카오의 사업 분야와 무관한 일반적인 공정위 제재 사례로, 직접적인 영향 경로가 없음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
