id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
785,정부/국회,정부_국회,금융위원회,보안목적 1차 망분리 규제 완화 테스트 금융회사 아직 정해진 바 없어,보안목적 1차 망분리 규제 완화 테스트 금융회사 아직 정해진 바 없어,intn.co.kr,intn.co.kr,"Mon, 15 Jun 2026 00:28:56 GMT",보안목적 1차 망분리 규제 완화 테스트 금융회사 아직 정해진 바 없어 intn.co.kr,https://news.google.com/rss/articles/CBMiakFVX3lxTE9DUUl5MVVHb1M0eFdKVkxpTmJwU1dvXzVlT1BHdW5tb3cwU0xRbGlfY0ZYNk9OelBVY1NDU2EyeXZrWk1Fb2s5VFU0UDIzb3VpdlJIUktpbTA2UEhXUDZhaHpEaXllS3V1X1E?oc=5,google_rss_금융위원회 when:2d,-120.4,-27.0,"phishing_security,policy_legislation,privacy_security_reliability",security_general,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,direct_risk,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-120.4,"privacy_security_reliability,policy_legislation",government:tech_security_policy,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:보안목적 1차 망분리 규제 완화 테스트 금융회사 아직 정해진 바 없어,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:보안목적 1차 망분리 규제 완화 테스트 금융회사 아직 정해진 바 없어,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,,
512,정부/국회,정부_국회,공정거래위원회,“홈플러스익스프레스 하림 품에”…공정위 인수 승인,홈플러스익스프레스 하림 품에 공정위 인수 승인,농민신문,농민신문,"Mon, 15 Jun 2026 07:40:00 GMT",“홈플러스익스프레스 하림 품에”…공정위 인수 승인 농민신문,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9PU3d2bjNKTXl4MUI2VTdjUE9lSEVQdTFDanBXUFVRQ094MnVJd2pjZDBQMkNjMmlSTjZBQ0UxbkFiREZReTU0ZnVjWTBIVzBaZUNtQ25HU2dNQQ?oc=5,google_rss_공정거래위원회 when:2d,-120.5,-10.5,"antitrust_platform,strategy_mna_governance",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-120.5,"policy_legislation,strategy_mna_governance",government:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
516,정부/국회,정부_국회,공정거래위원회,담합 적발 늘면서…작년 공정위 과징금 부과건수 10년만 최다,담합 적발 늘면서 작년 공정위 과징금 부과건수 10년만 최다,v.daum.net,v.daum.net,"Mon, 15 Jun 2026 02:24:53 GMT",담합 적발 늘면서…작년 공정위 과징금 부과건수 10년만 최다 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTFA0T3V1R3V6QXI3QllTM2w4bTB5RDk2MGkzdzVEVzlTSzJLNThGZ3VpMm85TktYYmRBdjMtUzA2TnlWdWl6WDJWRk9BdUR5UTNPZHA0VQ?oc=5,google_rss_공정거래위원회 when:2d,-120.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_collusion,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-120.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,산업동향,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,2,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_legal_regulatory,,weak_gov_basis:no_public_actor_action_domain,,
521,정부/국회,정부_국회,공정거래위원회,"유동수·민주당, 지주회사의 과도한 중복상장 제한 독점규제·공정거래 법률 일부개정법률안 대표 발의",유동수 민주당 지주회사의 과도한 중복상장 제한 독점규제 공정거래 법률 일부개정법률안 대표 발의,오토투데이,오토투데이,"Mon, 15 Jun 2026 03:46:01 GMT","유동수·민주당, 지주회사의 과도한 중복상장 제한 독점규제·공정거래 법률 일부개정법률안 대표 발의 오토투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE4yaWJ5MzI5OXRSel9PS0k2X1k1VkpzcTFmN3FiblRKS3h1UjljUWVDQnp2NVpCdUpOU2J1ZkVxUGhWdXRwY01UbTZpV0FNb1hEdEYzRUVySzk3cXJSQjNoQTI1SlNXd2p3WlNIa09n?oc=5,google_rss_공정거래위원회 when:2d,-121.0,-17.0,"leadership_change,market_power_platform,policy_legislation,strategy_mna_governance",leadership_change,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-121.0,"leadership_change,policy_legislation,market_power_platform,strategy_mna_governance",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:유동수 민주당 지주회사의 과도한 중복상장 제한 독점규제 공정거래 법률 일부개정법률안 대표 발의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:유동수 민주당 지주회사의 과도한 중복상장 제한 독점규제 공정거래 법률 일부개정법률안 대표 발의,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1154,정부/국회,정부_국회,금융감독원,"한국-UAE 교육부, 학생·교원 교류 확대 논의…AI 정책도 공유",한국 uae 교육부 학생 교원 교류 확대 논의 ai 정책도 공유,연합뉴스,연합뉴스,"Sun, 14 Jun 2026 23:41:55 GMT","한국-UAE 교육부, 학생·교원 교류 확대 논의…AI 정책도 공유 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9aNU83MkRrWWc3YURVMTl4WVlSd3dGZlhGVGIwXzc1N2lkXy1fLW9TRlp5cXJYWVdvenZNZDN6ZlhTWW1aazVJTUtyRHJTOHpGRzYtS2VuWVVxM2_SAWBBVV95cUxOY3NUekV5REhWbW16ZmtyRWEwbjY3VmM5dFFCZnI4dW9pS3JoVjJBWFNOcG5YOEtiUHdPMjd1Z0tLbFRqS0p5NzhXYW44a0ZQZUhwbS0tLTJUcGNVSzByejg?oc=5,google_rss_금융감독원 site:yna.co.kr when:2d,-121.4,-34.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-121.4,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:한국 uae 교육부 학생 교원 교류 확대 논의 ai 정책도 공유,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:한국 uae 교육부 학생 교원 교류 확대 논의 ai 정책도 공유,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
622,정부/국회,정부_국회,공정거래위원회,"경동나비엔, 하도급 계약 서명 누락으로 공정위 제재…과징금 5200만원",경동나비엔 하도급 계약 서명 누락으로 공정위 제재 과징금 5200만원,네이트,네이트,"Sun, 14 Jun 2026 10:55:00 GMT","경동나비엔, 하도급 계약 서명 누락으로 공정위 제재…과징금 5200만원 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE92dVRJUkJLWjFINE16RkgtVl9Ca1F1Q1FmY29CYzZfdVBfR2NXVS05ZXEwNzFqUDFQSGJvQXpjNlRiNUVkY2Nka21xR2c1V3lWcndv?oc=5,google_rss_공정거래위원회 AI when:2d,-121.5,-7.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-121.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
567,정부/국회,정부_국회,공정거래위원회,"경동나비엔, 하도급 계약 서명 누락으로 공정위 제재…과징금 5200만원",경동나비엔 하도급 계약 서명 누락으로 공정위 제재 과징금 5200만원,알파경제,알파경제,"Sun, 14 Jun 2026 10:52:19 GMT","경동나비엔, 하도급 계약 서명 누락으로 공정위 제재…과징금 5200만원 알파경제",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5rV2tvTHZvbGcxdUl6Q3pnZGFGTUFOQTVDNjlWUERNZDhxdkhDc3pCaWFuam95NnRyYXZHbzhvRDA0Yk02R1dMU2xNWFhvaXlvTzRIWEstOUZqZDdXOUHSAW5BVV95cUxOSmVyUUQxRHZobXhVZ0ZVX2llZ2R2YXdwaXB3bk9WblNtenVSbU1CdlZqU1dIUDgzUGxySHRuS1RYN3UyRG5HdkU2SW5nWHhOdDdJbVJCbTh5VkQwZE1ZWEptdlduT0VjUy1YajNTQQ?oc=5,google_rss_공정거래위원회 when:2d,-121.5,-7.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-121.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1034,정부/국회,정부_국회,금융감독원,"미토스 위협에…이찬진 금감원장 ""CEO가 앞장서 보안 역량 나서달라""",미토스 위협에 이찬진 금감원장 ceo가 앞장서 보안 역량 나서달라,v.daum.net,v.daum.net,"Sun, 14 Jun 2026 03:02:42 GMT","미토스 위협에…이찬진 금감원장 ""CEO가 앞장서 보안 역량 나서달라"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE0zejNLdlY1OEdiNlI4dVJob2VaTGk4WEp0VWVjc0xnRlNvNFRKZUR5eVE0TnFYd3YwcnVqVHY0enNKM0txdUY4bEFLcE51WTQ?oc=5,"google_rss_""금융감독원"" when:2d",-121.9,-21.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"금감원,앤트로픽,토스",v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:toss:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-121.9,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:toss:anthropic_glasswing_security:general,global_incident:ai_security_policy:toss:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:ai_security_policy:toss:anthropic_glasswing_security,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,4,2,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,global_incident:ai_security_policy:toss:anthropic_glasswing_security,self_strategic_reference,,weak_gov_basis:no_public_actor_action_domain,,
1013,정부/국회,정부_국회,금융감독원,"이찬진 금감원장 ""AI發 사이버 위협 커져…금융사 CEO가 보안 직접 챙겨야""",이찬진 금감원장 ai 사이버 위협 커져 금융사 ceo가 보안 직접 챙겨야,v.daum.net,v.daum.net,"Sun, 14 Jun 2026 03:01:18 GMT","이찬진 금감원장 ""AI發 사이버 위협 커져…금융사 CEO가 보안 직접 챙겨야"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9HMTJFdzFrX0o4TEI2NjROUUhCM2xxQVVzcy1fVnZ6U29yeHo5Rnc2REF2MXAtTW9DWWRjaFBLb2lnRXRYcWZ5TlhIMlJEYk0?oc=5,google_rss_금융감독원 when:2d,-121.9,-21.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:financial_authority:leadership_service,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-121.9,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:leadership_service:financial_authority:leadership_service:general,global_incident:leadership_service:financial_authority:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:financial_authority:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,OFF_TOPIC,,other,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,,global_incident:leadership_service:financial_authority:leadership_service,self_strategic_reference,,weak_gov_basis:no_public_actor_action_domain,,
1645,정부/국회,정부_국회,딥페이크,"""왜 여학생만 몸가짐 교육""…'젠더정책 공론장'에 딥페이크 피해 청소년 제안",왜 여학생만 몸가짐 교육 젠더정책 공론장 에 딥페이크 피해 청소년 제안,뉴스1,뉴스1,"Mon, 15 Jun 2026 01:36:04 GMT","""왜 여학생만 몸가짐 교육""…'젠더정책 공론장'에 딥페이크 피해 청소년 제안 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBzbDQ0VHI1alJTbk84R0hzbGFTMERpU2kwQldtWmhJZDBrTVl5UVFvbUpKM3BqNU5vcmpGWXllS2dZLWFCWXZVMS12cWNEckZjczJuQmRhSnBxRVYtdkpLVElnNkM?oc=5,google_rss_딥페이크 when:2d,-122.0,-20.0,"ai_infrastructure_security,deepfake_youth,policy_legislation,privacy_security_reliability",ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-122.0,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
