id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3063,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"이래서 ""200만원"" 불렀나...LG이노텍, 빅테크 2곳에 기판 공급",이래서 200만원 불렀나 lg이노텍 빅테크 2곳에 기판 공급,한국경제,한국경제,"Wed, 17 Jun 2026 10:01:00 GMT","이래서 ""200만원"" 불렀나...LG이노텍, 빅테크 2곳에 기판 공급 한국경제",https://news.google.com/rss/articles/CBMiVEFVX3lxTE0yRmp5a0JLcjltZzlxeFBETmtMZjFkLTVCT2Y4em42WXBqRWV4d1cyYTFMd2JOUWZFUkFYNlc3dXBGbTlydFhhODg4eUFfSG9LcXlLVNIBVEFVX3lxTE0yRmp5a0JLcjltZzlxeFBETmtMZjFkLTVCT2Y4em42WXBqRWV4d1cyYTFMd2JOUWZFUkFYNlc3dXBGbTlydFhhODg4eUFfSG9LcXlLVA?oc=5,google_rss_일본 빅테크 when:2d,-21.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-21.5,,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:이래서 200만원 불렀나 lg이노텍 빅테크 2곳에 기판 공급,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:이래서 200만원 불렀나 lg이노텍 빅테크 2곳에 기판 공급,off_topic,,,,
3050,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"""남는 게 없다""…中, 팔수록 손해인데 멈추지 못 하는 이유 [차이나 워치]",남는 게 없다 팔수록 손해인데 멈추지 못 하는 이유 차이나 워치,한국경제,한국경제,"Wed, 17 Jun 2026 04:10:46 GMT","""남는 게 없다""…中, 팔수록 손해인데 멈추지 못 하는 이유 [차이나 워치] 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9xemQ5eVU5LWlLNldUNlFfeGVtWHRhbFY5QkxsQm5NVFVsUDdtLTZrbDh1YnpvTk9KbjNIbWpWV3ZWMW5jd1hQUlp4dWEwTDRwN1RMbUM4NWN6QdIBVEFVX3lxTE4wSFVzbEpKTG9vTkI3c3ZLN24xUlpDbHdqWmo2Smt6a29zRnhTQmRIU09lenJmWXdaMGJBWlhkQk9JMklyVWxjZFRsQmJGSVMtWFFrYQ?oc=5,google_rss_중국 AI when:2d,-21.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-21.5,ai_infrastructure_security,,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:남는 게 없다 팔수록 손해인데 멈추지 못 하는 이유 차이나 워치,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:남는 게 없다 팔수록 손해인데 멈추지 못 하는 이유 차이나 워치,government_ai_core_policy,,,,
2974,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"“‘트럼프 2기’ 질서 속 한국, 중립보다 다층적 연대로”[ESF 2026]",트럼프 2기 질서 속 한국 중립보다 다층적 연대로 esf 2026,이데일리,이데일리,"Wed, 17 Jun 2026 03:54:56 GMT","“‘트럼프 2기’ 질서 속 한국, 중립보다 다층적 연대로”[ESF 2026] 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxPMDJrTXNfZVlYVGtRNzJJdnFDeEU5a1M5QkFsMVpuWkFPMU5HMUszQkcwT2VsUV8tMEJpSjFwdUh2T2lpaDdrN3lNM05JY3dGenE5NmZZWm9RM2J6bkFIZmhoSXY5M3dMZDBFa3o5OFUxWV9UMXViNS1JOF9LOHREWA?oc=5,"google_rss_""트럼프 행정부"" when:2d",-21.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-21.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 2기 질서 속 한국 중립보다 다층적 연대로 esf 2026,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 2기 질서 속 한국 중립보다 다층적 연대로 esf 2026,government_general_low_relevance,,,,
13,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오창작재단 웹툰 창작 공간 지원…올해 72개팀 혜택,카카오창작재단 웹툰 창작 공간 지원 올해 72개팀 혜택,뉴스1,뉴스1,"Thu, 18 Jun 2026 00:56:52 GMT",카카오창작재단 웹툰 창작 공간 지원…올해 72개팀 혜택 뉴스1,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1NUnhVQThETmNTcDlkTmFmM1JKOEQ0aXlQeEp5VHRGQzN0NXBZbXF5NWRib3NSeDlOZ1d4Xy1xcjhENDJaOGYzeGI0ZXdMMU4teEFXSzJvNHhhZDVTczFrLXBVUVk?oc=5,google_rss_카카오 when:2d,-21.7,-1.5,self_pr_promo,,카카오,v43_self_not_actual_actor:OFF_TOPIC;low_value:혜택,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-21.7,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오창작재단 웹툰 창작 공간 지원 올해 72개팀 혜택,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오창작재단 웹툰 창작 공간 지원 올해 72개팀 혜택,self_filler_reference,,,,
2941,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"미, 종전 MOU 전문 공개···트럼프 ""우리 목표 그 이상을 이뤘다"" 자평",미 종전 mou 전문 공개 트럼프 우리 목표 그 이상을 이뤘다 자평,네이트,네이트,"Wed, 17 Jun 2026 21:10:00 GMT","미, 종전 MOU 전문 공개···트럼프 ""우리 목표 그 이상을 이뤘다"" 자평 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9vdXRQU0FOSFBXaW45YlpyNVlib09aUzVKbUVVckZxamRIQTkxVTBrUEJyUDdhR3VvUXlkWUtWSU1tZVJfZ1pjX2IyekRZeXBoeUpr?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,rumor_or_report,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미 종전 mou 전문 공개 트럼프 우리 목표 그 이상을 이뤘다 자평,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:미 종전 mou 전문 공개 트럼프 우리 목표 그 이상을 이뤘다 자평,government_general_low_relevance,,,,
2960,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,李가 던진 북핵 해법…트럼프식 '경제 보상' 주목,가 던진 북핵 해법 트럼프식 경제 보상 주목,네이트,네이트,"Wed, 17 Jun 2026 21:04:00 GMT",李가 던진 북핵 해법…트럼프식 '경제 보상' 주목 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9oQ1pEak5YVTV0TkJkcnlUQjNuVDhkRmZyRW1Sdkluemx2eXEtZV85R0h1U3NlbEVWNmRwOTVESmtMczJSNDd2ck1YcE5lZGJybDBB?oc=5,"google_rss_""트럼프 행정부"" when:2d",-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:가 던진 북핵 해법 트럼프식 경제 보상 주목,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:가 던진 북핵 해법 트럼프식 경제 보상 주목,government_general_low_relevance,,,,
2888,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"미, '60일 호르무즈 무료항행 보장' MOU 공개...트럼프 ""이란, 똑바로 행동해야 재건기금""",미 60일 호르무즈 무료항행 보장 mou 공개 트럼프 이란 똑바로 행동해야 재건기금,YTN,YTN,"Wed, 17 Jun 2026 20:55:00 GMT","미, '60일 호르무즈 무료항행 보장' MOU 공개...트럼프 ""이란, 똑바로 행동해야 재건기금"" YTN",https://news.google.com/rss/articles/CBMiXkFVX3lxTE0zZTNiY1ByVTVSVThFWTBPVW1xTUxRUmRSaGF5U04wTHJKaXRHVGxBVTdDMy1LU2cxY2RCTE41MFJ3QmMtSkRnS0NqQ0U1NFV2Q0xFeWQ2NjFxcnIzTUE?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,rumor_or_report,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미 60일 호르무즈 무료항행 보장 mou 공개 트럼프 이란 똑바로 행동해야 재건기금,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:미 60일 호르무즈 무료항행 보장 mou 공개 트럼프 이란 똑바로 행동해야 재건기금,government_general_low_relevance,,,,
2882,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 종전 MOU 공개… “60일동안만 호르무즈 통행료 면제” - 조선비즈",트럼프 행정부 종전 mou 공개 60일동안만 호르무즈 통행료 면제,Chosunbiz,Chosunbiz,"Wed, 17 Jun 2026 20:54:00 GMT","트럼프 행정부, 종전 MOU 공개… “60일동안만 호르무즈 통행료 면제” - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMingFBVV95cUxQRXlJMV94Ynh2bGVPRDduUnBfRUc3UVBDQkVSUi1maTdqU2FyS1FhTm9pZGhPeVRkb3RfOHNvVkNBbWpHZ3lOcWJGQTkyX1phZ2EzMnRxdEc2VW5mWnUwT0R0SGhkVFZJVjJveFFKaVhwRXlXaDZ5U05zME9RaktpMVJ1blNCS1VfWHJrMmFpcEVuZDNOSExhcExsdVJjd9IBsgFBVV95cUxOZUVTZnhlWlQ5cWZsajNYMzI1MTVVekMtMl9JOUxlX1o5UVVTR1czQ1p0dUdjMjNVLVBkb1pfNWNKdEVndWZaeU9TcENoS2lEVkwzUFBNU2xOalNvTU5fajZJaVpfT013d2xSUTliT3MwLXd2Y2VKSkRRS0hqYlNjeDZJVzZmOU4zSVhpdnB0TEwybEotMmJpcS1DaC1WMkhGRTdwUzFoYXhhQ25LOVN2Q25n?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,rumor_or_report,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-22.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 종전 mou 공개 60일동안만 호르무즈 통행료 면제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 종전 mou 공개 60일동안만 호르무즈 통행료 면제,government_general_low_relevance,,,,
2044,경쟁사/해외이슈,경쟁사_해외이슈,KT,[오피셜] 'LG→삼성→두산→KIA→롯데→SSG→한화→KT→NC→키움' KBO 리그 인기 폭발 '새 역사 썼다',오피셜 lg 삼성 두산 kia 롯데 ssg 한화 kt nc 키움 kbo 리그 인기 폭발 새 역사 썼다,v.daum.net,v.daum.net,"Wed, 17 Jun 2026 20:36:52 GMT",[오피셜] 'LG→삼성→두산→KIA→롯데→SSG→한화→KT→NC→키움' KBO 리그 인기 폭발 '새 역사 썼다' v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1uR3lSWEtjVmhKS1pXZFFFR1A4Q0IxOWtWdjQzOTdUempzM3pRcTZQZFlLVlUteVFQTFF5VEJ3ZGFmeTBsMkVTeHY1X3dhOTg?oc=5,google_rss_KT when:2d,-22.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:오피셜 lg 삼성 두산 kia 롯데 ssg 한화 kt nc 키움 kbo 리그 인기 폭발 새 역사 썼다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:오피셜 lg 삼성 두산 kia 롯데 ssg 한화 kt nc 키움 kbo 리그 인기 폭발 새 역사 썼다,self_filler_reference,,,,
2936,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 해상 풍력발전 철수에 1조원 지급",트럼프 행정부 해상 풍력발전 철수에 1조원 지급,네이트,네이트,"Wed, 17 Jun 2026 19:04:00 GMT","트럼프 행정부, 해상 풍력발전 철수에 1조원 지급 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1EY2JHcXVCZFZQMVRoa2plU09ZQTZoVkhMUFpuZi1vUDQ2Q2NWNF9qZnkzQnNQU2xITGNVTVg3TXlNRzlrV0NMa2JoYkUxd1FyU1FV?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 해상 풍력발전 철수에 1조원 지급,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 해상 풍력발전 철수에 1조원 지급,government_general_low_relevance,,,,
2896,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"네타냐후에 분노한 트럼프 “헤즈볼라, 시리아에 맡겨라”",네타냐후에 분노한 트럼프 헤즈볼라 시리아에 맡겨라,v.daum.net,v.daum.net,"Wed, 17 Jun 2026 15:53:20 GMT","네타냐후에 분노한 트럼프 “헤즈볼라, 시리아에 맡겨라” v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBWN1prai01VEdiN2U4dld1NldRai1NZXB0MTJ3YVFtR3BqNjFvc2xSbnd3elY5NEZhU0RXdUVXMVVUaGJUTVNqSVA3V0plQmc?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.0,,,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네타냐후에 분노한 트럼프 헤즈볼라 시리아에 맡겨라,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:네타냐후에 분노한 트럼프 헤즈볼라 시리아에 맡겨라,self_filler_reference,,,,
2957,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"""미국, 호르무즈 해협서 VIP 패스 검토…돈 받고 군사 호위"" - 머니투데이",미국 호르무즈 해협서 vip 패스 검토 돈 받고 군사 호위,머니투데이,머니투데이,"Wed, 17 Jun 2026 11:09:30 GMT","""미국, 호르무즈 해협서 VIP 패스 검토…돈 받고 군사 호위"" - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFAxejNaS28xUWpQOVNETHVCOFY3eXhMUmM2bUdqcUlpRENYd3ZSWS1aMGFRdTRKeE9jQmNjWmJMTUdmMGdnUFAyTjRVaUh5X1k2cDhqYVVuXzE1SWRTU1V6TjhTYTUwMmJTblFveGh30gFuQVVfeXFMUDF6M1pLbzFRalA5U0RMdUI4Vjd5eExSYzZtR2pxSWlEQ1h3dlJZLVowYVF1NEp4T2NCY2NaYkxNR2YwZ2dQUDJONFVpSHlfWTZwOGphVW5fMTVJZFNTVXpOOFNhNTAyYlNuUW94aHc?oc=5,"google_rss_""트럼프 행정부"" when:2d",-22.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미국 호르무즈 해협서 vip 패스 검토 돈 받고 군사 호위,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:미국 호르무즈 해협서 vip 패스 검토 돈 받고 군사 호위,government_general_low_relevance,,,,
2969,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"""대미관계·아브라함협정 약화, 이란은 강화""…네타냐후 책임론 분출",대미관계 아브라함협정 약화 이란은 강화 네타냐후 책임론 분출,뉴시스,뉴시스,"Wed, 17 Jun 2026 09:19:53 GMT","""대미관계·아브라함협정 약화, 이란은 강화""…네타냐후 책임론 분출 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE1hblpMUWNkUjFZYTJTV19kNkl2SkxKSDdFUFk2Z09JamNKY2FlT0dJbFRSREdhajB3dXl4cXV1aV9FVEg5eURLNXMyekQ2ek4xYi1QdU9EQ01ENEhyLWU5RE5DNTNvaU14ckxXekUwcHg0eGRucW9Id9IBeEFVX3lxTE1hblpMUWNkUjFZYTJTV19kNkl2SkxKSDdFUFk2Z09JamNKY2FlT0dJbFRSREdhajB3dXl4cXV1aV9FVEg5eURLNXMyekQ2ek4xYi1QdU9EQ01ENEhyLWU5RE5DNTNvaU14ckxXekUwcHg0eGRucW9Idw?oc=5,"google_rss_""트럼프 행정부"" when:2d",-22.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대미관계 아브라함협정 약화 이란은 강화 네타냐후 책임론 분출,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:대미관계 아브라함협정 약화 이란은 강화 네타냐후 책임론 분출,government_general_low_relevance,,,,
2930,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 발언 수습하던 부통령 밴스…'더뷰' 진행자 ""당신이 통역사냐""",트럼프 발언 수습하던 부통령 밴스 더뷰 진행자 당신이 통역사냐,뉴시스,뉴시스,"Wed, 17 Jun 2026 07:02:58 GMT","트럼프 발언 수습하던 부통령 밴스…'더뷰' 진행자 ""당신이 통역사냐"" 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE9PV2w4V2czRk1DTGVjZkl6dFR6bHVReUJmYUlDaHZQWlZwWXhYWDIwU3UxN0VYcVZlaDY5NXNLeVRqa2xzaTBCNWlza1VHQlNub0pYeG50MmhDOTl5VUtmMElYOV80SWRDNU9iMWtYcmdpOExCZzN5MNIBeEFVX3lxTE9PV2w4V2czRk1DTGVjZkl6dFR6bHVReUJmYUlDaHZQWlZwWXhYWDIwU3UxN0VYcVZlaDY5NXNLeVRqa2xzaTBCNWlza1VHQlNub0pYeG50MmhDOTl5VUtmMElYOV80SWRDNU9iMWtYcmdpOExCZzN5MA?oc=5,google_rss_트럼프 행정부 when:2d,-22.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 발언 수습하던 부통령 밴스 더뷰 진행자 당신이 통역사냐,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 발언 수습하던 부통령 밴스 더뷰 진행자 당신이 통역사냐,government_general_low_relevance,,,,
