id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2249,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민·피자헛 제휴…프로모션·데이터 결합으로 배달 경쟁력 확대,배민 피자헛 제휴 프로모션 데이터 결합으로 배달 경쟁력 확대,인사이트코리아,인사이트코리아,"Wed, 17 Jun 2026 07:41:25 GMT",배민·피자헛 제휴…프로모션·데이터 결합으로 배달 경쟁력 확대 인사이트코리아,https://news.google.com/rss/articles/CBMid0FVX3lxTE9wcFB6RUR5SEZ4VU1SZm9UZFJ4U1JkbURzcFNtV1FxbzI5bVRMNTkwdFdmR1VVRENTOVdsQjl1SU16TDdVOTBvQlZuak5ZVVlsOTRSM3hkUnNVWTU2NFE4WTltbm9RZ3llQVctX2JoSW9NV1MxaW5N0gF3QVVfeXFMT3BwUHpFRHlIRnhVTVJmb1RkUnhTUmRtRHNwU21XUXFvMjltVEw1OTB0V2ZHVVVEQ1M5V2xCOXVJTXpMN1U5MG9CVm5qTllVWWw5NFIzeGRSc1VZNTY0UThZOW1ub1FneWVBVy1fYmhJb01XUzFpbk0?oc=5,google_rss_배달의민족 when:2d,45.5,7.0,self_pr_promo,,배달의민족,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,45.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,,,
2630,경쟁사/해외이슈,경쟁사_해외이슈,메타,"라온메타, '메타데미' 산업 교육 콘텐츠 강화",라온메타 메타데미 산업 교육 콘텐츠 강화,한스경제,한스경제,"Thu, 18 Jun 2026 00:09:31 GMT","라온메타, '메타데미' 산업 교육 콘텐츠 강화 한스경제",https://news.google.com/rss/articles/CBMib0FVX3lxTE1RcW5CWlh3NHRFWXRMdldNU01KazNzaUlpT0I4Nm1NbGNTbnVYMlNUU2U2WF83NkR0WUZrU2JENjZfU0FzX0ZpRXZBY2J0d3Q5SjlJY2RJUDNtSTNkbS10Z21WUDhuWl9xSDA3dWFHY9IBb0FVX3lxTE1RcW5CWlh3NHRFWXRMdldNU01KazNzaUlpT0I4Nm1NbGNTbnVYMlNUU2U2WF83NkR0WUZrU2JENjZfU0FzX0ZpRXZBY2J0d3Q5SjlJY2RJUDNtSTNkbS10Z21WUDhuWl9xSDA3dWFHYw?oc=5,google_rss_메타 when:2d,40.0,44.0,,,메타,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,40.0,,competitor:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,,,
300,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"금융당국, 쿠팡페이·쿠팡파이낸셜 제재 착수…연내 완료 목표",금융당국 쿠팡페이 쿠팡파이낸셜 제재 착수 연내 완료 목표,연합뉴스,연합뉴스,"Wed, 17 Jun 2026 02:13:06 GMT","금융당국, 쿠팡페이·쿠팡파이낸셜 제재 착수…연내 완료 목표 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE44NWh5T2w0U3VzNjYyaXp3SmptM0luTkVINWJ3UC0zZHdIeHFwa0FzSWMzX1Fmcy1pWTE0eVgxdTdjQ29ISVozVThxa3hHNHlYdW42T2haTlpTMnfSAWBBVV95cUxPNFotbjc3OXpHeUVZXzN1Y1JjVUFBdXprR2E3WUpva3ZYSjUxWDhCZ3FDRlNKRG94VWJiMmlqcjFMRDlMMTh2Ykc2SnhKeTlpdHg3eEpaOUdwTHE5Zm1nQUc?oc=5,google_rss_카카오페이 site:yna.co.kr when:2d,39.8,-52.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,39.8,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:coupang:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,self_legal_regulatory,,,
441,정부/국회,정부_국회,과학기술정보통신부,"과기부, 앤트로픽과 AI 안전·보안 협력",과기부 앤트로픽과 ai 안전 보안 협력,SBSBiz,SBSBiz,"Thu, 18 Jun 2026 02:30:00 GMT","과기부, 앤트로픽과 AI 안전·보안 협력 SBSBiz",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9IMkhDX2VvWEMwUmZVVjVMMHlhYXhrY3I3Sk16ZzdfQk05cE5OTi03UjB5eE9odlNza1FLYUZWT2tUSlZrcUJWVk1UejhhaVVIQThv?oc=5,google_rss_과학기술정보통신부 AI when:2d,38.1,-24.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"과기정통부,앤트로픽",v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,38.1,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,weak_gov_basis:no_public_actor_action_domain,
2623,경쟁사/해외이슈,경쟁사_해외이슈,메타,"라온메타, 산업안전 XR 콘텐츠 라인업 대폭 강화",라온메타 산업안전 xr 콘텐츠 라인업 대폭 강화,2news.co.kr,2news.co.kr,"Thu, 18 Jun 2026 00:25:00 GMT","라온메타, 산업안전 XR 콘텐츠 라인업 대폭 강화 2news.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9HbnZGSGh2bV9FQTd4cE5heUFQQXVCYi1GMUJKZzl6TmNBM3dVODNsa3ZZcjAtckFtSDgtM1hQVDRONjIwWE1jRk5lQ1l6MGFJQVhwdVhyczBsN0NMMXRpcFFnZnRqdnZy?oc=5,google_rss_메타 when:2d,38.0,44.0,,,메타,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,38.0,,competitor:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,,,
2768,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, '나의 이메일 가리기'·'애플로 로그인' 주소 'private.icloud.com'으로 통합...올여름 이후 신규 발급분부터 적용·기존 주소는 그대로 유지",애플 나의 이메일 가리기 애플로 로그인 주소 private icloud com 으로 통합 올여름 이후 신규 발급분부터 적용 기존 주소는 그대로 유지,한국정보기술진흥원,한국정보기술진흥원,"Wed, 17 Jun 2026 06:46:00 GMT","애플, '나의 이메일 가리기'·'애플로 로그인' 주소 'private.icloud.com'으로 통합...올여름 이후 신규 발급분부터 적용·기존 주소는 그대로 유지 한국정보기술진흥원",https://news.google.com/rss/articles/CBMiQEFVX3lxTE8zNWRhWjluYjBXelB5anVRY28ya1Z0cjd1UTRBTkZrSFd1LS1kUXVtWWVoVkZDY19HWU5wSXo4RUU?oc=5,google_rss_애플 when:2d,37.5,65.0,platform_obligation,platform_obligation,애플,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:apple:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,37.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:general,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:apple:platform_operator_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,,,
2285,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민-피자헛, 맞손…기획 메뉴·공동 마케팅 등 협력",배민 피자헛 맞손 기획 메뉴 공동 마케팅 등 협력,뉴스1,뉴스1,"Tue, 16 Jun 2026 23:43:09 GMT","배민-피자헛, 맞손…기획 메뉴·공동 마케팅 등 협력 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBYYTRNeXNBWTRhUnNFVXR3X0JFcjlHdURWRkwzakJ2ZkRadGo2cllXcVFsLTZac0RjOGlJRXk3QnBka0VHUTU0VTctNF9vS2tfV0NEOXJ4bjk2Q0tPNWIxd21xVTI?oc=5,google_rss_배달의민족 AI when:2d,37.5,4.0,,,배달의민족,,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,37.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
2279,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 피자헛과 ‘맞손’…기획 메뉴·공동 마케팅 등 협력",배민 피자헛과 맞손 기획 메뉴 공동 마케팅 등 협력,SR타임스,SR타임스,"Wed, 17 Jun 2026 04:55:43 GMT","배민, 피자헛과 ‘맞손’…기획 메뉴·공동 마케팅 등 협력 SR타임스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBkSHF6ZF9DRmcwclFGQmY1X2pHVlB1YmtGNnpZS1lqOVhCeXNZcFZYR3laRkxxdDgxZXBFTGd3b0hpaE9oVTdOOGxtYkdjZ3c5di01dlpoOGozWjNDdW51MF9ORk5PU3PSAWtBVV95cUxON3h6ZHpUUmtVd0d6YTJFdUJJSkswTEFPb21qSXFaYW4yYmFxdlpfb2hYV1A4ek9JSmdoTklJM0I2S1hKSy1NM1FKYmY0YnR5N0RBRi1SUlNoc1JMOXlmN2pPTVQyenN3UHVlcw?oc=5,google_rss_배달의민족 when:2d,36.5,4.0,,,배달의민족,,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,36.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
2256,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민-피자헛 손잡고 배달시장 공동 공략,배민 피자헛 손잡고 배달시장 공동 공략,디지털투데이,디지털투데이,"Wed, 17 Jun 2026 00:40:00 GMT",배민-피자헛 손잡고 배달시장 공동 공략 디지털투데이,https://news.google.com/rss/articles/CBMic0FVX3lxTE9vT1BfaVUzcU0zd2RvMEFTRUNhWDJ5SU5vT0hYODFveXJmckFXVHcySXVqblJWcGFISWdpeUNOVW0yR1MxUHVuMlJCSkF4bzVvb2RJVVc5NVY4Z3BYd3VOYjJWX3dxcEZ4TTRpRGlHQUdYbWM?oc=5,google_rss_배달의민족 when:2d,36.5,4.0,,,배달의민족,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,36.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
469,정부/국회,정부_국회,과학기술정보통신부,"과기부, 앤트로픽과 손잡았다…AI 안전·사이버보안 동맹 구축",과기부 앤트로픽과 손잡았다 ai 안전 사이버보안 동맹 구축,네이트,네이트,"Thu, 18 Jun 2026 02:32:00 GMT","과기부, 앤트로픽과 손잡았다…AI 안전·사이버보안 동맹 구축 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE55SGVBMldTRGtYSUR6REpWYWZWWElROVFIMlpvNjN4SDNWby1TbEU3VUdwLTFZVUtwSnY4cm96aXJQcl9zVkxrWFpCUWN0OGFlSVNz?oc=5,google_rss_과학기술정보통신부 AI when:2d,36.1,-24.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"과기정통부,앤트로픽",v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,36.1,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,weak_gov_basis:no_public_actor_action_domain,
435,정부/국회,정부_국회,과학기술정보통신부,"과기부-앤트로픽, 글로벌 AI 안전·보안 협력 MOU",과기부 앤트로픽 글로벌 ai 안전 보안 협력 mou,AI타임스,AI타임스,"Thu, 18 Jun 2026 02:30:00 GMT","과기부-앤트로픽, 글로벌 AI 안전·보안 협력 MOU AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE5naGp4cTJiM2pudm5PNDQwREY4MjNFaUoxZElJRENIZk5aREpvTTJ2ZXliTm1wQVl6SHNfWGt6MVVPR2UxMlBSLW1qRjd3b09SbmZNRWgyUFZ3SWV1WjlmX0xQakF3anE2b3c?oc=5,google_rss_과학기술정보통신부 AI when:2d,36.1,-24.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"과기정통부,앤트로픽",v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,36.1,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,weak_gov_basis:no_public_actor_action_domain,
