검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계
구글,"구글 제미나이, 사이버보안 시험 중 실제 기업 3곳 침입해",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1GX3JNQkY3U1NfUWpCTkFxWWdQOWdkbmk1RGg5dzk4ZGdZeERUWTBrV0R2OXNNYl81S2N6NWVReEVta3RYeGt0WUlzRDVSRTFQdDIwd2MzNmRIeEFLWlHSAV5BVV95cUxNRl9yTUJGN1NTX1FqQk5BcVlnUDlnZG5pNURoOXc5OGRnWXhEVFkwa1dEdjlzTWJfNUtjejVlUXhFbWt0WHhrdFlJc0Q1UkUxUHQyMHdjMzZkSHhBS1pR?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,구글 퇴사한 'AI 대부'…통제 불능 경고 [지금이뉴스],https://news.google.com/rss/articles/CBMidkFVX3lxTE1CVE9Samd1YWI3dk5FbmZzdFVvNnBoRlVuVXJSRURieDJ5SmZkd1BjajdIRHFtV3lfZEdpSkd1UV9aMURIX3lpSThKaV9LNkQyTm8tUGw0bmRSc3JjQl92V2k4dWtrM0F1d1MyXzk0SDBOMVRMakE?oc=5,YTN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,구글 플로우 AI 영상 5개 무료! 이미지는 무제한 무료로 만듭니다!,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBHS29iNnAtaC1zeXJFNVpGZmcxWjRWMHBzbm1vdVdVanBWREcxM2VMLWZoQlpNem4zUTIwS3dSeEdNY0lOU3JOaFNpWlNFZzJFNzBv?oc=5,유스연합,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"""혼자서 2달 만에 게임 출시""…AI 타고 날아오른 韓 스타트업",https://news.google.com/rss/articles/CBMieEFVX3lxTFB3Ym95Y2hZZUFidGhkYkRUdnBKMG9SVjVqZjNyOVRwX2hTTW1ZbFJzbzA0R2JVREFLeHo0UndqdVh1emkwcm44cXA4TTBHY2RuT0ZNMjUxb2Fvc3lWR2R2RWdXTU84ekhSbWtqbGU4UUFxckZUaFdLRtIBeEFVX3lxTFB3Ym95Y2hZZUFidGhkYkRUdnBKMG9SVjVqZjNyOVRwX2hTTW1ZbFJzbzA0R2JVREFLeHo0UndqdVh1emkwcm44cXA4TTBHY2RuT0ZNMjUxb2Fvc3lWR2R2RWdXTU84ekhSbWtqbGU4UUFxckZUaFdLRg?oc=5,newsis.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"구글 제미나이, 사이버보안 시험 중 실제 기업 3곳 침입해",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1zcU5xQ2I3c0pSRlJ4dk9oa2pMeFVaZXBEMnU2aHRSaVMxZkEtOHVwMV9mN1VxWHJtY3ZpaUkwaGdIWkVIQzhEM1ZscldKVjA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"""AI가 만든 앱, AI가 먼저 거른다""…구글, 저품질 'AI 슬롭' 대응법",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1DeEZkMkNtY3dqbWEwaW1MWFNKYTRPS3A2SDcyV3BIU3dDVmFDT1R1b084VDJ5cmNRSG5kcEpqZUo3WlJyU3dWTlJYa3MzZ3gtT2RXbnlFbnd5NVpxeWg1b9IBeEFVX3lxTE5TMHkwUmZQSWtvWVVkdEk0UlBJcnZrRHdvTElzd0h2VG9zM21zdmlQNG9KUXE0RWk3NDRkYVZEeHNMZWtQdzVYMnV4bGZ0QzFoU19vc1ZZV2RTT1U3YXFBRHVhdU1hWnlMbUNwNk5ka3FKWmxRam5OVA?oc=5,newsis.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"""챗GPT에 밀린다더니""...AI 시대에 오히려 더 강력해진 구글 검색",https://news.google.com/rss/articles/CBMiXkFVX3lxTE14MlZUQXNzNG1tMUhsclRXWDJIN1Fqb0tRNXowOVRZbU9jbHRfWl9iN24zWVlFeHBGMVFpUXpPUXZfa3ZBckpFcmNQRlB4STJ1MWkwRDFKZVgyRXdaM2c?oc=5,YTN,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"""AI 챗봇에 밀린다더니""…구글, 검색 시장 지배력 오히려 '강화'",https://news.google.com/rss/articles/CBMiT0FVX3lxTE80T0VVdFJyX2J1YWZTeUhHZlVER19TVWN1cUFnd3puMzZNS0NtTUQ3ZlFoTUNmN1BGWER1eTBrQW04d2t6SmtrVlNtZUpYT2M?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"구글 제미나이, 사이버보안 시험 중 실제 기업 3곳 침입해",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5iRmpzdi05a3U4QVBDc0Zub1ZmSWVpQlMydXJHYjduQ2Q5WmtFbFF4LVhwcTk4RmxaUVJnMU1KOUhkZWlnbjhlSUp4Yw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"구글 제미나이, 사이버보안 테스트 중 실제 기업 3곳 시스템 침입",https://news.google.com/rss/articles/CBMiakFVX3lxTE5LSVJ0R1BGQlhWdGFuVnZZQnpxcFFSVnIwZHRfVzYxVU1scmFRVHBndmhicXFmSXdlbndLNDdoM3YzQTh3bFVJSjlYMXFvdVhlSDFVekphSl9oWDJkdDRGb3FmS2EyT2Fnb0E?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"구글 '제미나이', 5월 보안 테스트 중 인터넷 망 통해 실제 외부 기업 3곳 시스템 무단 침투",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1kdXRQSE1sT3lVY1RhaVVTOVVIXzhkRWlOVHJzbFpRRC1VUGQ2Wk5kQ1NwYmhYdUY4eDY5dG5IR3FZTktjMm9RVnRwUW1xYzVxZjN2MnFRWlluZm43S0Z4Xy1CRlhvRmRn?oc=5,CBC뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"구글 제미나이, 테스트 중 실제 기업 3곳 해킹 : 국제",https://news.google.com/rss/articles/CBMiSkFVX3lxTFBxRXZpcmUySE9BdXZVSFlLUlRGbU5XT3pLNzl2YjdZZnNGTlZ0TjhtV2MxVVl2VnpOamxhSzRxRUdkUU1HdjBuZVlR?oc=5,재경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,구글 검색 지배력 AI 시대 이후 더욱 커졌다,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBVYTdZMFZfLWJhcDgyTkl4SmtCTjFZREJfckhZZkNUN01lMUdlNk1HOHhXcnk4T2xBMDd3YTdVYXNTNDZjNXFlSUxLUEltc2pDdjJsNA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"제미나이도 외부기관 해킹 드러났는데…구글 ""공개할 사안 아냐""",https://news.google.com/rss/articles/CBMijgFBVV95cUxQVXh1Tkh4cmZNajJ1dXFPa0JMUFA2ODJWVlJpQmVIOUFVbVhkZUVYNm1oVmlUc3pWNUVSR204SEdlNXBKc3dfaFU0Y2FUVTVSYThNSXRXYUoyY1hrNDYya1dEOU1ua3dZeWI2cGhjaUVxVWVBZFdobGhza1R3MmRlYXRtUC1LWHZkMGdMVEp3?oc=5,news.sbs.co.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"구글 제미나이도 외부기관 해킹…""공개할 사안 아냐""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE8xWENCUlJCLW16UjFORldfNWlPZE5qNmxPclZ2RjJOMzlDdFdJQ2gwME5LcGhsRTlwSVBHcUpFbll0MWs1Q1poQXhVcTRfcmJLU1luYUhKREQ4OTBHZmY2N9IBYEFVX3lxTE8xWENCUlJCLW16UjFORldfNWlPZE5qNmxPclZ2RjJOMzlDdFdJQ2gwME5LcGhsRTlwSVBHcUpFbll0MWs1Q1poQXhVcTRfcmJLU1luYUhKREQ4OTBHZmY2Nw?oc=5,yna.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"'AI레시피' 해먹으리 ""구글 지원에 동남아 영토 넓힌다""[인터뷰]",https://news.google.com/rss/articles/CBMigAFBVV95cUxQSmJXbmFiM1o0QnpoRkxNSU9EcVJMQ2RzREhZeURKWXkxNVAyRUxTd3MyenF6TDcyaS1jRkd3TmhzV2lvUVFYbDFvLTNCSFhHZEstS0Y5YlR5MEw0SlhqUDdPLXpfZEdKUUtnUXJObWhpMExqTTFoNUFXV0tHLTlRcQ?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"또 AI 해킹 드러났는데…""공개할 사안 아냐""",https://news.google.com/rss/articles/CBMiakFVX3lxTFBiblMtVTFCYlJkOXlNTDBhNFMxVGRocS0xSWpqbXY4SUZ1NXk1SlduX3JXYlZETjZEeWVtZzNDaXVMX0lkUGpSNmFaRFFESklQSWRvNU5TYWVZQjhQRGJzeXE0RGZtN0M4YWc?oc=5,news.sbs.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,기본 라운드의 판정 순서를 따라가는 기계 바카라,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPd3U0MHBndEZTOVFHSG5nVlRrNE9iVk1NYTFhVWV3UHpVYmlDbkNWLXhSdlZNb3BtdFprcmxuemx4ak5WUUp0R2ZVVlNQWVRIME1ZZzI4QmFfanplclRBVkFETmJDX2JZdTBLTjdmWUpXVlNmM1ZMN1ZrcFUxWGVjakxvclZiMWJ2TXUxM3lHckc1LUlPLUIwSUhpa3lVNHNMU3VoZXdPZU0ybEtiVjF1OGhRdzNfZ2V0TnB3dUJVNVlMS2VIWXJiU3NYSnR4LVlwZnpDQm9HYnR2V0FjbTFKcA?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"05화 세계 1등으로 만들고, 2등한테 뺏겼다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE15ZTlMRy1kdk9LM3Y0QnFMNUp2WDJnZmRJb1dGUXVFeXQ0YmxESVplbk14TnJRUUphT1VXLUFwbi1ZbG5RcjZrSDRSSVdZQQ?oc=5,brunch.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"구글, 싱가포르서 ‘AI 앱 데이’ 개최…“AI 네이티브 앱 풀스택 지원”",https://news.google.com/rss/articles/CBMib0FVX3lxTE93TTZHcjNHR1JtM0NDT1d5SERGd3hib3ZsZUd6V2hFVzVEd1ZpRE5IdGhvZmVlVzJuWXFibFA1bTZ3N29LWUsyUzJIM29OdjM0ZFI5eW9lRC1TN1BsUWxDQ2pUZFVXMXhFalVhOXJVd9IBZkFVX3lxTFBqdVF0YnMwV3JiemxoU3FFN1dZN214SVdnNlljRlc5M2JuNXd3V2Nxd2NNNVFYVmEtSFFtQVF1cklFNW1zZlRlWUdIcmE1Qm9yVmh0cF9pX3hDeFI5LVRaWWxsdFVzQQ?oc=5,동아일보,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"젠슨황·저커버그·머스크, 트럼프 설득해 AI규제기구 무산",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBablpsZk9za3Bmc2gwOXFlN3o4dERRTVVPTzlCVG1FVTI0ejNTeDl2RGJKeGhuZFlWdFhKLW93OHBxUnNiRURpNDdxaUgxU09BaHlmZXNhdjh3c2xydUlDb9IBYEFVX3lxTFBablpsZk9za3Bmc2gwOXFlN3o4dERRTVVPTzlCVG1FVTI0ejNTeDl2RGJKeGhuZFlWdFhKLW93OHBxUnNiRURpNDdxaUgxU09BaHlmZXNhdjh3c2xydUlDbw?oc=5,yna.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,AI 앱 다운로드·지출 1년새 2배…구글 “이젠 수익성 경쟁” - 조선비즈,https://news.google.com/rss/articles/CBMilgFBVV95cUxQMHFNZmtyTjJYTjk4NXZqSl9vZkVpT3NHY01PN19ZemRvV3AxSEh4YjFyOGQ5T05ZNzc1WEdvMzZNOUtVU29XZEt4U05aUm9qZy0xUVlRZXBLemM1cVM3OUtlTjhMZWc1VlNKeXBMQTNsQlFvaTJtdTlGTDdSM2JDVUpyZEV6MjZIU1BEMnI0bmRuNGVoWFHSAZYBQVVfeXFMUDBxTWZrck4yWE45ODV2akpfb2ZFaU9zR2NNTzdfWXpkb1dwMUhIeGIxcjhkOU9OWTc3NVhHbzM2TTlLVVNvV2RLeFNOWlJvamctMVFZUWVwS3pjNXFTNzlLZU44TGVnNVZTSnlwTEEzbEJRb2kybXU5Rkw3UjNiQ1VKcmRFejI2SFNQRDJyNG5kbjRlaFhR?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,
구글,"[만나보니] 박소윤 비비바바 CTO ""AI로 동남아 식탁 공략""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE54QktxSWpmOGhxSlk5TGlvbTJld0Z3SVlPUk10QnphMUVPUUNSX0hOTXZ0bC11LWdwbEljeG5HYXpYWUxmbVpUaG1IVGx4WG1pZGN0cXdsUTIwRTTSAWBBVV95cUxOQTNnVjNOQWFNZC1XcnYxWjVxbWpKRTR6cEhjVjd1WGs5eldaTDdCMHFRRjNOb1J3UUJrLWpjTFNNdXFzOWNKOEJ0VXhMZXV3RUxvbjd2TUlfSDFfLVFvamM?oc=5,yna.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"[글로벌 리포트] ""AI는 위협이 아니었다""… 챗봇 태풍 속 오히려 공고해진 구글의 왕좌",https://news.google.com/rss/articles/CBMiakFVX3lxTFBTR2Nibmd1c0RpaGkzRW9uOFlrYmR6c1djaWZlYllWUzA5UTQwdjNVWnRzeTUxYk9nTGxpSEk2dDFVNXpUZkxmeTBXTFZaakdHOExrXzNoYmtha1A1UVNoZU9MRkVXMnR1U2c?oc=5,sisaworld.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,
구글,"SKT, iPhone 18 Pro & Pro Max 출시",https://news.google.com/rss/articles/CBMiSEFVX3lxTFA3TVdncktRblNSTGRZU0dLenlYVXNJaGVwYzR0eXFDSG9Od1NkWmVRenh1R2ZraUNhWjhMcklQZThBMldzclhxSQ?oc=5,SK텔레콤 뉴스룸,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"한국언론진흥재단, ‘AI로 뉴스를 검색하는 시대’ 영국 CMA의 구글 규제와 의미 조명",https://news.google.com/rss/articles/CBMicEFVX3lxTFBVQ1ZzTTlNTE5NWkhnMUg5VlEwZWtfdC1rMEc2X0w0aFZSVnc1bE9oRFpOUmZBLTdTV3I5OWFPeWFndUZvUVllekhkSUNPckpkX1F5ZFd2SUNRZnBZcERSYV9HbGNqci04eWozSWdUZ1Y?oc=5,한국강사신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"구글 주도 AI 감독기구, 젠슨황·머스크가 막았다…빅테크 쟁탈전 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9hd19CQ0RmYmZ5QUhLR0lTZUhtOWpmOEdxd1lZWEdzNWtRUXk2RWp3TFpGVkZtTUQ5TkRVcG0yN0xXaTFQbWJTZGVMYk5zV0VPSG9DSERCMjQ5c1BDbnJSSHFSNTB4ZFQx0gFuQVVfeXFMTzlTN3dXMlBXLTA4bjN5TEdTaHhaV00yWWU1QWdtTTdVclM2NFRrX0VxczlxVHhQZ3RvU01KcXhkZk1PLTF1Mi0tRFZ3QmtERXZVc0Fxbi1mSWNKS3l2c0dkR1J6bVU3bTB2Q3pxNUE?oc=5,mt.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
구글,"젠슨황·저커버그·머스크, 트럼프 설득해 AI규제기구 무산",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAtdzJSQmw0QS1NTkh4bk0xd21meVRyYzBUaDk4NDBIQzlCMFZyNExXRXJpckduSDVhcnpEMDlmZHNJcURtcFI5R1RINFM0eVA0SWJqa21icDZ1d1nSAWBBVV95cUxQWm5abGZPc2twZnNoMDlxZTd6OHREUU1VT085QlRtRVUyNHozU3g5dkRiSnhobmRZVnRYSi1vdzhwcVJzYkVEaTQ3cWlIMVNPQWh5ZmVzYXY4d3NscnVJQ28?oc=5,yna.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"젠슨 황·저커버그·머스크, 트럼프 설득해 AI 규제기구 제동",https://news.google.com/rss/articles/CBMiV0FVX3lxTE5PVS1qdTRXS3BxckI4d0tEQmNldzlNMFlaV2NIQ0l5R0Q0d1pRTE1YbVk0aVBEYVlpbG1nVTJKNjZKWGl4UzBsZ0Z0WmJvOEdzSENrbEFTbw?oc=5,knn.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"한국언론진흥재단, ‘AI로 뉴스를 검색하는 시대’ 보고서 발간",https://news.google.com/rss/articles/CBMicEFVX3lxTFBVVE9ac1h4Tl9LQmUzWGNhWUM1TWNtX3U5eF9ETXNaWjFURUh4cEhOS1oxaVZVZXJROERQbnA0engtMHhYRFE0ejY2RThzTFVRMThmWWtkQWx5dzd4emo3ZzlEMm1scDU4M2FLaTdQLXXSAXRBVV95cUxOQXpwYUJfc3Z2UnYwUmhQdF85dUU4Wmx0ODhxbF93UFgySF9GeEVvWUxGQ2ZRMU91azBjTVNzUDdNNnMzUzVDVVhSYjlFNnByN2FRLVA5YXI0RjgyVWpmUGg4SDhOT2doNUFPTWJfdXdkeFItUg?oc=5,주간한국,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"젠슨황·저커버그·머스크, 트럼프 설득 AI규제기구 저지",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9LNkVNWEhzSDRRQzNjVDdtQ2FLODgtY2hiZXhLVjZPdktteWxRaXdRRWpwWG5BX2dBUWdaRTF3OXNQR0NKeWotRW1VVjFxRUl4dElTVDJmVUFyTlBKenZmVW1n?oc=5,티제이비,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"젠슨황·저커버그·머스크, 트럼프 설득…AI규제기구 무산 [1일1트]",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1qVk1LSlhZUlZzZkJobEh0Uy1aamRWQ1dlRGpGQ1c0bmJhcGdLNlFoU3BSQTUxdVhiZHpMMWVDdy1IaDA5OHhQUVJTdXIwX3lIT2ZLSXdGUQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"""저커버그·젠슨황·머스크, 트럼프 설득해 'AI 규제기관' 저지""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBIUlR3WDU0M0Y1NWdEcjhFUG5ENXNKbXNncl9JSm9TMFc5YTNaUTlNbTBFWFpIRmxYWDhfcUZpZ0pWUDNyYUFoY2Q1QlpkWXFGWFVaSklWckgxSXFLblIxNdIBeEFVX3lxTE9Pd2xLNEk4ZFlSQl9INE8xWF9NWDhwLXdrM2IxWGZmZHhJQ21tWEowR1BsRFhZcnZydGhNQUNnYV9pTlFGeXo5M19rd2V3M3o3dE1yUjIzcnE2U1l5eXRQaWpKWFVENW5BVlZiOHFZSV9LSTQ5V29tUw?oc=5,newsis.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"美 'AI 규제기구' 설립 무산...저커버그·젠슨 황·머스크, 트럼프 돌려세웠다",https://news.google.com/rss/articles/CBMibkFVX3lxTFBwMUtCcjdCMVBYQ1dJQy1WWEcyOTdaY3M4OWRDZzBSbHdCY3hkazUzcGcwOWNTbG5HenFjMDZCUzhBdGFMeWNIRWRqNEhxZ2JucVRBYUpwcEdvTnpESjY1dllDbVBWZC1GSTZxVHp30gFuQVVfeXFMUHAxS0JyN0IxUFhDV0lDLVZYRzI5N1pjczg5ZENnMFJsd0JjeGRrNTNwZzA5Y1Nsbkd6cWMwNkJTOEF0YUx5Y0hFZGo0SHFnYm5xVEFhSnBwR29OekRKNjV2WUNtUFZkLUZJNnFUenc?oc=5,뉴시안,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,젠슨황·저커버그·머스크의 힘…미국 'AI 규제' 없던 일,https://news.google.com/rss/articles/CBMicEFVX3lxTE1lNTF1STc2amdNN2wtMDlSWHRGMmd6X0FxRVNqajlYYi1WZ2w4QXI3V216WG9aN2JPS1RlWUtDdTFkTzlHa0JEcFQybnJmX2NUcjEwRTJQeVI5MGlPTzZ0QXNpS3pwa2dzeHVnc3ctYmw?oc=5,koreareport.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"젠슨황·저커버그·머스크, AI규제기구 막았다...트럼프 설득",https://news.google.com/rss/articles/CBMic0FVX3lxTFBJZzJaT3Q1QlhIbkJXQjVVMkYzUDFpNU5UMWNTMTQxeEp3eElncW8wRTE1aF95Tlh6ODlnbjUwUFdYMjNEd3QyNGhXdXdnQzd5VW1ZQkFDYnVKcW5takxiTnpPLXIzWGhzdUR3VjFQSjk4Zmc?oc=5,한국경제TV,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,젠슨 황·저커버그·머스크 반대에…美 민간 AI 규제기구 설립 무산,https://news.google.com/rss/articles/CBMibEFVX3lxTE1ZVHgybUdDS3p0TGExM3ZxM21jMXRyX2tUM1NtM0s0U1l4by1wVzFIazlyak42WXdwdlNVTDhkYWdvNEV5VDF2MERmYm1EX2Rld3RRTVJSTzFkekxyMW5jZHowN01kQ2V1dERRdg?oc=5,데일리굿뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"젠슨황·머스크·저커버그가 트럼프 꺾었다…""AI 규제기구 설립 막아""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9jU0ZFcmlCbjJqZUQwbnpjUGFsVlgtWEZSVzJiZWdlSW4tUE9iMlNTYlcxdzItT01BWl91ZEpUZUxoaDFsVjZFWmtTNm9JQzYtODFPcFY1bTRtZ0ViWHg1UXotQ04?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"""규제는 선발대 카르텔"" 빅테크 설득에…트럼프, AI 감독기구 백지화",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1PWkU2MkhUcDBZVFg4cHFmYjQxNnBPUEV2OGplUzJJX0d6WVJrejExOFI0eDBBNHdaOXI3bGFEZzVIZVpYQTZ1dVBrdkVnblIxbGlLRHpmVjVWaUxWcXRRYVVBdTBEUWlI?oc=5,더쎈뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"AI 규제기구, 젠슨황·저커버그·머스크가 트럼프 설득해 막았다",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1UaTQtbXVxLUx4RFVKMGdrcDRrZXJGbDM1eFJWSWx6WTJnVFV5VlJhd2s4blNiTWV0dVhTZEZ3U1ZxUDdwSHNqTXNwQkctZ2VfYTJQSWVvWHhfV1N2N25oa2YyNmticDjSAWdBVV95cUxNVGk0LW11cS1MeERVSjBna3A0a2VyRmwzNXhSVklselkyZ1RVeVZSYXdrOG5TYk1ldHVYU2RGd1NWcVA3cEhzak1zcEJHLWdlX2EyUEllb1h4X1dTdjduaGtmMjZrYnA4?oc=5,ABC뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"젠슨 황·저커버그·머스크, 트럼프 설득해 AI 규제기구 무산 [글로벌이야기]",https://news.google.com/rss/articles/CBMickFVX3lxTE5oYWxxQmk3YjFxbHFHdUM2M0Q0VG5VMktreFBUVk5SM28xZEhVWGI3WjF3YUZfbGt1dXBUd3V0dUMzUVFBSmVWZDZPY25QcDJzaFVPQnZrWm9TUl9Xa251RENqcDZvbzN3TU5sY1dPMF9qd9IBckFVX3lxTE5oYWxxQmk3YjFxbHFHdUM2M0Q0VG5VMktreFBUVk5SM28xZEhVWGI3WjF3YUZfbGt1dXBUd3V0dUMzUVFBSmVWZDZPY25QcDJzaFVPQnZrWm9TUl9Xa251RENqcDZvbzN3TU5sY1dPMF9qdw?oc=5,시선뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,조작 설명이 간결한 게임인지 살펴보는 바카라 조작 픽,https://news.google.com/rss/articles/CBMilgJBVV95cUxNTk0ycDkzU0NEbExiSDNXMEJtOHJvbHMtanZwZVRnb21Zdm1IUXBkVURBLUdEcjVTYjZmOGFXcUhCN1FFM1plSnRnNnozWUJ3RC03cElBUjhkdTZRemJHVEE1Qm5jQVRVTW0zTFRBWHNpSlFCODlQM3E3Ql9MbzdDM05zX0pGam5jQ3VxNnJiWFVkRWdSRHJPOG53eEkzNUlJSjZIM0hPTjAtVUhoaWJWYVFzUVgxaURPRlh0anRZbHFHYjQ3ZUZUU1A3cm1UdGExdHFTUnN3ZDFESzBnR3E4QXFzWjZXaG5kMTRmVGpWd3IxUXdweDM1QzBGbnhFMzQ3YjBtNzlwbEliSlpxNXZMY3pkRWYxQQ?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,AI 규제책 막아선 빅테크 수장들…백악관도 온도차,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9CYUc2UC11UkxJcGJLdjI2enQ4bWN0RmNzUGhHbUF1MUV4R193cWpvOTdDZDU1V1E1ZEFFdFNoYzV2WDNFY1NoY0dwY3dBOE1vcnFkSkdRNUkwMjl0STdzVNIBYEFVX3lxTE9CYUc2UC11UkxJcGJLdjI2enQ4bWN0RmNzUGhHbUF1MUV4R193cWpvOTdDZDU1V1E1ZEFFdFNoYzV2WDNFY1NoY0dwY3dBOE1vcnFkSkdRNUkwMjl0STdzVA?oc=5,yna.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,
구글,"애플·구글, 스테이블코인 인재 확보 나섰다…결제·금융 신사업 모색",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBsVWFLU3Z4N0gtMUJoSGdTRmc1OXFzNXJCODFibFladWdqNWlIUFVEOFNKUHhCNG52ajc4RE9xNFV4ck5FamV2Q2M4TzZPMDdJ?oc=5,블루밍비트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,
