issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I188,self_strategic_reference:game now 신작으로 승부하는 넥써쓰 시즌 대개편 나선 카카오게임즈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,259.0,4,3,4,1,180,180,"[Game & Now] 신작으로 승부하는 넥써쓰, 시즌 대개편 나선 카카오게임즈",ebn.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I189,self_strategic_reference:카카오그룹 써클 차세대 디지털 자산 인프라 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,258.75,4,3,4,1,117,117,"카카오그룹- 써클, 차세대 디지털 자산 인프라 협력",소년한국일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I190,self_strategic_reference:카카오맵 스트레이 키즈 콘서트 지도 오픈 문화 이벤트로 서비스 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,254.45,4,3,4,1,136,136,"카카오맵, 스트레이 키즈 콘서트 지도 오픈…문화·이벤트로 서비스 확대",아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I191,self_filler_reference:이찬진 금감원장 아태 금융감독기관장들과 ai 대응 논의,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,928,928,"이찬진 금감원장, 아태 금융감독기관장들과 AI 대응 논의",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I192,self_filler_reference:국회 정무위 29일 금융당국 첫 업무보고 대출규제 레버리지 송곳 검증,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,225.5,4,2,4,1,753,753,"[단독]국회 정무위, 29일 금융당국 첫 업무보고…'대출규제·레버리지' 송곳 검증",v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,5.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I193,self_filler_reference:청년 서민 숨통 트이나 당국 대출총량규제 예외 검토,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,189.5,4,2,1,1,812,812,"청년·서민 숨통 트이나…당국, 대출총량규제 예외 검토",v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I194,government_general_low_relevance:삼성전자 sk하이닉스 레버리지 과열 금융당국 규제 31일 조기 시행,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,778,778,"삼성전자·SK하이닉스 레버리지 과열…금융당국, 규제 31일 조기 시행",스포츠한국,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I195,self_filler_reference:분쟁 종료 대가 가상자산도 과세 카카오 계열사 직원 패소,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,168.45,2,2,2,1,17,17,"""분쟁 종료 대가 가상자산도 과세""…前 카카오 계열사 직원 패소",서울경제TV,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I196,self_filler_reference:회사와 분쟁 종결 대가로 가상자산 받은 카카오 계열 전 직원들 법원 세금 내야,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,165.95,2,2,2,1,52,52,"회사와 분쟁 종결 대가로 가상자산 받은 카카오 계열 전 직원들…법원 ""세금 내야""",네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I197,self_filler_reference:카카오페이손보 갤럭시 파손 보장 최대 5년 휴대폰보험 개정,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,153.2,2,2,2,1,6,6,"카카오페이손보, 갤럭시 파손 보장 '최대 5년'…휴대폰보험 개정",전자신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I198,self_filler_reference:카카오페이손보 갤럭시 휴대전화 보험 파손 보장 최대 5년으로,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,152.2,2,2,2,1,25,25,"카카오페이손보, 갤럭시 휴대전화 보험 파손 보장 최대 5년으로",뉴스1,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I199,self_filler_reference:카카오 쉬운광고 에 채널 친구 확보 상품 추가,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,151.95,2,2,2,1,10,10,"카카오, '쉬운광고'에 채널 친구 확보 상품 추가",디지털투데이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I200,self_filler_reference:카카오 소상공인 광고에 두 번째 카드 꺼냈다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,151.95,2,2,2,1,14,14,"카카오, 소상공인 광고에 두 번째 카드 꺼냈다",ER 이코노믹리뷰,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I201,self_filler_reference:카카오 모바일 콘텐츠 서비스 1boon,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,150.95,2,2,2,1,62,62,카카오 모바일 콘텐츠 서비스 `1boon`,전자신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I202,self_filler_reference:카카오 품 떠난 axz 사명도 다음 으로 바꾼다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,150.95,2,2,2,1,18,18,"카카오 품 떠난 AXZ, 사명도 `다음`으로 바꾼다",디지털데일리,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I203,self_filler_reference:금융레이더 라이나생명 삼성화재 한화손해보험 카카오페이손해보험,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,150.2,2,2,2,1,13,13,[금융레이더]라이나생명/삼성화재/한화손해보험/카카오페이손해보험,대한경제,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I204,self_filler_reference:금융 kb금융 유니콘펀드 우리은행 중견기업 모집 카카오페이손보 휴대폰보험 농협은행 탄소배출권,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,150.2,2,2,2,1,54,54,[금융] KB금융 유니콘펀드 / 우리은행 중견기업 모집 / 카카오페이손보 휴대폰보험 / 농협은행 탄소배출권,웹이코노미,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I205,self_filler_reference:토큰화 앞세운 카카오페이 증권사와 손잡은 이유는 도예리의 디지털자산 노트,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,146.5,2,2,2,2,164,"164,105","토큰화 앞세운 카카오페이證, 美 증권사와 손잡은 이유는 [도예리의 디지털자산 노트] | 토큰화 앞세운 카카오페이證, 美 증권사와 손잡은 이유는 [도예리의 디지털자산 노트]",서울경제 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,0.0,general,event:카카오+카카오페이:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I206,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,144.3,2,2,3,1,9,9,"카카오톡 선물하기 럭스, ‘미우미우’ 입점…럭셔리 브랜드 확대한다",디지털데일리,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I207,self_filler_reference:카톡 선물하기 럭스 럭셔리 브랜드 미우미우 입점,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,144.3,2,2,3,1,87,87,"카톡 선물하기 럭스, 伊 럭셔리 브랜드 '미우미우' 입점",전자신문,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I208,self_filler_reference:하루에만 8만 건 카카오 찾는 ai 비서들 중심엔 플레이mcp,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,142.75,2,2,2,2,134,"134,109","“하루에만 8만 건”…카카오 찾는 AI 비서들, 중심엔 ‘플레이MCP’ | ""하루에만 8만 건""…카카오 찾는 AI 비서들, 중심엔 '플레이MCP'",서울경제 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,0.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I209,self_filler_reference:카카오톡 선물하기 럭스 이탈리아 브랜드 미우미우 입점,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,141.95,2,2,3,1,28,28,"카카오톡 선물하기 럭스, 이탈리아 브랜드 '미우미우' 입점",컨슈머타임스,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I210,self_filler_reference:카카오톡 선물하기 이탈리아 럭셔리 브랜드 미우미우 공식 입점,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,141.95,2,2,3,1,141,141,"카카오톡 선물하기, 이탈리아 럭셔리 브랜드 '미우미우' 공식 입점",컨슈머뉴스,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I211,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 7월25일,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,133.2,2,2,2,1,23,23,카카오뱅크 AI 이모지 퀴즈 정답(7월25일),게임톡,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I212,off_topic:해외 통신원 리포트 일본 특허 절벽 넘으려 글로벌 인수합병에 적극적,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,123.5,4,2,2,1,3704,3704,"[해외 통신원 리포트]일본, 특허 절벽 넘으려 글로벌 인수합병에 적극적",한국경제,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,0.0,analysis_with_direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I213,self_filler_reference:강남구 소셜아이어워드 2관왕 비짓강남 대상 카카오채널 최우수상,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,113.45,2,2,3,1,40,40,"강남구, 소셜아이어워드 2관왕…‘비짓강남’ 대상·‘카카오채널’ 최우수상",강남포스트,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I214,self_filler_reference:결혼하면 주식 드려요 카카오페이증권 신혼부부 캠페인,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,106.5,2,2,3,1,166,166,"“결혼하면 주식 드려요”…카카오페이증권, 신혼부부 캠페인",전자신문,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
