id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3729,산업동향,산업동향,인공지능 산업 동향,"미국, AI로 원전 짓는다…초격차 혁신 '프로메테우스' 가동",미국 ai로 원전 짓는다 초격차 혁신 프로메테우스 가동,에너지안전신문,에너지안전신문,"Thu, 23 Jul 2026 21:47:55 GMT","미국, AI로 원전 짓는다…초격차 혁신 '프로메테우스' 가동 에너지안전신문",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9FOWlUd096cDlpbHlPQi1BSVpIdDBKTWlycXlHU2NQRGY5ZzBOR3d0ano4WXJIYmN4VHh3eEJiaFdfVGhmZzBEdkhhLUhzVEI4M2NwZ3pTYl80bFo0MC1fYWdGeVI?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_structural_industry,,,,,,general,0.0,,business_change,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,industry:ai_infrastructure,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:미국 ai로 원전 짓는다 초격차 혁신 프로메테우스 가동,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:미국 ai로 원전 짓는다 초격차 혁신 프로메테우스 가동,government_ai_core_policy,,,,
3786,산업동향,산업동향,플랫폼 시장점유율,Green SM은 베트남에서 이륜차 배송 부문을 선도하고 있습니다.,green sm은 베트남에서 이륜차 배송 부문을 선도하고 있습니다,Vietnam.vn,Vietnam.vn,"Fri, 24 Jul 2026 14:15:55 GMT",Green SM은 베트남에서 이륜차 배송 부문을 선도하고 있습니다. Vietnam.vn,https://news.google.com/rss/articles/CBMijgFBVV95cUxNZVBtZ1dPTERaZ2NpN2FEckFnNTdiV0ZzUWpXM2R0eGl5R0ZUQ2RtX0tOTUxZUjBUcl9uaWh5OUQ2d2JCNmJ4VkJYSEZjWEJPZ3JROWZKd3A2QWNjbmN1QktobWstamF3RG5TNXIzUXNQLVVMNVQ0NGhNeUplZ0ZrYjRpNWljSW5hOXdBcTVB?oc=5,google_rss_플랫폼 시장점유율 when:4d,-79.0,9.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_structural_industry,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:green sm은 베트남에서 이륜차 배송 부문을 선도하고 있습니다,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:green sm은 베트남에서 이륜차 배송 부문을 선도하고 있습니다,industry_structural_change,,,,
3761,산업동향,산업동향,플랫폼 산업 동향,"야옹아멍멍해봐·키코이비즈, 스마트 물류 플랫폼 통합 협업 추진",야옹아멍멍해봐 키코이비즈 스마트 물류 플랫폼 통합 협업 추진,뉴스펫,뉴스펫,"Fri, 24 Jul 2026 13:38:00 GMT","야옹아멍멍해봐·키코이비즈, 스마트 물류 플랫폼 통합 협업 추진 뉴스펫",https://news.google.com/rss/articles/CBMia0FVX3lxTFBqRWlMdjJQTHN1UUw4aXdBTkc2Z3hadlBjbm1HeVY1MlNsRThBUWhYYzlWeUNFWHNzM1lPalIzQ0Ytc0F0WGpvbDc0TTFpX3FDbDMzRU52a3VydjNIcUV6Tk5WOGFCa3EwbDlN?oc=5,google_rss_플랫폼 산업 동향 when:4d,-79.0,9.0,market_power_platform,market_power_platform,,v43_not_structural_industry,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,industry:general,global_incident:platform_regulation:platform_sector:platform_regulation:announcement,global_incident:platform_regulation:platform_sector:platform_regulation,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,global_incident:platform_regulation:platform_sector:platform_regulation,industry_structural_change,,,,
3717,산업동향,산업동향,인공지능 산업 동향,"현대엔지니어링, 북미 원자력·SMR 산업 동향 사내 세미나 개최",현대엔지니어링 북미 원자력 smr 산업 동향 사내 세미나 개최,동아일보,동아일보,"Fri, 24 Jul 2026 12:48:55 GMT","현대엔지니어링, 북미 원자력·SMR 산업 동향 사내 세미나 개최 동아일보",https://news.google.com/rss/articles/CBMidkFVX3lxTE1qY2IxdlJhdV9ieVUxbW5iRDVJZ3hNSTZ4REFjWDhTcFF4a1Ixc0JMLWF4RkF4b3d3YTcwQnU5aTJaQlNZb2M1aGNQNkFlSlI3SkVsSnNwM0p0ZnJuUnlobjFGSDNYTzhNSFRhVFdhNDh3MnltSkHSAWZBVV95cUxQMFAyMzVPVEMyZWM1akRPaVg5NnY4YVhxTVlHNGU1dEtBUDFRWTZoNzZOMGszUEQ0NVAwUk1hV1MwZ3M5T3VqYlkyT1B2Y1B3T3BZdjFQd0d6N1BCRklQcnZ4V3B0a0E?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_structural_industry,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:현대엔지니어링 북미 원자력 smr 산업 동향 사내 세미나 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:현대엔지니어링 북미 원자력 smr 산업 동향 사내 세미나 개최,government_ai_core_policy,,,,
3787,산업동향,산업동향,플랫폼 시장점유율,플랫폼 없으면 배달도 없다... 자체물류로 경쟁력 강화,플랫폼 없으면 배달도 없다 자체물류로 경쟁력 강화,대한경제,대한경제,"Fri, 24 Jul 2026 07:17:05 GMT",플랫폼 없으면 배달도 없다... 자체물류로 경쟁력 강화 대한경제,https://news.google.com/rss/articles/CBMidEFVX3lxTE1QWUd3Y1ZETXY3NHFWSzcyYl8wUHF1Q0l4c20xUDdFYXROaFh3RV9OUlBTYVBER1hLcExadlRKRWI0elVIODBrNk05UWxJVUNCRlhqVTAzY2FwQU9KTVk5TDRfeGtMZC12djZNdWNIZHNIREUx?oc=5,google_rss_플랫폼 시장점유율 when:4d,-79.0,9.0,market_power_platform,market_power_platform,,v43_not_structural_industry,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,industry:general,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,global_incident:platform_regulation:platform_sector:platform_regulation,industry_structural_change,,,,
3748,산업동향,산업동향,인공지능 산업 동향,"현대ENG, 북미 SMR 산업 동향 사내 세미나 진행",현대eng 북미 smr 산업 동향 사내 세미나 진행,네이트,네이트,"Fri, 24 Jul 2026 06:43:00 GMT","현대ENG, 북미 SMR 산업 동향 사내 세미나 진행 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5MUndaUU85MVE4YU0xbWNhQTFQd1piYTk1UGxIdW55Zl9URXVZNHNvMjZ1alhuTC1WTXVzMXk5VUpKZUdjZFBreVczSkVLMEY2OFZB?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_structural_industry,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:현대eng 북미 smr 산업 동향 사내 세미나 진행,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:현대eng 북미 smr 산업 동향 사내 세미나 진행,government_ai_core_policy,,,,
3739,산업동향,산업동향,인공지능 산업 동향,"현대엔지니어링, 원자력·SMR 전문가 세미나 개최…북미 시장 공략 속도",현대엔지니어링 원자력 smr 전문가 세미나 개최 북미 시장 공략 속도,아주경제,아주경제,"Fri, 24 Jul 2026 05:51:46 GMT","현대엔지니어링, 원자력·SMR 전문가 세미나 개최…북미 시장 공략 속도 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9NYmVscmtkejduX3FOamNCNUlDaC0xN01lM1pyU1VpR3drRmgwR1hiVEJkNmM0Z3drdUpVZ0FpbEV3OUZmckczeF8xeWEwMzlSeF82Zm1MZ2PSAVhBVV95cUxPTWJlbHJrZHo3bl9xTmpjQjVJQ2gtMTdNZTNaclNVaUd3a0ZoMEdYYlRCZDZjNGd3a3VKVWdBaWxFdzlGZnJHM3hfMXlhMDM5UnhfNmZtTGdj?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_structural_industry,,,,,,general,0.0,,general,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:현대엔지니어링 원자력 smr 전문가 세미나 개최 북미 시장 공략 속도,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:현대엔지니어링 원자력 smr 전문가 세미나 개최 북미 시장 공략 속도,government_ai_core_policy,,,,
3738,산업동향,산업동향,인공지능 산업 동향,"이재명 대통령, 미국·남미 3개국 순방 출국…AI 협력·핵심광물 외교 본격화",이재명 대통령 미국 남미 3개국 순방 출국 ai 협력 핵심광물 외교 본격화,뉴스인,뉴스인,"Fri, 24 Jul 2026 05:03:54 GMT","이재명 대통령, 미국·남미 3개국 순방 출국…AI 협력·핵심광물 외교 본격화 뉴스인",https://news.google.com/rss/articles/CBMia0FVX3lxTE5LV2xqWU9nX21uXzBkdFpXd2dZb0tBZWQ5U3ZGRDRMZVJueVowcG1GdFhXMWJCSmNIeGtJajV5d3Y1dy1tV05tZDg5LWxRblA0UmZmRFBybl8yZlVnQ2o0TFJzYWFqMFhaTjNn?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_structural_industry,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,industry:ai_infrastructure,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:이재명 대통령 미국 남미 3개국 순방 출국 ai 협력 핵심광물 외교 본격화,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:이재명 대통령 미국 남미 3개국 순방 출국 ai 협력 핵심광물 외교 본격화,government_ai_core_policy,,,,
3750,산업동향,산업동향,인공지능 산업 동향,"현대엔지니어링, 원자력·SMR 전문가 초청 세미나 개최",현대엔지니어링 원자력 smr 전문가 초청 세미나 개최,네이트,네이트,"Fri, 24 Jul 2026 05:01:00 GMT","현대엔지니어링, 원자력·SMR 전문가 초청 세미나 개최 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iRy1NWExDb1RxUXJoZWQ1ODBwaFQ5VjVPMUJYVThWZmp3akE4UFAzN3VzdVJ1NFlFbWNpa3hMMUs3Yll3Rmd3U25BdjZzTTNyanVV?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_structural_industry,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:현대엔지니어링 원자력 smr 전문가 초청 세미나 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:현대엔지니어링 원자력 smr 전문가 초청 세미나 개최,government_ai_core_policy,,,,
3724,산업동향,산업동향,인공지능 산업 동향,"현대엔지니어링, 원자력·SMR 산업 동향 사내 세미나 개최",현대엔지니어링 원자력 smr 산업 동향 사내 세미나 개최,이뉴스투데이,이뉴스투데이,"Fri, 24 Jul 2026 02:21:23 GMT","현대엔지니어링, 원자력·SMR 산업 동향 사내 세미나 개최 이뉴스투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE1TdEZUUXVsS2dNa0JoSnlWdzJ2eE5lNjM0SzRrb0QxajJmWjZmZENPTzUyWlNLbm5zcjNMVlZ0YW5fM2o4eDBtcE5XMTZPRTNjOG52MHNvdTlUbjAzX3E0amtwRzU2dFlUZ3FOM3ZvS03SAXRBVV95cUxObkcwQXNuYW5hNzlpQW96U0s2NWlMRU5yVGs3QTNrUUEwdVlLSGpBWTBkc3h2R2xmOXJFYzRXcTJYMGF2RHBZdFhvNkxTTkc2aUFPOWtnYWZjY0pBY0JBTFpQeExKRFowbUhsU2o5bjQyaTFhQQ?oc=5,google_rss_인공지능 산업 동향 when:4d,-79.0,9.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_structural_industry,,,,,,general,0.0,,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:현대엔지니어링 원자력 smr 산업 동향 사내 세미나 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:현대엔지니어링 원자력 smr 산업 동향 사내 세미나 개최,government_ai_core_policy,,,,
3789,산업동향,산업동향,플랫폼 시장점유율,"키움증권, 퇴직연금 적립금 1000억원 돌파...출시 두 달 만에 성과",키움증권 퇴직연금 적립금 1000억원 돌파 출시 두 달 만에 성과,메트로신문,메트로신문,"Sun, 26 Jul 2026 23:50:48 GMT","키움증권, 퇴직연금 적립금 1000억원 돌파...출시 두 달 만에 성과 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9pQlRIYV82ZldHbkdQd21ncllnYmJYbHNkSGpXVjhfRDhYbUZQYWl0cW91dldpNzdGY0YxdzBHaFo0WEY0M1JRUHpLWjZPdm12Sy0za0FnQkxlNTZHUzdNNw?oc=5,google_rss_플랫폼 시장점유율 when:4d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:키움증권 퇴직연금 적립금 1000억원 돌파 출시 두 달 만에 성과,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:키움증권 퇴직연금 적립금 1000억원 돌파 출시 두 달 만에 성과,industry_structural_change,,,,
3799,산업동향,산업동향,플랫폼 시장점유율,"키움증권, 퇴직연금 출시 두 달 만에 적립금 1000억원 돌파",키움증권 퇴직연금 출시 두 달 만에 적립금 1000억원 돌파,네이트,네이트,"Sun, 26 Jul 2026 23:44:00 GMT","키움증권, 퇴직연금 출시 두 달 만에 적립금 1000억원 돌파 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9NbW5adXk5R0xpTkZtZlE3S254a0V5dFdibWpaWlRIQWVKYkI4NlJhdEZCZ3l0QmxNQnk3M1BWLWxPMm93TE9ZRTUzQU1hYzJTcWZV?oc=5,google_rss_플랫폼 시장점유율 when:4d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:키움증권 퇴직연금 출시 두 달 만에 적립금 1000억원 돌파,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:키움증권 퇴직연금 출시 두 달 만에 적립금 1000억원 돌파,industry_structural_change,,,,
3800,산업동향,산업동향,플랫폼 시장점유율,'디지털X'로 새 출발한 코빗…박현주 승부처는 법인 시장,디지털x 로 새 출발한 코빗 박현주 승부처는 법인 시장,네이트,네이트,"Mon, 27 Jul 2026 02:23:00 GMT",'디지털X'로 새 출발한 코빗…박현주 승부처는 법인 시장 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9qNVdwSjdQcDBjb1BqQjI2Z042NHZpTmNSY0g4ZE9YRjZOZmJYWmhNUy1YS2g4SnZaSDlNcEhrb3RfSUUxRzZpS2Z5QmhQRG4tbmhkNVQzX201cnRPRHdmWQ?oc=5,google_rss_플랫폼 시장점유율 when:4d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:디지털x 로 새 출발한 코빗 박현주 승부처는 법인 시장,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:디지털x 로 새 출발한 코빗 박현주 승부처는 법인 시장,industry_structural_change,,,,
3762,산업동향,산업동향,플랫폼 산업 동향,"LF, 일본 디자이너 ‘아키라나카’로 취향 기반 럭셔리 공략",lf 일본 디자이너 아키라나카로 취향 기반 럭셔리 공략,한국면세뉴스,한국면세뉴스,"Mon, 27 Jul 2026 01:56:11 GMT","LF, 일본 디자이너 ‘아키라나카’로 취향 기반 럭셔리 공략 한국면세뉴스",https://news.google.com/rss/articles/CBMiakFVX3lxTFBhNHlPODRSN29uY2RkcC1rN2ZLUkozQkpLSUlrcUpaTDZ4SmNTQkpIUlF5aDBabDV4bFM3QWxuM1FmNkZZTjNnOWdFTHFxUTcyX2xhaF81SVJpRUdqME1laC1nYzgteDhDeWc?oc=5,google_rss_플랫폼 산업 동향 when:4d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:lf 일본 디자이너 아키라나카로 취향 기반 럭셔리 공략,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:lf 일본 디자이너 아키라나카로 취향 기반 럭셔리 공략,industry_structural_change,,,,
3802,산업동향,산업동향,플랫폼 시장점유율,"키움증권, 퇴직연금 적립금 1000억원 돌파…'연금도 키움' 입증했다",키움증권 퇴직연금 적립금 1000억원 돌파 연금도 키움 입증했다,네이트,네이트,"Mon, 27 Jul 2026 01:28:00 GMT","키움증권, 퇴직연금 적립금 1000억원 돌파…'연금도 키움' 입증했다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE51cWs2SG5oR2NuaGFZR2hJWDJCM2FTNUE1WGEwb1JBWWdPbTl4dGhSSzN3YmJySWVPT1dvT3Y4UGFCUkU5S3VpZ2c4VTRJVC1FQjFz?oc=5,google_rss_플랫폼 시장점유율 when:4d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:키움증권 퇴직연금 적립금 1000억원 돌파 연금도 키움 입증했다,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:키움증권 퇴직연금 적립금 1000억원 돌파 연금도 키움 입증했다,industry_structural_change,,,,
