id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3438,산업동향,산업동향,인공지능 산업 동향,"엔비디아 CEO, AI 모델의 '개방성' 중요성 재확인... 안전성·혁신 강조",엔비디아 ceo ai 모델의 개방성 중요성 재확인 안전성 혁신 강조,민심뉴스,민심뉴스,"Tue, 28 Jul 2026 20:25:25 GMT","엔비디아 CEO, AI 모델의 '개방성' 중요성 재확인... 안전성·혁신 강조 민심뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE1LTVp4ZGFPRmhTV3N2eDNoOHpTbks5eDMyc1NiTjZHYmxuTG4xVld0RUNCbUNFamZKLXI0c2swUWdHQTZab3I4QjljeUFXTVBTMkJmVEFRVi1FcEphMG1qbUlpOVNMRnFVejV4Tg?oc=5,google_rss_인공지능 산업 동향 when:2d,81.0,9.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_structural_industry,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,global_platform_or_overseas_rule,Y,global,81.0,ai_infrastructure_security,industry:ai_infrastructure,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:엔비디아 ceo ai 모델의 개방성 중요성 재확인 안전성 혁신 강조,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:엔비디아 ceo ai 모델의 개방성 중요성 재확인 안전성 혁신 강조,comp_overseas_regulation_data,,,
2482,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 국제표준 ISO 22301 획득…재해·장애 대응 플랫폼 경쟁력 높였다",토스 국제표준 iso 22301 획득 재해 장애 대응 플랫폼 경쟁력 높였다,이코노미사이언스,이코노미사이언스,"Tue, 28 Jul 2026 06:07:02 GMT","토스, 국제표준 ISO 22301 획득…재해·장애 대응 플랫폼 경쟁력 높였다 이코노미사이언스",https://news.google.com/rss/articles/CBMib0FVX3lxTE9zeU04MmYtVy1zTUEtbU5mWUJIaWJCN1hlZXJPX1BVeXUyV0tmcFVKRVNtMmhmRGo2SzJMSHRuMGdoMXFkYmJkNlhncFpZSV92YlVfbjRLMkFOOV9nVmRVMldtUFhkWlZqODcwdE1FVQ?oc=5,google_rss_토스 when:2d,77.5,36.0,"market_power_platform,privacy_security_reliability",market_power_platform,토스,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:toss:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,77.5,"privacy_security_reliability,market_power_platform",competitor:regulatory_enforcement,global_incident:platform_regulation:toss:platform_regulation:general,global_incident:platform_regulation:toss:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:toss:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_direct_risk,,,
152,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종",카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,뉴스1,뉴스1,"Tue, 28 Jul 2026 01:30:33 GMT","카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE51M1ZBd2ZJOGphNm5QYTZSekpzTVdiMWl3OFAtNG41WUFaeGQ5WXhsbkwzT29IT2FqWVZBNXhtWmtzajBoQnBEQW5SdXY0RkFSV1VRczY0LXF6S3d1X1JR?oc=5,google_rss_카카오 카나나 when:2d,73.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,73.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,self_strategic_reference,,,
138,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종",카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,연합투데이,연합투데이,"Tue, 28 Jul 2026 06:34:00 GMT","카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종 연합투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE9ldEIzXzEzdW5lalptSXhlRmJtdEM3dHA3elVjUHo1eTFzQnc0amNJMndDUWRWRk9leFltbTBYWjRnSzdMZzkwR0txbkllVTZlbktaWkVDbjh0Q1ZrQlBya29jd1dhR1RMY2Jj0gFvQVVfeXFMUGcxdDBIRUtNMUdvbDNJclpXbGhmZUlFWXl3OUxWenZ1MHpxbnRYVnJRM0F1anI3LXJtV1ZGcFhyWF9YTURkSWxURXhRS21pTVAtN2NoUEliVXZqQy1GeHloN1FRVjFGT1VKekdPLUdB?oc=5,google_rss_카카오 카나나 when:2d,72.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,72.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,self_strategic_reference,,,
87,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 경량 AI 모델 '카나나-2' 오픈소스 공개…국내 생태계 확장",카카오 경량 ai 모델 카나나 2 오픈소스 공개 국내 생태계 확장,BBS불교방송,BBS불교방송,"Tue, 28 Jul 2026 06:14:53 GMT","카카오, 경량 AI 모델 '카나나-2' 오픈소스 공개…국내 생태계 확장 BBS불교방송",https://news.google.com/rss/articles/CBMia0FVX3lxTE5RZnR4bjFsXzhrSXQ2U0tIaTFjMlpONUtXUXVwSmUzNjJhMGZiZEpFSWZQWkFvSW5lU1huSUJLU1dBYlE0bTRoekhTc2dRU0ZReGRCU3haQk5tOUFoQ211OFdzcDdNX2xBZ05B?oc=5,google_rss_카카오 when:2d,72.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,72.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 경량 ai 모델 카나나 2 오픈소스 공개 국내 생태계 확장,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 경량 ai 모델 카나나 2 오픈소스 공개 국내 생태계 확장,self_strategic_reference,,,
93,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, ‘카나나-2’ 경량 AI 모델 4종 공개…온디바이스 AI 경쟁력 강화",카카오 카나나 2 경량 ai 모델 4종 공개 온디바이스 ai 경쟁력 강화,테크월드,테크월드,"Tue, 28 Jul 2026 04:30:32 GMT","카카오, ‘카나나-2’ 경량 AI 모델 4종 공개…온디바이스 AI 경쟁력 강화 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKOHgtb3RnMzlMbGFHaDVyd2cwNENIcm51WGdQZ1lwdGNxaGREak5vY25kOW9FVEdxTnhaODZ1V0k0UXpZWnNCdk94T2dSbDZhUUhCMzJ5R0xHa0kweXhZOGIwVkZwWmNH?oc=5,google_rss_카카오 when:2d,72.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,72.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카나나 2 경량 ai 모델 4종 공개 온디바이스 ai 경쟁력 강화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카나나 2 경량 ai 모델 4종 공개 온디바이스 ai 경쟁력 강화,self_strategic_reference,,,
177,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종",카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,네이트,네이트,"Tue, 28 Jul 2026 01:31:00 GMT","카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA3dFp5X0IxX1NsX2l0djZ1WTROSnpoZXpQS2E2aU1HaXZjLXFoZE9iZmtDVGx2dU56Wlk1U2lielpINkNHMFZCYlFHajlFcHNIbHZJ?oc=5,google_rss_카카오 카나나 when:2d,69.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,69.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 자체 ai모델 카나나 오픈소스로 공개했다 slm 4종,self_strategic_reference,,,
199,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 경량 AI 모델 '카나나' 공개…온디바이스 AI 경쟁 가속",카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,v.daum.net,v.daum.net,"Tue, 28 Jul 2026 00:53:03 GMT","카카오, 경량 AI 모델 '카나나' 공개…온디바이스 AI 경쟁 가속 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5jVXVRQm9SR2hWMDktOHhNRFZyNS13dnIwcDlrUjFwMHlWZlRWWkt3UzJWODVoX0xGMEV2dDlKaGEzQktTZk5uTG56RQ?oc=5,google_rss_카카오 AI when:2d,69.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,69.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,self_strategic_reference,,,
350,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 경량 AI 모델 '카나나' 공개…온디바이스 AI 경쟁 가속",카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,네이트,네이트,"Tue, 28 Jul 2026 00:53:00 GMT","카카오, 경량 AI 모델 '카나나' 공개…온디바이스 AI 경쟁 가속 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE95T3VBWk1NbTNkTlpvUTJCblBsZnlieXphX0VRbnhNeWVNZE4yMU9DalpzZlFkdVVXV1JVS3IzcFF4SHgtNkp1eG51Y3lmZFo3VlhN?oc=5,google_rss_카카오 스테이블코인 when:2d,69.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,69.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,self_strategic_reference,,,
135,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 경량 AI 모델 '카나나' 공개…온디바이스 AI 경쟁 가속",카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,이투데이,이투데이,"Tue, 28 Jul 2026 00:52:00 GMT","카카오, 경량 AI 모델 '카나나' 공개…온디바이스 AI 경쟁 가속 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE94U2VSZ24tdk8xSlE0N0J3UFVZMV8tM0VlNjB5NXdZMXFfeThqdzRrMmxkWnU3bDdYYy1SbVRFZHdWRnlCamhVT3JqN2MwTEdDeXZtcg?oc=5,google_rss_카카오 카나나 when:2d,69.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,69.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 경량 ai 모델 카나나 공개 온디바이스 ai 경쟁 가속,self_strategic_reference,,,
149,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 경량 AI 모델 '카나나-2' 오픈소스 공개",카카오 경량 ai 모델 카나나 2 오픈소스 공개,디지털투데이,디지털투데이,"Tue, 28 Jul 2026 00:32:58 GMT","카카오, 경량 AI 모델 '카나나-2' 오픈소스 공개 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5MaDBRR3BoeXVVX2hvV0pxSVpYYWxKZlJaWktWZExsZUM2ZzJIY2g0MXFsRW9FS190MlhaREhNdHVtajJTSF80QzFreVVvcXlvVEI4VjFhaTB0UmlQY3RCSFRnaTl1UDY1RlhYamVmMjdnZDA?oc=5,google_rss_카카오 카나나 when:2d,69.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,69.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 경량 ai 모델 카나나 2 오픈소스 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 경량 ai 모델 카나나 2 오픈소스 공개,self_strategic_reference,,,
140,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 경량 AI 모델 '카나나' 오픈소스 공개…온디바이스 AI 생태계 확대",카카오 경량 ai 모델 카나나 오픈소스 공개 온디바이스 ai 생태계 확대,메트로신문,메트로신문,"Tue, 28 Jul 2026 00:07:23 GMT","카카오, 경량 AI 모델 '카나나' 오픈소스 공개…온디바이스 AI 생태계 확대 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE4xaTh2enNlb1FjVHVhUlpXZmtLaDV0cXAxNXpnZHVLWUpyZTk5c3VmamNqS2tBS1RPZE5LVkhiUDNPOXdRMHFNZ1NKYlVQd2dndkp6YlpvcV91N3FnWGFPMA?oc=5,google_rss_카카오 카나나 when:2d,69.3,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오서비스:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,69.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 경량 ai 모델 카나나 오픈소스 공개 온디바이스 ai 생태계 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 경량 ai 모델 카나나 오픈소스 공개 온디바이스 ai 생태계 확대,self_strategic_reference,,,
