id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2299,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민 운영으로 쌓은 기술, 왜 공개할까... 우아한형제들의 ‘지식 공유’ 전략",배민 운영으로 쌓은 기술 왜 공개할까 우아한형제들의 지식 공유 전략,insight.co.kr,insight.co.kr,"Thu, 13 Aug 2026 05:44:23 GMT","배민 운영으로 쌓은 기술, 왜 공개할까... 우아한형제들의 ‘지식 공유’ 전략 insight.co.kr",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1VZ2JhZXRpdUdPUGlZazJocklQelMxTmx3ZFoxek5DZEVDTDFNX0stMmVfamluX3NTRlgzbmxGWWhTUThhVFNkcUROOUNIZTV5VlVB?oc=5,google_rss_배달의민족 when:2d,-2.5,11.0,policy_legislation,policy_legislation,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:baemin:delivery_app_fee_policy,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,-2.5,policy_legislation,competitor:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy:announcement,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
511,정부/국회,정부_국회,공정거래위원회,"SK렌터카-롯데렌탈 인수합병 무산…공정위 ""경쟁제한 우려"" / 한국경제TV뉴스 Celta Vigo (cv9y5HILY3)",sk렌터카 롯데렌탈 인수합병 무산 공정위 경쟁제한 우려 한국경제tv뉴스 celta vigo cv9y5hily3,Mshale,Mshale,"Thu, 13 Aug 2026 21:09:43 GMT","SK렌터카-롯데렌탈 인수합병 무산…공정위 ""경쟁제한 우려"" / 한국경제TV뉴스 Celta Vigo (cv9y5HILY3) Mshale",https://news.google.com/rss/articles/CBMiW0FVX3lxTE8yTEdnbWhFU2s1OEtpM3lhNndHcU5GQWhCV0JFazJXWTBKcU4zWEN0eVpRdGZvbDVqblFLRlo0SmJ6eTJMWnhaS1hyNUZ6Vm9OZThUWld0UW03SXc?oc=5,google_rss_공정거래위원회 when:2d,-2.5,-7.5,"antitrust_platform,strategy_mna_governance",antitrust_general,공정위,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,-2.5,"policy_legislation,strategy_mna_governance",government:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:fair_trade_authority:platform_regulation,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
2054,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,리센느 맨시티어택 쿠팡 공개,리센느 맨시티어택 쿠팡 공개,bntnews.co.kr,bntnews.co.kr,"Thu, 13 Aug 2026 15:00:03 GMT",리센느 맨시티어택 쿠팡 공개 bntnews.co.kr,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1KcWRDY1ZsMktxWmV4TjlXOTdicWR5Q1lxU3RqMXZlV3pkQXNrN1N6bXVDdVVqdTBNbEFOdVQyYVZBYXZlMjZSc291dDgxQ24wdGRKS1BZWVZyQnFtbFdZOXJmSHU?oc=5,google_rss_쿠팡 when:2d,-8.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,-8.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:리센느 맨시티어택 쿠팡 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:리센느 맨시티어택 쿠팡 공개,comp_domestic_strategy,,,
2147,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡플레이, 19일 빅뱅 20주년 행사 라이브 공개",쿠팡플레이 19일 빅뱅 20주년 행사 라이브 공개,뉴시스,뉴시스,"Thu, 13 Aug 2026 01:10:37 GMT","쿠팡플레이, 19일 빅뱅 20주년 행사 라이브 공개 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5hQzhxaEZuQl9ZRlRNeTU1ekFIdGtDaGxHd29lWkhvQzVWR1hxR3VVaHVhREJZVFVQMVM2bVRpbFVmSllQQVViejRxRmZqX0Z4R3dBc0dyazc2Y3p5c195UdIBeEFVX3lxTFBFMEJVYmNNYmUxbkZDYnR5SHlvUGZpcXZjS0p3d0pfV00zallaMEVEZm81VnBjX0dqWVFvRTJILTc4TEhhYWNIeS1WTzcwN0lQdlBKclRjcUgyTjVESkZzZExURnFiMElpNE5jRFVhQW9HMFBraHBZdA?oc=5,google_rss_쿠팡 site:newsis.com when:2d,-9.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,-9.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡플레이 19일 빅뱅 20주년 행사 라이브 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡플레이 19일 빅뱅 20주년 행사 라이브 공개,comp_domestic_strategy,,,
2940,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,트럼프와 갈등 빚은 엔트로픽…로비비용은 AI기업 중 1위,트럼프와 갈등 빚은 엔트로픽 로비비용은 ai기업 중 1위,sedaily.com,서울경제,"Thu, 13 Aug 2026 20:30:00 GMT",트럼프와 갈등 빚은 엔트로픽…로비비용은 AI기업 중 1위 sedaily.com,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBuQUNORVhKeGxQc2p0dTVxdWUyRGo3LThLanlGalpOck5uV0FtbURZRGtmWUdwbGEzOXZQdk9aM0FiWTN3MWhTMWNDSUFkLURSNnc?oc=5,google_rss_트럼프 행정부 when:2d,-12.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,overseas_platform_ai_rule_pass,Y,unknown,-12.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:트럼프와 갈등 빚은 엔트로픽 로비비용은 ai기업 중 1위,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:트럼프와 갈등 빚은 엔트로픽 로비비용은 ai기업 중 1위,government_ai_core_policy,,,
2294,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민 운영 노하우 책으로…우아한형제들, 백엔드 개발 사례 공개",배민 운영 노하우 책으로 우아한형제들 백엔드 개발 사례 공개,한국면세뉴스,한국면세뉴스,"Thu, 13 Aug 2026 01:18:52 GMT","배민 운영 노하우 책으로…우아한형제들, 백엔드 개발 사례 공개 한국면세뉴스",https://news.google.com/rss/articles/CBMiakFVX3lxTE45Wjc4ZktqYU9oZGZSZzJIc2RUVHVKajBLMEJ3bTBWejB6LW95d0dSbFIzQkpEbk44Y29YZ3huOG45c1EyS3FCRWNHemMwc242MTVpeGVMc284U0V1MEtOYVRWVHZ4alhxNEE?oc=5,google_rss_배달의민족 when:2d,-13.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,-13.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:announcement,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
1270,정부/국회,정부_국회,중소벤처기업부,"휴버, 중기부·엔비디아 스타트업 육성 프로그램 '엔업' 선정",휴버 중기부 엔비디아 스타트업 육성 프로그램 엔업 선정,네이트,네이트,"Fri, 14 Aug 2026 01:01:00 GMT","휴버, 중기부·엔비디아 스타트업 육성 프로그램 '엔업' 선정 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5QeVpPaDZNSHJScjBpRFpJMkNpVGFyTFJsOHBQanRFNExfMGtCTDFVYUg2M2V1Z3RnekJlaE5YN284U0FKVlA1ZzBiUjJQMmJFWDNF?oc=5,google_rss_중소벤처기업부 when:2d,-14.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,global_platform_or_overseas_rule,Y,global,-14.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:휴버 중기부 엔비디아 스타트업 육성 프로그램 엔업 선정,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,,overseas,카카오 대외협력 관점 간접 참고,,government_general_policy:휴버 중기부 엔비디아 스타트업 육성 프로그램 엔업 선정,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,
236,정부/국회,정부_국회,과학기술정보통신부,“강원 의료 AX 심장부 도약” AI 혁신모델 구축 본격화,강원 의료 ax 심장부 도약 ai 혁신모델 구축 본격화,v.daum.net,v.daum.net,"Thu, 13 Aug 2026 15:06:52 GMT",“강원 의료 AX 심장부 도약” AI 혁신모델 구축 본격화 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE0zcW5zZnNYRDY5UVNjSTV1Y2s5RkZMOFd5aVY4RFN3TEo0dDNjdGEwa2k0bUdFajJ4Y3ZTTUJETF9FMFZtZ0tkRGxBWFF4aEk?oc=5,google_rss_과학기술정보통신부 when:2d,-23.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-23.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:강원 의료 ax 심장부 도약 ai 혁신모델 구축 본격화,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:강원 의료 ax 심장부 도약 ai 혁신모델 구축 본격화,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,
367,정부/국회,정부_국회,과학기술정보통신부,"삼성전자, 메타 출신 한태린 상무 영입…AI 팹 구축 속도낸다",삼성전자 메타 출신 한태린 상무 영입 ai 팹 구축 속도낸다,sedaily.com,서울경제,"Fri, 14 Aug 2026 00:14:18 GMT","삼성전자, 메타 출신 한태린 상무 영입…AI 팹 구축 속도낸다 sedaily.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB3WTVDR09EelctOWlLdE5yTXBJd0lMN3pxdEM0Y192aU8zeE1IcFNaUHNFY2ZVMkl0S2hQLVFZeTB2ZU1DQTFDRjVSdXB5UGtTdUxV?oc=5,google_rss_과학기술정보통신부 AI when:2d,-23.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,메타,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,event:메타:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,-23.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:삼성전자 메타 출신 한태린 상무 영입 ai 팹 구축 속도낸다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_platform_ai:삼성전자 메타 출신 한태린 상무 영입 ai 팹 구축 속도낸다,comp_overseas_platform_ai,,weak_gov_basis:no_public_actor_action_domain,
3247,정부/국회,정부_국회,가상자산 해외이전,"SEC, 디지털자산 자금조달 규제 회의 취소… “일정 충돌로 연기”",sec 디지털자산 자금조달 규제 회의 취소 일정 충돌로 연기,blockmedia.co.kr,blockmedia.co.kr,"Thu, 13 Aug 2026 21:50:00 GMT","SEC, 디지털자산 자금조달 규제 회의 취소… “일정 충돌로 연기” blockmedia.co.kr",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5LV3hHV3ZmSmwwSzZ6Ml9FWUhCOGUtZUttaU56emppclhFaEVLclBVVEt3SE5DYjlhcmxxNU5sMFhWQnpKZ01vQTJhdUVJOWRDM3RRMEQ4NzA?oc=5,google_rss_가상자산 해외이전 when:2d,-25.0,-3.0,"digital_asset_stablecoin,policy_legislation",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,global,-25.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
567,정부/국회,정부_국회,공정거래위원회,"글로벌 신평사 피치 ""TPG 롯데렌탈 인수, 신용도 영향 중립적"" [시그널]",글로벌 신평사 피치 tpg 롯데렌탈 인수 신용도 영향 중립적 시그널,네이트,네이트,"Thu, 13 Aug 2026 01:54:00 GMT","글로벌 신평사 피치 ""TPG 롯데렌탈 인수, 신용도 영향 중립적"" [시그널] 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9tc0RtajVIdnZyMzdORXJlR0pKSkQ5WG9aX21BRmlKSnJPV1c4TThwUWJaMEZhaXk5WnNDcFFmdEVPOEFYSFBDTmlVcWtjd2ZSUjhz?oc=5,google_rss_공정거래위원회 규제 when:2d,-25.0,-23.0,strategy_mna_governance,strategy_mna_governance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-25.0,"policy_legislation,strategy_mna_governance",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:글로벌 신평사 피치 tpg 롯데렌탈 인수 신용도 영향 중립적 시그널,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:글로벌 신평사 피치 tpg 롯데렌탈 인수 신용도 영향 중립적 시그널,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
404,정부/국회,정부_국회,과학기술정보통신부,재무 부담에 지갑 못여는 SKT·KT… 설비투자 두 자릿수 ‘뚝’,재무 부담에 지갑 못여는 skt kt 설비투자 두 자릿수 뚝,아시아투데이,아시아투데이,"Thu, 13 Aug 2026 08:56:05 GMT",재무 부담에 지갑 못여는 SKT·KT… 설비투자 두 자릿수 ‘뚝’ 아시아투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE1iMkFRRkJPY1lQZFpZdlZXRTk3MjdnRV9YMmxpWGtJWElacXhSS2ItVXJxbnp6d0VxcDZ5RXYyb19VaEVfUTQ3SXoxckllTWpEc0dWTmR2S2tRV1pIckgtNnZ1S183SzRJa19kYVRB?oc=5,google_rss_과학기술정보통신부 과징금 when:2d,-25.0,-48.0,,,"KT,SKT",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,-25.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:재무 부담에 지갑 못여는 skt kt 설비투자 두 자릿수 뚝,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,comp_domestic_strategy:재무 부담에 지갑 못여는 skt kt 설비투자 두 자릿수 뚝,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,
