id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3676,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"[국제] 트럼프 행정부, 외국인 유학생 OPT에 10만 달러 수수료 검토",국제 트럼프 행정부 외국인 유학생 opt에 10만 달러 수수료 검토,굿모닝베트남미디어,굿모닝베트남미디어,"Fri, 31 Jul 2026 04:31:03 GMT","[국제] 트럼프 행정부, 외국인 유학생 OPT에 10만 달러 수수료 검토 굿모닝베트남미디어",https://news.google.com/rss/articles/CBMicEFVX3lxTE5IREFzOHU5STJSdzVNS0lvVEN0M0t4Y0xWVU51YUdPRzRuaFI4R0p1SEJzU3hueW9ubG1oZnR3S1QwdGJCMHBOLXhRT2gyYUtYcnZxQXZiQ1NVUWl6WkM2SFVOMkZvMmViNE1BaUFMQXI?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3761,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"""취업 원해? 1억4천만원 내""…트럼프, 외국인 졸업생에 '美 취업수수료' 검토",취업 원해 1억4천만원 내 트럼프 외국인 졸업생에 취업수수료 검토,네이트,네이트,"Fri, 31 Jul 2026 04:31:00 GMT","""취업 원해? 1억4천만원 내""…트럼프, 외국인 졸업생에 '美 취업수수료' 검토 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBZMmxmYllURm1lc3B5NFZ5VzVoZE5oS0VRUS1uNlZqcmpRYzZQeTJRZUNCek13d2lqdG9aR1pFN254cVNhZFMxSDhuQTdrYzdjcWtn?oc=5,"google_rss_""트럼프 행정부"" when:4d",-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3710,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"“트럼프 정부, 외국인 졸업생에 ‘취업 수수료 10만달러’ 검토”",트럼프 정부 외국인 졸업생에 취업 수수료 10만달러 검토,쿠키뉴스,쿠키뉴스,"Fri, 31 Jul 2026 02:50:31 GMT","“트럼프 정부, 외국인 졸업생에 ‘취업 수수료 10만달러’ 검토” 쿠키뉴스",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5TSEJxaW1CTl95Z1FVWUlWRW5hM0tqU0JReS1uWndFVWNmdDdKOUZGb0pmNmpyRzZBTmxVRlB5SVRWbV8zQUx6SlptejdzVDRkMjJJeUxBdkQxWmxfbUFuclZmOA?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3738,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 정부, 美 유학생 취업에 1억4000만원 수수료 검토",트럼프 정부 유학생 취업에 1억4000만원 수수료 검토,네이트,네이트,"Fri, 31 Jul 2026 02:29:00 GMT","트럼프 정부, 美 유학생 취업에 1억4000만원 수수료 검토 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE93SzJHRlFucE1YbUZzalR0cFpkZ2lEb3dibHVrOVVIaTYxQ1otbXYyV2tqaWVSRk4tQkQ1Mm45RFM3ZmRHS2JzalI5ZkhfTWhPSFd3?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3726,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"“트럼프, 유학생 美 취업에 10만달러 수수료 부과 검토”",트럼프 유학생 취업에 10만달러 수수료 부과 검토,이투데이,이투데이,"Fri, 31 Jul 2026 01:48:00 GMT","“트럼프, 유학생 美 취업에 10만달러 수수료 부과 검토” 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5XTGtlR0lLcTQxUHowNkdEMmNKdkxHSThNeDEtR3dGUkFZQnJrUFN0TVBycmNMMDlqYU9JN2hJTElGYWpLcUxBZ2JUNnMzR3lYZ3JTbg?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3681,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"“美서 취업하려면 1.4억 내” 트럼프 행정부, 외국인 유학생 수수료 검토",서 취업하려면 1 4억 내 트럼프 행정부 외국인 유학생 수수료 검토,v.daum.net,v.daum.net,"Fri, 31 Jul 2026 01:42:09 GMT","“美서 취업하려면 1.4억 내” 트럼프 행정부, 외국인 유학생 수수료 검토 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9CR183am9ULVpRV0VHa29WaUs5UVVHZEpic3oxLTFZei1BX0YwQjZRQXhDRkNyWld2ZG9tQndDQ3IzaXVjOXc?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,self_filler_reference,,,,
3688,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"“美서 취업하려면 1.4억 내” 트럼프 행정부, 외국인 유학생 수수료 검토",서 취업하려면 1 4억 내 트럼프 행정부 외국인 유학생 수수료 검토,국민일보,국민일보,"Fri, 31 Jul 2026 01:41:00 GMT","“美서 취업하려면 1.4억 내” 트럼프 행정부, 외국인 유학생 수수료 검토 국민일보",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA4M2NxeUJNOXN4OVp1VXhSMXdhWXB3TUg1M1E5bTFMWmxwODZkS3JuZ1djQVF2UzVwUFVNZmVnUkItWWZLLUlvMFdjbTl6Q0JsQXdNUXN4T3RRbGs2WEl4emFIRW94dEXSAWxBVV95cUxPanVYenZ4MGJDU05qb2lmbmYzYzRBYVROWDRQYmJLNjNJOTFGUXE1S0ZPci1HbzduZkkwaEVzeVFTOFpfbzhuMkJMcFUya1pKOW05YkZ3MVpoYVkxMzVtLWY4cHJsZlVsNUx1d0g?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3764,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"""엄마 1억4천만원 더 보내줘""…美, 유학생 취업에 수수료 검토",엄마 1억4천만원 더 보내줘 유학생 취업에 수수료 검토,네이트,네이트,"Fri, 31 Jul 2026 01:13:00 GMT","""엄마 1억4천만원 더 보내줘""…美, 유학생 취업에 수수료 검토 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1oUHl0UEJSU0doMy1sV3c0OHI1ZDZBdjR1eGVMbnhiZzhVU3o2c1pqMWtEX1dIS0lwdzJ4YmZwVWtlMWZ0aklvS1d3MHAzQi1vbDEw?oc=5,"google_rss_""트럼프 행정부"" when:4d",-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3835,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"[SW키트] 중국 AI 붐, 소수 도시 집중…고용·소비도 제자리",sw키트 중국 ai 붐 소수 도시 집중 고용 소비도 제자리,v.daum.net,v.daum.net,"Fri, 31 Jul 2026 00:54:46 GMT","[SW키트] 중국 AI 붐, 소수 도시 집중…고용·소비도 제자리 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5FYWFzbVAtV25LaENHZVF5Sjc1SHo2dVdKa0hGNUliV2ZERzgybWNEUC0wdldfdmtFMkQ2Y3hYeWVnQUlORGgtV3dabVBna191X3lnUw?oc=5,google_rss_중국 AI when:4d,-20.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:sw키트 중국 ai 붐 소수 도시 집중 고용 소비도 제자리,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:sw키트 중국 ai 붐 소수 도시 집중 고용 소비도 제자리,self_filler_reference,,,,
3861,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"딥시크, 내몽골에 1GW AI센터 추진",딥시크 내몽골에 1gw ai센터 추진,글로벌이코노믹,글로벌이코노믹,"Fri, 31 Jul 2026 00:21:49 GMT","딥시크, 내몽골에 1GW AI센터 추진 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNbjNNazlqOHFBNTV1T01hNmpmRTM4c1UwejZmQTRMZFR6LWZBNGk0MXJhQjVLZTVnQ2VCSWFnWm1xeXVyN2t0Yjc0ZWlSQUZ2bUFFYXY0bVJvOGRYTG81SExMUHhxa04tMTZHVGswQ3JjNTdVcEtyZFVQNUNSNmp5bTVfOGRoN2Fs?oc=5,"google_rss_""중국 AI"" when:4d",-20.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:딥시크 내몽골에 1gw ai센터 추진,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:딥시크 내몽골에 1gw ai센터 추진,government_ai_core_policy,,,,
3717,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 정부, 미 유학생 취업에 1.4억 수수료 부과 검토",트럼프 정부 미 유학생 취업에 1 4억 수수료 부과 검토,스페셜경제,스페셜경제,"Fri, 31 Jul 2026 00:17:30 GMT","트럼프 정부, 미 유학생 취업에 1.4억 수수료 부과 검토 스페셜경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE9zbU02eDBNdHZkRE9rSTZEYXJIbVdreTRWWmFjZkNkUi1DX0ZBTVRRWURvNFdFdnVLMHpYRUpQS1ZBQURfUmdraU1pRXNFVjdwbTdYMDZMczFubl9RdHBXUnJ3QW9nc0hHQ3ZHNg?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
3740,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 정부, 美유학생에 '1.4억원 취업수수료' 부과 검토",트럼프 정부 유학생에 1 4억원 취업수수료 부과 검토,네이트,네이트,"Fri, 31 Jul 2026 00:10:00 GMT","트럼프 정부, 美유학생에 '1.4억원 취업수수료' 부과 검토 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9XRVNfQzdINnoxbENvM0JBQUsyYndzUVN1b01DdTNBckt1VFRkUmc3UXVwV0wydTQ1WUl2ZHhLT2NSSmpsVnJ6b2YtTzhSaW0tN1JR?oc=5,google_rss_트럼프 행정부 when:4d,-20.0,11.0,market_power_platform,market_power_platform,,v43_not_true_competitor,,,,,,general,0.0,,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy:announcement,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,정부_국회,GOV_PLATFORM_REGULATION,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,,,,
