id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2135,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 인스타그램 경쟁력 인정받아 소셜아이어워드 최고대상",lgu+ 인스타그램 경쟁력 인정받아 소셜아이어워드 최고대상,디지털투데이,디지털투데이,"Fri, 24 Jul 2026 00:00:00 GMT","LGU+, 인스타그램 경쟁력 인정받아 소셜아이어워드 최고대상 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE93TzRhZmsyUG5ZcTlTNzhxamxzcUhZOGJGREEyMzFRQnl3dVk2VnY1a2VncTV4eV9uTFVKZHlnNWFWdmJ2QWZ4dG1kOTdzWGowVF9mLUpiRF90QW9tajlHMnAxcHFJMk93ZnNOU2pOS18ydTA?oc=5,google_rss_LGU+ when:2d,-4.0,4.0,,,"LGU+,메타",v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ 인스타그램 경쟁력 인정받아 소셜아이어워드 최고대상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ 인스타그램 경쟁력 인정받아 소셜아이어워드 최고대상,comp_domestic_strategy,,,,
1867,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[HD현대로보틱스 IPO] 중복상장 스터디 착수…본격 재개는 아직 : 네이버 블로그,hd현대로보틱스 ipo 중복상장 스터디 착수 본격 재개는 아직 네이버 블로그,Naver Blog,Naver Blog,"Thu, 23 Jul 2026 12:39:40 GMT",[HD현대로보틱스 IPO] 중복상장 스터디 착수…본격 재개는 아직 : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMijwFBVV95cUxPQmJEWS1tMVdKaTZ6RVhvZVZYZkkzZWRSZXgybmlUUmQ5ZjNaREpYRG5TaHljajBTZzFldkVKN1V2N0hTdUg0QlM0cDBsZlVLeGswQUh2ZmMtNnZVWWVoSVphRnU1YU1qUWFoclJfSjZFZlllSDBZWFd2bFJSODVuWG9fbFczOXFTUFZ5Ykprcw?oc=5,google_rss_네이버 규제 when:2d,-4.0,-10.5,strategy_mna_governance,strategy_mna_governance,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,naver,-4.0,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:announcement,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_strategy,,,,
631,정부/국회,정부_국회,공정거래위원회,"CVC 우회투자·SPC 채무보증 차단...공정위, 규제 강화",cvc 우회투자 spc 채무보증 차단 공정위 규제 강화,edaily.co.kr,이데일리,"Thu, 23 Jul 2026 06:46:15 GMT","CVC 우회투자·SPC 채무보증 차단...공정위, 규제 강화 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZ3FlNmhvcVk4bnpuV1dCdEhnZDBmNlVNWkhpbS1HbHJqMG9oM0ZPTTdqV2txb3pkcjhTNTVGcDlhRXFSWHlzWncwY244R0lBVTR5eUF3Z0JkdXJLOVdXcEpkUWZSYzFsaHhER0pnZnJRdDViRGZyem5pZHdQcmo2Mg?oc=5,google_rss_공정거래위원회 when:2d,-4.4,59.5,"ai_infrastructure_security,antitrust_platform,policy_legislation",antitrust_general,공정위,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-4.4,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:policy_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,weak_gov_basis:foreign_public_policy,,
686,정부/국회,정부_국회,공정거래위원회,'전분당 담합' 4社에 과징금 7476억,전분당 담합 4 에 과징금 7476억,MSN,MSN,"Wed, 22 Jul 2026 17:02:06 GMT",'전분당 담합' 4社에 과징금 7476억 MSN,https://news.google.com/rss/articles/CBMihANBVV95cUxQRHdFWWp6QkVEOTZWbm42QVdsY05GWGlBaU5MRHlZM3RHc1B1NHY2M0U4aGxhbENJVnZXWkUwZlpzRWpUMDZOdTE4QmpDVnNDVG9LMkJIdGptQmZnSXRCTXI3bDN4RzRzT09lOXlhS3F3RzNWSUZzTk12M3h6YmF6T1VYVnlIWVZnbUZZTEpNTm5Wa1V0cmlRM0VJVEFUaXdFak03QjBoVHNJX2RRa0U5eC1fVTVMeXhnUkxDYVRXcTJRTDNhVktBNEJZU1VSaGZuTTdGeWxqTHV1YnBBTU43RlRVY1gxMFJHSnhxUWlzZXN1djdMUW1DRmxyY0RlYmZDR1Y5ZmhzM3oyVVZkdEZHUlRHS2JRSTc3NmVpV3g3UkZiUDNvVlJxNkZJLS1OZE5lc2JUN2Q0THhuSnFEUHRRWmQ5bUxIZlNIWVJDTzZaVEJTNU1kd3hzaGk0UW5sR01PcnpRNUpLb3hHT2VJX0Z1Yy1tTXdsbjJ3M2lmVEthQ3NpYVJ5?oc=5,google_rss_공정거래위원회 과징금 when:2d,-4.4,-16.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_collusion,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-4.4,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,,
3253,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 반(反) ICE 시위대·이민자 기소 잇따라 무산…""200건 넘게 기각·무죄""",트럼프 행정부 반 ice 시위대 이민자 기소 잇따라 무산 200건 넘게 기각 무죄,파이낸스투데이,파이낸스투데이,"Thu, 23 Jul 2026 01:22:32 GMT","트럼프 행정부, 반(反) ICE 시위대·이민자 기소 잇따라 무산…""200건 넘게 기각·무죄"" 파이낸스투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTFA5cGM3eWlhVkNZaENjdWdVWEd1VWxndGlWZHJoWnV1NkRtWnhieGhhRGduN2dCSUlxTHotMVZXeFpWQWRIbXFoUlFUSG1TaGpIdGt3WlpHNjZDekJPMjNTSk5IRHNqRVlxLXdQdw?oc=5,"google_rss_""트럼프 행정부"" when:2d",-4.5,26.0,legal_regulatory_enforcement,legal_regulatory_enforcement,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-4.5,legal_regulatory_enforcement,government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 반 ice 시위대 이민자 기소 잇따라 무산 200건 넘게 기각 무죄,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 반 ice 시위대 이민자 기소 잇따라 무산 200건 넘게 기각 무죄,government_general_low_relevance,,,,
2434,경쟁사/해외이슈,경쟁사_해외이슈,토스,"문현빈 운수 좋은 날, 10호 홈런 치고 SUV 셀토스 챙겼다...기아자동차 홈런존 직격 투런 폭발 [오!쎈 광주]",문현빈 운수 좋은 날 10호 홈런 치고 suv 셀토스 챙겼다 기아자동차 홈런존 직격 투런 폭발 오 쎈 광주,조선일보,조선일보,"Thu, 23 Jul 2026 10:27:04 GMT","문현빈 운수 좋은 날, 10호 홈런 치고 SUV 셀토스 챙겼다...기아자동차 홈런존 직격 투런 폭발 [오!쎈 광주] 조선일보",https://news.google.com/rss/articles/CBMigwFBVV95cUxPc3VSeU52Q1F1ejBVdVc1SnpvcjVtR1N0RUtGOXV5WXZHelh1MFQ4M09VS2dHSk1jcm9ad09oMFp4VEZFYldWenRoZU9lX2tHckgyRlRzWWFfRmtQelIzaE4tRmhLQUhRT3oycHBWTENJZDV5WndwUkVuRm1sVXdQMnoyMA?oc=5,google_rss_토스 site:chosun.com when:2d,-4.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:문현빈 운수 좋은 날 10호 홈런 치고 suv 셀토스 챙겼다 기아자동차 홈런존 직격 투런 폭발 오 쎈 광주,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:문현빈 운수 좋은 날 10호 홈런 치고 suv 셀토스 챙겼다 기아자동차 홈런존 직격 투런 폭발 오 쎈 광주,comp_domestic_finance_commerce,,,,
2314,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,잔불 정리 중인 인천 쿠팡 물류센터 〈자료:연합뉴스〉,잔불 정리 중인 인천 쿠팡 물류센터 자료 연합뉴스,전자신문,전자신문,"Thu, 23 Jul 2026 09:52:05 GMT",잔불 정리 중인 인천 쿠팡 물류센터 〈자료:연합뉴스〉 전자신문,https://news.google.com/rss/articles/CBMi5AVBVV95cUxQaXZGRWRJZEFyeTNkdVNhRFliUlRuYndoT0s0MDJUZFdoVktsbUZON1JMcEFGcUZyQ29TUDV5TTFWSjA2VTRvTjhoLTFXMzhGNDRJeFA3SkJBTXZwWWdTOTZHRTM4MGl6TXJ1MFJFMTlwbXVZdVFsSHJrQ0ZYTmhfeUlKZzdJZ1dQcmlvTHI4blNwdlo3aGdRVTdYMVpVakx1S3BzTy13QTFGT2xaekNyU2xFdldRZ2hXcGR6cFdTcm5ONDBnYmRUSWpkS3ozVEJLcGZjYVlrRUZiM3VIYmtlWmc3RFZUZXNqbzUwM3RNQ2RsR3c4VVloUXctQUFNZHNTdjVJV3ExUEVlbjlLV0NxdTdNbkZtNEU1T0FUdnV2X29ua2QtbWFUcE9XT1lOZWZiUVVFT0RWaXhsb2VJZjc4R3lraHdTaE5Fb19rRVBwanNhXzlHLWVueS0zMm14X1N6dGhXYjI4ZEpydHJiYk80M0MyUWRXX0l2cFc0WWlSOHlQVGFadS1qNzVWeGJ6OWNySVRQYVZEazhvLVNYdWpvRVRiMWxoZUdQXzAzY3FNZWhxRlJib2w1eGRkQzBKSGtkZS1oVmRBRzhuNC1ZNjFucHBUTGRQZFhMZ3A5MHl3Z3dvVnFOLThGcHNwWGRUd3U4V1dweDA3aGVLQVkzRDRBMUNNMWZNSVh5V0hxZDVtb2FMRUVNd3FDOHVCTFdjMXdYUXQ4UEp3bXJhS0dnRTRPR1EwMkc3S1FtZGQ3UDlLWUlsWHNXenBSNUxNRFlMLUhrSTVxZGdfM0pJaVJIMzk1c3lIeFVELWVfWEFid1FIOWFMS0dxUjZSRmpFWWpDaTN3SklFNnhEalN4aEQ1WHZYSGVBOTFGek9EZXREQ2tQRm5BeXBORzNUdGhLUS1vbVV3OFMyRlJ6VlFZZzIzaE9KTG9TLVE3T0RNdHhsaWtFTUtiVTY2ZzdsVUtJLVJtS1hYeGVHWg?oc=5,google_rss_쿠팡 site:etnews.com when:2d,-4.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:잔불 정리 중인 인천 쿠팡 물류센터 자료 연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:잔불 정리 중인 인천 쿠팡 물류센터 자료 연합뉴스,comp_domestic_strategy,,,,
2315,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 화재 '메자닌' 논란…“안전기준 보완에 무게 둬야”,쿠팡 화재 메자닌 논란 안전기준 보완에 무게 둬야,전자신문,전자신문,"Thu, 23 Jul 2026 02:53:03 GMT",쿠팡 화재 '메자닌' 논란…“안전기준 보완에 무게 둬야” 전자신문,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5KWXlqX2xVc1NyN2lacjdLUmM3WVhnVGdYc0FWeWJ0dV9LZEJSWTUyckxEOWxkT09aZmVZLTdSVDNsN3V4dVVZQ1NpdFJ6QQ?oc=5,google_rss_쿠팡 site:etnews.com when:2d,-4.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:쿠팡 화재 메자닌 논란 안전기준 보완에 무게 둬야,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:쿠팡 화재 메자닌 논란 안전기준 보완에 무게 둬야,comp_domestic_direct_risk,,,,
2697,경쟁사/해외이슈,경쟁사_해외이슈,구글,“구글 싹쓸이” 삼성전자 ‘어닝 잭팟’ 터지나,구글 싹쓸이 삼성전자 어닝 잭팟 터지나,한경매거진&북,한경매거진&북,"Thu, 23 Jul 2026 00:33:38 GMT",“구글 싹쓸이” 삼성전자 ‘어닝 잭팟’ 터지나 한경매거진&북,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBMMlg2bUQ0bXluUnI3X2NSTFJ3SERMUE1pbUlQUE1VWFlEaHpNOWJGc1BLVDloRlFIOWlRWWJZZ25SYzc5LVRncVo0ZUlCZzZiMGpvSUF3VU9ZOTBvNmZsdUMtTTlmNVU?oc=5,google_rss_구글 site:hankyung.com when:2d,-5.0,9.5,earnings,,구글,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-5.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:구글 싹쓸이 삼성전자 어닝 잭팟 터지나,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:구글 싹쓸이 삼성전자 어닝 잭팟 터지나,competitor_general_low_relevance,,,,
1964,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"우리銀, 네이버페이에 퇴직연금 상담 창구 마련",우리 네이버페이에 퇴직연금 상담 창구 마련,파이낸셜뉴스,파이낸셜뉴스,"Thu, 23 Jul 2026 09:19:53 GMT","우리銀, 네이버페이에 퇴직연금 상담 창구 마련 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pUHJSNWM2T1pjYW02Q3JtQVJfYzR3aW5JVjBrbXNTUWRoUTZvVHZ0QVNkR1duRHliLUcwdXg4UXZkMGhWaGZHRHo2cUh4a0lpMi1OUktxckNtZw?oc=5,google_rss_네이버 site:fnnews.com when:2d,-5.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-5.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:우리 네이버페이에 퇴직연금 상담 창구 마련,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:우리 네이버페이에 퇴직연금 상담 창구 마련,comp_domestic_finance_commerce,,,,
1808,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 로봇, 일본 45층 빌딩 누빈다",네이버 로봇 일본 45층 빌딩 누빈다,매일경제,매일경제,"Thu, 23 Jul 2026 08:31:32 GMT","네이버 로봇, 일본 45층 빌딩 누빈다 매일경제",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5TS05PSXczZXlzNnZHRk8xNVlRLTViLVY2LTNzNkpyWGFDM1JzMDhCVHRuQ0dsY3FqVmJOT3JsekNFQlVVY2M1QVRZZGFDQQ?oc=5,google_rss_네이버 when:2d,-5.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-5.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:네이버 로봇 일본 45층 빌딩 누빈다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:네이버 로봇 일본 45층 빌딩 누빈다,comp_domestic_strategy,,,,
1972,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"'그리스 로마 신화' 홍은영 작가, 첫 웹툰⋯네이버웹툰서 목요일 연재",그리스 로마 신화 홍은영 작가 첫 웹툰 네이버웹툰서 목요일 연재,아이뉴스24,아이뉴스24,"Thu, 23 Jul 2026 07:53:38 GMT","'그리스 로마 신화' 홍은영 작가, 첫 웹툰⋯네이버웹툰서 목요일 연재 아이뉴스24",https://news.google.com/rss/articles/CBMiS0FVX3lxTE40S3RWVjVtWXpNakVLV0Y3ZnlLdXVBRUU4bndvckMybWxjLW9pcFNBczF1WUdURjkxcDhRTXBHc1ZOYTV1VTE0MXl0VQ?oc=5,google_rss_네이버 site:inews24.com when:2d,-5.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-5.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:그리스 로마 신화 홍은영 작가 첫 웹툰 네이버웹툰서 목요일 연재,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:그리스 로마 신화 홍은영 작가 첫 웹툰 네이버웹툰서 목요일 연재,comp_domestic_strategy,,,,
1809,경쟁사/해외이슈,경쟁사_해외이슈,네이버,‘삼전닉스’ 다시 올인…네이버·SK스퀘어는 팔아 [주식 초고수는 지금],삼전닉스 다시 올인 네이버 sk스퀘어는 팔아 주식 초고수는 지금,매일경제,매일경제,"Thu, 23 Jul 2026 06:51:14 GMT",‘삼전닉스’ 다시 올인…네이버·SK스퀘어는 팔아 [주식 초고수는 지금] 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9GVXc1TGJGd0wwS3ZJU01OTGtCS3R0a1h0cFF4YkppRVJjRFZYT04tREtTWjEyWHRNN2hKZ1J6UmRhV1d0YnYzV1dkRFBXQWxCeHc?oc=5,google_rss_네이버 when:2d,-5.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-5.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:삼전닉스 다시 올인 네이버 sk스퀘어는 팔아 주식 초고수는 지금,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:삼전닉스 다시 올인 네이버 sk스퀘어는 팔아 주식 초고수는 지금,comp_domestic_strategy,,,,
