id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
289,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 상반기 순익 ‘사상 최대’ 3280억원...전년比 24.4% 증가",카카오뱅크 상반기 순익 사상 최대 3280억원 전년 24 4 증가,asiaa.co.kr,asiaa.co.kr,"Wed, 05 Aug 2026 00:38:19 GMT","카카오뱅크, 상반기 순익 ‘사상 최대’ 3280억원...전년比 24.4% 증가 asiaa.co.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTE9RT1FLOVRtclNya3RwY21yeHFmMlRQYjVUdG5kSngyTldVaElsTGFSUGJqdFZhcmdhcjFUeUQ0VlpRT1drU2V2RzhLY1ItZF9QY3NKTm10d1I2cExadFplZlMtWFRCSUI0cGfSAW5BVV95cUxNWXVBREFMM2Q3UTlCRUk3WW1BZUUyZktEdUZjZG1vUzVtaFo4N0VHZHV3OXJTVVYwVlZobHd4TzNsVDI3SFhqeVhJU04wQV9OYVlIbWtqTzJMNEFKaUJyVWQ2bEdhaGZmQmg5STZRdw?oc=5,google_rss_카카오 카카오뱅크 when:2d,-8.2,13.0,,,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.2,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 상반기 순익 사상 최대 3280억원 전년 24 4 증가,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 상반기 순익 사상 최대 3280억원 전년 24 4 증가,self_filler_reference,,,,
296,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 상반기 순익 3280억… 이자·비이자수익 쌍끌이",카카오뱅크 상반기 순익 3280억 이자 비이자수익 쌍끌이,sisaon.co.kr,sisaon.co.kr,"Wed, 05 Aug 2026 00:24:59 GMT","카카오뱅크, 상반기 순익 3280억… 이자·비이자수익 쌍끌이 sisaon.co.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTE5fTEZEYzJvLTYxVUNBMTROLUxsWldUQjFUWDhNQVRxWWMxWVJHRXdBTFF0Y0RMX09Ucmt5M09wUmt6T0M3S29xb3VTeG9aSWQ1SXNQeThYLXRSMWJTbTV3d3JfWDBmbTVJMVFB?oc=5,google_rss_카카오 카카오뱅크 when:2d,-8.2,13.0,,,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.2,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 상반기 순익 3280억 이자 비이자수익 쌍끌이,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 상반기 순익 3280억 이자 비이자수익 쌍끌이,self_filler_reference,,,,
162,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 상반기 순익 3280억 ""역대 최대 이자·비이자 쌍끌이""",카카오뱅크 상반기 순익 3280억 역대 최대 이자 비이자 쌍끌이,supple.kr,supple.kr,"Tue, 04 Aug 2026 23:36:04 GMT","카카오뱅크, 상반기 순익 3280억 ""역대 최대 이자·비이자 쌍끌이"" supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1zdGdBT0JMbWRPUS1BTTZSdFZFTmNzdHNOWkMyTmNkQTRMWVRtV0MwdTF1VFpiM3ZrVFR5YW9DNWRKdHhnNGFyNFdWM3FLTzVEdlN5RmdtYlBZb3JB?oc=5,google_rss_카카오 지분 when:2d,-8.2,13.0,,,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.2,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 상반기 순익 3280억 역대 최대 이자 비이자 쌍끌이,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 상반기 순익 3280억 역대 최대 이자 비이자 쌍끌이,self_filler_reference,,,,
2329,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡 ""국세청 3000억 과세 통지 불복""…인천 화재 손실은 3분기 반영 |",쿠팡 국세청 3000억 과세 통지 불복 인천 화재 손실은 3분기 반영,IT조선,IT조선,"Wed, 05 Aug 2026 14:37:32 GMT","쿠팡 ""국세청 3000억 과세 통지 불복""…인천 화재 손실은 3분기 반영 | IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE1JeXpQeFVxYkZaTU1ZNXgwMDloSnd5Qk1ORTVFX3FGUE9mdU9oN1Y5R2xvNTdPVjRaYVN3eU03eFlCNzhSQmZCQ1E1ZERYRGgzWjQxT3kxVWV2MGpFLTg1MzQ2ZGJnZ2wxUVFvdzZpVnVycTF4?oc=5,google_rss_쿠팡 when:2d,-8.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 국세청 3000억 과세 통지 불복 인천 화재 손실은 3분기 반영,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 국세청 3000억 과세 통지 불복 인천 화재 손실은 3분기 반영,comp_domestic_strategy,,,,
2365,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡 가구매 최적사용법, 7년차 종사자의 노하우",쿠팡 가구매 최적사용법 7년차 종사자의 노하우,아이보스,아이보스,"Wed, 05 Aug 2026 14:25:02 GMT","쿠팡 가구매 최적사용법, 7년차 종사자의 노하우 아이보스",https://news.google.com/rss/articles/CBMiUEFVX3lxTE9WbzdWVDQzZ3VrOGVTWEY0MEViSFBDSFpWbWVwb0lqdFJYWkkyM2NTYWlFZ2xaTWN3N09yX2ROTGJMTDBmQW5EcFh1MTNjMVBH?oc=5,google_rss_쿠팡 when:2d,-8.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 가구매 최적사용법 7년차 종사자의 노하우,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 가구매 최적사용법 7년차 종사자의 노하우,comp_domestic_strategy,,,,
2556,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 김범석 “고객 소비 회복 중…내년 마진 정상화 기대”,쿠팡 김범석 고객 소비 회복 중 내년 마진 정상화 기대,서울경제,서울경제,"Tue, 04 Aug 2026 22:57:15 GMT",쿠팡 김범석 “고객 소비 회복 중…내년 마진 정상화 기대” 서울경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1PbkZiRTU1TExyV25fLS1PRUNRQTdoeXZ6R2txd3JaYWR2MWNxYXhTSndTd2gxRHFrSnZpc2tDZTY1N2hFSmFiekhENG1DY1ZYQVHSAVNBVV95cUxPVC1DYWVnNlhhek00TExjQXNEWUgwZWxTU0xRdEtTNUFyTG1Ja01waU9TaWJZX2U0RE1HQmNNVFd1Zm5jQXR5dHFTb2hQSjA4c3prYw?oc=5,google_rss_쿠팡 site:sedaily.com when:2d,-8.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 김범석 고객 소비 회복 중 내년 마진 정상화 기대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 김범석 고객 소비 회복 중 내년 마진 정상화 기대,comp_domestic_strategy,,,,
2557,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡 “韓국세청서 3000억 과세예고, 화재손실 3500억 추산”",쿠팡 국세청서 3000억 과세예고 화재손실 3500억 추산,서울경제,서울경제,"Tue, 04 Aug 2026 21:49:19 GMT","쿠팡 “韓국세청서 3000억 과세예고, 화재손실 3500억 추산” 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5vZm0zWmlldmtaMThpV0tYMG1lT2diZkVDU2FyMzNEVFdSYUlUNDZjcGtpYVVTQzJscmpaLWgwQ1ZDNEZGZWptem5wM0dmR1M0UkHSAVNBVV95cUxNLW9oeEU3Y1plU3ZQUFBuMk52Y050XzBQdndGdk11R1BBOVRhX3RmMTNkQ3hIUW9vOElDTFZ1X1lwXzNHRzBJeTFud3Z5aEZhOVdQUQ?oc=5,google_rss_쿠팡 site:sedaily.com when:2d,-8.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 국세청서 3000억 과세예고 화재손실 3500억 추산,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 국세청서 3000억 과세예고 화재손실 3500억 추산,comp_domestic_strategy,,,,
2397,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡Inc ""국세청 3000억 과세 통지, 불복절차 착수""",쿠팡inc 국세청 3000억 과세 통지 불복절차 착수,한국경제,한국경제,"Tue, 04 Aug 2026 21:15:36 GMT","쿠팡Inc ""국세청 3000억 과세 통지, 불복절차 착수"" 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9sUUNEejNCSDdhY0ladk1jZHVxelU3X0ZVMnFQVDByY1YwWk84bkxzVHJZX1p4d2tFdjFwWjl6UVBEQVdWdjdxYUNBc001MmV6WHRNS3RmUWJudw?oc=5,google_rss_쿠팡 규제 when:2d,-8.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡inc 국세청 3000억 과세 통지 불복절차 착수,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡inc 국세청 3000억 과세 통지 불복절차 착수,comp_domestic_strategy,,,,
116,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터프, 창업자에 엑슨투 되팔았다…'주식 파킹' 논란",카카오엔터프 창업자에 엑슨투 되팔았다 주식 파킹 논란,네이트,네이트,"Wed, 05 Aug 2026 01:25:00 GMT","카카오엔터프, 창업자에 엑슨투 되팔았다…'주식 파킹' 논란 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE41eC1SWnJ1RGFuOFJESjJCTXRFWDFBRHVFTVJ1ZWdkMl93WkZCRDVCQVRNdGZwWXgzemFKLWE3OU1UQ0NsWi1EUkhXemVIcUh6ZkNF?oc=5,google_rss_카카오 노조 when:2d,-8.7,10.5,,,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-8.7,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오엔터프 창업자에 엑슨투 되팔았다 주식 파킹 논란,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오엔터프 창업자에 엑슨투 되팔았다 주식 파킹 논란,self_filler_reference,,,,
2142,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"2분기 회복한 SKT…""SK하이퍼, 고객 확보가 최우선""(종합)",2분기 회복한 skt sk하이퍼 고객 확보가 최우선,v.daum.net,v.daum.net,"Wed, 05 Aug 2026 08:41:03 GMT","2분기 회복한 SKT…""SK하이퍼, 고객 확보가 최우선""(종합) v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9ubVJzcXZGUjg0ZEFtTXNaMkFEaDAtYUFlT0hBSkd2TlZyX3RpUFpEcUlXeGRkUzZuaDJmS3d4QkNrRkxhSjU2V0lhaG5PMW8?oc=5,google_rss_SKT when:2d,-9.25,4.0,,,SKT,v43_not_true_competitor,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-9.25,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:2분기 회복한 skt sk하이퍼 고객 확보가 최우선,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:2분기 회복한 skt sk하이퍼 고객 확보가 최우선,self_filler_reference,,,,
3256,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프, 주요 AI기업들 초청 정책 설명회…‘안전 확보하되 혁신 추구’",트럼프 주요 ai기업들 초청 정책 설명회 안전 확보하되 혁신 추구,v.daum.net,v.daum.net,"Tue, 04 Aug 2026 22:59:27 GMT","트럼프, 주요 AI기업들 초청 정책 설명회…‘안전 확보하되 혁신 추구’ v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFB1ZHVZRHJyWXRvRjQwajAyQkEzUU1CNkZXc0NkV3JxSnFsMEw0QXNDWmx0MmNxeTVQLUFXa21BeklXUGdNbWlYcS1WT01lQzQ?oc=5,"google_rss_""트럼프 행정부"" when:2d",-9.5,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,consultation,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-9.5,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:트럼프 주요 ai기업들 초청 정책 설명회 안전 확보하되 혁신 추구,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:트럼프 주요 ai기업들 초청 정책 설명회 안전 확보하되 혁신 추구,self_filler_reference,,,,
2509,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,무더위 속 쿠팡플레이시리즈,무더위 속 쿠팡플레이시리즈,뉴시스,뉴시스,"Wed, 05 Aug 2026 12:03:15 GMT",무더위 속 쿠팡플레이시리즈 뉴시스,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9XejdEZl9BQi1fOVZYaVZNaFFUY0x4UXgzWkh1WDFtREZadF9QQkJiazl0YU1HaFlMQlM5YnZ6aVRpN3d3aXV2YnFaZVVQQXNUdWZ6cHJCZ2RyMkZZdkpwRWN1Q1Vmdw?oc=5,google_rss_쿠팡 site:newsis.com when:2d,-9.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-9.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:무더위 속 쿠팡플레이시리즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:무더위 속 쿠팡플레이시리즈,comp_domestic_strategy,,,,
2507,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,무더위에 쿠팡플레이시리즈,무더위에 쿠팡플레이시리즈,뉴시스,뉴시스,"Wed, 05 Aug 2026 11:31:42 GMT",무더위에 쿠팡플레이시리즈 뉴시스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1iMlZlcEh4dHRPaGlkanVvUElLM3NEbC1MV0FkUTcxMy1VY1BEeXJwWmE1MlBYVFFzaWFOcTViOXpXWnlBYVRFZWxRd2xrR2h3bXVrd1o4TVpLdl9XZV83QQ?oc=5,google_rss_쿠팡 site:newsis.com when:2d,-9.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-9.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:무더위에 쿠팡플레이시리즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:무더위에 쿠팡플레이시리즈,comp_domestic_strategy,,,,
2510,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,2026 쿠팡플레이 시리즈,2026 쿠팡플레이 시리즈,뉴시스,뉴시스,"Wed, 05 Aug 2026 11:19:41 GMT",2026 쿠팡플레이 시리즈 뉴시스,https://news.google.com/rss/articles/CBMieEFVX3lxTFBWSDA0TnFlTVQzVUxYaGVrVXVZLXkyT1FqVHNYNXRqNjBzczNMMVMwY2s0QXhVNnNrdF9MY2Vtc0Rhem1TbDJ2cGxzME5NSUlCcENnMmtnakxSdkYxTkcwMURIUUhiYnFwcTBHbkE3eGFPRzhWZE92RtIBeEFVX3lxTFBWSDA0TnFlTVQzVUxYaGVrVXVZLXkyT1FqVHNYNXRqNjBzczNMMVMwY2s0QXhVNnNrdF9MY2Vtc0Rhem1TbDJ2cGxzME5NSUlCcENnMmtnakxSdkYxTkcwMURIUUhiYnFwcTBHbkE3eGFPRzhWZE92Rg?oc=5,google_rss_쿠팡 site:newsis.com when:2d,-9.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-9.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:2026 쿠팡플레이 시리즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:2026 쿠팡플레이 시리즈,comp_domestic_strategy,,,,
2521,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"세포랩 ""쿠팡·지마켓 일부 판매자서 가품 유통 확인""…공식 판매처 구매 당부",세포랩 쿠팡 지마켓 일부 판매자서 가품 유통 확인 공식 판매처 구매 당부,지디넷코리아,지디넷코리아,"Wed, 05 Aug 2026 01:17:48 GMT","세포랩 ""쿠팡·지마켓 일부 판매자서 가품 유통 확인""…공식 판매처 구매 당부 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1KTkFyXzhqUkR1TDNuZXRqcm5nRGNmUTNJVjNHYTVTVHN5ZzNsM0dnOVR4cTd2Q0QxaXA4N2FmZjlrZHhHeE5FLTBmOExLNkZGTGN0MGJ3?oc=5,google_rss_쿠팡 site:zdnet.co.kr when:2d,-9.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-9.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:세포랩 쿠팡 지마켓 일부 판매자서 가품 유통 확인 공식 판매처 구매 당부,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:세포랩 쿠팡 지마켓 일부 판매자서 가품 유통 확인 공식 판매처 구매 당부,comp_domestic_strategy,,,,
2664,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,서울 여행 필수코스?…이젠 ‘배민 주문’도 K-체험 된다,서울 여행 필수코스 이젠 배민 주문도 k 체험 된다,디지털데일리,디지털데일리,"Wed, 05 Aug 2026 00:07:21 GMT",서울 여행 필수코스?…이젠 ‘배민 주문’도 K-체험 된다 디지털데일리,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5xajlfQlY1SkRKMGYtLUtCemprN3NqNWZkX3BaT1F0VXl1WVpkQV8xQ0EwY3MwclZTTnZfcWN2REVmS1dNUmZITWg1OHhSMnZseUpjcEx6OUNDYnRLbURPV2JRNDk?oc=5,google_rss_배달의민족 when:2d,-9.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-9.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
