id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
101,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 첫 전면 파업 예고…성과배분 갈등 금융권 번진다",카카오뱅크 노조 첫 전면 파업 예고 성과배분 갈등 금융권 번진다,서울타임즈뉴스,서울타임즈뉴스,"Wed, 22 Jul 2026 09:57:31 GMT","카카오뱅크 노조, 첫 전면 파업 예고…성과배분 갈등 금융권 번진다 서울타임즈뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTE1LcFJUVmhkaThyNWxJTnkzb1BkRmJOSHN2aFRhdFh4YlRsejFJMUFOaW9HUDBXOHJTdmtJQ2JNVVFQQm5oSUxwM19XR0JGWDdpUU1uUXNHaHNZU2xFYUw2Q2tObmFFcl9XN1ZB?oc=5,google_rss_카카오 노조 when:2d,114.8,92.0,"labor_dispute,labor_negotiation",labor_strike_action,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
99,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 31일 ‘전일 파업’ 결행…파업 수위 높인다 : 알파경제TV",카카오뱅크 노조 31일 전일 파업 결행 파업 수위 높인다 알파경제tv,알파경제,알파경제,"Wed, 22 Jul 2026 08:24:41 GMT","카카오뱅크 노조, 31일 ‘전일 파업’ 결행…파업 수위 높인다 : 알파경제TV 알파경제",https://news.google.com/rss/articles/CBMibkFVX3lxTFBmMWVSbC1tTU1nbGlsUmhrZFFIaE9BaUJ6WGJJdDdlYkdTbktIOEM3UXNZQ2ZuYzE1RnB0UjdPc2hKdWVnUmIwNzUxY3RXdkdGeG14MDk5OUJVS09QX0JBWGQxel9GQnBrWktINFF3?oc=5,google_rss_카카오 노조 when:2d,114.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
100,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 노사 협상 엇갈려…노조 전일 파업 예고 “성과 정당하게 분배하라”,카카오뱅크 노사 협상 엇갈려 노조 전일 파업 예고 성과 정당하게 분배하라,더퍼블릭,더퍼블릭,"Wed, 22 Jul 2026 06:14:44 GMT",카카오뱅크 노사 협상 엇갈려…노조 전일 파업 예고 “성과 정당하게 분배하라” 더퍼블릭,https://news.google.com/rss/articles/CBMia0FVX3lxTE9nWFJtLVVja3ZRRUZKcVJueE55R0pDMnNNU01XblAwLUJaYzdVYkVRRWFLal9ROXR1cFctNWlYOW5xbzUzVGFPcm9TZm1vbFdqU3YxQTU2TXcwd1ZVOUdzaUVoa0lteF9YWDZF0gFvQVVfeXFMT0JnM1oyVlBQelZvQXRzN1hxYmloaE00bDI1VWptLS1mdnVaLWNGLXVRN1B0NnQ4eEg0MlBQUjVFZDN2LXMyNHNsN2lJTlVLdjV2U0xkUHFvS0dFUTFQNGZheld1eDA3OURfdWlsZ2NZ?oc=5,google_rss_카카오 노조 when:2d,114.8,92.0,"labor_dispute,labor_negotiation",labor_strike_action,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
108,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 31일 첫 파업 ""고객 불편 방지 최선""",카카오뱅크 노조 31일 첫 파업 고객 불편 방지 최선,월요신문,월요신문,"Wed, 22 Jul 2026 05:31:35 GMT","카카오뱅크 노조, 31일 첫 파업 ""고객 불편 방지 최선"" 월요신문",https://news.google.com/rss/articles/CBMiakFVX3lxTFAyWnd1Y2Zub3BkQzRUd0VRamFrVm11cTFCUkoyLXpKNUdQUTRqVnNSMDRnbkxNQVQxVlBkWm5vRnlHYW1jYmRoZ3czcVhqdWNFRWxjNzJSMlVCWUVsRC1lUkk4R2ctX2hFVEE?oc=5,google_rss_카카오 노조 when:2d,114.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
115,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 노조 “31일 전면 파업 돌입”,카카오뱅크 노조 31일 전면 파업 돌입,MSN,MSN,"Wed, 22 Jul 2026 04:36:25 GMT",카카오뱅크 노조 “31일 전면 파업 돌입” MSN,https://news.google.com/rss/articles/CBMiogJBVV95cUxNeWZOSzlqTG1rd2RMOU82dFRjOW94cWp0bWdWSmdwbS1EQTRkbU9xZ3QwYURTb2ZSRVo1TFBsVjdPMmQyUVRYQ2FrQjRlMl9CNEJDc1d5T2xDX1F3ZzhZM1d6Uk9GQjk2Wmx6ekVReXJNZm1qempRY0ZCczZvbE95Zlg5R3JfRGdVMk8wckRDY1BLTFNmd3E5NlRXMVh2dWpvUEEyaFlXQ0oxRmdvdjdYcmZlTGtHNFFWa0pZMlo4REtOLUd3bHpzZlJNdFhVeWcxSXNKcEZUaG0zQmxObkxreGdidHRkMkdGWl9KT0JlTk1VQkNTZUZwcjRmbkZ2bzdmcFRCSEoyYjR3UE1nSnBqWWVzeXZDdXV0UHFfRTU0Q05mdw?oc=5,google_rss_카카오 성과급 when:2d,114.8,92.0,"labor_dispute,labor_negotiation",labor_strike_action,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
182,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 31일 전면 파업…""서비스 제공 문제 없어"" |",카카오뱅크 노조 31일 전면 파업 서비스 제공 문제 없어,데일리머니,데일리머니,"Wed, 22 Jul 2026 02:57:51 GMT","카카오뱅크 노조, 31일 전면 파업…""서비스 제공 문제 없어"" | 데일리머니",https://news.google.com/rss/articles/CBMidkFVX3lxTE5RSkdRUGNJMW1zNHRoNTJiZ3JEdHZkNEhqRGlNNEwtczkyUkxSbk1fT0Riei00MmxsSk96V2tlLTNQb29HWG4teWVtWTZVbF9vSFJTNHlsUGdKN05BN09pcXRaYVREenEwLTFmcUtpQzBINVRtZUE?oc=5,google_rss_카카오 카카오페이 when:2d,114.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
110,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""성장한 만큼 돌려달라""…카카오뱅크 첫 파업, 금융권 덮친 '성과배분' 갈등 |",성장한 만큼 돌려달라 카카오뱅크 첫 파업 금융권 덮친 성과배분 갈등,핀포인트뉴스,핀포인트뉴스,"Wed, 22 Jul 2026 09:07:13 GMT","""성장한 만큼 돌려달라""…카카오뱅크 첫 파업, 금융권 덮친 '성과배분' 갈등 | 핀포인트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTE50SXNWeEx3dHZPVFVIUTZDMjRIU1RiMDV6ZTJlekd1b0M1NGpmTU0xS0NzemxFU3VaNHdoVU5teUNWSlpPR25tX3RDeHR1aEQ1UVMxTkxybmVGcFVrVV82V2NmeE9pRUNjNTgyRUFiYy1HZlNlWXpJ?oc=5,google_rss_카카오 파업 when:2d,114.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
78,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[초점] '인뱅 1호 파업' 갈림길 선 카카오뱅크···핵심 쟁점은?,초점 인뱅 1호 파업 갈림길 선 카카오뱅크 핵심 쟁점은,서울파이낸스,서울파이낸스,"Wed, 22 Jul 2026 07:48:57 GMT",[초점] '인뱅 1호 파업' 갈림길 선 카카오뱅크···핵심 쟁점은? 서울파이낸스,https://news.google.com/rss/articles/CBMiakFVX3lxTE9WUjhMTHRoazFoQ1dzekF6RGZ6TVVLZm84dzlwNWlIWG11U0hDUVJpbTdJMXROeHIwdGdQVnpWTmp0ekQxZVJESEpwdGcxOV9uT0xoUmRSNS1GXzlHMlJnVjFmT05ZRVFDTEE?oc=5,google_rss_카카오 when:2d,114.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
106,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 노사 교섭 난항 중 추가 파업 전망…‘카카오뱅크’ 파업 대열 합류",카카오 노사 교섭 난항 중 추가 파업 전망 카카오뱅크 파업 대열 합류,내외경제TV,내외경제TV,"Wed, 22 Jul 2026 07:01:25 GMT","카카오, 노사 교섭 난항 중 추가 파업 전망…‘카카오뱅크’ 파업 대열 합류 내외경제TV",https://news.google.com/rss/articles/CBMia0FVX3lxTE9QQUtaWENXb0JMbzlkRDFvSF94R05sWXpFS1k2MWNSM0lHM01CNlRnSjgzSkxUQi03cnJnb0FFSGxuZUp2djVoQXlPTHJ0UmpkZVhwLUZQM01KMk9SUGtpcVd2a3A0V0hCZVhF?oc=5,google_rss_카카오 노조 when:2d,114.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,analysis_with_direct_risk,global_incident:labor_ir:kakao:strike_negotiation,vote_or_mediation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:announcement,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
186,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"금융당국, 카카오뱅크 총파업 대비 비상대응 가동",금융당국 카카오뱅크 총파업 대비 비상대응 가동,팩트인뉴스,팩트인뉴스,"Wed, 22 Jul 2026 06:12:07 GMT","금융당국, 카카오뱅크 총파업 대비 비상대응 가동 팩트인뉴스",https://news.google.com/rss/articles/CBMicEFVX3lxTE4ycEo0Nm8zYXhxYWM5WVZoSFh4STRVOFhJZ0pTWUNWRk93bnBQT215VzkxYUppS2MtelliWkdyU2JZYkdsR2VrdTJicUVoM0NDZnFGbkhHZ252eDZHWmZDZWVFaHUtNkE4ZGFKUlExNFE?oc=5,google_rss_카카오 카카오뱅크 when:2d,114.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
75,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,'임단협 갈등' 평행선…노사협력 조직 보강한 카카오,임단협 갈등 평행선 노사협력 조직 보강한 카카오,v.daum.net,v.daum.net,"Wed, 22 Jul 2026 08:07:04 GMT",'임단협 갈등' 평행선…노사협력 조직 보강한 카카오 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBVVVpaYVBoZUhtaklQNDdaRkZucFZyRnpERUlZTGJXUU5YRE4ybnRsNVJ6S2NpeFlmZFRIRjJHdERMZjBzckZVVU5vaDhZb0U?oc=5,google_rss_카카오 when:2d,114.8,83.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:labor_ir,vote_or_mediation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:general,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
363,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, 보안 특화 AI 모델 개발 공모…GPU 256장 지원",과기정통부 보안 특화 ai 모델 개발 공모 gpu 256장 지원,전자신문,전자신문,"Wed, 22 Jul 2026 10:41:03 GMT","과기정통부, 보안 특화 AI 모델 개발 공모…GPU 256장 지원 전자신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9YbE9rVXFzdzRBdElTNXA0QUp1Yk9HYUt5cnNyRHk2dTh5TmhTdXNtM0d2cEdsWnROcUFiR2JpN3dfNUtQT0JkWGlEQ3E?oc=5,google_rss_과학기술정보통신부 when:2d,114.6,69.5,"ai_infrastructure_security,aidc_datacenter,phishing_security,privacy_security_reliability",aidc_gpu_npu,과기정통부,,,,,,,general,14.0,published_yesterday,direct_risk,event:과기정통부:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.6,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,,
1120,정부/국회,정부_국회,금융감독원,"이종오 금감원 부원장보 ""가상자산업계, 자율규범 강화해야…보안도 우선 과제""",이종오 금감원 부원장보 가상자산업계 자율규범 강화해야 보안도 우선 과제,뉴스1,뉴스1,"Wed, 22 Jul 2026 00:13:18 GMT","이종오 금감원 부원장보 ""가상자산업계, 자율규범 강화해야…보안도 우선 과제"" 뉴스1",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9YWmFUQW5ES05iZS1vLU44NlZtVEFfNTNjWWpQenRTQ1UzLW5JZ1BPQ0hJcE8teDJOVV9fNEJsc0ZBa2lvejlFdV9vX1U2eTlFUEZTN3NLQ0FGcnlPVmdlb3Rpb3JIbkZC?oc=5,google_rss_금융감독원 when:2d,113.6,156.5,"digital_asset_stablecoin,phishing_security,privacy_security_reliability,stablecoin",stablecoin_general,금감원,,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:financial_authority:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,113.6,"privacy_security_reliability,digital_asset_stablecoin",government:platform_obligation,global_incident:platform_regulation:financial_authority:platform_operator_obligation:general,global_incident:platform_regulation:financial_authority:platform_operator_obligation,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:platform_regulation:financial_authority:platform_operator_obligation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_regulatory_enforcement,,,
