id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2111,경쟁사/해외이슈,경쟁사_해외이슈,KT,'특유의 종속으로 타자 농락' KT 대니엘 6이닝 무실점...한국 데뷔 첫 승 신고,특유의 종속으로 타자 농락 kt 대니엘 6이닝 무실점 한국 데뷔 첫 승 신고,v.daum.net,v.daum.net,"Tue, 01 Sep 2026 21:16:52 GMT",'특유의 종속으로 타자 농락' KT 대니엘 6이닝 무실점...한국 데뷔 첫 승 신고 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9raXRkVFlWaUVQUUZHVlBYaW5vWnpvc3VJTkJxSUVYcThBRnJ4Q3c1dHVKTGZtcjJYV2x2SlBNYmtIZThINl9aLVdkN19xbDg?oc=5,google_rss_KT when:2d,-20.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-20.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:특유의 종속으로 타자 농락 kt 대니엘 6이닝 무실점 한국 데뷔 첫 승 신고,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:특유의 종속으로 타자 농락 kt 대니엘 6이닝 무실점 한국 데뷔 첫 승 신고,self_filler_reference,,,,
3183,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,﻿항만은 빠르고 건설은 느리다… 중국 AX를 가르는 네 조건 [박지민의 중국과 미래],항만은 빠르고 건설은 느리다 중국 ax를 가르는 네 조건 박지민의 중국과 미래,IT조선,IT조선,"Tue, 01 Sep 2026 21:00:00 GMT",﻿항만은 빠르고 건설은 느리다… 중국 AX를 가르는 네 조건 [박지민의 중국과 미래] IT조선,https://news.google.com/rss/articles/CBMicEFVX3lxTE1WMjk0Nm1LVFJ4RmpBdXB1NWZvd0tpY0VKVVFzTjR6VVFhaXNBTmtnNWhyZmJocFFGRE1IZkNKNDZDUklnWlMtb2hoNVJ3UXA2R0dZU0EtUGZma201bUpfcEUwVWdfYVlUWDVDTlNzcVTSAXRBVV95cUxNR2xhQWUwclVWVUEwWjZWcktjRG55LWVnLU1YRGV0X2R1ZUotWmVNS3BwcUVyQnc4d3QxTHlGbEZDTVNxeF9DNXAwN0hwY29pVmwtSnNMRERYMld1VHptR21sc0F3aml3c20weUR5RjQtYU5jUw?oc=5,"google_rss_""중국 AI"" when:2d",-20.0,4.0,,,,v43_weak_filler_or_distant_industry,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.0,ai_infrastructure_security,,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:항만은 빠르고 건설은 느리다 중국 ax를 가르는 네 조건 박지민의 중국과 미래,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:항만은 빠르고 건설은 느리다 중국 ax를 가르는 네 조건 박지민의 중국과 미래,government_ai_core_policy,,,,
3200,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"삼성전기, 빅테크와 1조원대 계약",삼성전기 빅테크와 1조원대 계약,세계일보,세계일보,"Tue, 01 Sep 2026 21:00:00 GMT","삼성전기, 빅테크와 1조원대 계약 세계일보",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1VZk1jZ1BpTVFBaXljR3VGSTlZc0xsOUR4SkQyYjRfWFZ3bVNxVEZQaXpIZGpfMlhxT3R2bUdmczJ0d2pBcjktek1lUXNoamhmb3pTTGxR0gFUQVVfeXFMUHp0cjdvN3RuUWljN2RFN24weUJsUjZDbzlaREdMZkZRdzE2RGhGSmllRjVIUUFLT196REhkTW9oMjRIZFYzLWxIclBsX2thYUlVRkJN?oc=5,google_rss_일본 빅테크 when:2d,-20.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,competitor_actor_action_pass,Y,ai_infra_company,-20.0,,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:삼성전기 빅테크와 1조원대 계약,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:삼성전기 빅테크와 1조원대 계약,off_topic,,,,
1599,정부/국회,정부_국회,플랫폼 규제,"다쏘시스템, 최대 2조7000억원에 아리스글로벌 인수…생명과학 AI 확장",다쏘시스템 최대 2조7000억원에 아리스글로벌 인수 생명과학 ai 확장,ddaily.co.kr,디지털데일리,"Tue, 01 Sep 2026 01:21:51 GMT","다쏘시스템, 최대 2조7000억원에 아리스글로벌 인수…생명과학 AI 확장 ddaily.co.kr",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1CUEJjMmM1OU9HaktBYTFaV3hzVHVWMjgwa28xUDNxVkhDNHQ2ZFhWcFdxc3kwSWplUzk0QWRfSXo2eWlNNGNvRDROQVdNOTA5LV9xYkNEZzJzeDl4amZSYUlQRWg?oc=5,google_rss_플랫폼 규제 when:2d,-20.0,-16.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-20.0,"policy_legislation,market_power_platform,strategy_mna_governance,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:다쏘시스템 최대 2조7000억원에 아리스글로벌 인수 생명과학 ai 확장,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:다쏘시스템 최대 2조7000억원에 아리스글로벌 인수 생명과학 ai 확장,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2046,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT ‘에어’, 20만 회원 돌파… 유튜브 프리미엄 라이트 1년 무료 프로모션",skt 에어 20만 회원 돌파 유튜브 프리미엄 라이트 1년 무료 프로모션,SK텔레콤 뉴스룸,SK텔레콤 뉴스룸,"Tue, 01 Sep 2026 04:53:01 GMT","SKT ‘에어’, 20만 회원 돌파… 유튜브 프리미엄 라이트 1년 무료 프로모션 SK텔레콤 뉴스룸",https://news.google.com/rss/articles/CBMiSEFVX3lxTE10Qk9uMUc1clRiWFRWSTluWjVBemF2N0ZVRFNOWmd0UExaQUFYNkdlWjRJWFppSzZCS2JFOVlIbGZlYno1bVNkbQ?oc=5,google_rss_SKT when:2d,-20.5,7.0,self_pr_promo,,SKT,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-20.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:skt 에어 20만 회원 돌파 유튜브 프리미엄 라이트 1년 무료 프로모션,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,,,COMP_GENERAL_LOW_RELEVANCE,mixed,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:skt 에어 20만 회원 돌파 유튜브 프리미엄 라이트 1년 무료 프로모션,competitor_general_low_relevance,,,,
3048,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 ""美금리 너무 높다…워시, 해야할 일 할 것"" 인하 압박(종합)",트럼프 금리 너무 높다 워시 해야할 일 할 것 인하 압박,연합뉴스,연합뉴스,"Mon, 31 Aug 2026 21:35:35 GMT","트럼프 ""美금리 너무 높다…워시, 해야할 일 할 것"" 인하 압박(종합) 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1nQnl4R0l0SEdzYi1XbDc5NHA3akZlRWVSLWR6bnk5N1pUaHEyVmdJcjBCbXdqcHJCcnhrd0pNWk9jN1ZiMWgxYVdSNldRZFE0enh4NTBFU19teGstbmdYYdIBYEFVX3lxTE1nQnl4R0l0SEdzYi1XbDc5NHA3akZlRWVSLWR6bnk5N1pUaHEyVmdJcjBCbXdqcHJCcnhrd0pNWk9jN1ZiMWgxYVdSNldRZFE0enh4NTBFU19teGstbmdYYQ?oc=5,google_rss_트럼프 행정부 when:2d,-21.25,4.0,,,,v43_not_true_competitor,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-21.25,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 금리 너무 높다 워시 해야할 일 할 것 인하 압박,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 금리 너무 높다 워시 해야할 일 할 것 인하 압박,government_general_low_relevance,,,,
3163,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"너도나도 돈방석 앉은 줄 알았더니…쏟아지는 AI숏폼의 반전, 98.7%가 '쪽박'",너도나도 돈방석 앉은 줄 알았더니 쏟아지는 ai숏폼의 반전 98 7 가 쪽박,asiae.co.kr,asiae.co.kr,"Tue, 01 Sep 2026 01:33:00 GMT","너도나도 돈방석 앉은 줄 알았더니…쏟아지는 AI숏폼의 반전, 98.7%가 '쪽박' asiae.co.kr",https://news.google.com/rss/articles/CBMiggFBVV95cUxOTzVXU21ZVG1ZTDhpZ056S2xPX216QTNpVWxrbU4tWTdsZDRWeHNvam9sZ1hFZl9haXVPTVVxZ3VuWUJLc1dvWENxa0RNVEtrbE1CYWlWaTRXT0dzUHd2NnlzdEFlQ1VjY3VtS1lUMUNEUm1jUTROOGFSbF81VFExUExR?oc=5,google_rss_중국 AI when:2d,-21.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-21.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:너도나도 돈방석 앉은 줄 알았더니 쏟아지는 ai숏폼의 반전 98 7 가 쪽박,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:너도나도 돈방석 앉은 줄 알았더니 쏟아지는 ai숏폼의 반전 98 7 가 쪽박,government_ai_core_policy,,,,
3156,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"화웨이코리아, 한·일 대학생 14명 중국 초청…AI·5G 인재 교육 - 머니투데이",화웨이코리아 한 일 대학생 14명 중국 초청 ai 5g 인재 교육,mt.co.kr,머니투데이,"Tue, 01 Sep 2026 00:32:55 GMT","화웨이코리아, 한·일 대학생 14명 중국 초청…AI·5G 인재 교육 - 머니투데이 mt.co.kr",https://news.google.com/rss/articles/CBMibEFVX3lxTFB4TU1mejFuUlNmSklaX0ZCUU1sWUNCWHBtdEFpTWRsNExwWUJ3VVBFVE9ZRE1aRkgzRVlDWXExOUVVMFZaald0cy1lZmZaVFVabHJwM0psZ3hNQXJwUDM4X2lTNUJ0clNsTmctY9IBbEFVX3lxTFB4TU1mejFuUlNmSklaX0ZCUU1sWUNCWHBtdEFpTWRsNExwWUJ3VVBFVE9ZRE1aRkgzRVlDWXExOUVVMFZaald0cy1lZmZaVFVabHJwM0psZ3hNQXJwUDM4X2lTNUJ0clNsTmctYw?oc=5,google_rss_중국 AI when:2d,-21.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-21.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:화웨이코리아 한 일 대학생 14명 중국 초청 ai 5g 인재 교육,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:화웨이코리아 한 일 대학생 14명 중국 초청 ai 5g 인재 교육,government_ai_core_policy,,,,
2132,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 어린이 통학차 전용 안심 승·하차 솔루션 개발 나서",kt 어린이 통학차 전용 안심 승 하차 솔루션 개발 나서,news.nate.com,news.nate.com,"Wed, 02 Sep 2026 01:26:00 GMT","KT, 어린이 통학차 전용 안심 승·하차 솔루션 개발 나서 news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1SUjk2RWwtR2RZT3NyZkRsVUNhSFdFZmFzOUJ3cDJiS0V2VXVJbDZneGNlOHgzMWVrU1FVT1lDc09vbVIybHQ3MGU4VFhIbUEwb1ZN?oc=5,google_rss_KT when:2d,-22.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt 어린이 통학차 전용 안심 승 하차 솔루션 개발 나서,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt 어린이 통학차 전용 안심 승 하차 솔루션 개발 나서,comp_domestic_strategy,,,,
2156,경쟁사/해외이슈,경쟁사_해외이슈,KT,"젠지, KT 3-0 꺾고 월즈 확정···장로 2번 스틸 '캐니언' ""운이 좋았다""",젠지 kt 3 0 꺾고 월즈 확정 장로 2번 스틸 캐니언 운이 좋았다,news.nate.com,news.nate.com,"Wed, 02 Sep 2026 01:26:00 GMT","젠지, KT 3-0 꺾고 월즈 확정···장로 2번 스틸 '캐니언' ""운이 좋았다"" news.nate.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBsbmk1THVGYXJZWTVyNUNHV0NaaXVHV3BMalJURmJGNVkybVU3eDRnTF9Ja3ZWS1lmamllSE1JcC1mUlBhQ0xBYUt1Ny1PNHd2WTJhUm5fZ3BuV25qSHRaSQ?oc=5,"google_rss_""KT"" when:2d",-22.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,decision,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:젠지 kt 3 0 꺾고 월즈 확정 장로 2번 스틸 캐니언 운이 좋았다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:젠지 kt 3 0 꺾고 월즈 확정 장로 2번 스틸 캐니언 운이 좋았다,comp_domestic_strategy,,,,
2136,경쟁사/해외이슈,경쟁사_해외이슈,KT,"""아이 내리고 남았는지 차가 확인한다""…현대차·KT, 어린이 통학차 안전 솔루션 개발",아이 내리고 남았는지 차가 확인한다 현대차 kt 어린이 통학차 안전 솔루션 개발,news.nate.com,news.nate.com,"Wed, 02 Sep 2026 01:03:00 GMT","""아이 내리고 남았는지 차가 확인한다""…현대차·KT, 어린이 통학차 안전 솔루션 개발 news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ESGJVZVJuaTM3SGRRc1RnWThkNENUUFh0QkdfTklrZWJhbzBVZWNyS1B4OVJQSVozNUlpU2JyN3FtVHNZcnR1SUhEU1RndV9oWU5F?oc=5,google_rss_KT when:2d,-22.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:아이 내리고 남았는지 차가 확인한다 현대차 kt 어린이 통학차 안전 솔루션 개발,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:아이 내리고 남았는지 차가 확인한다 현대차 kt 어린이 통학차 안전 솔루션 개발,comp_domestic_strategy,,,,
2052,경쟁사/해외이슈,경쟁사_해외이슈,SKT,8월 물가 3.1% 올라 다시 3%대로···SKT 통신비 보상 '기저효과',8월 물가 3 1 올라 다시 3 대로 skt 통신비 보상 기저효과,supple.kr,supple.kr,"Wed, 02 Sep 2026 01:02:42 GMT",8월 물가 3.1% 올라 다시 3%대로···SKT 통신비 보상 '기저효과' supple.kr,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA5M2Y0NERKZnE0elVEQUlURmlOTXk5QlF0RGVyc29ZZUc4M0hKUFViaVo0cnBiTjRMYTR4ckwxTjBadm5DeWcyb1BPUV9Oc3pyRVJCbjZBaF91ZWUw?oc=5,google_rss_SKT when:2d,-22.0,4.0,,,SKT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:8월 물가 3 1 올라 다시 3 대로 skt 통신비 보상 기저효과,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:8월 물가 3 1 올라 다시 3 대로 skt 통신비 보상 기저효과,comp_domestic_strategy,,,,
3030,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 자녀 여권 신청 때 부모 국적·체류신분 증명 추진",트럼프 행정부 자녀 여권 신청 때 부모 국적 체류신분 증명 추진,g-enews.com,g-enews.com,"Wed, 02 Sep 2026 00:54:53 GMT","트럼프 행정부, 자녀 여권 신청 때 부모 국적·체류신분 증명 추진 g-enews.com",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPeFhFbDY1ZjBtVHFTdUoycHVmRm80S1NOUFJFanJscm1fWUw3QTBHQ2F5eFctbk44SE1BLUNhVHh0eTFROEh0c3d6YlFrd3RrS1J0RTZ5VVNtWW55bW9MaWFBVnlRbUdxZGVMVldtN0hLY05naFlxZ1NxVjh1Rkp4LW1KWFJDVXc2?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 자녀 여권 신청 때 부모 국적 체류신분 증명 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 자녀 여권 신청 때 부모 국적 체류신분 증명 추진,government_general_low_relevance,,,,
2130,경쟁사/해외이슈,경쟁사_해외이슈,KT,"어린이 통학차, KT 디지털기술로 관리한다…""안전사고 예방""",어린이 통학차 kt 디지털기술로 관리한다 안전사고 예방,news.nate.com,news.nate.com,"Wed, 02 Sep 2026 00:54:00 GMT","어린이 통학차, KT 디지털기술로 관리한다…""안전사고 예방"" news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9GdnB2bVNfenNyY3BRWkhDSkFsQjRSN01mZU1lci1LOUpoQnNUdWVOTDY0Q3ZLOEV6WV90T2h2Vmw4ak1EV0lVZjl0M2FnQkJ1cE9z?oc=5,google_rss_KT when:2d,-22.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-22.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:어린이 통학차 kt 디지털기술로 관리한다 안전사고 예방,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:어린이 통학차 kt 디지털기술로 관리한다 안전사고 예방,comp_domestic_strategy,,,,
3034,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,트럼프 1기 안보보좌관 “평양 회담 추진할 수도”,트럼프 1기 안보보좌관 평양 회담 추진할 수도,jnilbo.com,jnilbo.com,"Wed, 02 Sep 2026 00:52:13 GMT",트럼프 1기 안보보좌관 “평양 회담 추진할 수도” jnilbo.com,https://news.google.com/rss/articles/CBMib0FVX3lxTE82WVBMTFNJRndPbDZPNlozZ0VEZ3lpbTlPY1hlbkd2ZFJMQXVNdVBCbGFhbDFWSEpYYXFxWUpIczZpejVSMGpXZlNYOHBHczdfemI2cU5VVEtDZFQ4djlXNHM2a25OdGFkdXhMaEZ0OA?oc=5,google_rss_트럼프 행정부 when:2d,-22.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-22.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 1기 안보보좌관 평양 회담 추진할 수도,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 1기 안보보좌관 평양 회담 추진할 수도,government_general_low_relevance,,,,
