id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2477,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"SPC 배스킨라빈스, 배달의민족과 전략적 협력…디지털 커머스·단독 상품 강화",spc 배스킨라빈스 배달의민족과 전략적 협력 디지털 커머스 단독 상품 강화,일요주간,일요주간,"Mon, 06 Jul 2026 00:39:08 GMT","SPC 배스킨라빈스, 배달의민족과 전략적 협력…디지털 커머스·단독 상품 강화 일요주간",https://news.google.com/rss/articles/CBMic0FVX3lxTFBpUi15bmZVLW41UF9zV0hDX1AtaXc4eXJVck83MWlSVnBsYjI4eWdLTjJXcmhpZnBLS1U4WnQzS1lwNUhKUmhlUC03c1JNRlFBQVlaT0U1alRHTU9yWEdLMkY2V0VaWDBfTU5xQVNKX0hMY0k?oc=5,google_rss_배달의민족 when:2d,44.75,11.0,policy_legislation,policy_legislation,배달의민족,,,,,,,general,7.0,published_yesterday+exclusive_breaking+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,44.75,policy_legislation,competitor:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
2532,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민-배스킨라빈스 MOU 체결…‘단독 신제품’ 출시 등 협력 강화,배민 배스킨라빈스 mou 체결 단독 신제품 출시 등 협력 강화,매일경제,매일경제,"Mon, 06 Jul 2026 05:31:28 GMT",배민-배스킨라빈스 MOU 체결…‘단독 신제품’ 출시 등 협력 강화 매일경제,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBkRUxvQnBXcEtiQ1J1QnhSM2tRSXpqQU9oY0EwSWp3eGcwLTVRNWRORG0zMl9aMXNOeW00Z1FQSktBeTd1QnhvZXAwWUl6dkl0clVVdQ?oc=5,google_rss_배달의민족 site:mk.co.kr when:2d,43.75,4.0,,,배달의민족,,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,43.75,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
2522,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 배스킨라빈스 손잡고 단독 신제품 '단짠팝팝 초코해변' 출시",배민 배스킨라빈스 손잡고 단독 신제품 단짠팝팝 초코해변 출시,전자신문,전자신문,"Mon, 06 Jul 2026 00:42:10 GMT","배민, 배스킨라빈스 손잡고 단독 신제품 '단짠팝팝 초코해변' 출시 전자신문",https://news.google.com/rss/articles/CBMiWEFVX3lxTE82N0lyczkwYU5fWFNoZkVCMzMzeGU1TjlhXzgyVkFFbXRGR09FbEJ0SUNXNDRQc0ZjM0ZJbGxmeVpRYmRtNll0Q0o0YXZENUx4VHpTM1Z1c0Q?oc=5,google_rss_배달의민족 AI when:2d,43.75,4.0,,,배달의민족,,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,43.75,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
77,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 1분기 매출·영업익 ‘역대 최대’…“에이전틱 AI 플랫폼으로 대전환”",카카오 1분기 매출 영업익 역대 최대 에이전틱 ai 플랫폼으로 대전환,twig24.com,twig24.com,"Mon, 06 Jul 2026 03:51:00 GMT","카카오, 1분기 매출·영업익 ‘역대 최대’…“에이전틱 AI 플랫폼으로 대전환” twig24.com",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE44MlNxbGJqdFFPT3kySGtPUjB4NzNNbGI2YTVCQUkxc0xELVNSV3pVV09jNnQxSEpQTFJ3U1FKSGwxX3JpSXhqYzNrOWJiVTdmX2hyc1plTVZwVGNVT0c5WEhWOXg0OEk?oc=5,google_rss_카카오 when:2d,41.8,76.5,"ai_agent,ai_infrastructure_security,earnings,financial_performance,market_power_platform",ai_infrastructure_security,카카오,v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,41.8,"market_power_platform,financial_performance,ai_infrastructure_security",self:financial_performance,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_regulation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_filler_reference,,,
3344,산업동향,산업동향,플랫폼 산업 동향,"경북, 글로벌 리더스 포럼 개최…해외 협력 플랫폼 강화",경북 글로벌 리더스 포럼 개최 해외 협력 플랫폼 강화,오늘경제,오늘경제,"Mon, 06 Jul 2026 02:10:04 GMT","경북, 글로벌 리더스 포럼 개최…해외 협력 플랫폼 강화 오늘경제",https://news.google.com/rss/articles/CBMic0FVX3lxTFA4VFJ2NWdBM3lIUndSaGFlczB5dHFoSVBhdV9mMnVUTmVTdFFNdWxMRU80VXdMUldqaTh5YTdKOVpXOW5vYlpvZWdIM01uMGxuemtKdjdnb2NhcFhCUVhDbGc2b0NYVWJCZk9CVS0zSE5Nd0k?oc=5,google_rss_플랫폼 산업 동향 when:2d,41.0,9.0,market_power_platform,market_power_platform,,v43_not_structural_industry,,,,,,general,32.0,published_yesterday+today_date_action,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,41.0,market_power_platform,industry:general,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local_low_confidence,,,,other,,,global_incident:platform_regulation:platform_sector:platform_regulation,industry_structural_change,,,
2485,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배스킨라빈스, 배민 단독 플레이버 출시..디지털 커머스 강화",배스킨라빈스 배민 단독 플레이버 출시 디지털 커머스 강화,포쓰저널,포쓰저널,"Mon, 06 Jul 2026 08:27:01 GMT","배스킨라빈스, 배민 단독 플레이버 출시..디지털 커머스 강화 포쓰저널",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBKR2pwc0hPdzFFNXhqMXNyUTBzbTdaN2lfZmh4TjVvbEpTUnZCLTRsZ2NZY25HVVE1Wm1abWVUaHpDNnFiSGFOVkpldG1BN0RUVmh4ZlRaQXhnbThiT2YzM1pDRGc?oc=5,google_rss_배달의민족 when:2d,40.75,4.0,,,배달의민족,,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,40.75,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
3339,산업동향,산업동향,플랫폼 산업 동향,"[IT백과] 빅테크도 뛰어든 새로운 전장, `NHI 보안` 뜨거워진다",it백과 빅테크도 뛰어든 새로운 전장 nhi 보안 뜨거워진다,디지털데일리,디지털데일리,"Mon, 06 Jul 2026 05:33:22 GMT","[IT백과] 빅테크도 뛰어든 새로운 전장, `NHI 보안` 뜨거워진다 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE4xT1FTVGNjYVBKQ29jbi1VZzdzWlZHbEk1aU42bHRVYV82V3ZSbGFYNUE3QW9pdklzcHVrWWhrUTR1YzdjQXdfU0xWbS00QkVJblVtRE14bVp6dllQak9Namc0djE?oc=5,google_rss_플랫폼 산업 동향 when:2d,39.5,32.0,"phishing_security,privacy_security_reliability",security_general,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,direct_risk,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,ai_infra_company,39.5,"privacy_security_reliability,market_power_platform",industry:general,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:it백과 빅테크도 뛰어든 새로운 전장 nhi 보안 뜨거워진다,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local_low_confidence,,,,other,,,industry_structural_change:it백과 빅테크도 뛰어든 새로운 전장 nhi 보안 뜨거워진다,industry_structural_change,,,
2387,경쟁사/해외이슈,경쟁사_해외이슈,토스,"비스토스, 자기자금 10억여원 투입해 CB 만기전 취득... 잔액 30억원",비스토스 자기자금 10억여원 투입해 cb 만기전 취득 잔액 30억원,데이터투자,데이터투자,"Mon, 06 Jul 2026 08:10:18 GMT","비스토스, 자기자금 10억여원 투입해 CB 만기전 취득... 잔액 30억원 데이터투자",https://news.google.com/rss/articles/CBMic0FVX3lxTE5jaWVtNEF6QUxENHVPdWRNam82cHo3N1d4Z2p3RThDRXcyR1Job09Jcno3YWRqbXVQcEhHWG1wNk5CaUIzQU5HTnFjSEdUQ0pKN3BFeUVtbjhLc0ZVcnpBR29qUUd5WjJ5N1hnUDFJdUVBRGc?oc=5,google_rss_토스 when:2d,39.5,4.0,,,토스,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,39.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:비스토스 자기자금 10억여원 투입해 cb 만기전 취득 잔액 30억원,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:비스토스 자기자금 10억여원 투입해 cb 만기전 취득 잔액 30억원,comp_domestic_finance_commerce,,,
2406,경쟁사/해외이슈,경쟁사_해외이슈,토스,"가입자 600만명 폭풍 성장 ‘토스페이’, 카드업계 1위 신한카드와 제휴",가입자 600만명 폭풍 성장 토스페이 카드업계 1위 신한카드와 제휴,소비자가 만드는 신문,소비자가 만드는 신문,"Sun, 05 Jul 2026 21:10:00 GMT","가입자 600만명 폭풍 성장 ‘토스페이’, 카드업계 1위 신한카드와 제휴 소비자가 만드는 신문",https://news.google.com/rss/articles/CBMibkFVX3lxTE4yeW1ZZ2V0amZyQnB1R3FzYmsxbmt5ODl0SkxscjBDNUFKY3RJMGo3OU5ZTVdWajAyZmZaSFkyamx1NUlLbHpMSTUtLWJIeW1ldmI5SFRjcnJaRWdCbVI1aGhIbzlBbGlGUG5qSDZB?oc=5,google_rss_토스 when:2d,36.5,4.0,,,토스,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,36.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:가입자 600만명 폭풍 성장 토스페이 카드업계 1위 신한카드와 제휴,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:가입자 600만명 폭풍 성장 토스페이 카드업계 1위 신한카드와 제휴,comp_domestic_finance_commerce,,,
2417,경쟁사/해외이슈,경쟁사_해외이슈,토스,우리은행·토스플레이스 손잡고 소상공인 결제 지원,우리은행 토스플레이스 손잡고 소상공인 결제 지원,뉴스프리존,뉴스프리존,"Mon, 06 Jul 2026 01:21:13 GMT",우리은행·토스플레이스 손잡고 소상공인 결제 지원 뉴스프리존,https://news.google.com/rss/articles/CBMic0FVX3lxTE1mZ0wwTTZudS0xbGxPWnpzT2VTbU1kT1FCMk1TaGhtSi1YSmhhU001dmtBRENCZG5vcnBEcXhqSnpXQVFRWnFMV29pOW1qZGNVOTZVVGdJOXFZeEYwV0Fjd3ZqalppS3oyamJmSnV6TnZBNVU?oc=5,"google_rss_""토스"" when:2d",36.5,4.0,,,토스,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,36.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:우리은행 토스플레이스 손잡고 소상공인 결제 지원,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:우리은행 토스플레이스 손잡고 소상공인 결제 지원,comp_domestic_finance_commerce,,,
2619,경쟁사/해외이슈,경쟁사_해외이슈,구글,"경찰청, 여성청소년국 신설 추진…스토킹·학폭 범죄 대응 강화",경찰청 여성청소년국 신설 추진 스토킹 학폭 범죄 대응 강화,서울경제신문,서울경제신문,"Mon, 06 Jul 2026 01:14:22 GMT","경찰청, 여성청소년국 신설 추진…스토킹·학폭 범죄 대응 강화 서울경제신문",https://news.google.com/rss/articles/CBMiUkFVX3lxTFB3WDlrY2MzOXFob1F4ZmZNTmlXeFFyUWlPNFZGaWxHZVlPS2xMSElWS1k4eUNwb0ZvM1VSR0tIc2xnSHJiWE14aWpzNDYxU3BZd3fSAVNBVV95cUxQZDN4U1BVb0ZXVS1SaVBHbVp6R1JzUmhubXM1dUVNdkc2UGFxRndPQ0J2S0o0eUx0UU9mWkw1TDdZNU5kcktSeWJsU3piUEZ3YTJGWQ?oc=5,google_rss_구글 site:sedaily.com when:2d,32.5,80.0,"deepfake_youth,legal_regulatory_enforcement",deepfake_youth,,v43_not_true_competitor;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,competitor_actor_action_pass,Y,global,32.5,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:announcement,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_low_relevance,,,
1503,정부/국회,정부_국회,플랫폼 규제,"ESMA, 예측 시장 플랫폼에 EU의 엄격한 금융 규제가 적용될 수 있다고 경고",esma 예측 시장 플랫폼에 eu의 엄격한 금융 규제가 적용될 수 있다고 경고,Bitcoin News,Bitcoin News,"Mon, 06 Jul 2026 09:45:27 GMT","ESMA, 예측 시장 플랫폼에 EU의 엄격한 금융 규제가 적용될 수 있다고 경고 Bitcoin News",https://news.google.com/rss/articles/CBMixgFBVV95cUxPcEdWQTg4Q2JlUFZfWmNTSmJ1NWFVZFFnbG9DUVBjTVBYc0o4NW9kLTJMUlNqOTFLNnRHUzlHNUR5ZlFIWlMwUUR0TUV0dmJ5TjFaOGxFTWFQYTJoS3g2b213Vmg1c2lsbV9jZ1hyblF0QklUdDNZd3F6RFc0aUNxZTgtMmswbGJaeVh2N010bDEzMUZkcmxoSC1wNlBOdUxwU2dJU3d1Nko4bkc1X1UzZGxXdUZfRDZSQW5jbFoxeUZsQ2xsRHc?oc=5,google_rss_플랫폼 규제 when:2d,31.0,46.0,"kim_beomsoo_trial,market_power_platform,platform_obligation,policy_legislation",kim_beomsoo_trial,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,action_started,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,31.0,"policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_general_policy,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
