id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3164,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,[속보] 트럼프 전화에 뒤집힌 결과…美 ‘발로건 구하기’ 전말,트럼프 전화에 뒤집힌 결과 발로건 구하기 전말,국제신문,국제신문,"Mon, 06 Jul 2026 22:13:00 GMT",[속보] 트럼프 전화에 뒤집힌 결과…美 ‘발로건 구하기’ 전말 국제신문,https://news.google.com/rss/articles/CBMijgFBVV95cUxNRkdnSGpiSnVHTDVpNHRQUUctOU5xc2RfZmltaUhRaXJnSVlQQ2VpVmJfdFNWVU9oeHM4aXoxVWNDUGpkeWJrRzd2RzY5Y0ZnZC1Vc1c0TTNRdDdKSnloVUtYRUdEa3hHT19qcWQxdWhwMHJUTVRCQmhnQmt6UUtpT2xxWUVjVkxFVzZkZ3N3?oc=5,"google_rss_""트럼프 행정부"" when:2d",-18.75,4.0,,,,v43_not_true_competitor,,,,,,general,29.0,published_today+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-18.75,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 전화에 뒤집힌 결과 발로건 구하기 전말,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 전화에 뒤집힌 결과 발로건 구하기 전말,government_general_low_relevance,,,,
2496,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"""단독 신제품·한정판 굿즈 등 온라인 판매 시너지 극대화""…배민·배스킨라빈스, 손 잡았다",단독 신제품 한정판 굿즈 등 온라인 판매 시너지 극대화 배민 배스킨라빈스 손 잡았다,파이낸셜포스트,파이낸셜포스트,"Mon, 06 Jul 2026 14:08:51 GMT","""단독 신제품·한정판 굿즈 등 온라인 판매 시너지 극대화""…배민·배스킨라빈스, 손 잡았다 파이낸셜포스트",https://news.google.com/rss/articles/CBMidEFVX3lxTE92NlJIbEphVUFiSUJuVFNTR2pZa2EwcHZMZUV6MWF5d2RiZkhER2lRM3hMUFd5ZlBVcXNpcXpaWjBrY082ajZ3WGZLdjdpTlJ0S3RjaWtob2ZRNzB2dlRTOVZzMHg1N01wVEFkUmdTS1g1bHBM?oc=5,google_rss_배달의민족 when:2d,-19.25,7.0,self_pr_promo,,배달의민족,v43_not_true_competitor,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,-19.25,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
3222,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,“싸게 팔 이유 없다”는 CXMT의 반전… AI 호황에 사라진 ‘중국발 저가 공세’ - 조선비즈,싸게 팔 이유 없다는 cxmt의 반전 ai 호황에 사라진 중국발 저가 공세,Chosunbiz,Chosunbiz,"Sun, 05 Jul 2026 21:02:00 GMT",“싸게 팔 이유 없다”는 CXMT의 반전… AI 호황에 사라진 ‘중국발 저가 공세’ - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMiggFBVV95cUxOWkNmY3o1bm5pU2V4Y25TZVo5ckY0amVoNkNOV0tUVV9mdGxBOXkwdkNRd1l6c3IwQk4xdDF5OS1UeTJsWGtCQzlxSVJOZG9qYVB1c2dEWllwbjVEMWt2UUZ5c2ZBNzhFWXNHcFo2Q255R1NwRkF0aWNBeHhDcVhiT3Rn0gGWAUFVX3lxTE1pQkhTalBxdm9LbnhkM3F2SkZvaHREM2dLdVlyTW12UGo4cF9IMkFub2t1SVFOU1dSemR4dUdHNUhNajRBVFBlMWtRMFVhOGdPM3BTdzlUaW1Wa3h4S0Q1OEFfdGQ0cGp4UE96QTRCUUI1YmVzVnZZSWVRVVJPdGc1Yk13N3pJUjdsTzJ5alQ0bzk3NElndw?oc=5,google_rss_중국 AI when:2d,-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:싸게 팔 이유 없다는 cxmt의 반전 ai 호황에 사라진 중국발 저가 공세,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:싸게 팔 이유 없다는 cxmt의 반전 ai 호황에 사라진 중국발 저가 공세,government_ai_core_policy,,,,
3260,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,중국에서 인간과 유사한 인공지능의 시대는 끝났다.,중국에서 인간과 유사한 인공지능의 시대는 끝났다,Vietnam.vn,Vietnam.vn,"Mon, 06 Jul 2026 01:52:58 GMT",중국에서 인간과 유사한 인공지능의 시대는 끝났다. Vietnam.vn,https://news.google.com/rss/articles/CBMiekFVX3lxTE4zeGEtY0VkSW5qVUdDT1puOXZtY2hEcVI4QlFQbE9jYlZzblZkaE1VYVFfbHJncW13a25uX3MxQ0dVTjV2U2hMaWR1MTNTalR5Q09lMFZoWUxCQ0pUR2I5T2pvS1ZMUEJhY2E4Zk85QmRtSGFia3ExNTJ3?oc=5,google_rss_중국 AI when:2d,-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중국에서 인간과 유사한 인공지능의 시대는 끝났다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:중국에서 인간과 유사한 인공지능의 시대는 끝났다,government_ai_core_policy,,,,
3220,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,화웨이가 딥시크·즈푸 등 20개 중국 대표 AI기업 소집한 이유,화웨이가 딥시크 즈푸 등 20개 중국 대표 ai기업 소집한 이유,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 01:48:15 GMT",화웨이가 딥시크·즈푸 등 20개 중국 대표 AI기업 소집한 이유 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9UTjB0NGd6Umd4d1hrSURxclp1NENlYzBVMDRhVnVZUWkxZzd1SzBLMWVob256dWdCbG9sLUtGYWZqQUtORWk1Nzh2dFF6ZnM?oc=5,google_rss_중국 AI when:2d,-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,overseas_platform_ai_rule_pass,Y,global,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:화웨이가 딥시크 즈푸 등 20개 중국 대표 ai기업 소집한 이유,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:화웨이가 딥시크 즈푸 등 20개 중국 대표 ai기업 소집한 이유,self_filler_reference,,,,
3259,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"인간닮은 AI비서 쓰지말라는 중국…이유가 ""정신건강 해친다""라고?",인간닮은 ai비서 쓰지말라는 중국 이유가 정신건강 해친다 라고,네이트,네이트,"Mon, 06 Jul 2026 01:26:00 GMT","인간닮은 AI비서 쓰지말라는 중국…이유가 ""정신건강 해친다""라고? 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1VcW5oYU8xcFRJaU9keVp1dE9PRUhvTVg3LU5DZmNhT2RFTFFPS2F0b1Q2VXlGa0M3SnZGbng2alVvVk5jWkpvRTN3OFpVUWItelRR?oc=5,google_rss_중국 AI when:2d,-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:인간닮은 ai비서 쓰지말라는 중국 이유가 정신건강 해친다 라고,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:인간닮은 ai비서 쓰지말라는 중국 이유가 정신건강 해친다 라고,government_ai_core_policy,,,,
3255,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"[씨초의눈] AI 시대의 독립선언, 소버린 AI를 준비하라",씨초의눈 ai 시대의 독립선언 소버린 ai를 준비하라,한국AI부동산신문,한국AI부동산신문,"Mon, 06 Jul 2026 01:12:01 GMT","[씨초의눈] AI 시대의 독립선언, 소버린 AI를 준비하라 한국AI부동산신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE8tRDRBQUpSdWpHR3YzMVk5WWtJX3IxdWEyY3doV2MzQmNMaTY2dWlsRk1jejlQT2ZlT0NlWGlvZC1hUmtNZExrc3VGamE?oc=5,google_rss_중국 AI when:2d,-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:씨초의눈 ai 시대의 독립선언 소버린 ai를 준비하라,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:씨초의눈 ai 시대의 독립선언 소버린 ai를 준비하라,government_ai_core_policy,,,,
3225,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"중국 AI 이용한 졸업 논문 심사, 신뢰성 논란",중국 ai 이용한 졸업 논문 심사 신뢰성 논란,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 00:57:21 GMT","중국 AI 이용한 졸업 논문 심사, 신뢰성 논란 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFB5OFVMUEZhLTYyWDBNeVAyWXRBclFsbmNhemJ5SmZURUxuTThIaHE2eVdDdmg5UVFQWWR2NG9kOTZWdEV3MzFDYmVISTZVNUE?oc=5,google_rss_중국 AI when:2d,-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:중국 ai 이용한 졸업 논문 심사 신뢰성 논란,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:중국 ai 이용한 졸업 논문 심사 신뢰성 논란,self_filler_reference,,,,
3273,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"골드만삭스가 중국 AI 컴퓨팅 파워 보고서를 발표하며, 2026년에는 국산 칩의 점유율이 50%를 초과할 것으로 예상하고 있습니다",골드만삭스가 중국 ai 컴퓨팅 파워 보고서를 발표하며 2026년에는 국산 칩의 점유율이 50 를 초과할 것으로 예상하고 있습니다,链捕手ChainCatcher,链捕手ChainCatcher,"Mon, 06 Jul 2026 00:01:32 GMT","골드만삭스가 중국 AI 컴퓨팅 파워 보고서를 발표하며, 2026년에는 국산 칩의 점유율이 50%를 초과할 것으로 예상하고 있습니다 链捕手ChainCatcher",https://news.google.com/rss/articles/CBMiW0FVX3lxTE8zYmk2cUtZcTdXQmVpclRCemFBN1RVRVZJNGpCcVNSV3d5VDBwSUY5UjZ1b2QxUnY5LVN4R2d1UEJHTUp4cTBRSWEyc1ZXdndORTAwWTF4THVfQTg?oc=5,"google_rss_""중국 AI"" when:2d",-19.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:골드만삭스가 중국 ai 컴퓨팅 파워 보고서를 발표하며 2026년에는 국산 칩의 점유율이 50 를 초과할 것으,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:골드만삭스가 중국 ai 컴퓨팅 파워 보고서를 발표하며 2026년에는 국산 칩의 점유율이 50 를 초과할 것으,government_ai_core_policy,,,,
3166,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 ""우크라전 종식, 사람들 생각보다 가까워지고 있어""",트럼프 우크라전 종식 사람들 생각보다 가까워지고 있어,연합뉴스,연합뉴스,"Mon, 06 Jul 2026 14:38:49 GMT","트럼프 ""우크라전 종식, 사람들 생각보다 가까워지고 있어"" 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB3LUVDUmFjcE9BTVM5YVdOaDlVVFFQSnNQTHRVZXZRTWZkaU9kRC1xM21ZOUNNRUYxckJMQW8zVnZNcHpqX2FmbE1pYzRjWENnRlZicVZUMTdlOW9kb0pMbdIBYEFVX3lxTFB3LUVDUmFjcE9BTVM5YVdOaDlVVFFQSnNQTHRVZXZRTWZkaU9kRC1xM21ZOUNNRUYxckJMQW8zVnZNcHpqX2FmbE1pYzRjWENnRlZicVZUMTdlOW9kb0pMbQ?oc=5,"google_rss_""트럼프 행정부"" when:2d",-19.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 우크라전 종식 사람들 생각보다 가까워지고 있어,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 우크라전 종식 사람들 생각보다 가까워지고 있어,government_general_low_relevance,,,,
980,정부/국회,정부_국회,금융감독원,"금감원 ""운용사 의결권 반대율 8.2%…형식 공시 여전""",금감원 운용사 의결권 반대율 8 2 형식 공시 여전,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 03:02:40 GMT","금감원 ""운용사 의결권 반대율 8.2%…형식 공시 여전"" v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE45ektTUG1vLTNBdEoyN3RBenJGMTlyRDBtRGhSd0VxRkFmOE1ycjhXNEI3Z21icTZkc3ktUjdrWDdnNFFEX25ibXNrRFNRR2FmSjlGNg?oc=5,google_rss_금융감독원 when:2d,-19.5,-13.5,"financial_performance,policy_legislation",financial_performance,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,event:금감원:financial_performance+policy_legislation,decision,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-19.5,"policy_legislation,financial_performance",government:policy_legislation,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:금감원 운용사 의결권 반대율 8 2 형식 공시 여전,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:금감원 운용사 의결권 반대율 8 2 형식 공시 여전,self_filler_reference,,,,
2164,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,스탠퍼드 간 LGU+ 직원들…일하는 방식 바꾼다,스탠퍼드 간 lgu+ 직원들 일하는 방식 바꾼다,ER 이코노믹리뷰,ER 이코노믹리뷰,"Tue, 07 Jul 2026 02:35:55 GMT",스탠퍼드 간 LGU+ 직원들…일하는 방식 바꾼다 ER 이코노믹리뷰,https://news.google.com/rss/articles/CBMibEFVX3lxTE9ybWZBcXZ0bEpjQ2JtSExwOWdPbVE5cjM4aXRXVGQ2X1JqUTY3MWlWV3JBeHgzUzd2VHhYVGpwOWpYVkNIQlgydmdlQzU3anlVdkpMM0JXaUROYi1rX1UxYkF3Z1F4WUxndjNXXw?oc=5,google_rss_LGU+ when:2d,-20.0,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-20.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:스탠퍼드 간 lgu+ 직원들 일하는 방식 바꾼다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:스탠퍼드 간 lgu+ 직원들 일하는 방식 바꾼다,comp_domestic_strategy,,,,
2156,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 임직원 대상 씽킹 교육 프로그램 ‘아웃사이트 D.T’ 2기 성료",lgu+ 임직원 대상 씽킹 교육 프로그램 아웃사이트 d t 2기 성료,중소기업신문,중소기업신문,"Tue, 07 Jul 2026 02:24:14 GMT","LGU+, 임직원 대상 씽킹 교육 프로그램 ‘아웃사이트 D.T’ 2기 성료 중소기업신문",https://news.google.com/rss/articles/CBMibEFVX3lxTE41eV80QmxIamV6cGtnaTRuM2FocjVGSlBXTlhINV9EZTZIdERING51bHhBTjF2TDFYb2szX0pCX21kOFVxZGE4Y0JXbldJamo0ZVA3Q3Eyckt6VHppQVJ0ekhqSzZuMFhyaF9FdA?oc=5,google_rss_LGU+ when:2d,-20.0,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-20.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ 임직원 대상 씽킹 교육 프로그램 아웃사이트 d t 2기 성료,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ 임직원 대상 씽킹 교육 프로그램 아웃사이트 d t 2기 성료,comp_domestic_strategy,,,,
2101,경쟁사/해외이슈,경쟁사_해외이슈,KT,"[산업소식] KT, 청년 디지털 인재 양성 프로그램 10기 모집",산업소식 kt 청년 디지털 인재 양성 프로그램 10기 모집,포쓰저널,포쓰저널,"Tue, 07 Jul 2026 02:19:38 GMT","[산업소식] KT, 청년 디지털 인재 양성 프로그램 10기 모집 포쓰저널",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBKazBFaUZqVmR6VkV6czBCclBsdlRBb2RZeVJka0Z3eDVmeThRYU9BZGl3RjFkR1dnNjdwb1RVd2x2c2VVM2ZoNGk2aVpHWHJmYUJBaVFvdmF3MGJDX3gxUlRFZ2w?oc=5,google_rss_KT when:2d,-20.0,4.0,,,KT,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-20.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:산업소식 kt 청년 디지털 인재 양성 프로그램 10기 모집,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:산업소식 kt 청년 디지털 인재 양성 프로그램 10기 모집,comp_domestic_strategy,,,,
