id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2968,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,“앞으로는”…유튜브 ‘폭식·섭식장애’ 규제 강화에 쯔양의 첫 마디,앞으로는 유튜브 폭식 섭식장애 규제 강화에 쯔양의 첫 마디,매일경제,매일경제,"Tue, 22 Sep 2026 00:45:06 GMT",“앞으로는”…유튜브 ‘폭식·섭식장애’ 규제 강화에 쯔양의 첫 마디 매일경제,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9HcmV1Uk1kbmIzYkVIMV9nU3dzUFZWajAzeGFaYTVfRmRfU043UVlNTWpXSTQ3TnBWNjZTcFRobDhKUGRWNG40LUg1RGFkbVd2SjJwVw?oc=5,google_rss_오픈AI site:mk.co.kr when:2d,145.5,76.0,"policy_legislation,privacy_security_reliability",policy_legislation,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,145.5,"privacy_security_reliability,policy_legislation,ai_infrastructure_security",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_regulation_data,,,
2137,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"쿠팡 PB, 성수동서 고객 만났다…중소 제조사와 오프라인 접점 확대",쿠팡 pb 성수동서 고객 만났다 중소 제조사와 오프라인 접점 확대,전자신문,전자신문,"Tue, 22 Sep 2026 05:23:28 GMT","쿠팡 PB, 성수동서 고객 만났다…중소 제조사와 오프라인 접점 확대 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9YMWw4SmlIenoybVhtaEFORW1WZUstdkVsWWExbHJDd1pKcXJEM0x3bFhoTzZsa3RUUkozaVBhbVhtQ2tNMTlDZ2p3T09FZw?oc=5,google_rss_네이버 site:etnews.com when:2d,143.5,47.0,,,쿠팡,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,coupang_competitor_enforcement_or_risk,Y,naver,143.5,,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
483,정부/국회,정부_국회,과학기술정보통신부,"네이버클라우드, ‘보안 AI’ 개발 착수…글로벌 최고 수준 노린다",네이버클라우드 보안 ai 개발 착수 글로벌 최고 수준 노린다,에너지경제신문,에너지경제신문,"Tue, 22 Sep 2026 07:48:12 GMT","네이버클라우드, ‘보안 AI’ 개발 착수…글로벌 최고 수준 노린다 에너지경제신문",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1QeUllSTVoY2NzUGVQMnhSS3Znd0NWQ1c5SGxGZHVpR0VVdjRkQ3NkN25KRjVCSkt6WjdDN2R2RDBfdS1LNlprcHZiam5uSTRfdzdBR3kxdHA3MGpRemhuN252aw?oc=5,google_rss_과학기술정보통신부 when:2d,136.1,-24.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,136.1,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 보안 ai 개발 착수 글로벌 최고 수준 노린다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:네이버클라우드 보안 ai 개발 착수 글로벌 최고 수준 노린다,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
396,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"다음달 베타 출시…KT, '모두의 AI' 컨소시엄 출범",다음달 베타 출시 kt 모두의 ai 컨소시엄 출범,SBS Biz,SBS Biz,"Tue, 22 Sep 2026 00:41:00 GMT","다음달 베타 출시…KT, '모두의 AI' 컨소시엄 출범 SBS Biz",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBxN0tHWUxRV1Y4dWhVR09SejdFekF0UTBka0dtMEZyRWNxM2RidjdqNWRWanFCYXRQdU5xMmxERXpLRkQxS0lpM29TZTNHOTFhbGhv0gFYQVVfeXFMTnZhUFRqNS13Q2xUWjFQZFA0XzZMRzdMTFJybW5lQkd2WTVXY29qZHQ3Mkc0cmRzVzhLUnhzVXdENEFIdXBrd3N3TlFkTGhweG5yLTRXbGxYUg?oc=5,google_rss_카카오페이 AI when:2d,135.8,-4.0,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,KT,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security+strategy_mna_governance,action_started,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,135.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
661,정부/국회,정부_국회,과학기술정보통신부,과방위 국정감사 '개인정보·플랫폼·AI' 정조준…SKT·구글·스캐터랩 증인대,과방위 국정감사 개인정보 플랫폼 ai 정조준 skt 구글 스캐터랩 증인대,MTN 머니투데이방송,MTN 머니투데이방송,"Tue, 22 Sep 2026 05:06:32 GMT",과방위 국정감사 '개인정보·플랫폼·AI' 정조준…SKT·구글·스캐터랩 증인대 MTN 머니투데이방송,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5maUFCNi1kbUMxWUJfcXZVVHEwLVFYNm95a0s2YWpPZlJONVhhUnJjektoTUt3Q3l2Z0d2eGJxeS1vb2loWTZNZzRKTGJGVWsydmlrSTZVX2dZUkdoclVpY3l6aVY?oc=5,google_rss_과학기술정보통신부 개인정보 when:2d,134.5,-13.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"SKT,구글",v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:skt:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,134.5,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:general,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:google:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,mixed,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:google:platform_regulation,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,
654,정부/국회,정부_국회,과학기술정보통신부,과방위 국정감사 '개인정보·플랫폼·AI' 정조준…SKT·구글·스캐터랩 증인대,과방위 국정감사 개인정보 플랫폼 ai 정조준 skt 구글 스캐터랩 증인대,v.daum.net,v.daum.net,"Tue, 22 Sep 2026 05:07:00 GMT",과방위 국정감사 '개인정보·플랫폼·AI' 정조준…SKT·구글·스캐터랩 증인대 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBWd2NONWpwY2k2TWFJTDZSQ3FyNWFEOFZxU3lRZFRqRERmT2ExM3hpaHV1bVpxUUJ5bm9EMV9tY25kdlFJRFBBVmJoeHBtelU?oc=5,google_rss_과학기술정보통신부 해킹 when:2d,130.5,-13.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,"SKT,구글",v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:skt:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,130.5,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:general,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,mixed,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:google:platform_regulation,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,
390,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"다비치안경 가맹점주 대표단, 공정위 과징금에 ""사실관계 바로잡아야"" : 네이버 블로그",다비치안경 가맹점주 대표단 공정위 과징금에 사실관계 바로잡아야 네이버 블로그,blog.naver.com,blog.naver.com,"Tue, 22 Sep 2026 12:57:11 GMT","다비치안경 가맹점주 대표단, 공정위 과징금에 ""사실관계 바로잡아야"" : 네이버 블로그 blog.naver.com",https://news.google.com/rss/articles/CBMijgFBVV95cUxNc3RRaXJ4bUlMaGdRVTZCSllGTmptWEE4a2Vha1ZuNzVkd3AyeHh1VExoUjBsNEN1ZlFoRzZaSXlrSUtVNmxFX2tTUV9mODhUZjFsMndhNnF4M3d6UmRGdGV6ZkZ2YkxZYUFxZGFWdWNVUy1uQVJVbkpnY09KUzNtQ2dMLUZMc0JrYUJjWFJ3?oc=5,google_rss_카카오톡 과징금 when:2d,121.8,-15.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"공정위,네이버",v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:naver:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,121.8,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:naver:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:naver:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,self_legal_regulatory,,,
3638,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"美 AI 거점 구축한 SK, 日로 보폭 넓힌다…최태원 글로벌 행보 점검",ai 거점 구축한 sk 로 보폭 넓힌다 최태원 글로벌 행보 점검,스트레이트뉴스,스트레이트뉴스,"Tue, 22 Sep 2026 06:33:29 GMT","美 AI 거점 구축한 SK, 日로 보폭 넓힌다…최태원 글로벌 행보 점검 스트레이트뉴스",https://news.google.com/rss/articles/CBMic0FVX3lxTE9NN3FST05mQ1ZUc2x6Tl9GVmtMUEZPQUpBTmlBN0FVdGhaNE1vb3pOd1NQUGpkTGVoLUtDNk0xTjhFZ1RqSEd5MnpKcUZaTGhWOUJEb2FXRDl5U2RUbnk4NWt1dXNZODEwZW5mNko1YjQtZFnSAXdBVV95cUxQeDRZQjZFc0g0ZjZnb3R2TzNXX3IxU0hMWVJqUjFpRmtOOUFHMXpqX0c4cmx5Q0Q0MENuQU02aVhTNHhrM2h1WEdTX3BiM1l6c0dVUW1ua0poX2tzZTZQT0k1VkRPOWQxV3VJUVFJa1Zkc1YzYWZFZw?oc=5,google_rss_일본 빅테크 when:2d,114.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,ai_infra_company,114.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 거점 구축한 sk 로 보폭 넓힌다 최태원 글로벌 행보 점검,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:ai 거점 구축한 sk 로 보폭 넓힌다 최태원 글로벌 행보 점검,government_ai_core_policy,,,
1718,정부/국회,정부_국회,플랫폼 규제,"법무법인 태평양, 일본 자민당 의원 초청 'K-콘텐츠 산업' 간담회 개최 · 주요 내용은?",법무법인 태평양 일본 자민당 의원 초청 k 콘텐츠 산업 간담회 개최 주요 내용은,supple.kr,supple.kr,"Wed, 23 Sep 2026 01:12:30 GMT","법무법인 태평양, 일본 자민당 의원 초청 'K-콘텐츠 산업' 간담회 개최 · 주요 내용은? supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTE53NGNsVWRGTnRRZE1OQWlVYTRBbkZhTVhiSnVhdnA2bjdMd3lrNkhEVktjb2JBNnJ2UU1Pd2VFdHNqLXl4dkdvSy1HMUV4eEd0eXZZcUc4Zm84UEVG?oc=5,google_rss_플랫폼 규제 when:2d,113.0,33.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,global_platform_or_overseas_rule,Y,global,113.0,"policy_legislation,market_power_platform",,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:법무법인 태평양 일본 자민당 의원 초청 k 콘텐츠 산업 간담회 개최 주요 내용은,카카오 대외협력 관점 간접 참고,4,2,2,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:법무법인 태평양 일본 자민당 의원 초청 k 콘텐츠 산업 간담회 개최 주요 내용은,government_general_policy,,,foreign_policy_should_be_competitor
734,정부/국회,정부_국회,공정거래위원회,"""구글 경쟁제한 반복""…시민단체·앱 개발사, 공정위 재조사 촉구",구글 경쟁제한 반복 시민단체 앱 개발사 공정위 재조사 촉구,ebn.co.kr,ebn.co.kr,"Tue, 22 Sep 2026 22:38:01 GMT","""구글 경쟁제한 반복""…시민단체·앱 개발사, 공정위 재조사 촉구 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ya096WV9aWnpfN3hPX3puSkZsSkExdnQ1UFhGMi14U3I3enhveF9oOVVFYWZnMFhEOWcwbFk4TWJYc3ZzbnNXZ2t2S2ZQX3N5N2hyV3BUalhIdGlxemx5TzJJS2U5Wjl0?oc=5,google_rss_공정거래위원회 when:2d,112.6,120.0,"antitrust_platform,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:google:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,112.6,"policy_legislation,platform_obligation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:general,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_PLATFORM_AI,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,,,
1767,정부/국회,정부_국회,스테이블코인,"유럽 중앙은행권, 스테이블코인 수익 금지 확대 제기",유럽 중앙은행권 스테이블코인 수익 금지 확대 제기,토큰포스트,토큰포스트,"Tue, 22 Sep 2026 14:37:25 GMT","유럽 중앙은행권, 스테이블코인 수익 금지 확대 제기 토큰포스트",https://news.google.com/rss/articles/CBMiWEFVX3lxTE8xejBqWWNJM2hNZXJqamtCRTVJTVFoWkdUbTFmUHdmRHlOSUlXaFJMNG52WWN4Q2lqMVM4TTM4ai05ei1seXFIUG9qZXhkRXFGTmJRaHpWODk?oc=5,google_rss_스테이블코인 when:2d,106.0,-3.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,106.0,digital_asset_stablecoin,government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy:general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,3,4,3,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local_low_confidence,,GOV_DIGITAL_FINANCE_POLICY,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,,,
