id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3668,산업동향,산업동향,플랫폼 시장점유율,2035년 도크용 안전 게이트 시장: 창고 건설 붐과 안전 규제 강화로 연평균 6~8% 성장 - 뉴스 및 통계,2035년 도크용 안전 게이트 시장 창고 건설 붐과 안전 규제 강화로 연평균 6 8 성장 뉴스 및 통계,IndexBox,IndexBox,"Thu, 17 Sep 2026 00:36:18 GMT",2035년 도크용 안전 게이트 시장: 창고 건설 붐과 안전 규제 강화로 연평균 6~8% 성장 - 뉴스 및 통계 IndexBox,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNaWs5SlBjRGx3X0xVTjJZeGFyNkZFaG9ZT3BuaVRuWUJQb2VWUmNxcnctMU5BZjFCREZaUjk4bFNDVFB4djQyU1VQb2pjcEpubkVQTHVRdTlkYmRGTkVqY3FpdHVHcjlQTHRmMWtIaG5OS2M4V2NISmZxaTBRUlo1YnZPdFdPQWFRaFNPTTdkR0YzTHhUeWxrbzJjZ3JDeDhKM2I3WDAzaXVPNUhZVTMwNDJ4Q2hKV00tSGIySGxqOHR5RzQ4TnNJZUJMOHVraGlsYVFtbWJzZnd6czRHN0JaRDBPMHdDY2dI?oc=5,google_rss_플랫폼 시장점유율 when:2d,-22.5,43.0,policy_legislation,policy_legislation,,v43_weak_filler_or_distant_industry,Y,,,,industry:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,competitor_actor_action_pass,Y,global,-22.5,"policy_legislation,market_power_platform",industry:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_general_low_relevance,,,
584,정부/국회,정부_국회,과학기술정보통신부,등기부터 계약서까지 AI가 점검…경기도 ‘안심 부동산’ 출시 : 네이버 블로그,등기부터 계약서까지 ai가 점검 경기도 안심 부동산 출시 네이버 블로그,Naver Blog,Naver Blog,"Thu, 17 Sep 2026 19:47:48 GMT",등기부터 계약서까지 AI가 점검…경기도 ‘안심 부동산’ 출시 : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMijwFBVV95cUxPNTk5MzQ4bGM5dTJMRWtHZVBjdTAtYzJnLUtrVXhaY1VxbDRrMTMxd0hJaUU2Z1JDalFHdW1sbVRmd2p6MjJVZHR2bTJMc3A4dTQwVmotMnp0Y3dMWEZ4ZS1sYzBLOVVQNzJlUGw0aFd4NHk0Nm51TDVjNWxqWHZoNGFUNHZKYkE1N1UzM0t6UQ?oc=5,google_rss_과학기술정보통신부 AI when:2d,-22.9,-68.5,ai_infrastructure_security,ai_infrastructure_security,네이버,v43_not_government_policy,,,,,,general,24.0,published_today,official_action,event:네이버:ai_infrastructure_security,investigation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,-22.9,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:등기부터 계약서까지 ai가 점검 경기도 안심 부동산 출시 네이버 블로그,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:등기부터 계약서까지 ai가 점검 경기도 안심 부동산 출시 네이버 블로그,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
1218,정부/국회,정부_국회,금융감독원,"금감원, '스페이스X' 청약 투자자 대상 설문…미래에셋 노조 반발 격화",금감원 스페이스x 청약 투자자 대상 설문 미래에셋 노조 반발 격화,newsis.com,뉴시스,"Thu, 17 Sep 2026 07:25:33 GMT","금감원, '스페이스X' 청약 투자자 대상 설문…미래에셋 노조 반발 격화 newsis.com",https://news.google.com/rss/articles/CBMieEFVX3lxTFBZa2dISWFMRTBtUUlSSC1JU0NodGp2dTJzY2U2NHRtY3IydW9udW56WWNxV1NUajVrVzZhVmZHU20wdU5HeV9sZW0yYmQ1d3JkUzhxMU5XakRNMXJvVHY0QlNpdWxHZlpYeTI2NWlPYS1aV2NhSldTUtIBeEFVX3lxTFBZa2dISWFMRTBtUUlSSC1JU0NodGp2dTJzY2U2NHRtY3IydW9udW56WWNxV1NUajVrVzZhVmZHU20wdU5HeV9sZW0yYmQ1d3JkUzhxMU5XakRNMXJvVHY0QlNpdWxHZlpYeTI2NWlPYS1aV2NhSldTUg?oc=5,google_rss_금융감독원 when:2d,-26.5,-25.5,"labor_dispute,labor_negotiation",labor_general,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:labor_ir:financial_authority:labor_ir,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-26.5,labor_negotiation,government:general,global_incident:labor_ir:financial_authority:labor_ir:conflict_escalation,global_incident:labor_ir:financial_authority:labor_ir,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:labor_ir:financial_authority:labor_ir,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:labor_ir:financial_authority:labor_ir,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
1969,정부/국회,정부_국회,AI 저작권,"NYT ""오픈AI, 저작권 침해 알고도 강행""…유료장벽 우회 정황 제출",nyt 오픈ai 저작권 침해 알고도 강행 유료장벽 우회 정황 제출,블록미디어,블록미디어,"Thu, 17 Sep 2026 19:24:00 GMT","NYT ""오픈AI, 저작권 침해 알고도 강행""…유료장벽 우회 정황 제출 블록미디어",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9kZ2RnT0NiQ3p5QW9VQWVCckRvWFlFUGcxV0w5d1dZLUxyQ1Y2VzhPUjgwaWVGaUpxeEstZGI2bHkxTGNwakprM2dvVkV6bWNjekFlXzFWLUw?oc=5,google_rss_AI 저작권 when:2d,-28.5,-31.5,"ai_infrastructure_security,copyright_ai",ai_infrastructure_security,오픈AI,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,-28.5,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
846,정부/국회,정부_국회,공정거래위원회,"과징금 '폭탄'보다 사법 검증…미·일·EU, 규제당국 독주 견제 - 머니투데이",과징금 폭탄 보다 사법 검증 미 일 eu 규제당국 독주 견제,머니투데이,머니투데이,"Wed, 16 Sep 2026 20:10:00 GMT","과징금 '폭탄'보다 사법 검증…미·일·EU, 규제당국 독주 견제 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE1kOGg0Wnc1dnJ6QUZXcXFIeC1IN19oTWFZTlhwaEFxMHlBMHZiUmtZZ09odkFLejB6Q3ZSZjB5M2JERTFXQ3I4X3lUUHNGejNBemRJaE80UnJ2TDhiNEc0ZlNiOVlPQXYxZGNvbTlB0gFuQVVfeXFMTWQ4aDRadzV2cnpBRldxcUh4LUg3X2hNYVlOWHBoQXEweUEwdmJSa1lnT2h2QUt6MHpDdlJmMHkzYkRFMVdDcjhfeVRQc0Z6M0F6ZEloTzRScnZMOGI0RzRmU2I5WU9BdjFkY29tOUE?oc=5,google_rss_공정거래위원회 규제 when:2d,-29.0,-9.0,"antitrust_platform,legal_regulatory_enforcement,policy_legislation",antitrust_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-29.0,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
3596,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,달라진 항목을 살펴보는 나눔로또 파워볼게임 변경 정보,달라진 항목을 살펴보는 나눔로또 파워볼게임 변경 정보,actt.org.tt,actt.org.tt,"Wed, 16 Sep 2026 21:03:46 GMT",달라진 항목을 살펴보는 나눔로또 파워볼게임 변경 정보 actt.org.tt,https://news.google.com/rss/articles/CBMinwFBVV95cUxOeV92dmdfR2Q4d3lGUWxNQml6TWV5aHMxUHcyTFJ3dFFRMFI4ZmJ4ckFrcFp4TVp5QVN3NlVpWHk1bnF3Y3VzVmFiXzFIaGpvY3ZraWhrQXFteDVrZmkyM29tYjZYZUV0UTk0aS1SRzVtaDVOSUVMdGpHeDBWaTZtWVM5UUs5LVFPVzhGbUMzekxnVGNwa3R5RFhlaTQ3Nzg?oc=5,google_rss_일본 빅테크 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,competitor_actor_action_pass,Y,ai_infra_company,-29.5,,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:달라진 항목을 살펴보는 나눔로또 파워볼게임 변경 정보,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:달라진 항목을 살펴보는 나눔로또 파워볼게임 변경 정보,off_topic,,,
1773,정부/국회,정부_국회,스테이블코인,"S&P 글로벌, 스테이블코인 주요 감사인 두 번 인수…이유는?",s p 글로벌 스테이블코인 주요 감사인 두 번 인수 이유는,BeInCrypto,BeInCrypto,"Thu, 17 Sep 2026 15:49:48 GMT","S&P 글로벌, 스테이블코인 주요 감사인 두 번 인수…이유는? BeInCrypto",https://news.google.com/rss/articles/CBMifkFVX3lxTFBVb0x5V2JMYXBOQzRPcWQ2aG5jdlBJQWp1TGhpYi1YWDI3QmZkRmxYczNMeTlNdWZNeFN5MzRLSnFjR0FsQzNYRE9JQmJuUTJta0xBUzNPc0hHbHlJdVhFbklZQ2dEZEZpY3MwRGNtYTktZFk0RGhBc05sUnJLQQ?oc=5,google_rss_스테이블코인 when:2d,-30.0,-36.0,"digital_asset_stablecoin,stablecoin,strategy_mna_governance",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:digital_asset_sector:mna_capital,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-30.0,"strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:mna_capital:digital_asset_sector:mna_capital:general,global_incident:mna_capital:digital_asset_sector:mna_capital,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:mna_capital:digital_asset_sector:mna_capital,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:mna_capital:digital_asset_sector:mna_capital,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,
2488,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"""추석 한우값 부담 덜자""…쿠팡, 한우 25t 확보해 최대 반값 할인",추석 한우값 부담 덜자 쿠팡 한우 25t 확보해 최대 반값 할인,아시아경제,아시아경제,"Fri, 18 Sep 2026 00:00:01 GMT","""추석 한우값 부담 덜자""…쿠팡, 한우 25t 확보해 최대 반값 할인 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1sVV9oSmJBendLRVF0UkRCSGx5aEtFMEhEU01tandpRW1zZURmTkhjMWlXTF9uR0RHM3BOdF9vRmpFdEtUanpxdE5GTmRQV1VDeE9DRnpZRWZOYjFUMmNJTw?oc=5,google_rss_쿠팡 when:2d,-32.0,-8.0,self_pr_promo,,쿠팡,v43_weak_filler_or_distant_industry;low_value:할인,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,coupang,-32.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:추석 한우값 부담 덜자 쿠팡 한우 25t 확보해 최대 반값 할인,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:추석 한우값 부담 덜자 쿠팡 한우 25t 확보해 최대 반값 할인,competitor_general_low_relevance,,,
1997,정부/국회,정부_국회,AI 저작권,"AI의 언론 대체 부인한 오픈AI, 내부선 ""기사 잘 만드네"" 흡족",ai의 언론 대체 부인한 오픈ai 내부선 기사 잘 만드네 흡족,뉴스1,뉴스1,"Thu, 17 Sep 2026 23:14:09 GMT","AI의 언론 대체 부인한 오픈AI, 내부선 ""기사 잘 만드네"" 흡족 뉴스1",https://news.google.com/rss/articles/CBMiWEFVX3lxTE92a1MxQ0IyNzJlSTIwQUpVTUpBWkhJWlo1NHdWTVhBdmFFTEtGemlMeGFURlA3Z1hfRS0tV1VZWktxeWRYd0lIMWo0ZndYcE13YVJUQmQwQ1bSAV5BVV95cUxNQlQ0NXBkUlgtRWhGVnd5QkhaODlXWUthekladTFodFM3ZnRRc0xBR1BXMlR1RXplTjRiOHZDTHVMVV9ZUlVWQjV2U1N0MXc4WkVPRWNDMjV0UDR2OWl3?oc=5,"google_rss_""AI 저작권"" when:2d",-32.5,-38.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-32.5,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
630,정부/국회,정부_국회,과학기술정보통신부,"AX·6G 시대, 통신망이 국가 AI 인프라로…투자·규제 전환 시급",ax 6g 시대 통신망이 국가 ai 인프라로 투자 규제 전환 시급,정보통신신문,정보통신신문,"Thu, 17 Sep 2026 08:00:28 GMT","AX·6G 시대, 통신망이 국가 AI 인프라로…투자·규제 전환 시급 정보통신신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5lb1ZSVU0xbjl4VElmcWNMTF9NS0N3YkdVd1VscTBnM2xyQ29nUUVaYzA3RDRMQ3ZVS290YXVWOWtUbmZfUzJUckVzdHEwN2FGbnFHRUpvb2l6U01iNGVqY3BzWjJFdWpN0gFsQVVfeXFMTWFnd1k0U1BiYzdNbThLNXVReEZJZnF6Z1VsSHpKbG1nV1ZzbUgwd25XUnU4SG9lOTFKb0g3Ul81eWZCTGNSVkJJTTJKcEgxSFVvNDlTOU5KQl9SZ3ZuYkh6OWUzWHZBNEczQ1Vh?oc=5,google_rss_과학기술정보통신부 규제 when:2d,-33.0,-34.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-33.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,
1983,정부/국회,정부_국회,AI 저작권,"""오픈AI, 챗GPT 개발에 언론사 기사 1천만건 도둑질""",오픈ai 챗gpt 개발에 언론사 기사 1천만건 도둑질,매일경제 마켓,매일경제 마켓,"Fri, 18 Sep 2026 01:33:38 GMT","""오픈AI, 챗GPT 개발에 언론사 기사 1천만건 도둑질"" 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBQeUJQM1k5SWZQMFNKYWJ5V3FiUVhKX0g4cjJqb0NMYzVTTHJ2YmVLaXZFRTJXX2t4enNheU04NFJiUFZmQ1YwcTFtdzJDT0ttdnc?oc=5,google_rss_AI 저작권 when:2d,-33.5,-38.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-33.5,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:openai_security_access,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
