id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
357,정부/국회,정부_국회,과학기술정보통신부,"‘K-미토스’ 만든다…‘보안 특화 AI’ 개발 사업자, 네이버 선정",k 미토스 만든다 보안 특화 ai 개발 사업자 네이버 선정,v.daum.net,v.daum.net,"Thu, 03 Sep 2026 00:38:38 GMT","‘K-미토스’ 만든다…‘보안 특화 AI’ 개발 사업자, 네이버 선정 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9FMU83TjFiZjFBVXRsVjhrRllvZ0tERTNfT1I2TlNZWWJBRVRPMW9RbGZDRnNxSGgzN251cElLRndSek5qZVdzbjNGaDZFODg?oc=5,google_rss_과학기술정보통신부 AI when:2d,18.1,-24.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"네이버,앤트로픽,토스",v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,18.1,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:anthropic_glasswing_security:general,global_incident:ai_security_policy:naver:anthropic_glasswing_security,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:ai_security_policy:naver:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:naver:anthropic_glasswing_security,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,
1508,정부/국회,정부_국회,플랫폼 규제,"EU, 생성형 AI 규제 본격화... ChatGPT에 ‘초대형 온라인 검색엔진’ 규정 적용",eu 생성형 ai 규제 본격화 chatgpt에 초대형 온라인 검색엔진 규정 적용,테크데일리,테크데일리,"Wed, 02 Sep 2026 19:26:04 GMT","EU, 생성형 AI 규제 본격화... ChatGPT에 ‘초대형 온라인 검색엔진’ 규정 적용 테크데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE4xSHhUcUVsOF9yZ0lsd1UxZkNMZDZZemg1Y2d3NjE0S0pUU3kyaEdrVkgtbHlBcEtwd2tTbmJ0VFpBVFZoOTVNQXRQOTV6YjE1WDNKbmlWTUZ4cEJOUE1wRHg1RTVJQnM0UlFLVGhR0gFyQVVfeXFMTjJEenljWUdxRm5yQVl5UGRDdjA3MGhXcEYtcUgzaFhkc015RXU5Z1A4LVpjLU1Zb1JKWjhCZlFmODdZZ3BsSUZfMDRLMDd0QzV3S1U0NDdidjk3VGEyNllPNTFWVjFfc3hlRVRSbEQwcVdB?oc=5,google_rss_플랫폼 규제 when:2d,17.5,37.5,"ai_infrastructure_security,policy_legislation,search_ads",ai_infrastructure_security,오픈AI,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,17.5,"policy_legislation,market_power_platform,ai_infrastructure_security,platform_obligation",government:platform_obligation,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,government_ai_core_policy,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
352,정부/국회,정부_국회,과학기술정보통신부,"네이버클라우드, 정부 '보안 특화 AI' 개발한다…GPU 256장 지원",네이버클라우드 정부 보안 특화 ai 개발한다 gpu 256장 지원,v.daum.net,v.daum.net,"Thu, 03 Sep 2026 00:34:00 GMT","네이버클라우드, 정부 '보안 특화 AI' 개발한다…GPU 256장 지원 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1Cbm5ZajNnSF9OVi1uWjhGdnh2b1lFVURQcG9DTjYwQU1VbF9uT2pNTUlaR3ppMjhWM3NlbTVRaWF2VGlKRjItOC1vYlpidnM?oc=5,google_rss_과학기술정보통신부 AI when:2d,17.5,-14.5,"ai_infrastructure_security,aidc_datacenter,phishing_security,privacy_security_reliability",aidc_gpu_npu,네이버,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,direct_risk,event:네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,17.5,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,2,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,국가 AI 인프라/AIDC/GPU 정책,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,
2355,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"플랫폼 노동자 안전·복지 해법은…배민, 국회서 민간협력 논의",플랫폼 노동자 안전 복지 해법은 배민 국회서 민간협력 논의,뉴스1,뉴스1,"Wed, 02 Sep 2026 23:12:59 GMT","플랫폼 노동자 안전·복지 해법은…배민, 국회서 민간협력 논의 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBtekN0MnVPTjhFVTRBYjMxakFpOWc2UUhIWnBoMUNWNmJJcVNfMC1mNllMQ01VS0NocFNXS1pLemlUQThTV3NHSlc5bi10dTFwVmtpdzM3QkNycWFRZWZn0gFkQVVfeXFMUENSS2ZseWlVTDlxR2ZYUWxYdW9nXzR2dzlPRWhsQnZNMWJQMkZOQS15eklhcms0bDNWV2NMTThKT3hxYldfYkNReDA1TG5qajJHMUx2eG1qc3BVTVhHOWxyMlNQZg?oc=5,google_rss_배달의민족 when:2d,16.0,30.5,"labor_law_complaint,market_power_platform,policy_legislation",labor_law_complaint,"배달의민족,카카오모빌리티",v41_domestic_government_policy_not_competitor,,,,,,general,14.0,published_yesterday,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,16.0,"labor_law_complaint,policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,
2177,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"유안타증권, 쿠팡이츠와 제휴 이벤트 진행",유안타증권 쿠팡이츠와 제휴 이벤트 진행,네이트,네이트,"Fri, 04 Sep 2026 00:21:00 GMT","유안타증권, 쿠팡이츠와 제휴 이벤트 진행 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9nUy1hOTZCLWtEdmdRUGRnWWpOOWdUNlB5WnVDNGoyOUJZOGZsVnNFU3JwNDF5WDNRUTdqdC1fV2JjRFp0elZYSkd2VE53b0hUOTZZ?oc=5,google_rss_쿠팡 when:2d,15.0,-8.0,self_pr_promo,,쿠팡,low_value:이벤트,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,15.0,,,global_incident:platform_regulation:coupang:delivery_app_fee_policy:general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:coupang:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:coupang:delivery_app_fee_policy,competitor_general_low_relevance,,,
2356,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"'배민 모회사' 인수 우버, 윗선부터 감축…인력 3300명 줄인다",배민 모회사 인수 우버 윗선부터 감축 인력 3300명 줄인다,네이트,네이트,"Thu, 03 Sep 2026 02:23:00 GMT","'배민 모회사' 인수 우버, 윗선부터 감축…인력 3300명 줄인다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAyS0FJeUVLbXgwQWRBN05xZmV5VnpxSjlhYVRGRjRqWU40cGs3cnRDeEpPNTFRZ2VEWnE0eTExN0lnMnoySlAtaUZlbVpvVTctQTZn?oc=5,google_rss_배달의민족 when:2d,14.5,29.0,strategy_mna_governance,strategy_mna_governance,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,14.5,strategy_mna_governance,competitor:strategy_mna,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,
1504,정부/국회,정부_국회,플랫폼 규제,"EU, 챗GPT·레딧·로블록스 ‘초대형 플랫폼’ 지정…디지털 규제 강화",eu 챗gpt 레딧 로블록스 초대형 플랫폼 지정 디지털 규제 강화,뉴스아이이에스,뉴스아이이에스,"Thu, 03 Sep 2026 23:50:56 GMT","EU, 챗GPT·레딧·로블록스 ‘초대형 플랫폼’ 지정…디지털 규제 강화 뉴스아이이에스",https://news.google.com/rss/articles/CBMibkFVX3lxTE0wWkF1ZkJEOWU5WXdELTRIZHFFUVVwQW0xVlNMVVpOcTdYR0JsTGJlcUM2cHo0czN6TUt3aFRndHlvZEN2elBEWjFBajB1eHZhMjRRWDlucnp3X0dlY05STnhCeWNuQWFRdmwxWGF30gFyQVVfeXFMUExjN2ZaWFBjcjRzUTh3QldjMjBmbmpoOWNWakZKdUJ5WTNEcDFIaUxfQXg0M2FrSFNHb2xRY0luR2VxempnZlBYanBQZ0dxZ1liTHZSMktSdksxNVYwWDZYU0JiUkRBZHZmeHlGazVBb3ZR?oc=5,google_rss_플랫폼 규제 when:2d,14.5,27.5,"ai_infrastructure_security,market_power_platform,policy_legislation",ai_infrastructure_security,오픈AI,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:openai:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,14.5,"policy_legislation,market_power_platform,ai_infrastructure_security",government:platform_obligation,global_incident:platform_regulation:openai:platform_operator_obligation:policy_change,global_incident:platform_regulation:openai:platform_operator_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:openai:platform_operator_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:openai:platform_operator_obligation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor
335,정부/국회,정부_국회,과학기술정보통신부,"네이버, ‘국가 보안 AI’ 만든다…“하이퍼클로바X로 사이버 방어”",네이버 국가 보안 ai 만든다 하이퍼클로바x로 사이버 방어,CEO스코어데일리,CEO스코어데일리,"Thu, 03 Sep 2026 08:08:58 GMT","네이버, ‘국가 보안 AI’ 만든다…“하이퍼클로바X로 사이버 방어” CEO스코어데일리",https://news.google.com/rss/articles/CBMia0FVX3lxTFBBeDRZT3F4eDZjOUI3c2dtVmN6OXlaU3FmT2VtQTNCODc2Ry1FVmF5bkJ4a1dWOTI3UFRRWDhzb1NkQUU5emU1d21vellaMHVvTmRWM0lBa2loR2VhQmRpWXpFRDJpN1VRTlFv?oc=5,google_rss_과학기술정보통신부 AI when:2d,13.5,-21.5,"ai_agent,ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,네이버,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:naver:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,13.5,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:leadership_service:naver:leadership_service:general,global_incident:leadership_service:naver:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:leadership_service:naver:leadership_service,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:leadership_service:naver:leadership_service,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
2149,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"유안타증권, 쿠팡이츠와 제휴 이벤트 실시",유안타증권 쿠팡이츠와 제휴 이벤트 실시,sentv.co.kr,sentv.co.kr,"Fri, 04 Sep 2026 01:03:41 GMT","유안타증권, 쿠팡이츠와 제휴 이벤트 실시 sentv.co.kr",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1YcGJBUExUdzA5c21JVVN4TXoyV2VPZWU3Z3paN0xwQUVhZzg5ZnhvSGRLOXYxbGI4T1dfd3VCY29ldHlIblV2Yk5BQUo3UFJKYmVNRUlTWnpadXBGejdEeEluSWM?oc=5,google_rss_쿠팡 when:2d,13.0,-8.0,self_pr_promo,,쿠팡,low_value:이벤트,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,13.0,,,global_incident:platform_regulation:coupang:delivery_app_fee_policy:general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:coupang:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:coupang:delivery_app_fee_policy,competitor_general_low_relevance,,,
2517,경쟁사/해외이슈,경쟁사_해외이슈,구글,"제미나이 품은 웨이즈, 음성 명령으로 목적지 검색과 교통 신고 강화",제미나이 품은 웨이즈 음성 명령으로 목적지 검색과 교통 신고 강화,designcompass.org,designcompass.org,"Thu, 03 Sep 2026 20:08:08 GMT","제미나이 품은 웨이즈, 음성 명령으로 목적지 검색과 교통 신고 강화 designcompass.org",https://news.google.com/rss/articles/CBMiW0FVX3lxTE94ZC1ab0lzTmFNT0RDa1cwUUpxT1ltYk4tVGVZX3c1WnBuQW1wV1NUZTBHakNIM2lhX2tuNmlYLVNqTWVKWWhxSlZJeUZnY3hGOTllcDFOdFVaOTA?oc=5,google_rss_구글 개인정보 when:2d,12.5,12.5,"ai_agent,search_ads",,구글,v43_not_true_competitor,Y,,,,,platform_operator_obligation,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,competitor_actor_action_pass,Y,global,12.5,platform_obligation,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:제미나이 품은 웨이즈 음성 명령으로 목적지 검색과 교통 신고 강화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:제미나이 품은 웨이즈 음성 명령으로 목적지 검색과 교통 신고 강화,comp_overseas_platform_ai,,,
341,정부/국회,정부_국회,과학기술정보통신부,"내년 7월 'K미토스' 개발…네이버, 韓 보안 AI 생태계 만든다",내년 7월 k미토스 개발 네이버 보안 ai 생태계 만든다,한국경제,한국경제,"Thu, 03 Sep 2026 08:48:29 GMT","내년 7월 'K미토스' 개발…네이버, 韓 보안 AI 생태계 만든다 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ZUmdSTHlFTFp3eGhLTDJaS1ZlVjFTZzNfemtfcmVBRUh3enJTZFJnYVp3QmZxd3NJY0dha0lrZlN5WHVLQkYtcWFKLXlfUGgzNFlEMEhPZG91Zw?oc=5,google_rss_과학기술정보통신부 AI when:2d,12.5,-24.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"네이버,앤트로픽,토스",v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:ai_security_policy:naver:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,12.5,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:ai_security_policy:naver:anthropic_glasswing_security:general,global_incident:ai_security_policy:naver:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:ai_security_policy:naver:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:naver:anthropic_glasswing_security,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
