id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1252,정부/국회,정부_국회,중소벤처기업부,"'중소기업 수출, 2030년 1800억 달러 도약' 4대 혁신 전략 발표",중소기업 수출 2030년 1800억 달러 도약 4대 혁신 전략 발표,대한민국 정책브리핑,대한민국 정책브리핑,"Thu, 03 Sep 2026 09:00:00 GMT","'중소기업 수출, 2030년 1800억 달러 도약' 4대 혁신 전략 발표 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMiigFBVV95cUxOZjdHTGhlejlvSy1QalcteDdnRVoxSXFIUWt0R19QbFRHT0I0TlZPSnhNWnd4S2t5RWFrOXlyQXVZNWdqS0pBc1pINUZnMzFHZHRPUHRxVjVwZGNsWnlWMkFtWF96T1IyRy1BbTlZNWg1UEdjenpBTXRqM0RpMGhTMkppSDJSdnhtZ0E?oc=5,google_rss_중소벤처기업부 when:2d,-50.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-50.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중소기업 수출 2030년 1800억 달러 도약 4대 혁신 전략 발표,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중소기업 수출 2030년 1800억 달러 도약 4대 혁신 전략 발표,government_general_policy,,,,
1275,정부/국회,정부_국회,중소벤처기업부,"중소벤처기업부, 역대 최고 중소기업 수출, 새로운 도약을 위한 '중소기업 수출 4대 혁신 전략' 발표",중소벤처기업부 역대 최고 중소기업 수출 새로운 도약을 위한 중소기업 수출 4대 혁신 전략 발표,더시그널뉴스,더시그널뉴스,"Thu, 03 Sep 2026 08:11:00 GMT","중소벤처기업부, 역대 최고 중소기업 수출, 새로운 도약을 위한 '중소기업 수출 4대 혁신 전략' 발표 더시그널뉴스",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1mRE5ucHU3TkFlbDhfc0xMSkRBRjJOcFVDZTZsSVJfWXB2YmRsZ2VyUmdlT0hLSkFPSFhmTW42dzZJS2w3cW5jT3dCUQ?oc=5,google_rss_중소벤처기업부 when:2d,-50.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-50.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중소벤처기업부 역대 최고 중소기업 수출 새로운 도약을 위한 중소기업 수출 4대 혁신 전략 발표,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중소벤처기업부 역대 최고 중소기업 수출 새로운 도약을 위한 중소기업 수출 4대 혁신 전략 발표,government_general_policy,,,,
1291,정부/국회,정부_국회,중소벤처기업부,"중기부, ‘中企 수출 4대 혁신 전략’ 발표…2030년 1800억달러 목표 - 조선비즈",중기부 수출 4대 혁신 전략 발표 2030년 1800억달러 목표,Chosunbiz,Chosunbiz,"Thu, 03 Sep 2026 03:03:02 GMT","중기부, ‘中企 수출 4대 혁신 전략’ 발표…2030년 1800억달러 목표 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMikAFBVV95cUxNV1g1QjlRMkgtNlBWNFRMVGFCdWtoUGpqYTJmbkhwZ1ZGbTdiNjdwaGwxcmhCMktYcDBOTFF2VzJWZWlXLXMwWGVVM2pLN0NaX1hPSUFtbDlKMnRFY2Nqa3VtSDliSW4tX0otekE4LWxCeHdtc1pJR28yMjJycUNwcEVIakVOZnhVLTd3dFZFQUnSAaQBQVVfeXFMT2NMWmQ4dFhKSlJORWk4QTJINkdpMS1mY193WS1Pa1RxS1RWY0sybWQ5NGZnQ1pyblh4dHFRd0dlYzAzZzRFNEtRakwzUTlPdTdXMnZTUF83WmlrZV82RW1aU2N4cjdJZGJOYW56RW5vbnUydk9mUXJQcE84NlVOQmZGckpHS0xISVZhR2NTNE1zUDdlSWtMLUExOF9rZVAweDhJd0Y?oc=5,google_rss_중소벤처기업부 when:2d,-50.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-50.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기부 수출 4대 혁신 전략 발표 2030년 1800억달러 목표,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기부 수출 4대 혁신 전략 발표 2030년 1800억달러 목표,government_general_policy,,,,
1324,정부/국회,정부_국회,중소벤처기업부,"""2030년 中企 수출 1800억 달러로""…중기부, '수출 4대 혁신전략' 추진",2030년 수출 1800억 달러로 중기부 수출 4대 혁신전략 추진,v.daum.net,v.daum.net,"Thu, 03 Sep 2026 03:02:45 GMT","""2030년 中企 수출 1800억 달러로""…중기부, '수출 4대 혁신전략' 추진 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1NNnBZVThud05QbGN4VW9vbFlOVGpuVEhDT1VNSkEyeU5qcWExSjFGcExZTXg5Y3ZxeGd1NjdTX014UTRJSGdJbmFUMzIxWXc?oc=5,google_rss_중소벤처기업부 when:2d,-50.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-50.0,policy_legislation,government:policy_legislation,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:2030년 수출 1800억 달러로 중기부 수출 4대 혁신전략 추진,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,OFF_TOPIC,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,self_filler_reference:2030년 수출 1800억 달러로 중기부 수출 4대 혁신전략 추진,self_filler_reference,,,,
3121,산업동향,산업동향,플랫폼 산업 동향,"아시아나IDT AI 안전 플랫폼 플랜투두, 박람회서 신기능 공개",아시아나idt ai 안전 플랫폼 플랜투두 박람회서 신기능 공개,헬로티,헬로티,"Thu, 03 Sep 2026 00:38:32 GMT","아시아나IDT AI 안전 플랫폼 플랜투두, 박람회서 신기능 공개 헬로티",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBNOUZJcWpYWUFlZS14TDA3SjdVa2VtOC1ReWxoWVRNcFdKbXpMdll4UWVsbHJSelAzeW5vMjFrMkp3UENhUjk0dFV4TjVQX0NLengwVUY3SFdTVE5GVUZz?oc=5,google_rss_플랫폼 산업 동향 when:2d,-50.5,16.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,rumor_or_report,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,,,,-50.5,"market_power_platform,ai_infrastructure_security",industry:ai_infrastructure,global_incident:platform_regulation:platform_sector:platform_regulation:announcement,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,,,,
2068,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 수능 D-77 맞아 '수능응원백서' 캠페인 확대",skt 수능 d 77 맞아 수능응원백서 캠페인 확대,v.daum.net,v.daum.net,"Thu, 03 Sep 2026 00:12:07 GMT","SKT, 수능 D-77 맞아 '수능응원백서' 캠페인 확대 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBRYTlUSVIyeU1UNlBLU2wwS1plWTRIcHJOeDVJUldBNDF1cG1vMzlEbE1hSDVTTjF4UVUxZkZXT2ZXb2dMVkE?oc=5,google_rss_SKT when:2d,-50.5,-11.0,,,SKT,v43_not_true_competitor;low_value:캠페인,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,,,,-50.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:skt 수능 d 77 맞아 수능응원백서 캠페인 확대,카카오 대외협력 관점 간접 참고,4,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,self_filler_reference:skt 수능 d 77 맞아 수능응원백서 캠페인 확대,self_filler_reference,,,,
427,정부/국회,정부_국회,과학기술정보통신부,"개인정보 대량 유출 티빙은 개발환경, 쿠팡은 퇴사자 계정에서 시작됐다 : '키 관리' 구멍",개인정보 대량 유출 티빙은 개발환경 쿠팡은 퇴사자 계정에서 시작됐다 키 관리 구멍,허프포스트코리아,허프포스트코리아,"Thu, 03 Sep 2026 05:54:09 GMT","개인정보 대량 유출 티빙은 개발환경, 쿠팡은 퇴사자 계정에서 시작됐다 : '키 관리' 구멍 허프포스트코리아",https://news.google.com/rss/articles/CBMiV0FVX3lxTE45MzNOeUhmZ09JWFpodngweHJnd1dDdmlRMHZrWUpKMWRyYzRWMUc4d0M4SUN1R0p2SUF0QW1kQzQ5UU5JZmZ3ZXpOc3VQLVBHc2Z5Smh0dw?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-52.0,-27.0,,,쿠팡,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:tving:data_leak,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,-52.0,,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:executive_or_org_change,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,,
2070,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 수능 D-77 맞아 '수능응원백서' 캠페인 확대",skt 수능 d 77 맞아 수능응원백서 캠페인 확대,inews24.com,아이뉴스24,"Thu, 03 Sep 2026 00:10:46 GMT","SKT, 수능 D-77 맞아 '수능응원백서' 캠페인 확대 inews24.com",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9XTjM0R2pkVVNmTUtNY3JrbmRyYmNVS3dxcE9aak9qSHUwV0NrTGsya25aa0RreGF5c0lFRFpMMzVnSWFacHJuQ20xSQ?oc=5,google_rss_SKT when:2d,-52.5,-11.0,,,SKT,v43_not_true_competitor;low_value:캠페인,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,,,,-52.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:skt 수능 d 77 맞아 수능응원백서 캠페인 확대,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:skt 수능 d 77 맞아 수능응원백서 캠페인 확대,competitor_general_low_relevance,,,,
9,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카톡으로 신청·예약·결제까지…'모두의 AI' 연내 출시 |,카톡으로 신청 예약 결제까지 모두의 ai 연내 출시,연합인포맥스,연합인포맥스,"Fri, 04 Sep 2026 01:04:28 GMT",카톡으로 신청·예약·결제까지…'모두의 AI' 연내 출시 | 연합인포맥스,https://news.google.com/rss/articles/CBMidEFVX3lxTE5JLWdPMU92ejNBejFLcEtEYUota0ptNUE3RDJFeFJoN1gyN1lQNW1JTkx3aTgtNW96Y2ZVWVlpQVBtRk9YdjhRWlNnd0w0dW10TDYzQ2R4RGcwWXZjQmFwVVdCYmZDc3kxbEVFQm1UU0ZOM0ox?oc=5,google_rss_카카오 when:2d,-52.7,-50.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",v26_self_without_direct_kakao_entity,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=True",2,,,,-52.7,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카톡으로 신청 예약 결제까지 모두의 ai 연내 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카톡으로 신청 예약 결제까지 모두의 ai 연내 출시,self_strategic_reference,,,,
3152,산업동향,산업동향,플랫폼 시장점유율,[기업家] LG전자 ⑫ㅣ ‘AI홈’ 생태계 넓히고 글로벌 인재 품는다…신사업 가속,기업 lg전자 ai홈 생태계 넓히고 글로벌 인재 품는다 신사업 가속,cbci.co.kr,cbci.co.kr,"Fri, 04 Sep 2026 00:44:44 GMT",[기업家] LG전자 ⑫ㅣ ‘AI홈’ 생태계 넓히고 글로벌 인재 품는다…신사업 가속 cbci.co.kr,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5TRlBwSzhyRWhoaW9uWDFHYU1zZFdhbDlTdkUtNmZZMGY0ZHYtYTFhZUVsNVh2MWRMdFlJaEZyMVBuelpEQnItTTFscXpZZ1J5T3VmMThxMWhocmRhRXNfdnl4SlVJMGhB?oc=5,google_rss_플랫폼 시장점유율 when:2d,-53.0,9.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_structural_industry,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-53.0,"market_power_platform,ai_infrastructure_security",industry:ai_infrastructure,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:기업 lg전자 ai홈 생태계 넓히고 글로벌 인재 품는다 신사업 가속,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:기업 lg전자 ai홈 생태계 넓히고 글로벌 인재 품는다 신사업 가속,government_ai_core_policy,,,,
2027,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 폐IT기기 다시 살려 취약계층 아동 지원…자원순환 캠페인",skt 폐it기기 다시 살려 취약계층 아동 지원 자원순환 캠페인,뉴스1,뉴스1,"Fri, 04 Sep 2026 00:08:00 GMT","SKT, 폐IT기기 다시 살려 취약계층 아동 지원…자원순환 캠페인 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5jR1RLMFQ1WExrZVQ3bDZBa0otMkxmRjYtQ2laQzkzQUpUY0NucFc5bXlIQkYtTlR3Uk1DOWJtXzRaTGRGUnZDZk1oaHhKNDQyUkU4akV0cS14THFtUHpzddIBZkFVX3lxTE54dVU5dUxRNHRyVnduam5GdWwtX3VxR1NVdnRlbnRQdUI4NkFRSTgyRjhZaWFtWURJYzZHWFFDV2dXeC1GeGg0VzdDQlpXcTRjM0tMYmZoYWs2enM3eE1tYTZBNGtPdw?oc=5,google_rss_SKT when:2d,-53.0,-11.0,,,SKT,v43_not_true_competitor;low_value:캠페인,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-53.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:skt 폐it기기 다시 살려 취약계층 아동 지원 자원순환 캠페인,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:skt 폐it기기 다시 살려 취약계층 아동 지원 자원순환 캠페인,competitor_general_low_relevance,,,,
1520,정부/국회,정부_국회,플랫폼 규제,"비전뱅크, 국경 간 무역 지원 위한 중소기업 금융 솔루션 출시",비전뱅크 국경 간 무역 지원 위한 중소기업 금융 솔루션 출시,글로벌 비즈 뉴스,글로벌 비즈 뉴스,"Thu, 03 Sep 2026 04:53:00 GMT","비전뱅크, 국경 간 무역 지원 위한 중소기업 금융 솔루션 출시 글로벌 비즈 뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1rQURFYXVoZ3BVSmZfWU9hUXhpZS1oOGVMYndnZF9LUUl5MGZuZHkxTERwZ095d05TeXZtTGpZYXlsZ040LW42eFBvZ214UFEwMDdYWGxBTHdIOTV4blYxUEdVU3DSAWhBVV95cUxOdkE5eXlubExKZzF6YzZabC1FejExUDNaLVF1ZHA0TGNYTUFBUnAxOHE5MGNTN0xJaVBCVTU5X09HV0FCTThqalZlSkhUeWlZaHlkdjk3SW85cHVQY2xWaFJtM1lvMDdvUQ?oc=5,google_rss_플랫폼 규제 when:2d,-53.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-53.0,"policy_legislation,market_power_platform",,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:비전뱅크 국경 간 무역 지원 위한 중소기업 금융 솔루션 출시,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:비전뱅크 국경 간 무역 지원 위한 중소기업 금융 솔루션 출시,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
147,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""비대면 금융에 혜택 더했다""…카카오뱅크, 아낌e 보금자리론 이벤트",비대면 금융에 혜택 더했다 카카오뱅크 아낌e 보금자리론 이벤트,thefairnews.co.kr,thefairnews.co.kr,"Thu, 03 Sep 2026 00:24:38 GMT","""비대면 금융에 혜택 더했다""…카카오뱅크, 아낌e 보금자리론 이벤트 thefairnews.co.kr",https://news.google.com/rss/articles/CBMicEFVX3lxTE1GeGh5ZkowTC1TYWpqZTVwVUNMRzQ0SjRjZ2VLdTd0SzRTOU1KOTZhOW9USFpSSHphVnlLU3hFNHJpbXB6TGxHSHBfMHlDV3hlaWFHZU56dXNPMUNkbFljckYtbmhNa1hoMWFHWjVnUlo?oc=5,google_rss_카카오 카카오뱅크 when:2d,-54.2,5.0,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC;low_value:이벤트;low_value:혜택,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-54.2,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:비대면 금융에 혜택 더했다 카카오뱅크 아낌e 보금자리론 이벤트,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:비대면 금융에 혜택 더했다 카카오뱅크 아낌e 보금자리론 이벤트,self_filler_reference,,,,
981,정부/국회,정부_국회,금융감독원,"금감원·건보공단, 자료 공유해 ‘페이백’ 등 보험 사기 조사 - 조선비즈",금감원 건보공단 자료 공유해 페이백 등 보험 사기 조사,Chosunbiz,Chosunbiz,"Thu, 03 Sep 2026 01:01:37 GMT","금감원·건보공단, 자료 공유해 ‘페이백’ 등 보험 사기 조사 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMigAFBVV95cUxOQ2JvS05MNUlKRUVLMzgxTXdJV0Z1YV9EaDhNNDhPc1V1Z1FsakplMG8zVVdJOG5mQUN0YmFGbmZZbkVwUjBSQ3ZyVUJ2OVFhb09LN3l4bnM2YjBYZ3luQmVFd1g3dDdFZ2E3OVdWYWNmN0JTTUxYOVpRbVhwb09HONIBlAFBVV95cUxQbjVTUWxfYTd2a3hBWnU2ampJR3lNYnZ1OVFWLVVOaXhqSm1fN1FMSjZHTUZQbURva0J0c0Y0SVJQREdDblYyRXNIYzd0SzZwZW5aRXR4eGF2Y0cwZHBHajh2c0d4clVMZDZmYmxDTl9kVkI1LWlNWUNaV2xjal95UGZoLUQ3QlRjZVNKVTEtVE9pUkVp?oc=5,google_rss_금융감독원 when:2d,-54.5,-39.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-54.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 건보공단 자료 공유해 페이백 등 보험 사기 조사,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 건보공단 자료 공유해 페이백 등 보험 사기 조사,government_general_low_relevance,,,,
