id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1676,정부/국회,정부_국회,스테이블코인,"영국 FCA, 스테이블코인 자본 요건 완화하며 EU 규제와 차별화 (BTC, 영국 FCA, 스테이블코인, MiCA)",영국 fca 스테이블코인 자본 요건 완화하며 eu 규제와 차별화 btc 영국 fca 스테이블코인 mica,민심뉴스,민심뉴스,"Tue, 30 Jun 2026 10:21:28 GMT","영국 FCA, 스테이블코인 자본 요건 완화하며 EU 규제와 차별화 (BTC, 영국 FCA, 스테이블코인, MiCA) 민심뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE42LWFTTEt6cldnTjU2VzNub05nS3NZSU1VN01BYWFnemNzSm41bDBNVU5jMUhZNnYtSnBpc0F3Mi10VktiX1lTY3FjNElzOXlXTFVLNnJ0UnJ4MVBITmNEMlQzNUx3X0hyYU1scw?oc=5,google_rss_스테이블코인 규제 when:2d,-17.0,4.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-17.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy:general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor
1570,정부/국회,정부_국회,플랫폼 규제,"구글, EU 규제 경고…""검색·안드로이드 데이터 공유 강제 땐 해킹 위험""",구글 eu 규제 경고 검색 안드로이드 데이터 공유 강제 땐 해킹 위험,지디넷코리아,지디넷코리아,"Tue, 30 Jun 2026 11:34:45 GMT","구글, EU 규제 경고…""검색·안드로이드 데이터 공유 강제 땐 해킹 위험"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9HQzlkR3dCekFocW5PMUxjUE9oWW9ZcS11QXZNbzBjSGpiMFgtUzNldkl5OUNTQmpBTUFCMi1IVjg3VlB1bjRkRTVvLTl3VUZTdFhzMTV3?oc=5,google_rss_플랫폼 규제 when:2d,-17.5,-3.5,"phishing_security,policy_legislation,privacy_security_reliability,search_ads",security_hacking_incident,구글,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:google:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,-17.5,"privacy_security_reliability,policy_legislation,market_power_platform",government:tech_security_policy,global_incident:privacy_security:google:google:data_leak:general,global_incident:privacy_security:google:google,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:privacy_security:google:google,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:privacy_security:google:google,comp_overseas_regulation_data,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
659,정부/국회,정부_국회,공정거래위원회,과징금 폭탄 쿠팡… 와우회원 '락인·PB' 통해 하반기 정면 돌파,과징금 폭탄 쿠팡 와우회원 락인 pb 통해 하반기 정면 돌파,아시아타임즈,아시아타임즈,"Tue, 30 Jun 2026 02:00:00 GMT",과징금 폭탄 쿠팡… 와우회원 '락인·PB' 통해 하반기 정면 돌파 아시아타임즈,https://news.google.com/rss/articles/CBMiXkFVX3lxTFB1dk9RQnF3NXpGN3JUTTFzaHV6cGJEMjJpT2ZFaHhuSHpvSmxXY3R6Zjl3Q2c3UW05TURodmxGWHdoaU5MUkUwVmM0dkNmZGIzS1lwdlBTTWt6RlMxdlE?oc=5,google_rss_공정거래위원회 과징금 when:2d,-20.4,-16.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,쿠팡,v43_not_government_policy,Y,,,,,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,-20.4,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,
470,정부/국회,정부_국회,과학기술정보통신부,"공무원연금공단, 정보보호 및 개인정보보호 관리체계(ISMS-P) 인증 취득",공무원연금공단 정보보호 및 개인정보보호 관리체계 isms p 인증 취득,동방일보,동방일보,"Tue, 30 Jun 2026 05:18:13 GMT","공무원연금공단, 정보보호 및 개인정보보호 관리체계(ISMS-P) 인증 취득 동방일보",https://news.google.com/rss/articles/CBMickFVX3lxTE1HN1lQeF9uOVotdGQ2VGY1NXdMUkdFM1NXeDVrU0ZhdktRNmdGU0tjYkNMdEtLdW5pd195QzhGNHFjOUN0dVltdjhKbzBJNWEwN0tGV0JJcjNrbWo3OGxiLXM0b19QS3ZMOXNGV2YzLVM0dw?oc=5,google_rss_과학기술정보통신부 개인정보 when:2d,-25.0,-23.0,kim_beomsoo_trial,kim_beomsoo_trial,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-25.0,,,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
1806,정부/국회,정부_국회,AI 저작권,"""AI·경제안보·콘텐츠까지 국가전략으로""... 일본, '지식재산추진계획 2026' 전격 발표",ai 경제안보 콘텐츠까지 국가전략으로 일본 지식재산추진계획 2026 전격 발표,특허뉴스,특허뉴스,"Tue, 30 Jun 2026 23:40:00 GMT","""AI·경제안보·콘텐츠까지 국가전략으로""... 일본, '지식재산추진계획 2026' 전격 발표 특허뉴스",https://news.google.com/rss/articles/CBMiSEFVX3lxTE9naDlZS0R5T3N4TlZqYUs5RUs1UGgxa2ZxcF9yUkpONWlMTDJlSTEtRloxcFJDam04d29aZWMtUUdNRm93X19yNw?oc=5,google_rss_AI 저작권 when:2d,-29.0,-34.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,global_platform_or_overseas_rule,Y,global,-29.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 경제안보 콘텐츠까지 국가전략으로 일본 지식재산추진계획 2026 전격 발표,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 경제안보 콘텐츠까지 국가전략으로 일본 지식재산추진계획 2026 전격 발표,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,
430,정부/국회,정부_국회,과학기술정보통신부,"NHN클라우드·두레이, DB증권과 AI 협업 구축…금융 AX 속도 낸다",nhn클라우드 두레이 db증권과 ai 협업 구축 금융 ax 속도 낸다,포인트경제,포인트경제,"Tue, 30 Jun 2026 01:41:20 GMT","NHN클라우드·두레이, DB증권과 AI 협업 구축…금융 AX 속도 낸다 포인트경제",https://news.google.com/rss/articles/CBMiakFVX3lxTE9sYmxXZzVIdHBLRl9xeHg3R2NIN0ZLdXB3NnB4LWplaDVkUjJJb0R5cjVKbjJ4cXlEYUg5dk1GNXE4VnlncHlxMTEyVVQtN1hMMGhVb3VnTVdhT0d3NzlaWExBZ0tWdEFEOWc?oc=5,google_rss_과학기술정보통신부 규제 when:2d,-32.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,global,-32.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:nhn클라우드 두레이 db증권과 ai 협업 구축 금융 ax 속도 낸다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:nhn클라우드 두레이 db증권과 ai 협업 구축 금융 ax 속도 낸다,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,
824,정부/국회,정부_국회,금융위원회,"동탄·기흥·구리 대출규제 강화…금융당국 ""미준수 금융사 현장점검""",동탄 기흥 구리 대출규제 강화 금융당국 미준수 금융사 현장점검,데일리안,데일리안,"Tue, 30 Jun 2026 08:25:00 GMT","동탄·기흥·구리 대출규제 강화…금융당국 ""미준수 금융사 현장점검"" 데일리안",https://news.google.com/rss/articles/CBMisAJBVV95cUxOVGt3ZTF6VGh0T3ZrUzlDbl9rUkg1NTQzNU5sYXR3MTM4TWdHdTBnUVdQTTNqeUZUeUZSYWZKVU5hVVdwU21HczQ3TE5NaWg4R1ZRdWY3ejlEOU01RnVTdEtGTkZUNkJRLVJvRENvYmNDNmJwMUVUdmdtMk10cnF1WUxqN2dtNml3c1h1R2t6dFppM0ZqajJGb2NUdFpMbXRWVkhocTBQVlNkeWYwcHdFODNXdkFmdnhaQXpoelZndmdGYWRybkQ1aDljZnItd3FUVjdvcnVMVnBoWUd6SlZfcXBoWEZMRi1mR2tSWWJBalJvOGt3cXpNaUU2MW11ZklBZHJ6Um5UTE5sTmEtdlBYV0FDdHhFdUlNSFNlcGxBTkpFMGtBSFMtN3FZSkdXT0FM0gGwAkFVX3lxTE5Ua3dlMXpUaHRPdmtTOUNuX2tSSDU1NDM1TmxhdHcxMzhNZ0d1MGdRV1BNM2p5RlR5RlJhZkpVTmFVV3BTbUdzNDdMTk1paDhHVlF1Zjd6OUQ5TTVGdVN0S0ZORlQ2QlEtUm9EQ29iY0M2YnAxRVR2Z20yTXRycXVZTGo3Z202aXdzWHVHa3p0WmkzRmpqMkZvY1R0WkxtdFZWSGhxMFBWU2R5ZjBwd0U4M1d2QWZ2eFpBemh6Vmd2Z0ZhZHJuRDVoOWNmci13cVRWN29ydUxWcGhZR3pKVl9xcGhYRkxGLWZHa1JZYkFqUm84a3dxek1pRTYxbXVmSUFkcnpSblRMTmxOYS12UFhXQUN0eEV1SU1IU2VwbEFOSkUwa0FIUy03cVlKR1dPQUw?oc=5,"google_rss_""금융위원회"" when:2d",-33.0,-34.0,"legal_regulatory_enforcement,policy_legislation",legal_regulatory_enforcement,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,-33.0,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:동탄 기흥 구리 대출규제 강화 금융당국 미준수 금융사 현장점검,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:동탄 기흥 구리 대출규제 강화 금융당국 미준수 금융사 현장점검,government_general_low_relevance,,weak_gov_basis:foreign_public_policy,
417,정부/국회,정부_국회,과학기술정보통신부,"싸이터, 52억원 규모 시리즈A 투자 유치...함정 보안 및 글로벌 해양 시장 공략",싸이터 52억원 규모 시리즈a 투자 유치 함정 보안 및 글로벌 해양 시장 공략,데일리시큐,데일리시큐,"Tue, 30 Jun 2026 08:08:52 GMT","싸이터, 52억원 규모 시리즈A 투자 유치...함정 보안 및 글로벌 해양 시장 공략 데일리시큐",https://news.google.com/rss/articles/CBMibEFVX3lxTFBwRDlWc2prSlhndEl4S2w4V0ZuaVpUZFl0Z1pIcWdkU1VGWEhRbEhtTnhCbHBmeGVhMVBsblBOVWdydkV5THpFSldHbHliNzIyNkxDVjlmZE5xRE1Da24xcFVXcEhRSkNQX0ZIVQ?oc=5,google_rss_과학기술정보통신부 규제 when:2d,-33.0,-34.0,"phishing_security,privacy_security_reliability",security_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,analysis_with_direct_risk,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,global,-33.0,privacy_security_reliability,government:tech_security_policy,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:싸이터 52억원 규모 시리즈a 투자 유치 함정 보안 및 글로벌 해양 시장 공략,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:싸이터 52억원 규모 시리즈a 투자 유치 함정 보안 및 글로벌 해양 시장 공략,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
785,정부/국회,정부_국회,금융위원회,"규제지역 LTV 70→40%…금융당국 ""가계대출 관리 미흡 금융사 현장점검""",규제지역 ltv 70 40 금융당국 가계대출 관리 미흡 금융사 현장점검,연합인포맥스,연합인포맥스,"Tue, 30 Jun 2026 07:22:34 GMT","규제지역 LTV 70→40%…금융당국 ""가계대출 관리 미흡 금융사 현장점검"" 연합인포맥스",https://news.google.com/rss/articles/CBMicEFVX3lxTE1DdURiOVVDMS01UVMxbDlaU21aeE9nQjA0OUg0ZzZud2J4SWdnLWg2WlBRWS1fVjhIRlp3YVN2NjlocGUySzRLTkc2WnhsekVWdmRMMW9wSy1IMXVINGFiMVFvaEpvbUpERnV5eHcxUEk?oc=5,google_rss_금융위원회 when:2d,-33.0,-34.0,"legal_regulatory_enforcement,policy_legislation",legal_regulatory_enforcement,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,-33.0,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:규제지역 ltv 70 40 금융당국 가계대출 관리 미흡 금융사 현장점검,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:규제지역 ltv 70 40 금융당국 가계대출 관리 미흡 금융사 현장점검,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
1104,정부/국회,정부_국회,금융감독원,"규제지역 LTV 70→40%…금융당국 ""가계대출 관리 미흡 금융사 현장점검""",규제지역 ltv 70 40 금융당국 가계대출 관리 미흡 금융사 현장점검,KB Think,KB Think,"Tue, 30 Jun 2026 07:19:20 GMT","규제지역 LTV 70→40%…금융당국 ""가계대출 관리 미흡 금융사 현장점검"" KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE9CcGx3a0pTMWRUYy1mc2x4RXBZNVpmdkFsaHlvTkdhZVBnQVI1MnRsSW9iNUZpS250eFpkMjlKeEdkUnRJZkhjeFVIcXFmZUxfU3lUbWtfNWF5U3ItTnhSeFlERlhWNkh1ajNtbXJxbW9hUQ?oc=5,google_rss_금융감독원 규제 when:2d,-33.0,-34.0,"legal_regulatory_enforcement,policy_legislation",legal_regulatory_enforcement,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,-33.0,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:규제지역 ltv 70 40 금융당국 가계대출 관리 미흡 금융사 현장점검,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:규제지역 ltv 70 40 금융당국 가계대출 관리 미흡 금융사 현장점검,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
