id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2041,경쟁사/해외이슈,경쟁사_해외이슈,네이버,젠슨 황이 놀란 ‘네이버페이 커넥트’…가맹점 수 10만개 돌파,젠슨 황이 놀란 네이버페이 커넥트 가맹점 수 10만개 돌파,디지털타임스,디지털타임스,"Tue, 30 Jun 2026 02:14:44 GMT",젠슨 황이 놀란 ‘네이버페이 커넥트’…가맹점 수 10만개 돌파 디지털타임스,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBNU2dqUzhzUDlEYkRvb2E1V05HRnRSOHMwbmZXdTJnZ294UXN1VTZrM21FdmhydHUxTGhjdEpDWXVOcHVHblRXOGs1dFRIdw?oc=5,google_rss_네이버 site:dt.co.kr when:2d,-11.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-11.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:젠슨 황이 놀란 네이버페이 커넥트 가맹점 수 10만개 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:젠슨 황이 놀란 네이버페이 커넥트 가맹점 수 10만개 돌파,comp_domestic_finance_commerce,,,,
1975,경쟁사/해외이슈,경쟁사_해외이슈,네이버,‘이해진의 한 수’ 통했다…네이버페이 커넥트 가맹점 10만개 돌파,이해진의 한 수 통했다 네이버페이 커넥트 가맹점 10만개 돌파,v.daum.net,v.daum.net,"Tue, 30 Jun 2026 01:21:00 GMT",‘이해진의 한 수’ 통했다…네이버페이 커넥트 가맹점 10만개 돌파 v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTFBmd0h1cFVzWTdacWIwMmVWTjhOSUEzaS1qdWhmVHdmWkV3cW43a2VtZVZFQVp4YVNhUnlSbWNNZnMySE56aGc?oc=5,google_rss_네이버 규제 when:2d,-11.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-11.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:이해진의 한 수 통했다 네이버페이 커넥트 가맹점 10만개 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:이해진의 한 수 통했다 네이버페이 커넥트 가맹점 10만개 돌파,self_filler_reference,,,,
2559,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 번역이 듀오링고를 공격하고 있습니다. 여러분도 아시다시피, 듀오링고 앱에 곧 추가될 기능 때문입니다.",구글 번역이 듀오링고를 공격하고 있습니다 여러분도 아시다시피 듀오링고 앱에 곧 추가될 기능 때문입니다,Samsung Magazine,Samsung Magazine,"Tue, 30 Jun 2026 00:57:27 GMT","구글 번역이 듀오링고를 공격하고 있습니다. 여러분도 아시다시피, 듀오링고 앱에 곧 추가될 기능 때문입니다. Samsung Magazine",https://news.google.com/rss/articles/CBMixgFBVV95cUxNdzZQQTFoOVNKMjhyWWluTEhtX1lwMkFpRVlHTjkxRkp1Um02eXRESk1Bc2h2VTJQQVBLMzViQ2ZJb0NDV1VDOEVrQ3hJVnk3Y2VrNEwzRmYwdXZmQXM1QXl2MVF4djR0TVdjTFBrNG42MFdxZWZnR0xENDh4WVBLSGpTUEJ3Zmk1cXp0akl0NWVlOXF4c2pUOEdZZmhGTGdyZG1tX0Vsa091Y20wWG5JOWJmNU5ocm0ycmN6NDRuQ0lqUzZHNnc?oc=5,google_rss_구글 조사 when:2d,-11.0,6.5,,,구글,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-11.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 번역이 듀오링고를 공격하고 있습니다 여러분도 아시다시피 듀오링고 앱에 곧 추가될 기능 때문입니다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 번역이 듀오링고를 공격하고 있습니다 여러분도 아시다시피 듀오링고 앱에 곧 추가될 기능 때문입니다,comp_overseas_platform_ai,,,,
1967,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[경제일보] 네이버가 위기 속에서 왜 다시 강해지고 있는가,경제일보 네이버가 위기 속에서 왜 다시 강해지고 있는가,네이트,네이트,"Tue, 30 Jun 2026 00:25:00 GMT",[경제일보] 네이버가 위기 속에서 왜 다시 강해지고 있는가 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9mRDRfeW0tU1NneUNGcjMwRk5vd1FXeWpZNFlScWRVUWJOU282elVjdTBDaXkza3FNZDh6U3JyTnNTRGZRMlcxa0pQeGp3RW9zX2RR?oc=5,google_rss_네이버 AI when:2d,-11.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-11.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:경제일보 네이버가 위기 속에서 왜 다시 강해지고 있는가,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:경제일보 네이버가 위기 속에서 왜 다시 강해지고 있는가,comp_domestic_strategy,,,,
1957,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[경제일보] 네이버가 위기 속에서 왜 다시 강해지고 있는가,경제일보 네이버가 위기 속에서 왜 다시 강해지고 있는가,아주경제,아주경제,"Tue, 30 Jun 2026 00:24:23 GMT",[경제일보] 네이버가 위기 속에서 왜 다시 강해지고 있는가 아주경제,https://news.google.com/rss/articles/CBMiWEFVX3lxTE92eE5KSk9mZ3FWZlhSTEd4MUt5NmNwVXpNZnJWQndKY0E3bmZ6LU9rRGU2ZGlJWHhkOW5VOGFaOU1ORzRzSkVhb01IQzd3OXI3aGtxQkdFYWHSAVhBVV95cUxPdnhOSkpPZmdxVmZYUkxHeDFLeTZjcFV6TWZyVkJ3SmNBN25mei1Pa0RlNmRpSVh4ZDluVThhWjlNTkc0c0pFYW9NSEM3dzlyN2hrcUJHRWFh?oc=5,google_rss_네이버 AI when:2d,-11.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-11.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:경제일보 네이버가 위기 속에서 왜 다시 강해지고 있는가,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:경제일보 네이버가 위기 속에서 왜 다시 강해지고 있는가,comp_domestic_strategy,,,,
2003,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버페이, 'Npay 커넥트' 가맹점 10만개 돌파",네이버페이 npay 커넥트 가맹점 10만개 돌파,디지털투데이,디지털투데이,"Tue, 30 Jun 2026 00:20:47 GMT","네이버페이, 'Npay 커넥트' 가맹점 10만개 돌파 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BQUpRQVNjUFY2S0xGTXhMMlRsZWFUZ0l4Sng2dXhjblZnNVlXX3Vsd055azc4a0ZSejVjeUY3RUxid3pWM2wyQ0dUX3dwMEdYM1BpQy1XeHhkSDhUcXlJNXQ3eDdtVkszLU5ZTkdZZkJMZFE?oc=5,google_rss_네이버 개인정보 when:2d,-11.0,6.5,,,네이버,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-11.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:네이버페이 npay 커넥트 가맹점 10만개 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:네이버페이 npay 커넥트 가맹점 10만개 돌파,comp_domestic_finance_commerce,,,,
3114,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,‘77조 IPO 대어’ 中 쿤룬신...“청약하려면 우리 칩 사라”,77조 ipo 대어 쿤룬신 청약하려면 우리 칩 사라,서울경제,서울경제,"Mon, 29 Jun 2026 21:24:00 GMT",‘77조 IPO 대어’ 中 쿤룬신...“청약하려면 우리 칩 사라” 서울경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5jZ3ZpVWxLV09fRFBoQnVxZXdEUXQteXFPTE5ReWE1UFFSU0ZqQUhsR2VXUUltSDlmUlFLaEpIdktoeGZ3VkR6bU1MT3JzS09sVXfSAVNBVV95cUxNTzcyWTdWa25zY0ZCWm5hQzlfcTRoQ2ZIcGppb2hwZU5EaW9CZzJ2TzliaXV6TVlSOFBjeE1FaHNjM3pxU2xRemR5cVFkRDJPLW5TNA?oc=5,"google_rss_""중국 AI"" when:2d",-11.5,14.0,strategy_mna_governance,strategy_mna_governance,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-11.5,"strategy_mna_governance,ai_infrastructure_security",competitor:strategy_mna,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:77조 ipo 대어 쿤룬신 청약하려면 우리 칩 사라,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:77조 ipo 대어 쿤룬신 청약하려면 우리 칩 사라,government_ai_core_policy,,,,
1872,경쟁사/해외이슈,경쟁사_해외이슈,네이버,틱톡샵으로 동남아 진출하는 브랜드·셀러들 – 문은 열렸으나 물류가 답답하다?,틱톡샵으로 동남아 진출하는 브랜드 셀러들 문은 열렸으나 물류가 답답하다,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 30 Jun 2026 23:00:00 GMT",틱톡샵으로 동남아 진출하는 브랜드·셀러들 – 문은 열렸으나 물류가 답답하다? 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMifkFVX3lxTE5vZ1pPZmtFWFVwelJ0anVwLVUxQUxrd3A0anZUU253bGlUYmtENnNuM0JMV2trQjNiNkFhVmI2VGJnTUhCZUF6bEpnZGdoQWFBNl9UdDllcFVUcXJBME9jNjczNXMxMUtQbmN2ODB2b0UwXzczQXhuTzJMNERoZw?oc=5,google_rss_네이버 when:2d,-11.5,6.5,,,네이버,v43_not_true_competitor;brand_not_in_title,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-11.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:틱톡샵으로 동남아 진출하는 브랜드 셀러들 문은 열렸으나 물류가 답답하다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:틱톡샵으로 동남아 진출하는 브랜드 셀러들 문은 열렸으나 물류가 답답하다,comp_domestic_strategy,,,,
3065,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,01화 중국에서 부는 AI발 감원 바람,01화 중국에서 부는 ai발 감원 바람,브런치,브런치,"Tue, 30 Jun 2026 18:42:06 GMT",01화 중국에서 부는 AI발 감원 바람 브런치,https://news.google.com/rss/articles/CBMiRkFVX3lxTE5vMXZIY19xRUt5WVpUR3lPMFZWT0ZvWVIyVmpacTRISEhHRjBkU21uOHNFa21PNFN1TE9ZdFUwdk1JUmtHMkE?oc=5,google_rss_중국 AI when:2d,-12.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-12.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:01화 중국에서 부는 ai발 감원 바람,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:01화 중국에서 부는 ai발 감원 바람,government_ai_core_policy,,,,
2984,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"""미국서 태어나면 미국인 맞다""…美대법, 트럼프 反이민정책 제동",미국서 태어나면 미국인 맞다 대법 트럼프 이민정책 제동,네이트,네이트,"Tue, 30 Jun 2026 15:59:00 GMT","""미국서 태어나면 미국인 맞다""…美대법, 트럼프 反이민정책 제동 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1kTzZRd09UUlhHSjh6NnMzNElUSzI5X3dHUzhxU3IwTWxCZ1NIa0xwWVRGdXlTX3lhVTdhb2h0Ukh4RF9MQjNaMDAwZ2lkMVdHbFE0?oc=5,google_rss_트럼프 행정부 when:2d,-12.0,11.0,policy_legislation,policy_legislation,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-12.0,policy_legislation,competitor:general,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미국서 태어나면 미국인 맞다 대법 트럼프 이민정책 제동,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:미국서 태어나면 미국인 맞다 대법 트럼프 이민정책 제동,government_general_low_relevance,,,,
3057,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"중국 독주 끝낼까…삼성·LG, 'AI 로봇청소기' 반격",중국 독주 끝낼까 삼성 lg ai 로봇청소기 반격,MTN 머니투데이방송,MTN 머니투데이방송,"Tue, 30 Jun 2026 08:45:24 GMT","중국 독주 끝낼까…삼성·LG, 'AI 로봇청소기' 반격 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1Ea2QtX0M4Q3k0VGNuYWQ5dVhfaHpYV1JrN3hVSWxRV2tEdHpKQU4zenN0bEZDSkhMMGk3TWI3ZHBjQlAxVEpIVzY3SUR3TnhiR1RBV3doR01pdmJmYmllWEFzZ0U?oc=5,google_rss_중국 AI when:2d,-12.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-12.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중국 독주 끝낼까 삼성 lg ai 로봇청소기 반격,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:중국 독주 끝낼까 삼성 lg ai 로봇청소기 반격,government_ai_core_policy,,,,
2808,경쟁사/해외이슈,경쟁사_해외이슈,애플,메모리 대란에 애플 가격 인상 백기…가전 전반 가격 인상 도미노 덮치나,메모리 대란에 애플 가격 인상 백기 가전 전반 가격 인상 도미노 덮치나,mbn.co.kr,mbn.co.kr,"Tue, 30 Jun 2026 10:01:35 GMT",메모리 대란에 애플 가격 인상 백기…가전 전반 가격 인상 도미노 덮치나 mbn.co.kr,https://news.google.com/rss/articles/CBMiVEFVX3lxTFB4aEFLU0htZjZ5NEpXbVhhZlBpMlViN2JIeXZUSG9BeHZDcWhQZ0o3Tmsta2JzZ0wxTWY3d1pLbjl5ZDk0RmVMb2F1Mm1GdzFFWWJnSdIBTEFVX3lxTE5kUVQ1NHFFRllPeldHWVdpOHAzcHVsMDFiMGVxSVYyb2hFc2ZuRDFUTS1fUkFNaXVjblpwS1FpU0NBVHFfY2Vfbkd2d2c?oc=5,google_rss_애플 when:2d,-12.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-12.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:메모리 대란에 애플 가격 인상 백기 가전 전반 가격 인상 도미노 덮치나,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:메모리 대란에 애플 가격 인상 백기 가전 전반 가격 인상 도미노 덮치나,competitor_general_low_relevance,,,,
2838,경쟁사/해외이슈,경쟁사_해외이슈,애플,'5억200만달러 vs 5643만달러'…애플 4G 특허료 판단 영국 대법원으로,5억200만달러 vs 5643만달러 애플 4g 특허료 판단 영국 대법원으로,coxnews.co.kr,coxnews.co.kr,"Tue, 30 Jun 2026 07:43:50 GMT",'5억200만달러 vs 5643만달러'…애플 4G 특허료 판단 영국 대법원으로 coxnews.co.kr,https://news.google.com/rss/articles/CBMiakFVX3lxTE1adG9pZzEzTlVtRk8xNlMxaF95V2YtSzdVS0JIYWtrUS1SS0JrUy13NWM3Q0xkdFQ0U2pLQTJJcW5BQ09RQ0VXZkowOFI2ZTN0djNIVkZINklFbllRM3dHNTNvX2dlQnAxX3c?oc=5,google_rss_애플 when:2d,-12.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-12.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:5억200만달러 vs 5643만달러 애플 4g 특허료 판단 영국 대법원으로,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:5억200만달러 vs 5643만달러 애플 4g 특허료 판단 영국 대법원으로,competitor_general_low_relevance,,,,
3019,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"'이란 불신' 루비오, 차기 대권 경쟁자 밴스에게 '독배' 넘겼나",이란 불신 루비오 차기 대권 경쟁자 밴스에게 독배 넘겼나,연합뉴스,연합뉴스,"Wed, 01 Jul 2026 00:44:55 GMT","'이란 불신' 루비오, 차기 대권 경쟁자 밴스에게 '독배' 넘겼나 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBtQ1RFUlNJdmhHN1o3WnAtNnFSa1JONjN3T01aVVo0U2Ewd0RRdE0yNWJpNUVYVHZFYXJpT2RoZ3N3c2loNC1GRkZUMHBwV2FMRE9Hb0xIdFdoM2hnOEpLYdIBYEFVX3lxTFBtQ1RFUlNJdmhHN1o3WnAtNnFSa1JONjN3T01aVVo0U2Ewd0RRdE0yNWJpNUVYVHZFYXJpT2RoZ3N3c2loNC1GRkZUMHBwV2FMRE9Hb0xIdFdoM2hnOEpLYQ?oc=5,"google_rss_""트럼프 행정부"" when:2d",-13.0,4.0,,,,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-13.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이란 불신 루비오 차기 대권 경쟁자 밴스에게 독배 넘겼나,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:이란 불신 루비오 차기 대권 경쟁자 밴스에게 독배 넘겼나,government_general_low_relevance,,,,
3186,산업동향,산업동향,플랫폼 산업 동향,"화재보험협회, 종합위험관리 플랫폼 ‘BRIDGE’ 프리미엄 서비스 시행",화재보험협회 종합위험관리 플랫폼 bridge 프리미엄 서비스 시행,한국보험신문,한국보험신문,"Tue, 30 Jun 2026 08:55:04 GMT","화재보험협회, 종합위험관리 플랫폼 ‘BRIDGE’ 프리미엄 서비스 시행 한국보험신문",https://news.google.com/rss/articles/CBMia0FVX3lxTE0wSm9ZcU1sZW9qenFQaUlkdTFSNWtNbXlCZm4yNHIyYVJrOWFJUVBaaE5qcHB5UU5lNTMzX0RUejk3RGhqTEZCU3kxVUNCa2FpVVY4akJqZVJkWHJ0Q1JtNkpYTmFDY3I4OUo40gFvQVVfeXFMTWlVUlViSGc2ZVAwZDZfM2JGUDY0SzJiQUFpcVhtOV85Z0YyTzIycUplcE43dUZ2NnVDdTN4NTNIWE9xdnJYd05GX3BmVW1NR3pCbWhQRFpaQ3FfT0hEeGQwZ1V3M0pQRkJrVmdHVzNj?oc=5,google_rss_플랫폼 산업 동향 when:2d,-13.25,64.0,"market_power_platform,platform_obligation",market_power_platform,,v43_not_structural_industry,Y,,,,industry:platform_obligation,platform_operator_obligation,19.0,published_yesterday+exclusive_breaking,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,action_started,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,,,,-13.25,"market_power_platform,platform_obligation",industry:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,industry_structural_change,,,,
