id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3354,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"‘AI 특수’ 삼성전기, 차세대 유리기판 ‘혈 뚫기’ 총력전",ai 특수 삼성전기 차세대 유리기판 혈 뚫기 총력전,뉴스프리존,뉴스프리존,"Fri, 11 Sep 2026 01:21:15 GMT","‘AI 특수’ 삼성전기, 차세대 유리기판 ‘혈 뚫기’ 총력전 뉴스프리존",https://news.google.com/rss/articles/CBMic0FVX3lxTE94bmhvTmVfSklnOVZhRlhwa2hWWjZpNEFtWXRVUG5HTUZMVlhldk1OY1FweG9OSGxJYk1zRTczOWpCYXJJUUQwS011YnhmSDA3WDZ2UFRXMFduZ3RCT2NoQlA4OFdEdW1CQnJwQ3hIVld5alXSAXdBVV95cUxQbWtPTXBoS1ZpZnpveElJZHlaVWxjSWJnUndNdFhNM1VJYkxndF9SSmg3UHBoMjg2YTFpWmFyaEItUi01cVU1bzVxZWJFTGQ5aGlERGlfNEdKbUEzWVFIUG1FaFdrOUczZUVhR0tuVmtqSkN3c0QzMA?oc=5,google_rss_일본 빅테크 when:2d,6.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,overseas_platform_ai_rule_pass,Y,ai_infra_company,6.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 특수 삼성전기 차세대 유리기판 혈 뚫기 총력전,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:ai 특수 삼성전기 차세대 유리기판 혈 뚫기 총력전,government_ai_core_policy,,,
528,정부/국회,정부_국회,방송미디어통신위원회,"구글, '성범죄 피해정보 유출'… 정부 ""위법 확인시 법적 책임""",구글 성범죄 피해정보 유출 정부 위법 확인시 법적 책임,뉴시스,뉴시스,"Fri, 11 Sep 2026 02:00:00 GMT","구글, '성범죄 피해정보 유출'… 정부 ""위법 확인시 법적 책임"" 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5wQS1mdHE0bnJ5UmwyMi0wdDhNZFhXZnVCV1UtSnpxaW1sa2owQVptXzlxaW9ibVo5QTIxME5SNzNUZ3huTU5YWlRDRjJxTExGS3ZzRkpoWkJKNnpsSzU5WNIBeEFVX3lxTE1WUGRaU2RzREJRcnMxQU9KQV93aUZqR2l3ZVB5Ry1oaC1CYmVITFlkR2ZxVm96VXo1bHVaX3dFSTREVWVDNHZEdi1BUlhPNmJST1dXZjNmS3ZSRVhWYmJ4N1A1MERkZkxmZ3lIVUctUjdUWGkzT3JXaQ?oc=5,google_rss_방송미디어통신위원회 when:2d,1.5,-20.5,privacy_security_reliability,privacy_security_reliability,구글,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,direct_risk,v27:platform_enforcement:google:privacy_data_violation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,1.5,"privacy_security_reliability,policy_legislation",government:tech_security_policy,global_incident:platform_enforcement:google:privacy_data_violation:general,global_incident:platform_enforcement:google:privacy_data_violation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_enforcement:google:privacy_data_violation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_enforcement:google:privacy_data_violation,government_general_low_relevance,platform_enforcement:google:privacy_data_violation,weak_gov_basis:no_public_actor_action_domain,
405,정부/국회,정부_국회,과학기술정보통신부,"KT, HD현대삼호 조선소에 고성능 AI 네트워크 구축⋯피지컬 AI 실증 본격화",kt hd현대삼호 조선소에 고성능 ai 네트워크 구축 피지컬 ai 실증 본격화,이투데이,이투데이,"Thu, 10 Sep 2026 06:53:00 GMT","KT, HD현대삼호 조선소에 고성능 AI 네트워크 구축⋯피지컬 AI 실증 본격화 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5DZDNLRHpScTV4M29XVDhubjJUaF9HTUlnVWRNTTktR2pXdC00bjVSeEFaNzFpUHlyVTBiQ0Q1cDZOZVMydEtFbTV5Znc1dk1ZRk5Kbg?oc=5,google_rss_과학기술정보통신부 AI when:2d,-1.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,KT,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,event:KT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,-1.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
3519,정부/국회,정부_국회,가상자산 해외이전,"은행 막히자 USDT 찾은 이란 기업들… 미국, 가상자산 금융망 제재",은행 막히자 usdt 찾은 이란 기업들 미국 가상자산 금융망 제재,비온미디어,비온미디어,"Thu, 10 Sep 2026 06:05:33 GMT","은행 막히자 USDT 찾은 이란 기업들… 미국, 가상자산 금융망 제재 비온미디어",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE12cTZ1a3NKb3U4TEpuR04tcEtSVzF6N1ZGVWZZZkRyWmdJTm95S0p1bDJONk15OWlPNWZqYmdLOHNWNGpOODN1N3Y5TjhQdG0wSWlsQUl4ZW82eGhmZUJ1UkkzOC1sY0HSAWtBVV95cUxOaW9GaUZSd1M3MmtYNnBrVEktS0FtNGp4bnI2NkhxUEY3by1HeDZRbzNET1VzOVd0WmhMT0x2a3UxZ0UzVTdDdjVXNTI3OHNGN3Z0U1VuRVJjTGl3a3c1V1JtNW02VHBsRVNmUQ?oc=5,google_rss_가상자산 해외이전 when:2d,-2.0,19.0,"digital_asset_stablecoin,legal_regulatory_enforcement,stablecoin",stablecoin_market_size,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,-2.0,"legal_regulatory_enforcement,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:sanction_penalty,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor
3515,정부/국회,정부_국회,가상자산 해외이전,"디지털자산, 전통금융과 융합 속도…""한국 규제 가이드라인 정비 시급""",디지털자산 전통금융과 융합 속도 한국 규제 가이드라인 정비 시급,한국금융신문,한국금융신문,"Thu, 10 Sep 2026 08:04:33 GMT","디지털자산, 전통금융과 융합 속도…""한국 규제 가이드라인 정비 시급"" 한국금융신문",https://news.google.com/rss/articles/CBMifEFVX3lxTE1mWklySERNbFNiZF9oMndrQ0E0aGVaS0lTY09LZW5FcVhwa3pqVjRsaUpJUHFwTC1KMmdMdlRjUkloWDB2M0ZpR3lacTItemJPNDZpTEZFVkxFQW1ldFFDOUJ0bmlfOUZxUjJNNDRXRlRmaEEtMWZZZ1dqYng?oc=5,google_rss_가상자산 해외이전 when:2d,-2.0,-3.0,"digital_asset_stablecoin,policy_legislation",digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,global,-2.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:policy_change,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,
392,정부/국회,정부_국회,과학기술정보통신부,"신한카드, SKT와 'AI 결제' 표준 구축…에이전트 내 결제 구현",신한카드 skt와 ai 결제 표준 구축 에이전트 내 결제 구현,newspim.com,newspim.com,"Thu, 10 Sep 2026 06:37:00 GMT","신한카드, SKT와 'AI 결제' 표준 구축…에이전트 내 결제 구현 newspim.com",https://news.google.com/rss/articles/CBMiXEFVX3lxTFB4MzJGT0FfUW5KWi1wQjFMc0xUYVFTNkpheTdrYndHMzhkSVpwaXhmS3c5LVhRWDM4Y0djRDRTNFpTc1lUTTZMa0FHb2RxdEhEOVBWem1BWXhLOUEt?oc=5,google_rss_과학기술정보통신부 AI when:2d,-3.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,SKT,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,-3.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:신한카드 skt와 ai 결제 표준 구축 에이전트 내 결제 구현,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:신한카드 skt와 ai 결제 표준 구축 에이전트 내 결제 구현,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
388,정부/국회,정부_국회,과학기술정보통신부,"신한·하나카드, ‘모두의 AI’ 참여...SK텔레콤과 AI 결제 인프라 구축 나서",신한 하나카드 모두의 ai 참여 sk텔레콤과 ai 결제 인프라 구축 나서,viva100.com,viva100.com,"Thu, 10 Sep 2026 05:51:00 GMT","신한·하나카드, ‘모두의 AI’ 참여...SK텔레콤과 AI 결제 인프라 구축 나서 viva100.com",https://news.google.com/rss/articles/CBMiWkFVX3lxTE54YU5VQTM3TFNRM1ZSVjZHVDJwU2gxS2tEVkJBTTcyQ1RFU1Z5Z0Y5ZE91YkNLRmhQSlZGcnp1OGlKbXBKc2pxbjJURGVlTkpiZlhkcms2R1AyZw?oc=5,google_rss_과학기술정보통신부 AI when:2d,-3.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,SKT,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,event:SKT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,-3.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:신한 하나카드 모두의 ai 참여 sk텔레콤과 ai 결제 인프라 구축 나서,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:신한 하나카드 모두의 ai 참여 sk텔레콤과 ai 결제 인프라 구축 나서,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,
3351,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"CIA, 中 AI·반도체 기업까지 정보수집 대상 확대 시사",cia ai 반도체 기업까지 정보수집 대상 확대 시사,드론매거진 뉴스,드론매거진 뉴스,"Thu, 10 Sep 2026 00:33:02 GMT","CIA, 中 AI·반도체 기업까지 정보수집 대상 확대 시사 드론매거진 뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE0yVElhclFqdG1TcjRzanhNOEVDRHZfeFljd1EyNEpYekpZbEFEekI5OUN0ZGY1cWZFbVFQTk10T0o3QU83X3U1Z1JicWdNamYwTHViY3czSmJRR0lVelN6OS1hNFg?oc=5,"google_rss_""중국 AI"" when:2d",-3.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,overseas_platform_ai_rule_pass,Y,ai_infra_company,-3.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:cia ai 반도체 기업까지 정보수집 대상 확대 시사,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:cia ai 반도체 기업까지 정보수집 대상 확대 시사,government_ai_core_policy,,,
534,정부/국회,정부_국회,방송미디어통신위원회,"‘구글 불법촬영 신상 유출’ 파문…“방미통위·개보위, 뭐 하나” 목소리",구글 불법촬영 신상 유출 파문 방미통위 개보위 뭐 하나 목소리,한겨레,한겨레,"Thu, 10 Sep 2026 09:50:00 GMT","‘구글 불법촬영 신상 유출’ 파문…“방미통위·개보위, 뭐 하나” 목소리 한겨레",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB2anNTU2duREJFbjFoazlGdXBJWUNpcGhyaGZOMUtjbkRyY0poMHoxdWI1OGtQTUVwZ2xSNXVOSndUNEE3SlFXSmdQRWtheGI3NmNLZThJTjNNQ1FBbmtYNTZybF8?oc=5,google_rss_방송미디어통신위원회 when:2d,-8.0,-19.0,,,"구글,방미통위",v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,v27:platform_enforcement:google:content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-8.0,policy_legislation,,global_incident:platform_enforcement:google:content_moderation_obligation:general,global_incident:platform_enforcement:google:content_moderation_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_enforcement:google:content_moderation_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_enforcement:google:content_moderation_obligation,government_general_low_relevance,platform_enforcement:google:content_moderation_obligation,weak_gov_basis:no_public_actor_action_domain,
3353,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"美 국방부, AI '쩐주' 대열 합류...""플루이드스택에 50억달러 대출 추진""",국방부 ai 쩐주 대열 합류 플루이드스택에 50억달러 대출 추진,뉴스핌,뉴스핌,"Thu, 10 Sep 2026 23:40:00 GMT","美 국방부, AI '쩐주' 대열 합류...""플루이드스택에 50억달러 대출 추진"" 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTFByWkpHeHYzRU9NMEtoSFBnVEh6N2hib0ZlWW0yT3dPOGR3MjFtdkQ2dzNZN3BhQV9NWml0NTkxU25qR3hNLU9xTU9fRGF1THh6cE5xSllSYWlEOEJk?oc=5,google_rss_일본 빅테크 when:2d,-10.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,overseas_platform_ai_rule_pass,Y,ai_infra_company,-10.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국방부 ai 쩐주 대열 합류 플루이드스택에 50억달러 대출 추진,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:국방부 ai 쩐주 대열 합류 플루이드스택에 50억달러 대출 추진,government_ai_core_policy,,,
698,정부/국회,정부_국회,공정거래위원회,"[재계 지도] 일진글로벌, 이동섭 회장 총수일가 지분 80.7% '가족회사'…계열사 9곳 전부, 사익편취 규제 대상",재계 지도 일진글로벌 이동섭 회장 총수일가 지분 80 7 가족회사 계열사 9곳 전부 사익편취 규제 대상,데일리팝,데일리팝,"Fri, 11 Sep 2026 02:25:00 GMT","[재계 지도] 일진글로벌, 이동섭 회장 총수일가 지분 80.7% '가족회사'…계열사 9곳 전부, 사익편취 규제 대상 데일리팝",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5RNW1jd0pDRTRadU1nT3QxLWZfR0Z0M1laUDBfZVJ1QS1faVlLRWowZFV4ci1yVXo5aUlPTVRMYTRMaXpfRWQ0bU5wWXJCT092WmtJUmp3Z09kMk8ycXpJWU5zLXItNDNR?oc=5,google_rss_공정거래위원회 규제 when:2d,-11.0,-16.0,"policy_legislation,strategy_mna_governance",policy_legislation,,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-11.0,"policy_legislation,strategy_mna_governance",government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_adjacent_digital_policy,government_adjacent_digital_policy:재계 지도 일진글로벌 이동섭 회장 총수일가 지분 80 7 가족회사 계열사 9곳 전부 사익편취 규제 대상,디지털트윈·공공데이터 등 인접 정책 참고,4,3,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,디지털트윈·공공데이터 등 인접 정책 참고,,government_adjacent_digital_policy:재계 지도 일진글로벌 이동섭 회장 총수일가 지분 80 7 가족회사 계열사 9곳 전부 사익편취 규제 대상,government_adjacent_digital_policy,,weak_gov_basis:no_public_actor_action_domain,
