id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
562,정부/국회,정부_국회,공정거래위원회,"한화, KAI 2대 주주 올랐다…공정위 승인에 ""우주항공 협력 강화""",한화 kai 2대 주주 올랐다 공정위 승인에 우주항공 협력 강화,한국경제,한국경제,"Mon, 31 Aug 2026 06:44:16 GMT","한화, KAI 2대 주주 올랐다…공정위 승인에 ""우주항공 협력 강화"" 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5mOGtsaThSQkZUeGo1UHRQRUx1dUZ2YnRMWHdhM0J5czA2VmpCSVZva3N6SVhHYXRuLWhZeHVRVXpHVmIySjIwZ2gtUks5WWdUR2VqSlVrc3o2Zw?oc=5,google_rss_공정거래위원회 when:2d,107.6,52.5,"ai_infrastructure_security,antitrust_platform",antitrust_general,공정위,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,107.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
302,정부/국회,정부_국회,과학기술정보통신부,[2027년 예산안] AI 대전환 가속…과기정통부 예산 29.6조원 '역대 최대 증가폭',2027년 예산안 ai 대전환 가속 과기정통부 예산 29 6조원 역대 최대 증가폭,DongA Science,DongA Science,"Tue, 01 Sep 2026 02:54:00 GMT",[2027년 예산안] AI 대전환 가속…과기정통부 예산 29.6조원 '역대 최대 증가폭' DongA Science,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBZTUFTSkFsZWNJWXl5WEQ3eXpUc2NEaWd3VFpvSUhyaElvTmlUTVNwOUxlWG8wQlRWa25Nbms1OUNBeGR5YW9GWmVuaUVzMHh0OGNuNw?oc=5,google_rss_과학기술정보통신부 when:2d,107.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,24.0,published_today,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,107.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:2027년 예산안 ai 대전환 가속 과기정통부 예산 29 6조원 역대 최대 증가폭,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:2027년 예산안 ai 대전환 가속 과기정통부 예산 29 6조원 역대 최대 증가폭,government_ai_core_policy,,,
305,정부/국회,정부_국회,과학기술정보통신부,[2027 예산] 과기정통부 29.6조 들여 3대 AI·7대 시드 집중 육성,2027 예산 과기정통부 29 6조 들여 3대 ai 7대 시드 집중 육성,KB Think,KB Think,"Tue, 01 Sep 2026 02:48:56 GMT",[2027 예산] 과기정통부 29.6조 들여 3대 AI·7대 시드 집중 육성 KB Think,https://news.google.com/rss/articles/CBMickFVX3lxTE9NUjM3SWxTU3pQS1NTT2ZQQ1RRc25jVkhhWWh1WmtjelE0NGo4VlJBZFN4SGhaMW1rZDFqaVM2ZXB3dC0zRUxvdGNoQVdQOWtnUmlTVUdQWHpOUVdESjZTVXJZd25YZExYNlBrV09xUnE1Zw?oc=5,google_rss_과학기술정보통신부 when:2d,107.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,24.0,published_today,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,107.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:2027 예산 과기정통부 29 6조 들여 3대 ai 7대 시드 집중 육성,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:2027 예산 과기정통부 29 6조 들여 3대 ai 7대 시드 집중 육성,government_ai_core_policy,,,
123,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"크라우드웍스, ‘모두의AI’ 카카오 컨소시엄으로 참여…데이터 인프라 지원",크라우드웍스 모두의ai 카카오 컨소시엄으로 참여 데이터 인프라 지원,디지털데일리,디지털데일리,"Mon, 31 Aug 2026 05:59:52 GMT","크라우드웍스, ‘모두의AI’ 카카오 컨소시엄으로 참여…데이터 인프라 지원 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBHNGRXMVg3RXRLRGstM3Z2enVVYzNKdUVubXV2LU1IRFJOYVNYQ2JrSUZHZVQtMDRsdW1PM2dNbDJpOTFCaV9VN0pGVXAwYVBhcl8yZnAzTWlDNEV2N0pKSEZ2Tm0?oc=5,google_rss_카카오 AI when:2d,106.8,78.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,106.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:크라우드웍스 모두의ai 카카오 컨소시엄으로 참여 데이터 인프라 지원,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:크라우드웍스 모두의ai 카카오 컨소시엄으로 참여 데이터 인프라 지원,self_strategic_reference,,,
879,정부/국회,정부_국회,금융위원회,"헛도는 정부 가상자산위원회…2차입법도, 제도화도 감감무소식",헛도는 정부 가상자산위원회 2차입법도 제도화도 감감무소식,edaily.co.kr,이데일리,"Mon, 31 Aug 2026 08:30:45 GMT","헛도는 정부 가상자산위원회…2차입법도, 제도화도 감감무소식 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQWGp4bnJmT1pYanRIWFQ4SXYxMUstbGRUZFVRRkJpV0JET0VvbWlwel91d3BhRDdSU0hCWW52ODhtUlBEeWh6RnV4ZjlUTTlyWWRPMThpLWxWYjV0aG91ZlJHcWpwcnZHaFkyczVGMGFOeHF5d0lFSTY4UnlpWk16aA?oc=5,"google_rss_""금융위원회"" when:2d",106.6,89.0,"ai_infrastructure_security,digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_legislation,,,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,106.6,"policy_legislation,ai_infrastructure_security,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_ai_core_policy,,,
1702,정부/국회,정부_국회,국가AI전략위원회,"하정우, 국가AI전략위 부위원장 취임…정부 AI 컨트롤타워 실행 체제로",하정우 국가ai전략위 부위원장 취임 정부 ai 컨트롤타워 실행 체제로,zdnet.co.kr,지디넷코리아,"Mon, 31 Aug 2026 06:03:45 GMT","하정우, 국가AI전략위 부위원장 취임…정부 AI 컨트롤타워 실행 체제로 zdnet.co.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5mSU5KX1lFMk9tUWtGdFl0RG93eXpLa2pHYWZIYmppbzR4d1RqVTFNbDdsYVVENTZmMDdFNkZZVXJoS0dWZHUtb3hqM2tCMVQyWjI1dDhn?oc=5,google_rss_국가AI전략위원회 when:2d,106.6,61.0,"ai_infrastructure_security,government_ai,leadership_change,policy_legislation",ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,106.6,"leadership_change,policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,,
1332,정부/국회,정부_국회,중소벤처기업부,중기부 내년 예산 18.1조 '역대 최대'…4대 키워드 '창업·성장·수출·AI',중기부 내년 예산 18 1조 역대 최대 4대 키워드 창업 성장 수출 ai,뉴스1,뉴스1,"Tue, 01 Sep 2026 02:45:03 GMT",중기부 내년 예산 18.1조 '역대 최대'…4대 키워드 '창업·성장·수출·AI' 뉴스1,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9SUFRIS0hTMWFmc2hkN1BwM3hjLXV1XzBYMW1qMVdxRWQzQUxfQ3dGb2Q5U2RZV3QwclB5UnhVMkFzNENGTGdVbTZHS3M1bVVqN0M2VktmdWhaZm0t0gFiQVVfeXFMUGpHaVdQSG92SHNDRWRONVJMSWdua1g3bGNRMkFPc1AxQ0FWcUw1SWhJVk9QSXI0akwycy1za1dEUHZiV0lDanJJalk0TDZPRENTSVh0UUVpNENCa1B2LTBOMnc?oc=5,google_rss_중소벤처기업부 when:2d,106.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,106.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중기부 내년 예산 18 1조 역대 최대 4대 키워드 창업 성장 수출 ai,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중기부 내년 예산 18 1조 역대 최대 4대 키워드 창업 성장 수출 ai,government_ai_core_policy,,,
865,정부/국회,정부_국회,금융위원회,"헛도는 정부 가상자산위원회…2차입법도, 제도화도 감감무소식",헛도는 정부 가상자산위원회 2차입법도 제도화도 감감무소식,마켓인,마켓인,"Mon, 31 Aug 2026 08:30:45 GMT","헛도는 정부 가상자산위원회…2차입법도, 제도화도 감감무소식 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFA3S0RrRGxkZDVaWXJPMHdMUDdJQ3JMVk1QNDZFQUFJeEFSM3dta1lkeTBJWHhnZGhyOFZvZXhHYkF6VklnTjVPelVxdlRnUlVaTW5KYThXQzVyWlV2R3ItU0RXN0ZEWlY1ODRJZW9QS3lKWE0?oc=5,google_rss_금융위원회 when:2d,105.6,82.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_legislation,,,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,105.6,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,,,
634,정부/국회,정부_국회,공정거래위원회,"공정위, 한화 KAI 지분 취득 승인…한화 ""KAI와 협력방안 모색""",공정위 한화 kai 지분 취득 승인 한화 kai와 협력방안 모색,뉴스저널리즘,뉴스저널리즘,"Mon, 31 Aug 2026 08:29:19 GMT","공정위, 한화 KAI 지분 취득 승인…한화 ""KAI와 협력방안 모색"" 뉴스저널리즘",https://news.google.com/rss/articles/CBMia0FVX3lxTFBNQnROQlpWTFlmYVdSbVZheHlIY1R3ZHdBZFh5ZTNBeGs4SElkclNOQ0RXNzFveGxfd0dtcnBCMUtVNnVIUVBoMlZMYVFQV3R3dUFSd3NTb1RQZWtNOTNHbzZCemd2SEY2MkVB?oc=5,google_rss_공정거래위원회 when:2d,105.6,77.5,"ai_infrastructure_security,antitrust_platform,strategy_mna_governance",antitrust_general,공정위,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,105.6,"policy_legislation,strategy_mna_governance,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
647,정부/국회,정부_국회,공정거래위원회,"한화, ‘KAI 지분 취득’ 공정위 승인…“K방산 경쟁력 강화 최선”",한화 kai 지분 취득 공정위 승인 k방산 경쟁력 강화 최선,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 07:04:13 GMT","한화, ‘KAI 지분 취득’ 공정위 승인…“K방산 경쟁력 강화 최선” v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFB5ODNFbmxBWDBrZGQ2cjlBbHoxNWFTUkFJUnFseG4zeDNQNzJMYXFSbV95VzhXSFVLZURzaWdoeUdXd0Y2YU1oLUtKeWVENVU?oc=5,"google_rss_""공정거래위원회"" when:2d",105.6,77.5,"ai_infrastructure_security,antitrust_platform,strategy_mna_governance",antitrust_general,공정위,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,105.6,"policy_legislation,strategy_mna_governance,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,,
646,정부/국회,정부_국회,공정거래위원회,"한화, KAI 지분 취득 공정위 승인 '환영'…""협력방안 지속 모색""",한화 kai 지분 취득 공정위 승인 환영 협력방안 지속 모색,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 05:45:05 GMT","한화, KAI 지분 취득 공정위 승인 '환영'…""협력방안 지속 모색"" v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5JZmNGb25pSTBIYnBDQjl4V2x3LWs0emlyNmttX0JTWmZ0ZWRGVDE4Y1JwWVBCZE9rZmNoQ0VvUk5ZaEphM0E?oc=5,"google_rss_""공정거래위원회"" when:2d",105.6,77.5,"ai_infrastructure_security,antitrust_platform,strategy_mna_governance",antitrust_general,공정위,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,105.6,"policy_legislation,strategy_mna_governance,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,,
789,정부/국회,정부_국회,금융위원회,내년 금융위 예산 4.6→9.2조 '두 배' 확대 … 청년·성장·서민에 집중,내년 금융위 예산 4 6 9 2조 두 배 확대 청년 성장 서민에 집중,biz.newdaily.co.kr,biz.newdaily.co.kr,"Tue, 01 Sep 2026 02:48:41 GMT",내년 금융위 예산 4.6→9.2조 '두 배' 확대 … 청년·성장·서민에 집중 biz.newdaily.co.kr,https://news.google.com/rss/articles/CBMie0FVX3lxTE8wckpTVE5TWF9jYmhDQk9JM21tN1F3NURHWHMwZUZuX1lVOUJDNkhZSFV2dVRaRnEtUGtYSDgwMUlzRnJtSmVDdUxXMFZDM1FqakhkWjdld1dHeDlObnZWeE1OUlV4ekdoVzhWdFpXUU9mSWplZGc4a29wd9IBgAFBVV95cUxNamlpM011QkczQjJaXzRHU293emppdEtsaDhYdzU2Z3BvMVdHRXhCbzBxMXNObGNqMnZOUnpLYmVoUUZvMmZ5VW9EWlNNMS1JT2R0aXFmeHJrMERhellaWDZwY0x5NFl6ZERWSDNEV05xdXNvNnhWOVBJeW8zNFNDNw?oc=5,google_rss_금융위원회 when:2d,105.6,45.5,ai_infrastructure_security,ai_infrastructure_security,금융위,,,,,,,general,24.0,published_today,general,event:금융위:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,105.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:내년 금융위 예산 4 6 9 2조 두 배 확대 청년 성장 서민에 집중,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:내년 금융위 예산 4 6 9 2조 두 배 확대 청년 성장 서민에 집중,government_ai_core_policy,,,
315,정부/국회,정부_국회,과학기술정보통신부,과기정통부 내년 예산 ⅓ AI에 쏟는다…9.4조 배정,과기정통부 내년 예산 ai에 쏟는다 9 4조 배정,news.nate.com,news.nate.com,"Tue, 01 Sep 2026 02:48:00 GMT",과기정통부 내년 예산 ⅓ AI에 쏟는다…9.4조 배정 news.nate.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTE02NHJ1dWFPY2tacTIxM1o1MzdacmdYMnVnMnR4Nkd2U0lRVElIemprMXVIaDkwY1dsZm1LXzdCbmI5SU5fQkhZcC1UN3dCa2lxenI1b3JCblp3SEFjM25Taw?oc=5,google_rss_과학기술정보통신부 when:2d,105.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,24.0,published_today,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,105.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 내년 예산 ai에 쏟는다 9 4조 배정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 내년 예산 ai에 쏟는다 9 4조 배정,government_ai_core_policy,,,
