id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
698,정부/국회,정부_국회,공정거래위원회,"공정위, 14조원 규모 '구글' 불공정 행위 심의 착수",공정위 14조원 규모 구글 불공정 행위 심의 착수,인벤,인벤,"Tue, 07 Jul 2026 18:22:40 GMT","공정위, 14조원 규모 '구글' 불공정 행위 심의 착수 인벤",https://news.google.com/rss/articles/CBMiXkFVX3lxTE03MTRXTk83NjA2SUR6MlhUVTNzajFYSWdPY1UtNjJsT1VCTWFTODZSeDh6aVE1RzFVNXJ2aGY3M3UzY0lWNkhrYWxZZVAtTUpadFU5UE9sOUhpTlRUWXc?oc=5,google_rss_공정거래위원회 규제 when:2d,105.6,48.0,antitrust_platform,antitrust_inapp,"공정위,구글",,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:google:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,105.6,policy_legislation,,global_incident:platform_regulation:google:platform_regulation:announcement,global_incident:platform_regulation:google:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:google:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_regulation,government_general_low_relevance,,,
281,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, 경남·전북 ‘피지컬 AI’에 1.4조원 투입",과기정통부 경남 전북 피지컬 ai에 1 4조원 투입,조선일보,조선일보,"Tue, 07 Jul 2026 04:48:45 GMT","과기정통부, 경남·전북 ‘피지컬 AI’에 1.4조원 투입 조선일보",https://news.google.com/rss/articles/CBMigwFBVV95cUxOT0JPZHV4djBRSWx2c0xmRkJhUmN6bjhtM0RKZFhNYnBTdnNQNWN6aW1fdmZXa3ZtUGhIcWRfSFRFamdWZDg2ZzdSQVpzNjU0VmtBeDdxT3ZXLUYzaXRadTVNeXJ2cmNBaUVXaWJabjZHNUpZNlR4akhQVzhGTTZRQ1NsOA?oc=5,google_rss_과학기술정보통신부 when:2d,105.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,105.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 경남 전북 피지컬 ai에 1 4조원 투입,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 경남 전북 피지컬 ai에 1 4조원 투입,government_ai_core_policy,,,
1207,정부/국회,정부_국회,행정안전부,"안산시, 행안부 국가 AI 프로젝트 선정…기초지자체 유일",안산시 행안부 국가 ai 프로젝트 선정 기초지자체 유일,노컷뉴스,노컷뉴스,"Wed, 08 Jul 2026 01:15:00 GMT","안산시, 행안부 국가 AI 프로젝트 선정…기초지자체 유일 노컷뉴스",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBEZVkzU3lfRko4M2ZDdDU2TGtWYmVOcE9jVXAxZFlZUFhRQVprUDhJMVZIWTFLZVdCNEMyYWh3X3ZjcUlTSHM5TWYwTVN1YXpNU1E?oc=5,google_rss_행정안전부 when:2d,104.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,24.0,published_today,business_change,event:행안부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,104.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:안산시 행안부 국가 ai 프로젝트 선정 기초지자체 유일,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:안산시 행안부 국가 ai 프로젝트 선정 기초지자체 유일,government_ai_core_policy,,,
543,정부/국회,정부_국회,방송미디어통신위원회,'가짜뉴스 퇴출' 칼 빼든 정부…10만 유튜버 허위정보 반복 유포 시 최대 10억 과징금,가짜뉴스 퇴출 칼 빼든 정부 10만 유튜버 허위정보 반복 유포 시 최대 10억 과징금,ainews1.co.kr,ainews1.co.kr,"Tue, 07 Jul 2026 05:32:48 GMT",'가짜뉴스 퇴출' 칼 빼든 정부…10만 유튜버 허위정보 반복 유포 시 최대 10억 과징금 ainews1.co.kr,https://news.google.com/rss/articles/CBMia0FVX3lxTE00OHZmd3BlMUpKVHZiVzI3bUFDaGp0V0pzRDlVTFRHWU5NQ1YzZWZlVTV0cjFUaWxQdXhVZUhSbGUwVjZCN0hZUDJITDF4TEw2X05kSGpkeE83d2VhZUNHeUFKNFBmN2pyUTRz?oc=5,"google_rss_""방송미디어통신위원회"" when:2d",103.6,72.0,"ai_infrastructure_security,antitrust_platform,legal_regulatory_enforcement",antitrust_general,,,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,103.6,"legal_regulatory_enforcement,policy_legislation,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,,,
1475,정부/국회,정부_국회,정무위원회,디지털자산기본법 논의 재가동 기대…정무위에 입법 인사 포진,디지털자산기본법 논의 재가동 기대 정무위에 입법 인사 포진,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 01:42:10 GMT",디지털자산기본법 논의 재가동 기대…정무위에 입법 인사 포진 v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE41U2lZTFAzd3NNN1VpOF84VEtNeVcyN3Mzd3RBVkVaSlBnSzE4U0lVRmlVSlV1MlBER2FXeTN1R0ZoV0N4RXc?oc=5,google_rss_정무위원회 when:2d,102.6,85.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_legislation,,,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,102.6,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_APPOINTMENT_GOVERNANCE,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,self_filler_reference,,,
1486,정부/국회,정부_국회,정무위원회,디지털자산기본법 논의 재가동 기대…정무위에 입법 인사 포진,디지털자산기본법 논의 재가동 기대 정무위에 입법 인사 포진,이투데이,이투데이,"Tue, 07 Jul 2026 01:41:00 GMT",디지털자산기본법 논의 재가동 기대…정무위에 입법 인사 포진 이투데이,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9HRWRfSE5pck5lYzNjOWVVd2QwRzVQTkJtTDhpZjRjc1AtOUlmMGR4XzAxd0Q3SGFTUmVzUHFwVm9yZzh0QXdmNmtPOWVzZDJyTFdfcQ?oc=5,google_rss_정무위원회 when:2d,102.6,85.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_legislation,,,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,102.6,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,정부_국회,GOV_PLATFORM_REGULATION,government_appointment_governance,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_APPOINTMENT_GOVERNANCE,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_appointment_governance,,,
948,정부/국회,정부_국회,금융위원회,"개보위, 우리은행 개인정보 유출 사고 조사 착수",개보위 우리은행 개인정보 유출 사고 조사 착수,알티케이뉴스,알티케이뉴스,"Mon, 06 Jul 2026 17:50:40 GMT","개보위, 우리은행 개인정보 유출 사고 조사 착수 알티케이뉴스",https://news.google.com/rss/articles/CBMibkFVX3lxTFBHcE03Z2hlaktqWElwNkd3dHNPN3hva0ZwM2ZubDN6YUhWcWEwck5ZMU5hcWdVV3ZYR0tERE8xcmVUSW5INkxsRVo3MXVrODFHVzlVMXVyS3BDRG9pNll0Z0ZQUjN1aTZGUUI4amNn?oc=5,google_rss_금융위원회 조사 when:2d,102.6,81.0,"legal_regulatory_enforcement,phishing_security,privacy_security_reliability",security_privacy_leak,,,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,102.6,"legal_regulatory_enforcement,privacy_security_reliability,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:investigation_or_consultation,global_incident:platform_regulation:platform_sector:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,global_incident:platform_regulation:platform_sector:platform_regulation,government_regulatory_enforcement,,,
885,정부/국회,정부_국회,금융위원회,"이억원 금융위원장 ""광주 AI기업 글로벌 도약, 정책금융으로 뒷받침""",이억원 금융위원장 광주 ai기업 글로벌 도약 정책금융으로 뒷받침,네이트,네이트,"Tue, 07 Jul 2026 08:13:00 GMT","이억원 금융위원장 ""광주 AI기업 글로벌 도약, 정책금융으로 뒷받침"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5NZUhuMUlqQTkyS2lORklSX2RBMzRteC1URU1HQUFjdFpTOUlDUFRuT19qQ1VjRkFYN0dDMTJSRERaanRIVjBvVlhRQ1VYZGpINzZv?oc=5,"google_rss_""금융위원회"" when:2d",102.6,52.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,금융위,,,,,,,general,14.0,published_yesterday,business_change,event:금융위:ai_infrastructure_security+policy_legislation,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,102.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:이억원 금융위원장 광주 ai기업 글로벌 도약 정책금융으로 뒷받침,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:이억원 금융위원장 광주 ai기업 글로벌 도약 정책금융으로 뒷받침,government_ai_core_policy,,,
1036,정부/국회,정부_국회,금융감독원,"네이버페이 '모험자본 플랫폼' 출범…금감원장, 증권사에 마중물 역할 당부",네이버페이 모험자본 플랫폼 출범 금감원장 증권사에 마중물 역할 당부,파이낸셜뉴스,파이낸셜뉴스,"Tue, 07 Jul 2026 07:30:00 GMT","네이버페이 '모험자본 플랫폼' 출범…금감원장, 증권사에 마중물 역할 당부 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1maUEtSk5oSXJ6WlE3WGdaeFQzbnRHeEpiTU8wR1UwenJrb0dOUndDYWdpajhyMTlUeGJpLW1jcGxfckNNOTBmUU4wSG9zTU5OSjlBQXlIMFdMdw?oc=5,google_rss_금융감독원 when:2d,102.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,102.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
1333,정부/국회,정부_국회,중소벤처기업부,중소벤처기업부는 「모두의 창업」 AI 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습니다.,중소벤처기업부는 모두의 창업 ai 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습니다,대한민국 정책브리핑,대한민국 정책브리핑,"Tue, 07 Jul 2026 07:25:30 GMT",중소벤처기업부는 「모두의 창업」 AI 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습니다. 대한민국 정책브리핑,https://news.google.com/rss/articles/CBMib0FVX3lxTE50MXZpRmZNOW1XclphSk1oSmtXOXpWV1NxYlRUSXJWWmRTWnBfbXZTRXJkOFRGeklGRlZHeFVPYUhaTGwzSDJrWUZ4Z1ZrWnRmdmJJREs4VEFjYnIxSmc4YmVvYi1aUTFKdHFEd21mMA?oc=5,google_rss_중소벤처기업부 when:2d,102.6,47.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,102.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중소벤처기업부는 모두의 창업 ai 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중소벤처기업부는 모두의 창업 ai 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습,government_ai_core_policy,,,
1520,정부/국회,정부_국회,플랫폼 규제,정부 메가특구 내 '규제 제로구역' 검토…초격차 실증 플랫폼 구축 추진,정부 메가특구 내 규제 제로구역 검토 초격차 실증 플랫폼 구축 추진,더브리프뉴스,더브리프뉴스,"Tue, 07 Jul 2026 03:10:32 GMT",정부 메가특구 내 '규제 제로구역' 검토…초격차 실증 플랫폼 구축 추진 더브리프뉴스,https://news.google.com/rss/articles/CBMia0FVX3lxTFBES2RDMHZQZVpNVkhZVDVTVmN6V0JranIxdnpCMDNSdTF1ZDg1cHdILTJndTBmSVhhcEtpTzdua3FPYm50ak4wa2RRTkFmbmNXSXJwU2lxMzl2d1kxU21ZbThGenNxZktEMExV0gFvQVVfeXFMUHRfazBRWEZBQjlsc2VMUWRJMEl4Q1dRRzctVVFFRFpjaXdGWVljM3FYUjJsMWlFWUFhbHVOYkg4YlRKWWdhQXZOZy1EMnN0VVR0Q3VZM2k2cFdiUkloQUZFdXFsQkdQSmU0OG1rUlFj?oc=5,google_rss_플랫폼 규제 when:2d,102.6,47.0,"market_power_platform,policy_legislation",market_power_platform,,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_regulation,consultation,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1,,,,102.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:announcement,global_incident:platform_regulation:platform_sector:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,,
1254,정부/국회,정부_국회,행정안전부,"행안부, 유엔무역개발기구서 'AI 민주정부' 알린다…추진전략 발표",행안부 유엔무역개발기구서 ai 민주정부 알린다 추진전략 발표,뉴스핌,뉴스핌,"Tue, 07 Jul 2026 03:00:00 GMT","행안부, 유엔무역개발기구서 'AI 민주정부' 알린다…추진전략 발표 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5RaEE2OFU1a0hEcmJXdmdWaENpZHRsN3p6MXhqNXlPRkVWck5obHIzOVE3ekVQMGJBZV9FemtVNWtYcy1zNGJjRjhfVTd3dTJjY3pFT041SUpKUEtL?oc=5,google_rss_행정안전부 when:2d,102.6,47.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security+policy_legislation,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 유엔무역개발기구서 ai 민주정부 알린다 추진전략 발표,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 유엔무역개발기구서 ai 민주정부 알린다 추진전략 발표,government_ai_core_policy,,,
1332,정부/국회,정부_국회,중소벤처기업부,"중기부, AI로 중소기업 위기 조기 탐지…재도약 지원체계 구축",중기부 ai로 중소기업 위기 조기 탐지 재도약 지원체계 구축,투데이안,투데이안,"Wed, 08 Jul 2026 01:54:07 GMT","중기부, AI로 중소기업 위기 조기 탐지…재도약 지원체계 구축 투데이안",https://news.google.com/rss/articles/CBMiaEFVX3lxTE43TUljZDhxSjJaVjZ5a2VQSEc2QVJmbjR6RlIzMUZoTlkyNVFfVUJ4ZXNYWGlfUDJjcFZnUU1TQTBScE9XVUhmYmV3REl2MDNXQ2J2Y2JTeVgtcXBKbHF6TDh3NW9hbHFX?oc=5,google_rss_중소벤처기업부 when:2d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중기부 ai로 중소기업 위기 조기 탐지 재도약 지원체계 구축,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중기부 ai로 중소기업 위기 조기 탐지 재도약 지원체계 구축,government_ai_core_policy,,,
