id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3555,산업동향,산업동향,인공지능 산업 동향,"국민체육진흥공단, 스포츠산업 취업 지원 프로그램 참가자 모집",국민체육진흥공단 스포츠산업 취업 지원 프로그램 참가자 모집,네이트,네이트,"Wed, 15 Jul 2026 23:01:00 GMT","국민체육진흥공단, 스포츠산업 취업 지원 프로그램 참가자 모집 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE02LWxkdXlLTDNsakdkRXhnT1hoM3BJWllnbEZBcmJrS2pJYVBlU3FmQmVYYWxUNUMwd0JvVzFBU2ViNXN1N3FrMHBLajZUOXRRWG8w?oc=5,google_rss_인공지능 산업 동향 when:2d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국민체육진흥공단 스포츠산업 취업 지원 프로그램 참가자 모집,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:국민체육진흥공단 스포츠산업 취업 지원 프로그램 참가자 모집,government_ai_core_policy,,,,
3552,산업동향,산업동향,인공지능 산업 동향,"국민체육진흥공단, 스포츠산업 취업 지원 프로그램 참가자 모집",국민체육진흥공단 스포츠산업 취업 지원 프로그램 참가자 모집,일간스포츠,일간스포츠,"Wed, 15 Jul 2026 23:00:00 GMT","국민체육진흥공단, 스포츠산업 취업 지원 프로그램 참가자 모집 일간스포츠",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9kOHVlRE9wUUVWTkh4TXUwQXpNYmNGZFY2SmVhMEJUZ0t4OTdxQmxldTIwUFp3Nk00bWNvUHNCS3gtaUY3LUNNZldTT1dzcV9aTjllellqbnhxSmc?oc=5,google_rss_인공지능 산업 동향 when:2d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국민체육진흥공단 스포츠산업 취업 지원 프로그램 참가자 모집,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:국민체육진흥공단 스포츠산업 취업 지원 프로그램 참가자 모집,government_ai_core_policy,,,,
3586,산업동향,산업동향,플랫폼 시장점유율,"XRP 레저, 토큰화 원자재 시장 70% 싹쓸이…이더리움 독주 막나",xrp 레저 토큰화 원자재 시장 70 싹쓸이 이더리움 독주 막나,디지털투데이,디지털투데이,"Thu, 16 Jul 2026 00:52:00 GMT","XRP 레저, 토큰화 원자재 시장 70% 싹쓸이…이더리움 독주 막나 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1OYUNxWGc1ejZkY0NwWjhGMTlyeTBPQzJNWVpOY0hLbGVVd2lXNDNONDVjajl2UDJfakNUUEZTdFFXOXFWVV8telRlWGZqVktMUGJneHk5aExDY1lXNXhlQk9Uc3ZnNWZ3c0FlTzZpMUJzdHM?oc=5,google_rss_플랫폼 시장점유율 when:2d,-79.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:xrp 레저 토큰화 원자재 시장 70 싹쓸이 이더리움 독주 막나,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:xrp 레저 토큰화 원자재 시장 70 싹쓸이 이더리움 독주 막나,industry_structural_change,,,,
126,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[기획] 'IB 퍼즐' 맞춘 카카오페이증권, 진격의 '종합증권사' 행보",기획 ib 퍼즐 맞춘 카카오페이증권 진격의 종합증권사 행보,오늘경제,오늘경제,"Tue, 14 Jul 2026 20:00:00 GMT","[기획] 'IB 퍼즐' 맞춘 카카오페이증권, 진격의 '종합증권사' 행보 오늘경제",https://news.google.com/rss/articles/CBMic0FVX3lxTE5yN0lFYi1kbExORzRWTUtaSExZdkItR09JVnowZjYxdTJ6eE00YjVsSldabjhBbDlER1ducHJCTm4wNF9RUGJseW5BVkRUVWRWMkdDUnhBcEdITncwWHdTNWhteldPWklwbnBNbko5RlQyYmM?oc=5,google_rss_카카오 두나무 when:2d,-79.3,-20.2,,,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,7.0,published_yesterday+exclusive_breaking+analysis_without_direct_event,analysis_feature,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-79.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_analysis_feature,self_filler_reference:기획 ib 퍼즐 맞춘 카카오페이증권 진격의 종합증권사 행보,"분석/기획성 자사 참고 기사로, 오늘 직접 사건이 부족할 때만 보충 가치",2,2,2,,,v26: 자사 분석/기획/시황성 기사 후순위,local,FILLER_REFERENCE,,,other,,,self_filler_reference:기획 ib 퍼즐 맞춘 카카오페이증권 진격의 종합증권사 행보,self_analysis_feature,,,self_analysis_feature_deprioritized,
3563,산업동향,산업동향,플랫폼 산업 동향,6월 車 수출도 '역대 최대'…내수·생산 포함 '반등',6월 수출도 역대 최대 내수 생산 포함 반등,전자신문,전자신문,"Wed, 15 Jul 2026 05:06:58 GMT",6월 車 수출도 '역대 최대'…내수·생산 포함 '반등' 전자신문,https://news.google.com/rss/articles/CBMiTEFVX3lxTE45T0JCS3VHcGlPRzhNRWlkdk5GcnJfR0ZkS0MyV2Ixc2k1elp0OUJnYnRXaUo3M2JKbDkwSm5CaEdUSzVhenFpbUpsdTA?oc=5,google_rss_플랫폼 산업 동향 when:2d,-79.5,2.0,,,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-79.5,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:6월 수출도 역대 최대 내수 생산 포함 반등,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:6월 수출도 역대 최대 내수 생산 포함 반등,industry_structural_change,,,,
3596,산업동향,산업동향,플랫폼 시장점유율,"오리엔트바이오, 오리엔트캄과 연구용 영장류 CRO 독점사업권 계약",오리엔트바이오 오리엔트캄과 연구용 영장류 cro 독점사업권 계약,supple.kr,supple.kr,"Tue, 14 Jul 2026 23:36:00 GMT","오리엔트바이오, 오리엔트캄과 연구용 영장류 CRO 독점사업권 계약 supple.kr",https://news.google.com/rss/articles/CBMiXEFVX3lxTFA3bWs2SE1TeUNWb2V4YUlGU3R5R1gyQ0JqXzVqMnU5ZktPWXE0LUZiN0xuR1I5NHNRV0g3MlV0QUFybkdTT0V3bFVpRzhJLTlPcVR6cWxEdm5RWU04?oc=5,google_rss_플랫폼 시장점유율 when:2d,-80.5,9.0,market_power_platform,market_power_platform,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-80.5,market_power_platform,industry:general,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:오리엔트바이오 오리엔트캄과 연구용 영장류 cro 독점사업권 계약,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:오리엔트바이오 오리엔트캄과 연구용 영장류 cro 독점사업권 계약,industry_structural_change,,,,
1798,정부/국회,정부_국회,AI기본법,"민주당 김용우 'AI기본법' 개정안, 표시의무 완화…게임업계 부담 던다",민주당 김용우 ai기본법 개정안 표시의무 완화 게임업계 부담 던다,everynews.co.kr,everynews.co.kr,"Wed, 15 Jul 2026 09:38:11 GMT","민주당 김용우 'AI기본법' 개정안, 표시의무 완화…게임업계 부담 던다 everynews.co.kr",https://news.google.com/rss/articles/CBMibEFVX3lxTE1XOVljMEIzUUJTTnlTYzAySFBTd0o4LXV6ZU52SUZuRHRSUjNsY1BiR2dycUFuVGhoWUFtc2wybS1BQzE1MGJPWElpYVppUEtKZlpjX3M5TWJ2OW00Y0J3Um9JZVNzblhscGF6Xw?oc=5,google_rss_AI기본법 when:2d,-81.0,28.0,"ai_basic_law,ai_infrastructure_security,policy_legislation",ai_basic_law,,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-81.0,"policy_legislation,ai_infrastructure_security",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,,weak_gov_basis:foreign_public_policy,,
3601,산업동향,산업동향,플랫폼 시장점유율,세계 최고 30 기업 비즈니스 인텔리전스 (BI) 공급 업체 시장,세계 최고 30 기업 비즈니스 인텔리전스 bi 공급 업체 시장,Spherical Insights,Spherical Insights,"Wed, 15 Jul 2026 18:25:08 GMT",세계 최고 30 기업 비즈니스 인텔리전스 (BI) 공급 업체 시장 Spherical Insights,https://news.google.com/rss/articles/CBMihwJBVV95cUxPQ3NuWjJ0X3V1ZUJreUEtTkVJUmxZSlhlQ1lKY20yZEs5dHREQ0lwZHZpb3BQVE4taFF0a0pySnd0TmhocWw3VjZBWUtWQXRpOVFpS2ZYc2hQbTNpd0VjNEhDQWpmb183ZWdjLXZ6T1d5NzdSTTVlM0hxT3Nfc1ZuLVdKY29WUkktSUxVSlR1a3JVNnJqRU5OenpIMFZ2MDlLWWh3c2hBcTdfNVJuRl9mU3FvaUwtMWpKbEo5X0UxTWxsZHdzSWgyMVhpOXNfTWFwZGRXZTU1SEZMdXFPXzItMFpmU2xzN2QtQmxqN1E3dWxXTWlpQTZ4V051bEd0UzJuaUpHNF9Waw?oc=5,google_rss_플랫폼 시장점유율 when:2d,-81.0,2.0,,,,v43_not_structural_industry,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-81.0,market_power_platform,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:세계 최고 30 기업 비즈니스 인텔리전스 bi 공급 업체 시장,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,,other,,,industry_structural_change:세계 최고 30 기업 비즈니스 인텔리전스 bi 공급 업체 시장,industry_structural_change,,,,
1639,정부/국회,정부_국회,플랫폼 규제,오피 매니아 에 대한 나의 경험: 실제 사례와 교훈 - 성공을 위한 필수 요소,오피 매니아 에 대한 나의 경험 실제 사례와 교훈 성공을 위한 필수 요소,les24heures.fr,les24heures.fr,"Tue, 14 Jul 2026 21:03:46 GMT",오피 매니아 에 대한 나의 경험: 실제 사례와 교훈 - 성공을 위한 필수 요소 les24heures.fr,https://news.google.com/rss/articles/CBMikgFBVV95cUxPYkYyQW5SODZVNVE0ODBWdEdBcW9mSmZVSEZuWUV1bmJGMEg0Q0p1MXBkYzdLSUtFTXlEQWZDcGhvTEVTemZkUXI5cFhWLURmR21UZDF3aVdjY3NaMFJaU211UDl6bTV3dC04T3Q5bUFINERpSjNGVVdqV3U4dVhmMDc1d2lfRHF5R3MyaEJRd3puZw?oc=5,google_rss_플랫폼 규제 when:2d,-81.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,-81.0,"policy_legislation,market_power_platform",,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:오피 매니아 에 대한 나의 경험 실제 사례와 교훈 성공을 위한 필수 요소,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:오피 매니아 에 대한 나의 경험 실제 사례와 교훈 성공을 위한 필수 요소,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,foreign_policy_should_be_competitor,
2653,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, '전국특가 전통시장' 기획전…최대 60% 상품 할인 판매",배민 전국특가 전통시장 기획전 최대 60 상품 할인 판매,한국아이닷컴,한국아이닷컴,"Wed, 15 Jul 2026 06:34:16 GMT","배민, '전국특가 전통시장' 기획전…최대 60% 상품 할인 판매 한국아이닷컴",https://news.google.com/rss/articles/CBMia0FVX3lxTE5kS3lzUkNUYmlyN3U3RDVpV0o3bzRJNDdVVzhlNzgzTVdVTlk2amxvTHpxSDYxWDlubHhOc1BhYUExNjNPYjd4RW90cWotWmV6MVNuSkVNSmRsSVZBdXU5aXFYS2g0bmY0WGs0?oc=5,google_rss_배달의민족 when:2d,-81.5,-23.0,self_pr_promo,,배달의민족,v43_weak_filler_or_distant_industry;low_value:기획전;low_value:할인,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-81.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,,,,
2627,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, '전국특가 전통시장 기획전' 개최…먹거리 최대 60% 할인",배민 전국특가 전통시장 기획전 개최 먹거리 최대 60 할인,나눔경제뉴스,나눔경제뉴스,"Wed, 15 Jul 2026 06:00:54 GMT","배민, '전국특가 전통시장 기획전' 개최…먹거리 최대 60% 할인 나눔경제뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE9uVEtiSDRzWW53ckQ2Y05ScFl3dTliVldMak12S1MxdWFuVXpuaG82Sl90TENLTUFiUnZ5NUs0cGN0Y1NhZXdURXEtSGs5YVpLR2t5NEFfeEdaekFNbmc0eWl2QmYxN3FQMnZrcA?oc=5,google_rss_배달의민족 when:2d,-81.5,-23.0,self_pr_promo,,배달의민족,v43_weak_filler_or_distant_industry;low_value:기획전;low_value:할인,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-81.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,,,,
2644,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 전국 전통시장 명물 한자리에…'전국특가 기획전' 최대 60% 할인",배민 전국 전통시장 명물 한자리에 전국특가 기획전 최대 60 할인,데일리포스트,데일리포스트,"Wed, 15 Jul 2026 05:35:52 GMT","배민, 전국 전통시장 명물 한자리에…'전국특가 기획전' 최대 60% 할인 데일리포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE5zTjNIc2NkTFdoU0lkeWNYaEhzQnR5MWJyOXhmd0kyTE9CTTBmcmZTNjFtVlQ5N3lCY18ydmdZQThWc2kxS0hKQm1xdTJxTlJ2cXhUMkFUYzIxUkRnQTBVLWxzU0RjMU9lYmF2MVVJYU5CTU3SAXNBVV95cUxOc04zSHNjZExXaFNJZHljWGhIc0J0eTFicjl4ZndJMkxPQk0wZnJmUzYxbVZUOTd5QmNfMnZnWUE4VnNpMUtISkJtcXUycU5SdnF4VDJBVGMyMVJEZ0EwVS1sc1NEYzFPZWJhdjFVSWFOQk1N?oc=5,google_rss_배달의민족 when:2d,-81.5,-23.0,self_pr_promo,,배달의민족,v43_weak_filler_or_distant_industry;low_value:기획전;low_value:할인,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-81.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,,,,
250,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카톡, 6차 정기 업데이트…'메시지 요약 기능' 적용",카톡 6차 정기 업데이트 메시지 요약 기능 적용,매일일보,매일일보,"Wed, 15 Jul 2026 07:31:46 GMT","카톡, 6차 정기 업데이트…'메시지 요약 기능' 적용 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBTR2RTTzFjRU5oeGl4M2oxMTJvX0czdTlKaERKejdzZWRtUV83VFJRMnJJQkdpUWNYMWlQNExUVjl6Y3IyVUYwejBxWWQ0eHRuaTJ5UGRqVjRMU0FmLU1VSnlEMmY?oc=5,google_rss_카카오톡 when:2d,-81.7,-69.5,,,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,,platform_operator_obligation,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-81.7,platform_obligation,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카톡 6차 정기 업데이트 메시지 요약 기능 적용,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카톡 6차 정기 업데이트 메시지 요약 기능 적용,self_filler_reference,,,,
3647,정부/국회,정부_국회,자금세탁방지,"클래리티 법안, 제재 회피 논란 속 AML 강화 장치로 주목된다",클래리티 법안 제재 회피 논란 속 aml 강화 장치로 주목된다,tokenpost.kr,tokenpost.kr,"Tue, 14 Jul 2026 17:38:20 GMT","클래리티 법안, 제재 회피 논란 속 AML 강화 장치로 주목된다 tokenpost.kr",https://news.google.com/rss/articles/CBMiW0FVX3lxTE0wVnFZTVB0MDdrR0RaZVp0YlFRdllWdUM2Qzl0QWJfYzdWVlZrY21sSEZKVnpMM2dLSTFzMm5UUW9YdzZtUUtzdkxfNXE2VmtRY3Z1azNNeDJ1b2PSAVtBVV95cUxNMFZxWU1QdDA3a0dEWmVadGJRUXZZVnVDNkM5dEFiX2M3VlZWa2NtbEhGSlZ6TDNnS0kxczJuVFFvWHc2bVFLc3ZMXzVxNlZrUWN2dWszTXgydW9j?oc=5,google_rss_자금세탁방지 when:2d,-82.0,37.0,"legal_regulatory_enforcement,policy_legislation",legal_regulatory_enforcement,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-82.0,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking:policy_change,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
