id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1264,정부/국회,정부_국회,금융감독원,한투운용 '스페이스X 공모주 과장 광고 논란'…서울청 직접 수사,한투운용 스페이스x 공모주 과장 광고 논란 서울청 직접 수사,뉴스1,뉴스1,"Wed, 15 Jul 2026 06:52:00 GMT",한투운용 '스페이스X 공모주 과장 광고 논란'…서울청 직접 수사 뉴스1,https://news.google.com/rss/articles/CBMiakFVX3lxTE8xSFh2UlBOYlZScHJySkxXRzlIN3JmNWpGUTVEWG53aXlEaFlwVk44WWdlRXluOXU3SFJ4bm5GbTZKVm9yNF82cTNWNS00dmdSYjJDZkRMWEI2LU4wR1pmc2lTOUQzRlRjM0E?oc=5,google_rss_금융감독원 site:news1.kr when:2d,-6.4,-28.0,"legal_regulatory_enforcement,search_ads,service_reform_backlash",legal_regulatory_enforcement,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,global_platform_or_overseas_rule,Y,global,-6.4,"service_reform_backlash,legal_regulatory_enforcement",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,government_regulatory_enforcement:한투운용 스페이스x 공모주 과장 광고 논란 서울청 직접 수사,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_regulatory_enforcement:한투운용 스페이스x 공모주 과장 광고 논란 서울청 직접 수사,government_regulatory_enforcement,,weak_gov_basis:no_public_actor_action_domain,
1831,정부/국회,정부_국회,AI 저작권,"[빅테크칼럼] ""질문언어에 따라 대답·성격 달랐다"" 힌디어·아랍어 '공손·위로', 영어·러시아 '깐깐·엄밀', 한국어 '솔직·간결'…앤트로픽, AI 가치관의 언어편차 '실증'",빅테크칼럼 질문언어에 따라 대답 성격 달랐다 힌디어 아랍어 공손 위로 영어 러시아 깐깐 엄밀 한국어 솔직 간결 앤트로픽 ai 가치관의 언어편차 실증,뉴스스페이스,뉴스스페이스,"Wed, 15 Jul 2026 10:38:45 GMT","[빅테크칼럼] ""질문언어에 따라 대답·성격 달랐다"" 힌디어·아랍어 '공손·위로', 영어·러시아 '깐깐·엄밀', 한국어 '솔직·간결'…앤트로픽, AI 가치관의 언어편차 '실증' 뉴스스페이스",https://news.google.com/rss/articles/CBMiY0FVX3lxTE03OVJ1amRfTXQ3bl82ajkta1ZuY2IxZHl4R01oRC13d2tlYnNjb3NjWXlRd2FDRTlrRHlUR0gxU21CbFNCWm1aVF9tdXgxSFdhcTJBWFhCWm5ZUFlfZWVGS3FwUQ?oc=5,"google_rss_""AI 저작권"" when:2d",-8.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,앤트로픽,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-8.0,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
1246,정부/국회,정부_국회,금융감독원,"박윤영 KT 대표, 자사주 매입…책임경영 의지",박윤영 kt 대표 자사주 매입 책임경영 의지,연합뉴스,연합뉴스,"Wed, 15 Jul 2026 06:22:38 GMT","박윤영 KT 대표, 자사주 매입…책임경영 의지 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5DUTVfUzhJbU9US0xNVkh3VTl4M2RLNDhLbnFsc29aSkdTQXAwRS1yNDV0cjRFMGZJTDN5SkVCTGpDZmdzSUdsbUh6UXkyZ2VrVEF2REJXM1ktNU5NOUtkStIBYEFVX3lxTE5DUTVfUzhJbU9US0xNVkh3VTl4M2RLNDhLbnFsc29aSkdTQXAwRS1yNDV0cjRFMGZJTDN5SkVCTGpDZmdzSUdsbUh6UXkyZ2VrVEF2REJXM1ktNU5NOUtkSg?oc=5,google_rss_금융감독원 site:yna.co.kr when:2d,-8.0,-41.0,financial_performance,financial_performance,KT,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:leadership_service,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,-8.0,financial_performance,government:general,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,KT 금융 AX/AI 인프라 전략,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,KT 금융 AX/AI 인프라 전략,comp_domestic_finance_commerce,,weak_gov_basis:no_public_actor_action_domain,
1270,정부/국회,정부_국회,금융감독원,"박윤영 KT 대표, 자사주 1300주 매수…책임경영 의지",박윤영 kt 대표 자사주 1300주 매수 책임경영 의지,전자신문,전자신문,"Wed, 15 Jul 2026 06:41:39 GMT","박윤영 KT 대표, 자사주 1300주 매수…책임경영 의지 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1YYnM3RjdmUExFN2hzUVdPa1VaelNtaWx1X1hoM0J0dFJlMU1wOVByczB6OXRWQVVCMWlCZF9pNjh1SWdxR3o4ZWVuXzN2UQ?oc=5,google_rss_금융감독원 site:etnews.com when:2d,-9.0,-41.0,financial_performance,financial_performance,KT,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kt:leadership_service,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,-9.0,financial_performance,government:general,global_incident:leadership_service:kt:leadership_service:general,global_incident:leadership_service:kt:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,KT 금융 AX/AI 인프라 전략,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,KT 금융 AX/AI 인프라 전략,comp_domestic_finance_commerce,,weak_gov_basis:no_public_actor_action_domain,
632,정부/국회,정부_국회,방송미디어통신위원회,"쿠팡 과징금 표적 논란…李대통령 ""법·방침 따른 것""",쿠팡 과징금 표적 논란 대통령 법 방침 따른 것,네이트,네이트,"Thu, 16 Jul 2026 02:00:00 GMT","쿠팡 과징금 표적 논란…李대통령 ""법·방침 따른 것"" 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE9YWVpPRFUtbTc5WkdDd005UTZDVThlRjBYVTRYRnhZVmlUX2lDZHpOYXcyTmIxeVJhZllHMXpkN29ma3ZPUkZqYUFyOUNSY0hXUUZra250X3piRHYwb29kazJoVy1TMVQ2WkJJNXd3SzBOMW02LURBcQ?oc=5,"google_rss_""방송미디어통신위원회"" when:2d",-9.4,-16.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,쿠팡,v43_not_government_policy,Y,,,,,platform_operator_obligation,24.0,published_today,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,-9.4,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,
542,정부/국회,정부_국회,과학기술정보통신부,"네이버클라우드, 정부 정보보호 평가 '최우수' 등급 획득",네이버클라우드 정부 정보보호 평가 최우수 등급 획득,전자신문,전자신문,"Thu, 16 Jul 2026 01:26:59 GMT","네이버클라우드, 정부 정보보호 평가 '최우수' 등급 획득 전자신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE5VRE9ZOGN3bGFHbzZlcEo5SVZYSHBvNUJpMFNxZTZMd0VvT19yTEhLQ3FsUE55YzJEbGF5X2draWhwdzlzNjMtd2N0b1c?oc=5,google_rss_과학기술정보통신부 site:etnews.com when:2d,-12.5,-45.5,,,네이버,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,-12.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버클라우드 정부 정보보호 평가 최우수 등급 획득,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_public_infra:네이버클라우드 정부 정보보호 평가 최우수 등급 획득,comp_domestic_public_infra,,weak_gov_basis:no_public_actor_action_domain,
3511,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"젠슨 황 ""국가 AI는 자국서 키워야"" 日 '1조엔 AI 프로젝트' 정조준",젠슨 황 국가 ai는 자국서 키워야 1조엔 ai 프로젝트 정조준,파이낸셜뉴스,파이낸셜뉴스,"Wed, 15 Jul 2026 12:12:48 GMT","젠슨 황 ""국가 AI는 자국서 키워야"" 日 '1조엔 AI 프로젝트' 정조준 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1QdDRIWjJjOFZCejJPd2tMeWc0RkxmeDZFdEtSQnRFZGg3RjhUWmUzQzN0blVkTTFEWlIwSTF6cjhUS1l0blZza1NXZU03UUtfdWo1eUtEbm55UQ?oc=5,google_rss_일본 빅테크 when:2d,-13.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,overseas_platform_ai_rule_pass,Y,ai_infra_company,-13.5,ai_infrastructure_security,competitor:ai_strategy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:젠슨 황 국가 ai는 자국서 키워야 1조엔 ai 프로젝트 정조준,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:젠슨 황 국가 ai는 자국서 키워야 1조엔 ai 프로젝트 정조준,government_ai_core_policy,,,
1817,정부/국회,정부_국회,AI 저작권,"""검색용 도서로 제미나이 무단 학습""…美출판사·작가들, 구글 저작권 소송",검색용 도서로 제미나이 무단 학습 출판사 작가들 구글 저작권 소송,네이트,네이트,"Wed, 15 Jul 2026 07:47:00 GMT","""검색용 도서로 제미나이 무단 학습""…美출판사·작가들, 구글 저작권 소송 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iQkoxVWFrVVpNSTNuM28zbFZWbFBGY0FIZFdkcm40SzVlOEg5RlRlVTYySUE5WXBqMmlIS2xYX2Joekh5TGo4Y2pnVEw3X1Iwa1l3?oc=5,google_rss_AI 저작권 when:2d,-13.5,-17.5,"ai_agent,copyright_ai,search_ads",copyright_ai,구글,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,event:구글:copyright_ai,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-13.5,ai_infrastructure_security,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:검색용 도서로 제미나이 무단 학습 출판사 작가들 구글 저작권 소송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_regulation_data:검색용 도서로 제미나이 무단 학습 출판사 작가들 구글 저작권 소송,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
1696,정부/국회,정부_국회,스테이블코인,"영국·미국, 스테이블코인 규제 정합성 모색",영국 미국 스테이블코인 규제 정합성 모색,FinanceFeeds,FinanceFeeds,"Wed, 15 Jul 2026 16:44:04 GMT","영국·미국, 스테이블코인 규제 정합성 모색 FinanceFeeds",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1ia1QyUzFmQ2Y5LWxHQzVaMm1pcF9rS1VBX3BuOUlBRGRpUGhmWmhiWHBxd1VzbmdvTVlwUWRHN1ZDaTNuNlZOU2JRTjJkaFZSVlJXZ2haU2tXZjgxNmFnc1lBbWtMWW5K?oc=5,google_rss_스테이블코인 when:2d,-15.0,4.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,-15.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy:general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor
1811,정부/국회,정부_국회,AI 저작권,"구글, AI 학습에 저작물 무단 사용했나…출판업계 집단소송 제기",구글 ai 학습에 저작물 무단 사용했나 출판업계 집단소송 제기,앱스토리,앱스토리,"Wed, 15 Jul 2026 08:01:35 GMT","구글, AI 학습에 저작물 무단 사용했나…출판업계 집단소송 제기 앱스토리",https://news.google.com/rss/articles/CBMiT0FVX3lxTE42NDRwZGE3Q3RRNjF2UmNWXzdkQnd6cVNVaENXS2d3YVRVdGo3YVFZV0gxREhTQUY3akY3Y19QYzlOYnhSUEZhTVA3VGxCZmM?oc=5,google_rss_AI 저작권 when:2d,-15.5,-16.5,"ai_infrastructure_security,copyright_ai",ai_infrastructure_security,구글,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,event:구글:ai_infrastructure_security+copyright_ai,litigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-15.5,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:구글 ai 학습에 저작물 무단 사용했나 출판업계 집단소송 제기,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_regulation_data:구글 ai 학습에 저작물 무단 사용했나 출판업계 집단소송 제기,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,
458,정부/국회,정부_국회,과학기술정보통신부,"李대통령 ""방미통위, 규제기관 역할 잘해야…허위정보 철저대응""",대통령 방미통위 규제기관 역할 잘해야 허위정보 철저대응,네이트,네이트,"Thu, 16 Jul 2026 01:42:00 GMT","李대통령 ""방미통위, 규제기관 역할 잘해야…허위정보 철저대응"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1uSElfNkZlaU83Z0JhVGY4aUt0X3RLRWhhaWVKTjhkYVZXNUhfVTR4ZGY3X0xUdnRHR3RVZEdBTWxJOThmR1U5RlpZU1N3V1BEMFpv?oc=5,google_rss_과학기술정보통신부 규제 when:2d,-33.5,-35.5,policy_legislation,policy_legislation,방미통위,v43_not_government_policy,,,,,,general,24.0,published_today,general,event:방미통위:policy_legislation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,-33.5,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:대통령 방미통위 규제기관 역할 잘해야 허위정보 철저대응,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:대통령 방미통위 규제기관 역할 잘해야 허위정보 철저대응,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
446,정부/국회,정부_국회,과학기술정보통신부,"이 대통령 ""허위·불법 정보 유통 철저 대응…규제기관 역할 중요""",이 대통령 허위 불법 정보 유통 철저 대응 규제기관 역할 중요,BBS불교방송,BBS불교방송,"Thu, 16 Jul 2026 01:48:48 GMT","이 대통령 ""허위·불법 정보 유통 철저 대응…규제기관 역할 중요"" BBS불교방송",https://news.google.com/rss/articles/CBMia0FVX3lxTE9vZEp0SEJUck9VaUQ4OFdxRnlZTDlnUHZaem5paUM5aDd6RjhtYWNrbmpNWmxMYkxSSVhENDhGMHFiYTlManJYaWpJZmM0R05qa0tKQjctb25XclJlNFhnNWlUUnR2cndfbHRN?oc=5,google_rss_과학기술정보통신부 규제 when:2d,-39.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,-39.0,policy_legislation,government:policy_legislation,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,
