id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
50,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여",아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,뉴시스,뉴시스,"Wed, 17 Jun 2026 01:21:11 GMT","아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBPbHNXNHVyY212cENtT2FtdlRPbHhLU2UxY0tYZWMySlpDOF85dnQ4Qk11NDZURTRsem51ZzdRSUhsemJpa3ZGMkpnUFYtWkhpZGxiMDFtdnFVcEt6Z3plRQ?oc=5,google_rss_카카오 when:2d,61.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,self_strategic_reference,,,
45,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, '도깨비의세계' 세계관 공개…원작은 웹소설 '멸귀수도전'",카카오게임즈 도깨비의세계 세계관 공개 원작은 웹소설 멸귀수도전,아이뉴스24,아이뉴스24,"Wed, 17 Jun 2026 01:16:02 GMT","카카오게임즈, '도깨비의세계' 세계관 공개…원작은 웹소설 '멸귀수도전' 아이뉴스24",https://news.google.com/rss/articles/CBMiTEFVX3lxTE56bm5vWi1VblpxcnlGYTE2QTVRVE9sTGdRXzNRQTZpYnQtc1gyeDQ2dUtaMzV0bkNYTUdpTDU0eHJJcmRpYXVWZzRkVUI?oc=5,google_rss_카카오 when:2d,60.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,60.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 도깨비의세계 세계관 공개 원작은 웹소설 멸귀수도전,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 도깨비의세계 세계관 공개 원작은 웹소설 멸귀수도전,self_strategic_reference,,,
1427,정부/국회,정부_국회,중소벤처기업부,"다윈KS, 중기부 개최한 가상자산 분야 스타트업 현장 목소리 청취를 위한 간담회 참가",다윈ks 중기부 개최한 가상자산 분야 스타트업 현장 목소리 청취를 위한 간담회 참가,블록체인투데이,블록체인투데이,"Wed, 17 Jun 2026 00:07:11 GMT","다윈KS, 중기부 개최한 가상자산 분야 스타트업 현장 목소리 청취를 위한 간담회 참가 블록체인투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE5TVUh5aHVNUWlSSXFUaWg4aDFlOEN1VUpJS25aeXlpQ0tiNGpwQURuWEg0eThKSnhOYkZXWVVyVG9INVpIR0NrUXRmaHA1dWF6QWI3WThXMG9HekliN1BtSW9xNVNTZTMwSlY0LVVmVTg?oc=5,google_rss_중소벤처기업부 when:2d,60.6,75.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,60.6,digital_asset_stablecoin,government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy:general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,3,4,3,,,로컬 보조 라벨,local_low_confidence,,GOV_DIGITAL_FINANCE_POLICY,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,,,
16,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 협력사 초청 파트너스데이…ESG·동반성장 논의",카카오 협력사 초청 파트너스데이 esg 동반성장 논의,서울경제TV,서울경제TV,"Wed, 17 Jun 2026 01:53:57 GMT","카카오, 협력사 초청 파트너스데이…ESG·동반성장 논의 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5UMTU0di1NcVZuT3pKTno3a25zcVZXT2tXWF84clF0eXh0SU9NbjBhZTNVc2lTNzVYeDd0TzI5V051Y2ZzNjFfRE1RMGRZSDhvSzR0dnFJckNaUTE2ZEFtMHlDNXY?oc=5,google_rss_카카오 when:2d,60.3,10.5,,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,60.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 협력사 초청 파트너스데이 esg 동반성장 논의,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 협력사 초청 파트너스데이 esg 동반성장 논의,self_strategic_reference,,,
13,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, '2026 MVP 파트너스 데이' 개최…상생 협력 기반 강화",카카오 2026 mvp 파트너스 데이 개최 상생 협력 기반 강화,뉴스1,뉴스1,"Wed, 17 Jun 2026 01:27:48 GMT","카카오, '2026 MVP 파트너스 데이' 개최…상생 협력 기반 강화 뉴스1",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1rc0E1RzdTT1hFT3dJeTkxYnZadkt3QzJadzdFQzd3N25xdVBXa2xwWmlXTGdLTVp0bkk1M25UaWdEM0ttUjVmd2prZE0zNFpUNjJxQzEwOV9pdU1rMG13TWNMaGNnamJ4?oc=5,google_rss_카카오 when:2d,59.3,10.5,,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,59.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 2026 mvp 파트너스 데이 개최 상생 협력 기반 강화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 2026 mvp 파트너스 데이 개최 상생 협력 기반 강화,self_strategic_reference,,,
36,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터, 카카페·카카오웹툰에 6월 신작 웹툰 4종 공개",카카오엔터 카카페 카카오웹툰에 6월 신작 웹툰 4종 공개,뉴스1,뉴스1,"Wed, 17 Jun 2026 01:02:46 GMT","카카오엔터, 카카페·카카오웹툰에 6월 신작 웹툰 4종 공개 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9KVWo4Nms1RzN6cnRTeGhMcnh6NzByY1B6OWExbEJPSlFraUtwVmU4NFV6T0plS29oNmpkb2JpYkNYNHYxMjV0ZXlfeXNkM2lTZHI5TF9BSGE0bFpQOFBoTFFQQjU?oc=5,google_rss_카카오 when:2d,59.3,10.5,,,"카카오,카카오엔터",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,59.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오엔터 카카페 카카오웹툰에 6월 신작 웹툰 4종 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오엔터 카카페 카카오웹툰에 6월 신작 웹툰 4종 공개,self_strategic_reference,,,
142,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 몽골 진출준비 착착…윤호영 대표 중앙은행 총재와 판교회동,카카오뱅크 몽골 진출준비 착착 윤호영 대표 중앙은행 총재와 판교회동,인더뉴스,인더뉴스,"Tue, 16 Jun 2026 09:45:58 GMT",카카오뱅크 몽골 진출준비 착착…윤호영 대표 중앙은행 총재와 판교회동 인더뉴스,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBMV3hHTzlEc2ZXUGdGU2VBMDlFXzFnZVVRLTdGV0ZOck9MRzg3RjBpTUh3S1FWR1JsblV4Wm1FYlRjcm1oc2xteTd0TF9NMTJ1YjlLalk2ck9FS3hUZ2VRcUlxcFI?oc=5,google_rss_카카오 지분 when:2d,58.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,58.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오뱅크 판교 조직/거점 일원화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오뱅크 판교 조직/거점 일원화,self_strategic_reference,,,
3272,산업동향,산업동향,플랫폼 시장점유율,[GAM]토스트 적자 성장주에서 현금 창출 플랫폼 ① 외식업 디지털 전환 선봉,gam 토스트 적자 성장주에서 현금 창출 플랫폼 외식업 디지털 전환 선봉,뉴스핌,뉴스핌,"Wed, 17 Jun 2026 03:49:20 GMT",[GAM]토스트 적자 성장주에서 현금 창출 플랫폼 ① 외식업 디지털 전환 선봉 뉴스핌,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9Sa3Jva1NhNDMycWZzazBHcE9ORzdBR24xZkhpLXFwbkgwZi1mYnFRZDlDNlpINExDdmJnOENoYkhadTJFRE1XNzBKdWYwVE1ST1Jld1hkblZ6MTE0?oc=5,google_rss_플랫폼 시장점유율 when:2d,58.0,53.0,"earnings,financial_performance,market_power_platform",financial_performance,토스,v43_not_structural_industry,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:toss:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,58.0,"market_power_platform,financial_performance",competitor:regulatory_enforcement,global_incident:platform_regulation:toss:platform_regulation:general,global_incident:platform_regulation:toss:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_finance_commerce,,,
58,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오페이손해보험-지해피독... '실종 반려동물 찾기 지원 강화'위한 MOU체결,카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화 위한 mou체결,더글로벌기빙뉴스,더글로벌기빙뉴스,"Wed, 17 Jun 2026 03:09:00 GMT",카카오페이손해보험-지해피독... '실종 반려동물 찾기 지원 강화'위한 MOU체결 더글로벌기빙뉴스,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9JRmZ4NHptM2c0ekhXVlJtelgxcXYxOVpEbUc3SnJ5RnNTcEZJNEVpUjV2SjY3WHB4Zmt6cmV4T0hTc3FYUmkxTDFsSmU3WmlYbURMSg?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화 위한 mou체결,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화 위한 mou체결,self_strategic_reference,,,
94,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, K-판타지 MMORPG ‘도깨비의세계’ 세계관 공개",카카오게임즈 k 판타지 mmorpg 도깨비의세계 세계관 공개,뉴스퀘스트,뉴스퀘스트,"Wed, 17 Jun 2026 02:32:47 GMT","카카오게임즈, K-판타지 MMORPG ‘도깨비의세계’ 세계관 공개 뉴스퀘스트",https://news.google.com/rss/articles/CBMib0FVX3lxTFBvR0wyWFNISGM5NmdIT25JTUxEWTY5NnhDZ3FCZFRXcHBBODIxRkZwSVdfX25ucndBZHFfcnFRZTdVRVlsZWZGTHI3NUgzQzJ5QXhXYkY4MlU5WWZkcUVUcHZEcEJ5ZW9sVkJ0Skpqd9IBc0FVX3lxTFBqdFZ0MlE1Y0tKN2N2SG1ONE4xRGZNRUNpOWE0MTBHSVA0MnYtRll5dnF6bk94eERXR1BNTWZDdDJHMTd1bzNPUVUxMU0zRno2MWFrYU9idVBOTG1ZOFZ3MG9sc1QtQXV1b1BDZ0ZWQWVYdm8?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 k 판타지 mmorpg 도깨비의세계 세계관 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 k 판타지 mmorpg 도깨비의세계 세계관 공개,self_strategic_reference,,,
25,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이손해보험, 지해피독과 함께 '실종 반려동물 찾기' 협력 나선다",카카오페이손해보험 지해피독과 함께 실종 반려동물 찾기 협력 나선다,이코노미스트,이코노미스트,"Wed, 17 Jun 2026 02:07:00 GMT","카카오페이손해보험, 지해피독과 함께 '실종 반려동물 찾기' 협력 나선다 이코노미스트",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBxRmYtVVpObFY0RjJMamNXcTR6MDJlNmp0WV9RRkdqYkRGVnowcUxpcXE1U2k5SlJ6bnlpVU01aVFyMFczMGFaa2ZKWTkyQy14d3h5cHRMTjhPTjczUjZNYXJB?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손해보험 지해피독과 함께 실종 반려동물 찾기 협력 나선다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손해보험 지해피독과 함께 실종 반려동물 찾기 협력 나선다,self_strategic_reference,,,
273,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오게임즈 '도깨비의세계' 세계관 공개,카카오게임즈 도깨비의세계 세계관 공개,더게임스,더게임스,"Wed, 17 Jun 2026 01:56:31 GMT",카카오게임즈 '도깨비의세계' 세계관 공개 더게임스,https://news.google.com/rss/articles/CBMibEFVX3lxTE9FT180V29uLWVkSFFxS043OG9FWEpnRnFsa1NmdnRfc3A3elJiNzFyRmVBM3BreEozQzBHc2ZLNVhUZFJEY1F1TEtrRE83cVlyazBYUWVUb1RkOERSVzJTZWZQZVBkTlF1VGoybw?oc=5,google_rss_카카오 카카오게임즈 when:2d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 도깨비의세계 세계관 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 도깨비의세계 세계관 공개,self_strategic_reference,,,
368,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"[PRNewswire] 아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여",prnewswire 아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,네이트,네이트,"Wed, 17 Jun 2026 01:54:00 GMT","[PRNewswire] 아고다, 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5WbUlSUDM4ZWNvUEQ5RHQwUS13Y2hveDZRbzBsd3pTVS04ejl5VFJqQ2YwR2ozWFNLdFhaVmpUUjY4MHB2WXU1VDB3TDlzR0k4YnJj?oc=5,google_rss_카카오뱅크 when:2d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:prnewswire 아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:prnewswire 아고다 카카오뱅크 앱 내 제휴 여행 예약 서비스 선보여,self_strategic_reference,,,
280,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 신작 '도깨비의 세계', 공식 세계관 공개",카카오게임즈 신작 도깨비의 세계 공식 세계관 공개,인벤,인벤,"Wed, 17 Jun 2026 01:51:53 GMT","카카오게임즈 신작 '도깨비의 세계', 공식 세계관 공개 인벤",https://news.google.com/rss/articles/CBMiXkFVX3lxTE4tRC1HOVhkSlFVRmJpbHJiSUNKOUkxamV3al83c29oZlpMUTZZU2kwWnRhcm9WU2NrZ0VNT1BQLW9Kb2NVTGw1VmZyLWhrLUhLaHRuUmpfdmw4dUgxcFE?oc=5,google_rss_카카오 카카오게임즈 when:2d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 신작 도깨비의 세계 공식 세계관 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 신작 도깨비의 세계 공식 세계관 공개,self_strategic_reference,,,
64,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 경영 쇄신 본격화···신작·글로벌 공략, 반등 노려",카카오게임즈 경영 쇄신 본격화 신작 글로벌 공략 반등 노려,뉴스프리존,뉴스프리존,"Wed, 17 Jun 2026 01:49:19 GMT","카카오게임즈, 경영 쇄신 본격화···신작·글로벌 공략, 반등 노려 뉴스프리존",https://news.google.com/rss/articles/CBMid0FVX3lxTE54NTRMTlRNU0h1UlBpQ2JZaXphRmRGYkxlY1hzSXFvZFNuclJMYzdVTkp0T0V2amJqSVlXbVB4ZGhJRHFPUWlVLUliUi1UUEhzN1Ryd1p1SlM3bW9EcHp6cDV5T2EyeFhHRXBIbjAweXBPdWo5TjlV0gF3QVVfeXFMTng1NExOVE1TSHVSUGlDYllpemFGZEZiTGVjWHNJcW9kU25yUkxjN1VOSnRPRXZqYmpJWVdtUHhkaElEcU9RaVUtSWJSLVRQSHM3VHJ3WnVKUzdtb0RwenpwNXlPYTJ4WEdFcEhuMDB5cE91ajlOOVU?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 경영 쇄신 본격화 신작 글로벌 공략 반등 노려,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 경영 쇄신 본격화 신작 글로벌 공략 반등 노려,self_strategic_reference,,,
6,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이손해보험·지해피독, '실종 반려동물 찾기 지원 강화를 위한 업무협약'",카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화를 위한 업무협약,보험신보,보험신보,"Wed, 17 Jun 2026 01:46:03 GMT","카카오페이손해보험·지해피독, '실종 반려동물 찾기 지원 강화를 위한 업무협약' 보험신보",https://news.google.com/rss/articles/CBMia0FVX3lxTE91eE0zQXFsazV6SURHS0F5Z1gyWHR2V2lVc2w0YVFlQjEzNW04UElsaS1lLWVBRzllanF6eU1iX3Z0Nmg5dGM4dy0za2dTTVBib2xHUDV6V0gwVExWVV92RFdiZGdObFYta084?oc=5,google_rss_카카오 when:2d,57.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화를 위한 업무협약,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손해보험 지해피독 실종 반려동물 찾기 지원 강화를 위한 업무협약,self_strategic_reference,,,
