issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I163,"삼성, 구글 차세대 AI칩 생산 수주 유력",글로벌 AI 반도체 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,mixed,159.5,1,1,1,1,2483,2483,"삼성, 구글 차세대 AI칩 일부 생산 수주 유력…2나노 공정 적용",씬짜오베트남,"글로벌 AI 플랫폼 선두 기업인 구글의 차세대 AI칩 개발 및 생산 동향은 카카오의 AI 기술 확보 및 인프라 전략 수립에 중요한 참고 자료가 되며, 장기적으로 AI 서비스의 성능 및 비용 효율성에 영향을 미칠 수 있다.",글로벌 AI 선두 기업의 AI칩 생산 동향은 카카오의 AI 전략 수립 및 인프라 확보에 중요한 전략적 참고 사항이다.,False,False,24.0,business_change,global_incident:platform_regulation:google:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I164,금융권 AI 개인신용정보 활용 정책 개선,AI_개인정보_활용,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,155.5,1,1,1,1,933,933,"AI 발전 가로막는 개인신용정보 동의제도 손본다…금융위, 신용정보법 개정 추진",the-news.co.kr,금융AI 서비스 개발 및 확대를 위한 개인신용정보 활용 환경이 개선될 수 있음.,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I165,영국_16세_미만_SNS_이용_금지_추진,해외 SNS 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,154.0,2,2,2,2,1616,"1616,1617","“틱톡·인스타 금지” 영국도 16세 미만 셧다운…부모 83% “찬성해” | 英, 16세 미만 SNS 이용 금지 추진…내년 초 시행 목표",세계일보 | 네이트,"해외의 강화된 플랫폼 연령 규제 동향은 국내에서도 유사한 논의를 촉발하거나, 카카오 서비스의 청소년 보호 기능 강화 압력으로 이어질 수 있음.",해외 플랫폼 규제 동향으로 국내 정책에 잠재적 영향을 미칠 수 있음. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain / 해외 플랫폼 규제 동향으로 국내 정책에 잠재적 영향을 미칠 수 있음 (1616과 동일 이슈). / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,14.0,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I166,디지털자산_규제_합리화_및_기본법_논의,디지털자산_정책,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,domestic,153.5,1,1,1,1,1223,1223,"중기부, 가상자산 규제합리화 추진…업계 “디지털자산기본법 시급”",이데일리,정부의 가상자산 규제 합리화 추진 및 디지털자산기본법 제정 논의는 카카오의 블록체인/디지털자산 사업 전략 수립에 중요한 변수로 작용.,카카오의 디지털자산 관련 사업에 직접적인 영향을 미치는 정부 정책 논의.,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I167,디지털자산기본법_입법_지연_및_불확실성,디지털자산_정책,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,domestic,153.5,1,1,1,1,1548,1548,"디지털자산기본법, TF 해체에 정무위 재편까지…입법 재개 '안갯속'",핀포인트뉴스,디지털자산기본법의 입법 지연 및 불확실성은 카카오의 디지털자산 및 블록체인 사업 추진에 중대한 영향을 미쳐 전략 수립 및 규제 환경 예측에 어려움을 가중.,카카오의 디지털자산 사업에 직접적인 영향을 미치는 법안의 불확실성.,False,False,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I168,개인정보_유출_조사_및_제재_PIPC,개인정보_보호,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,domestic,149.5,1,1,1,1,1024,1024,"개보위, BGF네트웍스 개인정보 유출 조사 착수…집단소송 움직임도",네이트,"개인정보 유출에 대한 개인정보보호위원회(PIPC)의 조사는 모든 플랫폼 사업자가 주시해야 할 규제 집행 동향으로, 카카오 역시 유사 사고 발생 시 엄격한 제재를 받을 수 있음을 시사.",개인정보 유출 및 개보위 조사는 모든 플랫폼 사업자에게 중요한 규제 리스크.,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I169,청소년_SNS_이용_규제_확산_논의,플랫폼_청소년_규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,148.5,1,1,4,1,2558,2558,[소셜＋] '청소년 SNS 금지법' 세계적 확산…국내 누리꾼도 찬반 '후끈',연합뉴스,청소년 SNS 이용을 제한하는 법안이 글로벌적으로 확산되는 추세는 카카오톡 등 주요 플랫폼 서비스의 이용 정책 및 국내 규제 환경 변화에 직접적인 영향을 미칠 수 있음.,청소년 SNS 이용 규제는 카카오톡 등 핵심 서비스에 직접적인 영향을 미칠 수 있는 중요한 정책 리스크. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I170,"공정위, 두나무·네이버 합병 관련 증권업계 의견 수렴",플랫폼/디지털자산 M&A 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_STRATEGY,domestic,147.5,1,1,1,1,694,694,"공정위, 두나무·네이버 합병 관련 증권업계 의견 요청",biz.sbs.co.kr.,"공정거래위원회가 국내 주요 경쟁사(네이버) 및 디지털자산 기업(두나무)의 합병에 대해 증권업계 의견을 수렴하는 것은, 향후 플랫폼 및 디지털자산 시장의 경쟁 환경 변화와 M&A 규제 방향에 대한 중요한 정책적 신호가 될 수 있다.",공정위가 국내 주요 경쟁사 및 디지털자산 기업의 합병을 심사하는 것은 플랫폼 시장의 경쟁 환경과 M&A 규제 동향에 중요한 영향을 미친다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I171,comp_overseas_regulation_data:쓴 돈이 남은 재산의 37배 금감원 투기 등급 jtbc 조사 자막뉴스 sbs,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,135.05,4,2,1,1,1234,1234,쓴 돈이 남은 재산의 37배.. 금감원 '투기 등급' JTBC 조사 (자막뉴스) / SBS,MSN,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,"금감원의 JTBC 조사 소식으로, 카카오의 디지털 금융/플랫폼 사업과 직접적인 연관성이 낮고 일반적인 기업 감독 이슈임.",False,True,14.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I172,개인정보위 마이데이터 서비스 확장,마이데이터_확장,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,133.5,1,1,1,1,1075,1075,"개인정보위, '의료·통신·에너지' 마이데이터 서비스 개발 착수",네이트,"카카오가 보유한 의료, 통신 관련 데이터를 마이데이터 생태계에 연동하거나, 다른 기업의 데이터를 활용할 수 있는 기회 및 의무가 발생할 수 있음.",로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I173,과기정통부 AX원스톱바우처 사업,정부_AI_지원사업,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,131.5,1,1,1,1,442,442,"NC AI, 과기정통부 'AX원스톱바우처 사업' 선정…K-미디어 혁신 동참",인더스트리뉴스,"정부의 AI 혁신 지원 사업 동향을 파악하고, 향후 카카오의 AI 사업 연계 가능성 및 지원 정책 활용 여부를 고려할 수 있음.",로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I174,애플 아이폰 AI 및 하드웨어 전략,해외 플랫폼 AI 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,111.5,2,3,1,1,2871,2871,아이폰18 전 모델 '12GB RAM' 적용되나…시리 AI 대응,케이벤치,"애플의 기기 내 AI 강화 전략은 모바일 플랫폼에서의 AI 서비스 경쟁 환경 변화를 시사하며, 카카오의 AI 온디바이스 전략 및 서비스 개발 방향에 대한 시사점을 제공한다.",로컬 보조 라벨 / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor,False,True,24.0,business_change,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I175,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,108.3,2,2,2,1,271,271,"숙박부터 이동까지…여행업계, 체험형 콘텐츠 강화",한국면세뉴스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I176,일본 선거철 SNS 가짜뉴스 금지 추진,해외 플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,99.5,2,1,1,1,1809,1809,"日 ""선거철 SNS 가짜뉴스 금지""…내년 지방선거부터 적용 전망",연합뉴스,일본의 선거철 SNS 가짜뉴스 규제는 국내에서도 유사한 논의로 이어질 가능성이 있어 카카오톡 등 플랫폼의 선거 관련 콘텐츠 정책 및 가짜뉴스 대응 전략 수립에 영향을 미친다.,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,12.0,analysis_feature,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I177,경기도 AI 인재 양성 프로그램,국내 AI 인재 양성,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,80.5,1,1,1,3,2485,"2485,2519,2548","구글·엔비디아·AWS가 가르친다…경기도, 미래 AI 인재 60명 양성 | 경기도경제과학진흥원, 구글·엔비디아·AWS 기반 AI 인재 60명 양성 | 경과원, 구글·엔비디아·AWS와 'AI 인재' 60명 키운다",세계일보 | 메트로신문 | 네이트,경기도가 해외 빅테크와 협력하여 AI 인재를 양성하는 것은 국내 AI 인력 수급 환경 및 카카오의 AI 인재 확보 전략에 영향을 미칠 수 있음.,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v23_category_reassign:v41_company_strategy_to_competitor / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I178,금융당국 SNS 불법 사금융 및 신상박제 규제 강화,불법 사금융 및 SNS 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,77.5,1,1,1,1,968,968,"불법사금융 `SNS 신상박제`, 동의했어도 전면 무효…금융당국, AI로 발본색원",매일신문,"카카오톡 등 SNS 플랫폼을 통한 불법 사금융 및 개인정보 유출 방지 의무가 강화될 수 있으며, 금융당국이 AI를 활용하여 규제하는 동향은 카카오의 서비스 운영 및 AI 윤리 정책 수립에 직접적인 영향을 미친다.",v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I179,금감원 해외 공모주 투자자 보호 검사 확대,금융시장 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,72.75,3,2,1,1,1125,1125,"[스페이스X 0주] 미래에셋·한투운용 공모주 불발…금감원, 투자자 보호로 검사 확대",뉴스핌,"카카오의 직접적인 사업과 연관성은 낮으나, 금융당국의 투자자 보호 기조 강화는 카카오페이증권 등 금융 계열사의 운영에 간접적인 영향을 미칠 수 있다.",v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,general,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I180,금융당국 연체채권 매각 관행 개선,금융시장 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,55.0,3,2,1,3,957,"957,934,881","금융당국, 연체채권 매각 관행 손본다…원채권 금융사 책임 강화 | 연체채권 팔아도 책임 못 피한다…금융당국, 채권매각 관행 손질 | 연체채권 팔아도 고객보호 책임 … 금융당국, 반복 매각 관행 '제동'",네이트 | 네이트 | 뉴데일리,"카카오뱅크, 카카오페이 등 금융 계열사의 채권 관리 및 소비자 보호 정책에 간접적인 영향을 미칠 수 있다.",v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,True,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I181,생성형 AI 서비스 시장 성장 및 동향,AI 시장 동향,OFF_TOPIC,산업동향,STRATEGIC_REFERENCE,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,mixed,49.25,3,3,1,1,3181,3181,"“AI 친구에 돈 쓴다”…생성형 AI 매출 61억달러 돌파, 한국 앱 ‘제타’ 일본 1위",스타트업엔,생성형 AI 서비스 시장의 성장세와 성공 사례를 파악하여 카카오의 AI 서비스 전략 및 해외 진출 방안 수립에 참고할 수 있다.,"v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사 / v23_guardrail_fail:v27_industry_without_two_of_three_basis:insufficient_industry_basis:actor=False,change=False,bridge=False",False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
