id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3165,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"민주당 잠룡 뉴섬 ""트럼프, 법무부 동원해 나와 아내 조사""(종합)",민주당 잠룡 뉴섬 트럼프 법무부 동원해 나와 아내 조사,이데일리,이데일리,"Mon, 15 Jun 2026 22:00:33 GMT","민주당 잠룡 뉴섬 ""트럼프, 법무부 동원해 나와 아내 조사""(종합) 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNakdYMGJxekV5bFhtUXdma2J2ODUyOTgxdFZHOTRfWXFpd3pWdWMxTm0zdUZzd1M1UU9ZOTVUMFRoSVRMdkpYSjdxWkZlTmZUSk95VDR5b2NVQ3hDb1pDeENIMW1GVXVHTjVIV1VfR1FaNFZUU1ZjVFJnMkRBSlVUQg?oc=5,google_rss_트럼프 행정부 when:2d,-20.25,7.0,,,,v43_not_true_competitor,,,,,,general,19.0,published_yesterday+exclusive_breaking,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.25,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:민주당 잠룡 뉴섬 트럼프 법무부 동원해 나와 아내 조사,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:민주당 잠룡 뉴섬 트럼프 법무부 동원해 나와 아내 조사,government_general_low_relevance,,,,
1465,정부/국회,정부_국회,중소벤처기업부,“AI 기반 스마트제조 전략 기술 발굴” 중기부·지식재산처 협력 - 조선비즈,ai 기반 스마트제조 전략 기술 발굴 중기부 지식재산처 협력,Chosunbiz,Chosunbiz,"Mon, 15 Jun 2026 23:35:00 GMT",“AI 기반 스마트제조 전략 기술 발굴” 중기부·지식재산처 협력 - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMikAFBVV95cUxPcjRCTlJUTkRTLW9JVEN6TDYwYTRkbzczakVSTEtqWVNUOFV6ODQzTjRKR0x3QlZyM05DTG9lMDdiVE1pZ19MM0tDYWVjck95c2dBUGJyaGFSSS1ORy13U0p2RmU5b0ltTVJtekZIckdKQm5uNHF1MW5EY3l5cWpZT2RiamgtVWJYZGdrSTd6SkHSAaQBQVVfeXFMTi1BVlpQMmdFYjVTMzIwUG56ZTZndFFod0ZrQjVaZEtQUHR5VGNINUh4Z3BhSl9TYmE0bW9kTXR5MDdwWTFYTl9qWENtTTVVVHZTd0xzbHJKemhIYjNiajhjblR4ZVdKM2RwUXlYSGVVZWZ1QmdLYnhGUG1NYkRTcmhRM0NHZDk5Smg2WUNhTU1uYmc0My1YR1oxQ2o4MjloZll4eUU?oc=5,google_rss_중소벤처기업부 when:2d,-20.4,47.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-20.4,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 기반 스마트제조 전략 기술 발굴 중기부 지식재산처 협력,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 기반 스마트제조 전략 기술 발굴 중기부 지식재산처 협력,government_ai_core_policy,,,,Y
793,정부/국회,정부_국회,공정거래위원회,"쿠팡 때린 과징금 6200억은 서막일 뿐, 아직 줄줄이 남았다",쿠팡 때린 과징금 6200억은 서막일 뿐 아직 줄줄이 남았다,비즈한국,비즈한국,"Tue, 16 Jun 2026 00:24:05 GMT","쿠팡 때린 과징금 6200억은 서막일 뿐, 아직 줄줄이 남았다 비즈한국",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBEVUxBLVpYMk9Wb05oZ2FNc3JIYlhkeDNZTFhmTGNST0VyLUloU3c5bFp3UlFKRDV0anVZS3lrZ0pMcmprd01lNi1XZkN0cGNrTDJ6elpB?oc=5,google_rss_공정거래위원회 규제 when:2d,-20.4,-16.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,쿠팡,v43_not_government_policy,Y,,,,,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,-20.4,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:sanction_penalty,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,weak_gov_basis:no_public_actor_action_domain,,
512,정부/국회,정부_국회,과학기술정보통신부,"한국 AI안전연구소, 오픈AI와 손잡았다…고위험 AI 안전평가 협력",한국 ai안전연구소 오픈ai와 손잡았다 고위험 ai 안전평가 협력,ebn.co.kr,ebn.co.kr,"Wed, 17 Jun 2026 01:56:06 GMT","한국 AI안전연구소, 오픈AI와 손잡았다…고위험 AI 안전평가 협력 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9zVjUxYlpKLU1FWkVEMl93anJfQWdIRzE5VHp3LVAtRi0teUdfTHhjOXpvRW9scWhLRk1FdktGTFN3aFpGbGx4RVBUc3ZBSUhQcmlPeU56WGZOaXoyNWVrbDAzckhrTEd4?oc=5,google_rss_과학기술정보통신부 AI when:2d,-20.9,-38.5,ai_infrastructure_security,ai_infrastructure_security,오픈AI,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,-20.9,ai_infrastructure_security,government:tech_security_policy,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,weak_gov_basis:no_public_actor_action_domain,,
2060,경쟁사/해외이슈,경쟁사_해외이슈,네이버,제2강_캔들차트 보는법,제2강 캔들차트 보는법,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Tue, 16 Jun 2026 05:41:00 GMT",제2강_캔들차트 보는법 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMifEFVX3lxTFB6aE1UeEtHbENmRE5NamhUdHBUT2Y2NGs0UzFsLVBOVEprYlNPZUlFUnRZVGxnNmMwRk1TWEYycUFGM3B3MXJlLVpvcndoenRYM0ozdmxTYThjSUZaTURuZGFUZi1kN0Y3WmF2enZ5Q1dZTHNoeEdneFBBZFI?oc=5,google_rss_네이버 법안 when:2d,-21.0,6.5,,,네이버,v43_not_true_competitor;brand_not_in_title,,,,,,general,14.0,published_yesterday,market_commentary,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-21.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:제2강 캔들차트 보는법,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:제2강 캔들차트 보는법,comp_domestic_strategy,,,,
967,정부/국회,정부_국회,금융위원회,"금융당국, 연체채권 매각 관행 손본다…원채권 금융사 책임 강화",금융당국 연체채권 매각 관행 손본다 원채권 금융사 책임 강화,네이트,네이트,"Wed, 17 Jun 2026 03:07:00 GMT","금융당국, 연체채권 매각 관행 손본다…원채권 금융사 책임 강화 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTFBJNTgySWxYRnI2SmtlcExwcVlod2lwZFRvR3ZESGlMN09QQVpSV3ZPQ2plRnFNV3RobWNhU09NMFZ0OHpLV2hBOEhwTjdBUU54amEwZzhyWGxVSUxqLXhkNDRzOUNOWmxpYll0NnQ5RFNxa2N0dVBtbw?oc=5,"google_rss_""금융위원회"" when:2d",-21.0,-23.0,strategy_mna_governance,strategy_mna_governance,,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,unknown,-21.0,"policy_legislation,strategy_mna_governance",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융당국 연체채권 매각 관행 손본다 원채권 금융사 책임 강화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융당국 연체채권 매각 관행 손본다 원채권 금융사 책임 강화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
903,정부/국회,정부_국회,금융위원회,"연체채권 팔아도 고객보호 책임 … 금융당국, 반복 매각 관행 '제동'",연체채권 팔아도 고객보호 책임 금융당국 반복 매각 관행 제동,뉴데일리,뉴데일리,"Wed, 17 Jun 2026 02:48:59 GMT","연체채권 팔아도 고객보호 책임 … 금융당국, 반복 매각 관행 '제동' 뉴데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNdGdFelEyUkdEc1VfcWVyWTRxcTRQNUhGOGZIY3VLYXNHU1l0N3N0THA4ZU9LdVN1LWt4M2ZLYjJaRnVTMWpyOWZJZW95ZDEtUGJnZjRpOHFhbl8td052UVBJZHBaR2thZWlGUXZVaHlfVi0zNkZ2T3ZHamNqa3FoR9IBgAFBVV95cUxNdGdFelEyUkdEc1VfcWVyWTRxcTRQNUhGOGZIY3VLYXNHU1l0N3N0THA4ZU9LdVN1LWt4M2ZLYjJaRnVTMWpyOWZJZW95ZDEtUGJnZjRpOHFhbl8td052UVBJZHBaR2thZWlGUXZVaHlfVi0zNkZ2T3ZHamNqa3FoRw?oc=5,google_rss_금융위원회 when:2d,-21.0,-23.0,strategy_mna_governance,strategy_mna_governance,,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,unknown,-21.0,"policy_legislation,strategy_mna_governance",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:연체채권 팔아도 고객보호 책임 금융당국 반복 매각 관행 제동,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:연체채권 팔아도 고객보호 책임 금융당국 반복 매각 관행 제동,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
469,정부/국회,정부_국회,과학기술정보통신부,"AI 인프라 기업 텐(TEN), 글로벌 ICT 미래 유니콘 선정…미국·싱가포르 시장 정조준",ai 인프라 기업 텐 ten 글로벌 ict 미래 유니콘 선정 미국 싱가포르 시장 정조준,네이트,네이트,"Wed, 17 Jun 2026 02:34:00 GMT","AI 인프라 기업 텐(TEN), 글로벌 ICT 미래 유니콘 선정…미국·싱가포르 시장 정조준 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9hU0h1dXlUSnpQaHd0SlNsUnZVeGpxdG00Umw2Z05CT25HY085ZXFLUzd6cEFBVzFBdXhCNXNIQWNyQzFKNWdxOUllRmhUWFBhTzlN?oc=5,google_rss_과학기술정보통신부 when:2d,-21.4,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,ai_infra_company,-21.4,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
2457,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 대전경찰청과 사회적 약자 보호·초국가범죄 예방 홍보 업무협약",토스 대전경찰청과 사회적 약자 보호 초국가범죄 예방 홍보 업무협약,fetv.co.kr,fetv.co.kr,"Tue, 16 Jun 2026 02:24:42 GMT","토스, 대전경찰청과 사회적 약자 보호·초국가범죄 예방 홍보 업무협약 fetv.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9pOS1HdlFwRjlnVGJhbnNPeGVJLVR4T2czdk9sZDJFRFl3dlFPR1RMLWhhaTZpYjBVTHFMQ2pjLXZXblh2Y3JCOGtOY3o3YWltSEZsTFpnZ2NGVjV5OVZoVXFtTU1iMDNO?oc=5,google_rss_토스 when:2d,-21.5,11.0,legal_regulatory_enforcement,legal_regulatory_enforcement,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:토스:legal_regulatory_enforcement,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,-21.5,legal_regulatory_enforcement,government:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:토스 대전경찰청과 사회적 약자 보호 초국가범죄 예방 홍보 업무협약,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:토스 대전경찰청과 사회적 약자 보호 초국가범죄 예방 홍보 업무협약,comp_domestic_public_infra,,,,
3118,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"미국 농락 당했나…""이란, 트럼프 '갖고 놀며' 유리하게 합의""",미국 농락 당했나 이란 트럼프 갖고 놀며 유리하게 합의,한국경제,한국경제,"Tue, 16 Jun 2026 10:17:15 GMT","미국 농락 당했나…""이란, 트럼프 '갖고 놀며' 유리하게 합의"" 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE43NjJHaUU2V093NER1NlBCR0JJc25NQ0hFQ3psOHkxclgzbFlHLWVIcF92cWVMcml0c09od04tS1gyd0dGbnE5NW9VcE15Y2NPREFfWUNPS3lCUdIBVEFVX3lxTE5hcU1rOTI1RURUaE1Ra3ZTWUIweEY5SFpkeHB3d1d5X2R4R0dGOUNiZU9wbTRmZWMxcXIxVWc3ZGVPZFBBeDJtQWQ5dUtRMHNTc1dieg?oc=5,google_rss_트럼프 행정부 when:2d,-21.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-21.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미국 농락 당했나 이란 트럼프 갖고 놀며 유리하게 합의,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:미국 농락 당했나 이란 트럼프 갖고 놀며 유리하게 합의,government_general_low_relevance,,,,
3157,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"반기문 ""트럼프, 북핵 협상서 한국 패싱할까 걱정""[ESF2026]",반기문 트럼프 북핵 협상서 한국 패싱할까 걱정 esf2026,이데일리,이데일리,"Tue, 16 Jun 2026 09:53:51 GMT","반기문 ""트럼프, 북핵 협상서 한국 패싱할까 걱정""[ESF2026] 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxPUllnUE5zUGhzNWVuQVBJc1MwRFh4eUdTX3pON1lzS2lyM0ZweHlaX0k4VG5wenc0eUtSWF9sUkRFMHFsRXlqd2hFZUtORDJibkFLb2s4bXNFUkN0RmdhQVJqYm9XWUF6MGNPLXRhMnQ4R2RDMEFnRlVRcEoyYmdlUw?oc=5,google_rss_트럼프 행정부 when:2d,-21.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-21.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:반기문 트럼프 북핵 협상서 한국 패싱할까 걱정 esf2026,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:반기문 트럼프 북핵 협상서 한국 패싱할까 걱정 esf2026,government_general_low_relevance,,,,
1970,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[NDC 26]박용현 ""다중 개발 체제, 장기 생존 위한 전략"" : 네이버 블로그",ndc 26 박용현 다중 개발 체제 장기 생존 위한 전략 네이버 블로그,Naver Blog,Naver Blog,"Wed, 17 Jun 2026 02:34:51 GMT","[NDC 26]박용현 ""다중 개발 체제, 장기 생존 위한 전략"" : 네이버 블로그 Naver Blog",https://news.google.com/rss/articles/CBMijwFBVV95cUxPMHlVLU82aFpjaGY3Q3J6M1VPd0liOXFWTmlfRUFXRkJsUHlQaVlyR0pFdVdnTzJFT09rYlZGc05uX2VmbWJPMjM1T2VNSVlkZloxRHB1U0EyU01pR2FHVDVmZ09hMGFRV29UWmU4MzFRYUpabDF4LTJocHVqMTdrZTZWcDNNTUtWaG0wNFlSZw?oc=5,google_rss_네이버 when:2d,-21.5,-16.5,policy_legislation,policy_legislation,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,event:네이버:policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-21.5,policy_legislation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:ndc 26 박용현 다중 개발 체제 장기 생존 위한 전략 네이버 블로그,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:ndc 26 박용현 다중 개발 체제 장기 생존 위한 전략 네이버 블로그,comp_domestic_strategy,,,,
1972,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"곽동신 회장, 80억 자사주 매입…""테라팹 공급 자신감"" : 네이버 블로그",곽동신 회장 80억 자사주 매입 테라팹 공급 자신감 네이버 블로그,Naver Blog,Naver Blog,"Wed, 17 Jun 2026 02:11:51 GMT","곽동신 회장, 80억 자사주 매입…""테라팹 공급 자신감"" : 네이버 블로그 Naver Blog",https://news.google.com/rss/articles/CBMijwFBVV95cUxQMW1EalY2MHJtTXE1cFF4ckYyTkxrdnlBTFNyQW9jUzd2dDNxYUtWRTdfb3lXdy1kWURSODh1SVJNbzM1a2hadkZoc2lXaUxhOWg1TlIxalV4b1FtZ3MxMXBnenFvM3BlQkhYUzllU1JtMEpqNks5UHBCYlFFbGozUkd3SGlGZTAxWnA4d3dFUQ?oc=5,google_rss_네이버 when:2d,-21.5,-16.5,financial_performance,financial_performance,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,event:네이버:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-21.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:곽동신 회장 80억 자사주 매입 테라팹 공급 자신감 네이버 블로그,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:곽동신 회장 80억 자사주 매입 테라팹 공급 자신감 네이버 블로그,comp_domestic_strategy,,,,
