id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
9,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오톡, 6차 정기 업데이트⋯“PC에서도 이어지는 일상 AI 경험”",카카오톡 6차 정기 업데이트 pc에서도 이어지는 일상 ai 경험,이투데이,이투데이,"Wed, 15 Jul 2026 00:45:00 GMT","카카오톡, 6차 정기 업데이트⋯“PC에서도 이어지는 일상 AI 경험” 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5Sa0hLS05FZVpXVWU4aUlVcjRyRFRiWlE1Znp1a20wcERRS2Vocno3Q3ppbkJlRWFUVFZGU2ltQklNc1ZMSXlNaHMtRHgtVFg2Ymk0Yg?oc=5,google_rss_카카오 when:2d,27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오톡 6차 정기 업데이트 pc에서도 이어지는 일상 ai 경험,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오톡 6차 정기 업데이트 pc에서도 이어지는 일상 ai 경험,self_filler_reference,,,,
92,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""안 읽은 카톡 999+ 어쩌나"" 카카오, 밀린 대화 한눈에 추리는 'AI 요약' 추가",안 읽은 카톡 999+ 어쩌나 카카오 밀린 대화 한눈에 추리는 ai 요약 추가,네이트,네이트,"Wed, 15 Jul 2026 00:39:00 GMT","""안 읽은 카톡 999+ 어쩌나"" 카카오, 밀린 대화 한눈에 추리는 'AI 요약' 추가 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE11N0ZFTjlDdV9RRlhsQ3pjcXFsR000TlBaX0Jpa0w0TEhWOUFvVU1TYTZmLTFlMHlyZE5pVDRkdG5uUG14UGYwZVJ5Z1MxZGdLaklr?oc=5,"google_rss_""카카오"" when:2d",27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:안 읽은 카톡 999+ 어쩌나 카카오 밀린 대화 한눈에 추리는 ai 요약 추가,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:안 읽은 카톡 999+ 어쩌나 카카오 밀린 대화 한눈에 추리는 ai 요약 추가,self_filler_reference,,,,
3,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"AI 동력 부족한 카카오, ‘모두의 AI’로 반전할까",ai 동력 부족한 카카오 모두의 ai로 반전할까,IT조선,IT조선,"Tue, 14 Jul 2026 22:25:17 GMT","AI 동력 부족한 카카오, ‘모두의 AI’로 반전할까 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTE5xR2I4NWd2cjc0bTd4clBBTXpPbENCNDA2bU96d0szMng2QXczYzBJZWpNdUNQRlNmWWFnSHBBaTlxUkwzMVlfdndZSUpLcHpQUkJtbkNzeVJnUTktSXJIaF9wYUx3WXNqREMtaFE5bDdvdW1E0gF0QVVfeXFMTnFHYjg1Z3ZyNzRtN3hyUEFNek9sQ0I0MDZtT3p3SzMyeDZBdzNjMEllak11Q1BGU2ZZYWdIcEFpOXFSTDMxWV92d1lJSktwelBSQm1uQ3N5UmdROS1JckhoX3BhTHdZc2pEQy1oUTlsN291bUQ?oc=5,google_rss_카카오 when:2d,27.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,27.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:ai 동력 부족한 카카오 모두의 ai로 반전할까,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:ai 동력 부족한 카카오 모두의 ai로 반전할까,self_filler_reference,,,,
2409,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민 손잡자 매출 600% '껑충'…전통시장 대박 행진,배민 손잡자 매출 600 껑충 전통시장 대박 행진,네이트,네이트,"Wed, 15 Jul 2026 00:44:00 GMT",배민 손잡자 매출 600% '껑충'…전통시장 대박 행진 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5zenZsbGRSODlRSHEzcGo5VDhEU1NLRXNqb01EanFMZXQ0RzhMWnZ5TVZVMUoydkRPb3NGQXczWE5zNU1Nc0xONWp5bTNxZU5IU1pJ?oc=5,google_rss_배달의민족 when:2d,27.0,29.0,"earnings,financial_performance",financial_performance,배달의민족,v43_not_true_competitor,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,27.0,financial_performance,competitor:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2426,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"[유통24시] 배달의민족, 배스킨라빈스 콜라보 굿즈 선봬 外",유통24시 배달의민족 배스킨라빈스 콜라보 굿즈 선봬,네이트,네이트,"Tue, 14 Jul 2026 00:02:00 GMT","[유통24시] 배달의민족, 배스킨라빈스 콜라보 굿즈 선봬 外 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1QVW9DRGJYTmx0UEZmT210RmcxX3RYQnVMc2ZrX1R3Zi0zWF9UZm5BQnJTS3BtUU9fLUo3MTNJX25sN2VWUFlTMUx2eEZmWW8yUllZ?oc=5,google_rss_배달의민족 when:2d,26.5,7.0,self_pr_promo,,배달의민족,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,,roundup,0,,,,26.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
1726,경쟁사/해외이슈,경쟁사_해외이슈,네이버,AI 반도체 훈풍 韓 성장률 IMF·ADB 2.6%로 상항 : 네이버 블로그,ai 반도체 훈풍 성장률 imf adb 2 6 로 상항 네이버 블로그,Naver Blog,Naver Blog,"Tue, 14 Jul 2026 18:45:23 GMT",AI 반도체 훈풍 韓 성장률 IMF·ADB 2.6%로 상항 : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMijwFBVV95cUxOVFZUNFRobzJPa0Z5dEhoTUptNDQ5M0UzeVp6U2ctVi03MmFGOTl5QW1Ua1FoR3h1d1JxWkFHcmZLRGRZSFNCUzByVUthanVtU0VDb0c5NE0zb3lVUXFyX0FMNllaQzhMM0Y5YWp6Mndsc0IyX19UV1R0YkN2UTl5U29fOWhMZHUwNlQ4MFB4WQ?oc=5,google_rss_네이버 when:2d,26.5,-16.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,26.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai 반도체 훈풍 성장률 imf adb 2 6 로 상항 네이버 블로그,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai 반도체 훈풍 성장률 imf adb 2 6 로 상항 네이버 블로그,comp_domestic_ai_platform,,,,
3125,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"백악관, AI발 보안 위협 대응 위한 'AI 정보공유센터' 출범",백악관 ai발 보안 위협 대응 위한 ai 정보공유센터 출범,마켓인,마켓인,"Tue, 14 Jul 2026 22:57:35 GMT","백악관, AI발 보안 위협 대응 위한 'AI 정보공유센터' 출범 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE84WTl2Ni04bUFBQUM1QVRscXQzaFpkVzRGQmlVWmVzVWlBc3gwMkdGaWJaREdUS2YwNXRVVTBNd2lYSTVreVRPaUNuaVZPVno4R3hPakMxRWlDamt3ejVpeks0RUJlZ1QyT3dUa3NCXzZ0UFk?oc=5,"google_rss_""트럼프 행정부"" when:2d",26.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,,v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,26.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:백악관 ai발 보안 위협 대응 위한 ai 정보공유센터 출범,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:백악관 ai발 보안 위협 대응 위한 ai 정보공유센터 출범,government_ai_core_policy,,,,
430,정부/국회,정부_국회,과학기술정보통신부,"티빙 개인정보 유출, 플랫폼·통신사 제휴 가입자도 피해",티빙 개인정보 유출 플랫폼 통신사 제휴 가입자도 피해,딜라이트닷넷,딜라이트닷넷,"Tue, 14 Jul 2026 12:04:25 GMT","티빙 개인정보 유출, 플랫폼·통신사 제휴 가입자도 피해 딜라이트닷넷",https://news.google.com/rss/articles/CBMickFVX3lxTFA0N2J4MUpjcjRCU0pKMjR4UGtld2F6cS16aVl2LS1hYW9xR1lxeU1FaEx0b3hfTWlLWFM3bnF3c3piZTRfN1VhbG54MHM0aWdQWnc4aEpzQngyZy1wQnl6RUlHQlFDMjZqVkQ1WHFrcG13Z9IBckFVX3lxTFA0N2J4MUpjcjRCU0pKMjR4UGtld2F6cS16aVl2LS1hYW9xR1lxeU1FaEx0b3hfTWlLWFM3bnF3c3piZTRfN1VhbG54MHM0aWdQWnc4aEpzQngyZy1wQnl6RUlHQlFDMjZqVkQ1WHFrcG13Zw?oc=5,google_rss_과학기술정보통신부 조사 when:2d,26.0,-6.0,"market_power_platform,phishing_security,privacy_security_reliability",security_privacy_leak,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:tving:data_leak,general,,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,26.0,"privacy_security_reliability,market_power_platform",government:regulatory_enforcement,global_incident:platform_regulation:tving:platform_regulation:general,global_incident:platform_regulation:tving:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:tving:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:tving:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
182,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""티빙 해킹 피해자, KT·네이버·카카오 제휴 이용자도 포함""",티빙 해킹 피해자 kt 네이버 카카오 제휴 이용자도 포함,insight.co.kr,insight.co.kr,"Tue, 14 Jul 2026 06:55:17 GMT","""티빙 해킹 피해자, KT·네이버·카카오 제휴 이용자도 포함"" insight.co.kr",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBEd1VwZGdrajJJcDdMdUlFRXMwdW9JZGx3ZEI1OEhPWjVkdEZkdXozSGlsakZsZ0tJbDVaTWN2bnI1RTZ1cVRDNFJCQmFiUQ?oc=5,google_rss_카카오 개인정보 when:2d,25.8,-35.0,"phishing_security,privacy_security_reliability",security_hacking_incident,"KT,네이버,카카오",individual_case_not_policy,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,"direct_self_risk,individual_case",14.0,published_yesterday,direct_risk,privacy_security:tving:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,25.8,privacy_security_reliability,self:privacy_security,global_incident:privacy_security:kakao:tving:data_leak:general,global_incident:privacy_security:kakao:tving,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:privacy_security:kakao:tving,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:privacy_security:kakao:tving,self_privacy_security,,,,
1819,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""AI 브리핑 인용 227만회""···대전시 공식 블로그, 2달 연속 '네이버 메이트' 선정",ai 브리핑 인용 227만회 대전시 공식 블로그 2달 연속 네이버 메이트 선정,네이트,네이트,"Tue, 14 Jul 2026 01:15:00 GMT","""AI 브리핑 인용 227만회""···대전시 공식 블로그, 2달 연속 '네이버 메이트' 선정 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9Ua2xsUzdtVEpxcUNEX3VxV0s5bFQ4b1ZrZ0JhMWlYWElJTHJBOXJ4ZU0waFpEbVZkUy0xSVIzRl9JWUIxRGtrenB0Zy1yWFhNRTRv?oc=5,google_rss_네이버 조사 when:2d,25.0,-13.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,25.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai 브리핑 인용 227만회 대전시 공식 블로그 2달 연속 네이버 메이트 선정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai 브리핑 인용 227만회 대전시 공식 블로그 2달 연속 네이버 메이트 선정,comp_domestic_ai_platform,,,,
1773,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"“AI 브리핑 인용 227만회”···대전시 공식 블로그, 2달 연속 ‘네이버 메이트’ 선정",ai 브리핑 인용 227만회 대전시 공식 블로그 2달 연속 네이버 메이트 선정,경향신문,경향신문,"Tue, 14 Jul 2026 01:14:00 GMT","“AI 브리핑 인용 227만회”···대전시 공식 블로그, 2달 연속 ‘네이버 메이트’ 선정 경향신문",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5fNEQzRHBvMVVxSXltVTVTX1JKTms4bXJZTWZ2SG9BVV9IcUt2TDNWbjc0X19hZE1wbFF1LXdDdENoQUFSTTVOeTRnOFNodzJpQU9haTAzUWNLd9IBX0FVX3lxTE9jcTZuU2prZWZOcTV3Zy1qcC1nZ09UeWRseEV0Ync3S0M2MnlYdkF0dXVnd1U4a2FZNEZqRnlYMzgtTmdibHNUalpxdlJucEVGTWhtSEZzUXQ2OEJUaUlV?oc=5,google_rss_네이버 AI when:2d,25.0,-13.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,25.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai 브리핑 인용 227만회 대전시 공식 블로그 2달 연속 네이버 메이트 선정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai 브리핑 인용 227만회 대전시 공식 블로그 2달 연속 네이버 메이트 선정,comp_domestic_ai_platform,,,,
3083,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"백악관, AI발 보안 위협 대응 위한 'AI 정보공유센터' 출범",백악관 ai발 보안 위협 대응 위한 ai 정보공유센터 출범,edaily.co.kr,이데일리,"Tue, 14 Jul 2026 22:57:35 GMT","백악관, AI발 보안 위협 대응 위한 'AI 정보공유센터' 출범 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNUUg4MkdraXJVUHhJc1VPd1Jmb1MwemdNM3U2RTlfLTc4RkF1T2ttTTZ0aldTb0lrSDk5UGF1NHdtQ0tXVV8xbzdaczUwMDNfNVVESVRWcEdESVFkMEtWdk9ETkdPNmF6LWMxeUIyTHdlR3kzYkctV0Z4bHNhYVYzeQ?oc=5,google_rss_트럼프 행정부 when:2d,24.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,,v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,24.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:백악관 ai발 보안 위협 대응 위한 ai 정보공유센터 출범,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:백악관 ai발 보안 위협 대응 위한 ai 정보공유센터 출범,government_ai_core_policy,,,,
3118,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,6월 美재정적자 1200억달러…트럼프 관세 492억달러 환급 영향,6월 재정적자 1200억달러 트럼프 관세 492억달러 환급 영향,네이트,네이트,"Tue, 14 Jul 2026 02:33:00 GMT",6월 美재정적자 1200억달러…트럼프 관세 492억달러 환급 영향 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5kOTN2QjhhZDZnZk9LRHlaRFBEbmszMWY0amMzQzIwY0dvZnZoUHNPRzUtclE1UWFPTWp0MkZKWW5paW1NU05oY2UwSGdIbGFHOWsw?oc=5,google_rss_트럼프 행정부 when:2d,23.5,32.0,"earnings,financial_performance",financial_performance,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,23.5,financial_performance,competitor:general,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:6월 재정적자 1200억달러 트럼프 관세 492억달러 환급 영향,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:6월 재정적자 1200억달러 트럼프 관세 492억달러 환급 영향,government_general_low_relevance,,,,
2787,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, 루이지애나 데이터 센터에 2500억달러 초대형 베팅",메타 루이지애나 데이터 센터에 2500억달러 초대형 베팅,머니네버슬립,머니네버슬립,"Tue, 14 Jul 2026 12:00:00 GMT","메타, 루이지애나 데이터 센터에 2500억달러 초대형 베팅 머니네버슬립",https://news.google.com/rss/articles/CBMic0FVX3lxTE42cEdiVVpva0lFTWJkUW1VS3Roa0VBT1dpaUwybW1DTjRkTkcxTldCMHc0eGkzRG9HM0VCZWY0cjVzbGpQd0I5QzlMNWhtNjZ5cnI1aWpta1NmVEU1YmhMdS1pb0I3WEFEU1hiRldKY2J2RjTSAXdBVV95cUxPNjlLdXJKcmpiTFA3VEVzWVIzM3d5SVdXVU9NbXV3WXJJaE5mOUNvVnFsRnJnYnJoQWJfY2VaSjZ6SUlDTUhXZjNJNWdIaDdILUV5TFdRcUd5YUNhbWIxOWRoM0RKdldocGtHVU5vdGlmUHAtMGFfZw?oc=5,google_rss_메타 when:2d,23.5,4.0,,,메타,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,23.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:메타 루이지애나 데이터 센터에 2500억달러 초대형 베팅,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:메타 루이지애나 데이터 센터에 2500억달러 초대형 베팅,comp_overseas_regulation_data,,,,
