id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
544,정부/국회,정부_국회,과학기술정보통신부,"""지방에 데이터센터 지으면 복잡한 인허가 한번에""…정부, AIDC 특별법 시동",지방에 데이터센터 지으면 복잡한 인허가 한번에 정부 aidc 특별법 시동,뉴시스,뉴시스,"Tue, 16 Jun 2026 07:14:26 GMT","""지방에 데이터센터 지으면 복잡한 인허가 한번에""…정부, AIDC 특별법 시동 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBWbzgtWDRUZ3JNdzFZTFRJeHkwZ3YtOFBYTTkwVHRhdW1YQlp3OFhMS2dSTE9CVXRiRmtxVUVhdzlONkdLY21DWFZoeDJtRl93ZTY2ME4wN2o2Z2VsTE9qSNIBeEFVX3lxTE1QZnB1V01ucXNKazc2UmdlSW84WkVwb1EwbjFveFk2RWM4OFpNZWN1OUxPYXRaaFlYM3VfZjNvdlJISmVIeHpuZHhiZlNJRzR2cGpxSWRzN2JnaHhYdkJqX3hwOGl4M3VaNVo4alZuMUU4eVF0SDZOag?oc=5,google_rss_과학기술정보통신부 규제 when:2d,117.6,75.0,"ai_infrastructure_security,aidc_datacenter,policy_legislation",aidc_law_power,,,,,,,,general,24.0,published_today,business_change,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,AI 인프라 정책,국가 AI 인프라/AIDC/GPU 정책,"정부의 AIDC 특별법 논의는 카카오의 데이터센터 구축 및 운영 비용, 인허가 절차 등에 직접적인 영향을 미쳐 AI 인프라 전략 수립에 중요한 고려사항이 된다.",1,1,1,,,정부의 AIDC 특별법 논의는 카카오의 AI 인프라 전략 및 비용에 직접적인 영향을 미칠 수 있는 핵심 정책 변화이다.,gemini,,GOV_AI_CORE_POLICY,,other,AIDC 관련 법안은 카카오가 AI 비즈니스를 확장하는 데 필요한 인프라 구축의 용이성 및 비용 효율성에 큰 영향을 미칠 수 있다.,,국가 AI 인프라/AIDC/GPU 정책,AI 인프라 정책,,,
300,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"총파업 앞둔 카카오, 조직개편…노사 긴장 속 수익화 방점",총파업 앞둔 카카오 조직개편 노사 긴장 속 수익화 방점,서울경제TV,서울경제TV,"Mon, 15 Jun 2026 09:18:02 GMT","총파업 앞둔 카카오, 조직개편…노사 긴장 속 수익화 방점 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE4tZXpzLUltVW1oYVBwbTA5RXZpS2t6TEtPQnpMVkI0enFEcVgxM0lkdXJacVFTUzhDNVAyZEVDTS16Q2UzTVBkLUp0YjRXR0dRbTZ4RzIydEk0RENyNVUyRTBuOGs?oc=5,google_rss_카카오 카카오 최고책임자 when:2d,116.8,86.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,116.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,조직/인사/노조,카카오 노조 임단협/파업 및 내부 갈등,"조직개편은 카카오의 사업 효율성과 전략 방향에 영향을 미치며, 노사 갈등 상황과 연결되어 경영진의 전략적 판단이 요구된다.",1,1,1,,,카카오의 조직개편과 총파업 예고는 회사 운영 및 대외 관계에 직접적인 영향을 미치는 주요 리스크이다.,gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,조직/인사/노조,,,
770,정부/국회,정부_국회,공정거래위원회,쿠팡 '심판이자 선수' 규제 사각지대 확대…공정위 칼날 어디까지,쿠팡 심판이자 선수 규제 사각지대 확대 공정위 칼날 어디까지,한국AI부동산신문,한국AI부동산신문,"Mon, 15 Jun 2026 21:42:10 GMT",쿠팡 '심판이자 선수' 규제 사각지대 확대…공정위 칼날 어디까지 한국AI부동산신문,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1zXzJKTjU3cnBJMUE5YWZOV25zVzczOUZmbTRyUkwwZF8tM2duamQ1dVNOTF93UmE5dTUtMUpGbzRUUkZpLXRUTDZsYzA?oc=5,google_rss_공정거래위원회 when:2d,115.6,121.5,"ai_infrastructure_security,antitrust_platform,policy_legislation",antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,115.6,"policy_legislation,ai_infrastructure_security",government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,정부_국회,GOV_PLATFORM_REGULATION,플랫폼 규제,공정위 쿠팡 플랫폼 자사우대 규제 강화,"공정위의 쿠팡 규제 강화 움직임은 플랫폼 자사우대, 검색 랭킹 조작 등 유사한 비즈니스 모델을 가진 카카오에게도 잠재적 규제 리스크로 작용할 수 있다.",1,1,1,,,경쟁사 쿠팡에 대한 공정위의 '심판이자 선수' 규제는 카카오의 플랫폼 비즈니스 모델에 대한 잠재적 규제 리스크를 시사한다.,gemini,,GOV_PLATFORM_MARKET_RULE,COMP_DOMESTIC_DIRECT_RISK,domestic,"플랫폼 시장의 자사우대 금지 등 공정위 규제 원칙이 강화될 경우, 카카오의 서비스 운영 방식 및 비즈니스 모델에도 영향을 미칠 수 있다.",경쟁사의 규제 리스크는 카카오의 사업 운영 방식에 대한 선제적 점검 및 규제 대응 전략 수립에 중요한 참고 자료가 된다.,공정위 쿠팡 플랫폼 자사우대 규제 강화,플랫폼 규제,,,
107,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 노조 가입 과반 돌파...""매각설 고용 불안 여파""",카카오게임즈 노조 가입 과반 돌파 매각설 고용 불안 여파,인벤,인벤,"Mon, 15 Jun 2026 03:36:52 GMT","카카오게임즈, 노조 가입 과반 돌파...""매각설 고용 불안 여파"" 인벤",https://news.google.com/rss/articles/CBMib0FVX3lxTE5CYlhzMm5aNnpWYkhXd3VNR0thbVZ4NXBxSDVMZHdPX0hPeUs1WENzM3lfSGxuS0FYMmJ0SXJic2NseG40MFd4Mzh0bEs4ZEFkSjY1eDZSZUxqWVVDRU1DRnJoU3dPWmVNSnBXVHNHWQ?oc=5,google_rss_카카오 노조 when:2d,114.8,123.0,"labor_dispute,labor_negotiation,strategy_mna_governance",labor_general,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_strike:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:labor_ir,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,"labor_negotiation,strategy_mna_governance",self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,노조/파업,카카오 노조 임단협/파업 및 내부 갈등,"카카오게임즈의 노조 가입 증가는 계열사의 고용 환경 불안정성을 시사하며, 이는 그룹 전반의 노사 관계 및 대외 이미지에 영향을 줄 수 있다.",1,1,1,,,카카오의 주요 계열사인 카카오게임즈의 노조 활동 증가는 그룹 차원의 노사 관계 및 경영에 영향을 미치는 직접적인 리스크이다.,gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,노조/파업,,,
97,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,정신아 카카오 대표가 받아든 파업 예고장…“AI 투자 발목 잡히나”,정신아 카카오 대표가 받아든 파업 예고장 ai 투자 발목 잡히나,인사이트코리아,인사이트코리아,"Mon, 15 Jun 2026 06:16:33 GMT",정신아 카카오 대표가 받아든 파업 예고장…“AI 투자 발목 잡히나” 인사이트코리아,https://news.google.com/rss/articles/CBMic0FVX3lxTE5TRFEzclIwSlVtMGNPQ05yb0ZvR2V0cUJTYkJhdnREUW1SUnpHVUJfYnFNc0hvTkpBZlVpZVdyaXVnVjNNQU5kazJBZXpwcDJxX2FDZWQ1VUVMWjlnRVp6OE53ZHJCZ3ExZG5WTmRMR21RUVXSAXdBVV95cUxObmNxVk5GN0x1ajhtUDQxRjBoNTZKTjUzdVFod1ZDR21ZSzRVYTJYcFM1bVl4MndKVUlrNGo4YXBnWEVsYkVMRFVwX2tQZUF3WnZpMjRWcTZlWWxwVGxBa29HaVpFWEVYdzdwZ3ByM3AtbUgyR1lkUQ?oc=5,google_rss_카카오 노조 when:2d,114.8,105.5,"ai_infrastructure_security,labor_dispute,labor_negotiation",labor_strike_action,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,review_scheduled,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,114.8,"labor_negotiation,ai_infrastructure_security",self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,노조/파업,카카오 노조 임단협/파업 및 내부 갈등,카카오 대표에게 전달된 파업 예고는 주요 AI 투자 계획에 잠재적 걸림돌이 될 수 있어 경영 전략에 영향을 미친다.,1,1,1,,,카카오 대표와 관련된 파업 예고는 회사 경영 및 주요 투자 계획에 직접적인 영향을 미치는 핵심 리스크이다.,gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,노조/파업,,,
106,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[이슈] 카카오노조, '엑스엘게임즈' 희망퇴직에 반발하며 파업 예고",이슈 카카오노조 엑스엘게임즈 희망퇴직에 반발하며 파업 예고,인벤,인벤,"Mon, 15 Jun 2026 10:16:59 GMT","[이슈] 카카오노조, '엑스엘게임즈' 희망퇴직에 반발하며 파업 예고 인벤",https://news.google.com/rss/articles/CBMid0FVX3lxTE9qVkF0OE5NWGM5dThjYllkeFFKbUJVa2VTTWg1eU1oc3BOalNPWElTTnMzVWlMcHFBd1ZtYTVmQWVnVFZxcXhVLUlDSW96Z0NGMll1R25UWFRkbmRwd2NXV0piTWZpeThLTEZfUjJhT2FBMV9tUnFR?oc=5,google_rss_카카오 노조 when:2d,114.8,89.5,"labor_dispute,labor_negotiation",labor_strike_action,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,노조/파업,카카오 노조 임단협/파업 및 내부 갈등,계열사 엑스엘게임즈의 희망퇴직 관련 노조 파업 예고는 그룹 전체의 노사 관계와 고용 안정성 문제로 비화될 수 있다.,1,1,1,,,카카오 계열사 엑스엘게임즈의 노조 파업 예고는 그룹 차원의 노사 관계에 직접적인 영향을 미치는 리스크이다.,gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,노조/파업,,,
1893,정부/국회,정부_국회,국가AI전략위원회,"""지역 중심 AI 인프라 구축""…정부, AIDC 특별법 논의의 장 마련",지역 중심 ai 인프라 구축 정부 aidc 특별법 논의의 장 마련,v.daum.net,v.daum.net,"Tue, 16 Jun 2026 07:01:00 GMT","""지역 중심 AI 인프라 구축""…정부, AIDC 특별법 논의의 장 마련 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1ZZEMyV2tOdktUZXdPS1I1MDRVV2J0empwYjA1VE13Y0dFcmZITDc4NHlicXlkMGt3V2dfcHFFMG5lVWZVN0FXazRCTktBT28?oc=5,google_rss_국가AI전략위원회 when:2d,113.6,72.0,"ai_infrastructure_security,aidc_datacenter,policy_legislation",aidc_law_power,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,113.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,AI 인프라 정책,AI 정책 컨트롤타워 인선/공백,"정부의 AIDC 특별법 논의는 카카오의 데이터센터 구축 및 운영 비용, 인허가 절차 등에 직접적인 영향을 미쳐 AI 인프라 전략 수립에 중요한 고려사항이 된다.",1,1,1,,,정부의 AIDC 특별법 논의는 카카오의 AI 인프라 전략 및 비용에 직접적인 영향을 미칠 수 있는 핵심 정책 변화이다.,gemini,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,AIDC 관련 법안은 카카오가 AI 비즈니스를 확장하는 데 필요한 인프라 구축의 용이성 및 비용 효율성에 큰 영향을 미칠 수 있다.,,AI 정책 컨트롤타워 인선/공백,AI 인프라 정책,,,
299,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""카톡 조직, 대표 직속으로""…카카오, 조직개편 단행",카톡 조직 대표 직속으로 카카오 조직개편 단행,디지털데일리,디지털데일리,"Mon, 15 Jun 2026 07:35:27 GMT","""카톡 조직, 대표 직속으로""…카카오, 조직개편 단행 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBEV3dwLWJKVEI5SlMtX2dSMkxlNTBadnIwTmZ4MVlOMDhoTThmY3h5M0ZlWXpIenZtQ0w5blFPY3VZS2hsbFMzTmZiZktuZ3dZMjJ2ZE1KZkpiMUFacnAwTmYxbFE?oc=5,google_rss_카카오 카카오 최고책임자 when:2d,112.8,65.5,leadership_change,leadership_change,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:service_reform_backlash,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:service_reform_backlash:executive_or_org_change,global_incident:leadership_service:kakao:service_reform_backlash,자사_및_계열사_이슈,SELF_DIRECT_RISK,조직/인사,카카오톡 조직 대표 직속 개편,카카오톡 조직의 대표 직속 개편은 카카오의 핵심 서비스 운영 효율성과 전략 방향에 직접적인 영향을 미친다.,1,1,1,,,카카오의 핵심 서비스인 카카오톡 조직 개편은 회사 운영에 직접적인 영향을 미치는 주요 내부 이슈이다.,gemini,DIRECT_RISK,,,other,,,카카오톡 조직 대표 직속 개편,조직/인사,,,
995,정부/국회,정부_국회,금융위원회,"금융위, 30년 된 '화석 규제' 깬다…씬파일러·AI 위한 신정법 개정 착수",금융위 30년 된 화석 규제 깬다 씬파일러 ai 위한 신정법 개정 착수,뉴시스,뉴시스,"Tue, 16 Jun 2026 03:00:00 GMT","금융위, 30년 된 '화석 규제' 깬다…씬파일러·AI 위한 신정법 개정 착수 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ZY2dPNXllUVFXaV9ONkZWbTRpUjBGRWkxQU5DNlRUWUlZVkNjVE1aTEIzbnlIRFdoZnhOOVJFMHp2MW5tTzBTWURuNkFiWG1HMUhGXzZmOFlrcVlXZHdMWtIBeEFVX3lxTFBMYlFpMnNWTDFfNWlCUXh6ZGFRMW1tZk5YVUtNVkhFTmtZOGZUaXFTekg2N2dXQnlqTXgzeHNYeWtPR3FjZW9jenByeDFzeHVGeEJORzB5V2N3OURzMzFXVUZnMEJkeGhGUmY5QnJrYkFVWUNhT2V4OA?oc=5,google_rss_금융위원회 when:2d,112.6,52.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,금융위,,,,,,,general,24.0,published_today,business_change,event:금융위:ai_infrastructure_security+policy_legislation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,112.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,금융 AI 규제 완화,금융위 신용정보법 개정 (AI·금융 규제 완화),"카카오페이 등 금융 서비스에서 AI 및 대안신용평가 활용이 확대될 수 있는 환경 변화로, 새로운 금융 상품 및 서비스 개발 기회가 창출될 수 있음.",1,1,1,,,"금융위가 AI 활용을 막는 신용정보 규제를 개정한다는 소식으로, 카카오페이 등 카카오의 금융 서비스 AI 전략에 직접적인 영향을 미칠 중요 정책 변화임.",gemini,,GOV_AI_CORE_POLICY,,other,"금융 분야 AI 서비스 개발 및 데이터 활용 전략 수립 시, 완화되는 규제 환경을 적극적으로 활용하여 시장 경쟁력을 강화할 기회.",,금융위 신용정보법 개정 (AI·금융 규제 완화),금융 AI 규제 완화,,,
339,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카톡 조직 정신아 직속으로…'첫 총파업' 앞둔 카카오, 조직개편 단행 - 머니투데이",카톡 조직 정신아 직속으로 첫 총파업 앞둔 카카오 조직개편 단행,머니투데이,머니투데이,"Sun, 14 Jun 2026 20:48:00 GMT","카톡 조직 정신아 직속으로…'첫 총파업' 앞둔 카카오, 조직개편 단행 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE9FWGZLekEyanVMSkhLSmgxN0NsQXBld3BIaHBsdVpib1BadXBzdENMNEd4WElVa3RjN0NpSlZzbWFRM1ZtRFFrNS0tdHlTWWJpU1BHU3hEcEs4N3drTkNjWHBFWWQ0a0d1aVpPSdIBbEFVX3lxTE9FWGZLekEyanVMSkhLSmgxN0NsQXBld3BIaHBsdVpib1BadXBzdENMNEd4WElVa3RjN0NpSlZzbWFRM1ZtRFFrNS0tdHlTWWJpU1BHU3hEcEs4N3drTkNjWHBFWWQ0a0d1aVpPSQ?oc=5,google_rss_카카오톡 피싱 when:2d,111.8,86.5,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오 조직개편/노조,카카오 노조 임단협/파업 및 내부 갈등,총파업을 앞두고 핵심 서비스인 카카오톡 조직을 대표 직속으로 개편하며 내부 통제 강화 및 사업 효율성을 도모하는 움직임.,1,1,1,,,"카카오의 내부 조직개편 및 총파업 관련 소식으로, 경영진 인지 및 대외협력팀의 노사관계 커뮤니케이션 전략에 중요한 직접 리스크 사안임.",gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,카카오 조직개편/노조,,,
96,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조 쟁의, 국민 지지받지 못해...부정률, '긍정률+중립률' 보다 앞서",카카오 노조 쟁의 국민 지지받지 못해 부정률 긍정률+중립률 보다 앞서,빅데이터뉴스,빅데이터뉴스,"Sun, 14 Jun 2026 23:13:47 GMT","카카오 노조 쟁의, 국민 지지받지 못해...부정률, '긍정률+중립률' 보다 앞서 빅데이터뉴스",https://news.google.com/rss/articles/CBMifEFVX3lxTE54SkJzcldpYU9YZTVoaXlTcUc0UnA5cFFLWkFvaUM4dHhnaE9pRVZNaXdCcUhhRk1EUC1iNHlvZ1h5QUNmVTVpRnk0STh2ZlItVG1IdHdUckNoUmRsT0lYWEUwd0FtbEllOC1fZVQtdzQ5Ri1ha0VMcFFvSTY?oc=5,google_rss_카카오 노조 when:2d,111.8,74.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:labor_ir,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오 조직개편/노조,카카오 노조 임단협/파업 및 내부 갈등,노조 쟁의 활동에 대한 부정적인 여론은 카카오의 기업 이미지 및 노사관계 협상에 부담으로 작용할 수 있음.,1,1,1,,,"카카오 노조 쟁의에 대한 여론 동향 분석으로, 노사관계 및 기업 평판 관점에서 중요한 직접 리스크 사안임.",gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,카카오 조직개편/노조,,,
