검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,"SGA솔루션즈-키페어, 'PQC 제로트러스트' 사업 협력",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNTZ1ZUJHcEp4cS1EMUpvWlEwcktIMnFHRlk5aENTSmpKbnJYWkFfN21IVm1uUUl1d09vbjBvRmZNWE96MUlDcm5ETjMtak5FNklhYjFRWHBqMjdCelM2czlZcjZ0NjRFVXBqUHFKb3o0bHF6X0N3dzNmZzd2YlB6N3NQaDlKX2JfaUswV1EtMWhTck9Yb3FXdTZEWE13OU1uMHJXbXA4MFE2VXBDWHhSY2tIR0Q0RlpsYWZQMzItcW44eUlHR2ZwWWxuU2ctcElWZlBNNTVYZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"IBM, 양자 칩 수백개 잇는 극저온 시스템 구축 첫발",https://news.google.com/rss/articles/CBMiTkFVX3lxTE95Nk9heTFKTHBWTkt5a0xjZ3hIUXlyR3RZU2lYTFR3U0FoY25nUEVlNDdGRkltcXdOc1JkSU0xZU5RTXd2OVBIVTA5MmhCdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"“AI산업기술의 현재와 미래를 만나다”…국립대구과학관, 9월 1일 'AI 산업기술관' 오픈",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5KOGF6em5JbzZPVHhUWVd0bnBNNTJCbEVHRDVHMUV6eFlVZmEtWmxGaGE0WG02dG5xNHhMYzVtVHJHZ2VjWnVGUjYtU050dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"카인드스퀘어 프리오픈…리브위드, ESG 기반 오프라인 플랫폼 운영 시작",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9WZ2F4RXZNUFZ2dWxLMS1zeUxNdldNVGcybE96alozQzJiVmZOVnlSTDlLSGFBbmgwOUgyblRXZFg1Rm01Q3djX0hWRE5HUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"서울시, '강남 심야 자율주행택시' 7대→19대로 확대",https://news.google.com/rss/articles/CBMiTkFVX3lxTE8wRVNPdlNkb3JYTXJIZnlORGxyV0ZuMkp4d1B3djd6VGl3ejNnc2ZELTNLeDBUY0c1LWUtSVZ5TzNhUDdtdzZoY1lIa2VSQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"KT, 16개 AI 스타트업 손잡고 AX 사업 발굴",https://news.google.com/rss/articles/CBMiTkFVX3lxTE84ckZKSW5lUnZ1UEpTU1dUdWkyeS16Z2N1Q09QZGZyQ3ViSzA3N0J3bl9MSUlUUm1WbXM2R0tDQUczeVlKalh5QU5mbUZiUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"넥써쓰, 자체 개발 AI 솔루션 11종 한자리에... 'AI 랩스' 포털 오픈",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9vVUg2Tm1TZWdJaEE5eEZTODVwX2lYTkl5NE8wU2NoZnlkOUxmdkRXV3FhR1V5Y1ZYNWotQzQ2aEVaVmg0b3FEOXhfTm5UZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,채용설명회도 '오픈런'…SK하이닉스 신입 공채 열기 최고조,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1SRWRnYzNpU2x6b3VXNUlDdnkzaXp1YWJxX0Y3cFhpcHd3UFJHaHJuenJhNWN4X195T2hndFRWdENxcjFncktnVG9lS0lwdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"쿠도커뮤니케이션, 사내 지식공유 프로그램 '경험을 잇(IT)다' 운영",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Fd2FYR29DdXJEM3lTa3EwejgycnFUcmVjMlY4VmwyYjJHR3plbWVpdGttT3pJc1pBbHUtVTNaUFljaThMeTFzNGVnaXZmdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"나눔엔젤스, '인천 라이징스타 6기' 오픈 이노베이션 및 글로벌 스케일업 성장 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ZRGszd2E2WXpOVFdCWUJLamlMbWFXQ2NGcHFPbUtFdU1wYm5lc1FxX3VxSFlJYm8yVnpNbzNOUVhvQ0xvX3R3SS05MklNUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"씨큐비스타, NDR·보안컨설팅 결합…공공·금융시장 공략",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5EYUpQT0ZwZFo1Mm1DbUtSUVluOGVUWmlDZ05UYzRNekhLdHVfX3c5SVZ5MzJlWVZ1aEpjWDA5VkdUcUhJc3Nicm5HRGhhdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"로앤컴퍼니, 업스테이지 컨소시엄으로 '국가대표 AI' 3차 진출",https://news.google.com/rss/articles/CBMiTkFVX3lxTE83d0lrMlVMSkN4SnB2WFl1T2lCeEs0YzJQSTdWR3I0c2VxT2dOb2dJRThfR2V5QUpPYVpSbU5pTUdDOXBxd1lZTm9iVlJPZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"성균관대, LLM으로 신소재 합성 '레시피' 만든다…전고체 배터리 소재 합성 성공",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9Ud0xmOW8tX05GRHFpYUZWdXM2RmtXZ3c0S3FXMFRQemtZR0wwQkFaYUxjd3hmZHd6SXlTeXUxZHlrUG5zczNIOTdmQ2xBdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'모두의 창업' 2기 20일 오픈…선발 2배 늘려 1만명 뽑는다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9XOEc4aVYxS2NXaDJPWEVqTnNKRVdELUpjc0RDMGtFcElwZ0hNUjBlWTBlMHZUSTNudmZYaW1aLU5lS290X2ZyOWZWV2lmUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"“AI 캠퍼스, 우리 손으로”…DGIST, 자체 기술로 대학 전반 AX 혁신",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9EVFNjZEk0VFMxdU96RlVOWmE5NXd0emt2Vm5pX1BsUElvaWlnUVVJbnBMb0xMT3dNUWlrUFpPVjdOTWR3MmtXaENLdzU0QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"서플러스글로벌, '세미마켓 위챗 미니프로그램 스토어' 공식 오픈",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1LWV9xNzNJcEd5LWZySDJwX1VrRC1RYjRRN0c5dlgxTnNnRmtEaUU4eTMtaVAzNFlSc05Nc05faFBRSm53QjhaZGxjUmRCQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"서울의 과거, AI로 되살아나다…서울AI재단·MIT 공동연구 시민 첫 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9mWWlyVzlxMnFUSEluMW5GRFJEQjRhQzhaS18yNGcyUXoyVzRISVhGVS1jTUhfQzJQMkR1NVBhemtObl9BbFh5UGRSdWNUZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'창업특별도 충북' 속도…충북 창업도시 추진단 공식 출범,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBuTXgtWGtycUVtS1ktdmpPR1Z0Mml5aWhLQjJNaWJKNG1JMVBxRzRmbWstc3NwSjBKYndzX3JSTDdSQVFJcVc0VlJSaEplUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[이슈플러스] 후발주자 韓, 루프로 빈자리 메워야",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Mdkd2MlBvd21sMmV4RTJfRE9oNFBhSFNtYmx2ZjYzN3ZaMGRncGhNTk8xNzRYUl9GUEkxYmpvNnZ5c1owaEgyU0pmam8xdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[2026 전남광주미래산업박람회] NDT바이오, AI 위상배열 초음파 탐상 신기술 소개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1xVmxBUGxfNXJMZTBWQmhFUUhkQzhDWmt4d3JrNEp6Y2RhRDBnZGM3bkltRkdaOTVxT0o0UThYcWJjVGNDd1FSYmVTR0R0Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"롯데백화점, 잠실 월드몰에 英 스트리트 브랜드 '팔라스' 오픈",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vNEJ5Z1FmM21jbUR2a0I2dUdwZHVHWVVsRl9GcUlVN1dweEt0bUNaUk9xMnltN1J2WFN1amxFQ3pDSXdDVDZMOWRaY3Z5UQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"명인이노, '2026 OCP Korea Tech Day' 참가…AI 인프라 솔루션 전시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5rc1J1S0FWRG5VTXE1UnFPdEdUNGFNeFFZNXN5dEpNdTZ2UDRwZXlsM1dJYXNTekZ1eVlXeF9wckdMZEcwX2t2V2NVcm9ldw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[포토] AI 면접으로 미리 점검,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5ldUdsQUtmeU1XOUhiVnFiemRNTVhaUUF4cEgxZUo5NGNuZXpwWE5wcTMyMVBuMXBkcEUtcUpLWmFoNlB4SXE0S2pkajlyUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
오픈AI,"LG엔솔, 美 랜싱 공장 가동…북미 ESS 5대 거점 완성",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBiNHN6M1VPZFZ5aVVOUjlTUWpZU3dYUndaV1dtODVZWWthMFdjRmNSYnpGc1pGb1dJbU5ENUNDTzZPcG8yc1VXUlNOQ3VkZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"티맥스소프트, 상반기 공공 AX 사업 연이어 수주…“대형 차세대 사업 총력”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB6S3pEWlI0eXNPQ1dXVzFGbEctMzBoY0V5SWEtbVItRlZCT21hY0lXOWI5ZDMxeUFtQXFpRENkR2hPUTdERjlQYWo3TDktQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[ET시론] AI보다 더 인간적인 미래…행복한 국가와 국민 '이제는 AI 코리아'로,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5QdDlHWV9IOGlFaGkwRkI1bXMtQmxISVlRbC12YlNmdFhCR083MXZPZHR1cW5odnJZLUs2dmhiUlRFMFRoTmdDNDl2OUZNUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"AI 에이전트 '월권' 막아라…IT서비스사, 통제체계 구축 속도",https://news.google.com/rss/articles/CBMiTkFVX3lxTE4xZFFKTG8zeENrcE9nYWFicG9vSWlPNkpvOW5ud2stdk82d1pud2F4SWZEazZLVmlRQlZ2azIzVUVhSndTNGdoUlZWcXRPZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[부음]김현겸 팬스타그룹 회장 장모상,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Qb2tqNUMxYTBtUWdIeTNEdFJHOU9EdVE1b0VrVjVmWm1pZUNWQUlVemdTSzBKMUNjalpXT1JEaENnaE1Zd0hWMkdLS0J5UQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[포토] 파나소닉코리아, 나노케어 헤어드라이어 국내 선보여",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vSkctTlNEbkcwcVBZNWs2elBnSnIzdERySk5TZXotYmNPSUx6N1lFUXNvQ19GMkVpLWZDMkI4a2hzaElOSmN4WVFGODNQQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
오픈AI,"코트라·더현대, 日 도쿄 한복판에 'K-패션 허브' 구축…한 달 만에 8만명 몰려",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBWVzJrU3JDcmNfVXBTN25WN29WRHN4bHg3NlgtVkdOdnVZaThIaGYtQWY0MFd3ejJwd1RsM0Z2SFFXVVREalFmUnEtWkQ5QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[포토] 파나소닉코리아, '나노이 모이스처 플러스' 적용 헤어드라이어 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0zaFBqbEFpTlFsZ1NsVWZmYlVVcGZGZUQ0a1pNQXM1M1hPSFYtZDBLNkZOVGlER1FnNWcyWmZ1RVQ2cE9ESVpodXJZOXFLQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
오픈AI,[포토] '나노이 모이스처 플러스' 탑재한 파나소닉 신제품 출시,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1FZlI3YU5MZDRpTGRZUVk1TkxIR25abHRSOGVPQTNqNGQ2WHB2cmtRYi0waGZSN19YM2pKTlBEblhZa1hXNDlaZTdXUEJCUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
오픈AI,"오픈AI·딥마인드가 짚은 벤치마크 함정, AI 승부는 '현장'서 갈린다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9NdGlGdy1qdER6ZWtyZUxrX2Nyd1RFVkswSzB2VnozSFBtSWFsQTc2MjhtWnlPZGxyc1ZNRWh3UUlEMGRoQXJxWVNIbjVTdjhnbU1ZcTJB?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI ""2027년 상장 목표…앞당겨질 수도""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE41VWpLaUpidE0xaUk0c1dvRjZ3bU02NF9kLXk4Q3pCN25TenFfaUdrNWw0RTdBOWtDc1RCdVZBQ2t6MUFTeTZmV011U2lDRkRybEd1NW53?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"'클로드 코드' 효과…앤트로픽, 오픈AI 매출 첫 추월",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9mUUowOVJWOGRPUFlISjRBSkRuUjlqWnVMUk5wZHNoUnphMTVlOWFmWnQ2TDRhTkNPZW9BdU40NEZrR3ZsSWJ4cVlSbEp3aml6bTlQai1R?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,18세 미만용 챗GPT 출시…부모가 이용시간 설정,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5WY2hwbG1jdGFoeHo1amQ4T0ZpUm5FZmRiR2ZhbDZrcm9rRlpwX2VFaXhPaU8tZGN1SGJqaWlZUzRXQ0ZERXJyd2lKRlBMV3NwaUFyQlZB?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"플리토, '챗 트랜스레이션' 개인화 강화…""쓸수록 똑똑한 AI""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5BOXcxY1ozVzZQN1c1TVc5SGVBbkk0TWlHRHBiXzFCNE42aU83M0tTblQ5dWJVQXI1b3dlb3ZDckMtamNXd0ZyRmVld0UxLTdJZnRtenZB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"서플러스글로벌, '세미마켓 위챗 미니프로그램 스토어' 오픈",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5CVHU5V2x6RjktOTc0OS1IN2NBdDc4NUdYTlFYTEVyUTEtaEJabzI2QU5lR19mc0c1V2JSc1FwdjZmVThfWDFib04xMTJRQzk4QWlvY05B?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"메타, 맥용 'AI 비서' 앱 출시…인스타·광고 연동 강점",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5OSjV6alQ3U1luUG5RN1RYZ3hkSmZ6dWk1ODR0dHZTeFZqN3lvZ05maEFlbm1kMkt0TmFCdjYxaDdDeVZTQlVrekJYaGN2RUhtano4VWh3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"티맥스소프트, 공공 AI 전환 수혜 노린다…하반기 차세대 사업 정조준",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1VdndpcDJVeHotQmZvM3U2WDhLWlJYblJGanhMOFIzdFlMYXdDTEVFWmFnaEVfUmtGWnY4MXBPWnRja1FsU1FjTm5JSlQ4U1g3SjJnVDFB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"구글 실험작 '믹스보드', 9월 28일 종료",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5UX3ByQVVwaEs4TWNJTUtiUHBIVHJoYmdYNDRKU244aGtmYXdDTGplQ2dLSkxra1FBa1NjcTZNSlVlT2pnTE1DWnI0TkdnTXBwUkF6RWJB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"무료 AI 이용자, 유료 고객 될까…퍼플렉시티 '인도 실험' 첫 시험대",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA4MHpKSkdvNVhfZXFkeEVQaU1aSkdZWmFyYWlPS3FkZWFfUWlrMjVla3ZJZGl1cklHTHVxelNLOGREUFVNZlhIRF9DbHRJWVd0SDBKSEFR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""업무에 맞는 모델 골라""…스노우플레이크, '코텍스 게이트웨이' 강화",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1xdmFfeEpabEJ0Y091NTlUQ1N2eV9jeDZCWlVvVWFaZ2FRTm9jeDB0X0NHdXdIcHdpLUVOak5CN3padmdkWDRDdGJyZnRvS0xRdnNZMVdB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"슈퍼브에이아이, LG AI연구원과 독파모 3차 진출",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9OVXRfUkFwV1JkWDFWX3JISXpPNzhHX2ItWU9ValZ3UWtlblBiU1RoT0tNZEUzZWgzeHVqSnE0Zm5wY2FuaUpIZll4WG5GbGhTMXU4VXA5VGR3blVLbFFXYQ?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"카카오, IT·의료·금융 등 14개사와 '모두의 AI' 사업 출사표",https://news.google.com/rss/articles/CBMiVkFVX3lxTE82cFprTlR6Z2lRUjFEUzlOblRUZVphNmJMMWExcVhocXB2aUNyb0V1Y2lQNkcxcVlaOXFVYThsZWpETVJScmoxaGV2aTU1VVNoRUs0QU5R?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 잘 쓰는 것만으론 부족…국가공인시험서 ‘검증 능력’도 평가,https://news.google.com/rss/articles/CBMiVkFVX3lxTE42M2tHUEhyRW5tN1RPQVVXYy01U0pQdUR1U2xiQ2ZYaEFKaXVBYUhGbWJUeEpDZGdmZFJLaHlxYnhSbm4zR0Z5LXA3c3RoRi1WX2VZaTd3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[AI 고속도로] 구글, 브로드컴 넘어 마벨까지 품었다…AI칩 공급망 다변화",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5RTnJpZzNhVUhkTlRsWExUM1pYRUl1LURkVDRRYThXVk9fMnVhMmdsNnk5R0VseldsWDd3dVdHMHdnU3NFdUpnYkpsWUFrakFYNWVrdUNR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"씨메스로보틱스, 상장 때 약속한 '2026년 흑자전환' 빨간불",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1BX25SSmZWdjJMYjlucUx3NE1rNGF1azhBTkxIOEtySUxkMC1VR0M4WHVyQkRJa1VFbmNldnI1Uk5pY01LazN4NGxtNVphbi1yVXIyUXVB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""GPU 증설보다 효율 따져야""…망고부스트가 꺼낸 'AI 풀스택' 해법",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9VMVJ4MzZFRTJEMU9CYVBVemxJUkRONGp4VlNhcW4tQ3Bqd2thSWZwc3hrLUkyaXpNNFhFaGxUWVhrVDhGTzNVRGpicGxMbWhsS25QMHJR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"삼성D, IMID서 차세대 폴더블 OLED '와이드뷰 디스플레이' 첫 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBtNjc5S3J5ZFAxcElVUFo5OVBHQk9ka2VtVExfZUFwZU9lOWw2dnhUSUtqVG9LeGgyZDZld0NmaVNKaGdHOTRtM0pNYU1IVVVFUmlncHN3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"스페이스X, AI 코딩 스타트업 '코그니션' 인수 시도 불발...""협력 논의는 지속""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1mQ2x4aF9kV3FUUkt0aXpqZ0t5cXBQLWZhVmVhN2g3ekZoVGZCSkN3VXA2U09TdkZTNWUweFpaWW96LTRNTmJuTnpHVmV3Y3NsbGhyTTFn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"엠로, 맞춤형 구매 세미나 서비스 출시…기업 공급망 대응 역량 강화 지원",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1RajNmaG9lVDdTNEh3X3JzVlVfUW1XODBsTkVfU2xmd0tzeDFQdXRMY2tnc3ZCY0RMalVMTUlrZzh5WkNPVmotQ01NTndkSmRxU0FRUDBB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"망고부스트 ""에이전트 시대 DPU·SW 결합…'AI 인프라계 애플' 도약""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1KS3k5Qk1xcl9RSjVrcGs5ejVjMTgtOVktNkV4SDZKb1VUbG02YVdZWWxMai1OQW1zeU5PVW1Md3g1a3ZLS1FuaVEwOVMtUTBZeEZvWHlB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"컴투스 '제우스: 오만의 신', 캐릭터명 선점 3차 조기 마감…D-7 라이브 진행",https://news.google.com/rss/articles/CBMiVkFVX3lxTE92aExVNkxDOEU3dVZmTEFqbTJvX0FqNlBNbjZRNnBEM2pDTUZ4ZHZ0MzN0WjZSQzRZdzl4dVhnN3g2bm51M3RRWFBPSC1DbUFZb3ZmSndB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"리프트, 베트남 대안신용평가 구축 나선다",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBHVWE5c2lHblEwSmdZQ0xiRDdzTktfRXJpNDUwQXN0ZUJOX3F4dnFza2lka1FfbEg0UVM4X3RHb2NiVTZORDJ5MGpMYUFsZTRFNGNBV0NB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK하이닉스 노사, 임단협 잠정합의 수순",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1LSVFLQWg0WGV4ejRfN3VqWHRwb0FPbHA2ZzhRaFAzdWFOSVZ0emMzbUE4Z3Rsa3k1eHl4d1NmQ25scWtTTHd2OVh5X21xQ0NDdHJzS1NB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"알리익스프레스, 글로벌 브랜드 집중 할인 '브랜드에 ALL-IN' 진행",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5pUDBKa09DRXFTbTgzN2szRUJIa1FUbTZkQy1PcmxhQW9POWtoVUVYTEhUaXpIbHpSR1pCUmZUcnBnN0ZTU21ZV0RwU3NQQ1AySVJDVF9B?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
